time division length width area intensity CMx CMy
0 0 52.1088 12.1477 633 57.1532 730.752 522.148
1 0 54.123 12.3423 668 57.0509 729.54 520.647
2 0 53.1231 10.8239 575 59.4278 729.649 524.245
3 0 55.1967 12.9174 713 57.0715 730.199 522.412
4 0 57.2506 10.9344 626 59.0032 729.649 521.805
5 0 58.1339 12.6088 733 56.8322 729.715 522.147
6 0 61.2025 11.993 734 57.2425 729.609 522.941
7 0 62.0664 13.0505 810 56.8506 729.131 518.735
8 0 64.1635 12.5305 804 57.199 729.274 519.04
9 0 64.1742 10.7208 688 59.6948 728.315 518.924
10 0 65.1625 11.9701 780 58.4667 728.205 519.523
11 0 66.3106 12.5169 830 58.6723 728.629 514.47
12 0 70.0526 13.0188 912 57.3202 728.853 515.395
13 0 71.1682 11.6485 829 59.4391 729.27 515.128
14 0 76.2212 14.2086 1083 55.88 729.286 515.03
15 0 77.1823 12.2437 945 58.7683 729.192 513.601
16 1 37.035 10.5036 389 59.2545 729.794 534.707
17 0 40.0271 11.1425 446 59.1614 729.594 532.751
18 0 39.0753 11.3627 444 59.2635 728.894 534.541
19 0 42.0519 10.8675 457 60.3435 729.151 531.206
20 0 41.1181 11.2846 464 60.7586 730.03 532.778
21 0 42.0915 11.6651 491 60.1589 729.813 531.953
22 0 44.0596 12.9143 569 59.6221 729.283 529.007
23 0 45.064 11.406 514 61.4786 727.628 530.064
24 0 48.0792 12.4794 600 59.9483 728.437 529.502
25 0 46.0856 9.74274 449 64.6637 728.421 527.817
26 0 47.0902 11.1276 524 63.2863 728.687 525.794
27 0 50.0531 12.3469 618 61.9353 729.398 525.963
28 0 51.1115 13.539 692 60.4364 728.993 527.103
29 0 51.0434 11.8331 604 63.1026 729.176 527.258
30 0 55.0215 12.486 687 61.9651 729.608 525.921
31 0 55.1268 13.4417 741 61.9204 729.606 523.896
32 0 55.035 13.6277 750 61.8467 729.268 521.947
33 0 59.0501 11.5156 680 64.2338 728.646 521.447
34 0 60.0676 13.2184 794 61.8249 729.377 523.936
35 0 60.122 11.4101 686 64.3819 729.261 523.392
36 0 62.0137 11.3685 705 64.4043 730.421 521.678
37 0 64.0331 11.088 710 65.0338 729.983 521.163
38 0 66.0788 12.364 817 64.3758 729.212 518.548
39 0 66.1039 10.9676 725 65.9021 729.077 518.403
40 0 71.0943 12.8984 917 63.3817 730.193 518.208
41 0 72.0588 10.5608 761 66.0263 728.879 519.163
42 0 73.0288 11.3791 831 65.6799 730.349 517.939
43 0 75.0936 12.3712 929 65.5813 729.876 513.795
44 0 78.2471 12.4094 971 65.3934 730.717 513.09
45 1 40.0394 11.4887 460 64.6978 730.598 532.354
46 0 40.0547 11.4344 458 64.8035 730.841 531.441
47 0 42.0477 11.1064 467 65.5546 731.31 530.831
48 0 42.0831 10.5981 446 66.9798 730.962 530.02
49 0 43.028 9.15682 394 67.3452 731.566 531.723
50 0 45.051 12.6301 569 64.5325 730.905 528.139
51 0 46.0628 11.9185 549 65.5319 731.785 527.317
52 0 47.0092 9.76406 459 67.5251 731.499 528.965
53 0 49.0113 12.0584 591 64.5973 730.883 526.882
54 0 51.0532 13.0648 667 63.0675 731.358 525.495
55 0 51.0268 11.7585 600 64.8883 731.048 525.807
56 0 53.0226 10.3352 548 66.4526 731.073 524.128
57 0 54.0414 10.9916 594 66.1633 731.264 522.564
58 0 56.1022 10.8908 611 65.1898 732.187 523.185
59 0 59.0758 12.3062 727 64.0138 730.916 521.378
60 0 61.0299 12.5348 765 64.1595 731.665 519.452
61 0 63.0426 11.6271 733 65.206 730.952 518.432
62 0 63.1114 11.1073 701 66.3752 730.834 518.669
63 0 64.1134 11.1677 716 66.9553 731.112 516.852
64 0 71.059 13.0314 926 64.1793 730.877 517.192
65 0 73.0376 13.3356 974 64.2454 731.336 516.537
66 0 76.2076 12.9777 989 65.4307 731.613 513.249
67 0 75.138 11.5388 867 68.2976 730.777 512.712
68 0 81.037 12.3154 998 66.9439 730.364 512.55
69 0 81.0873 11.9131 966 68.7598 730.838 509.707
70 1 43.0139 12.3913 533 64.4315 730.585 530.846
71 0 44.0447 11.0115 485 66.5175 731.008 531.188
72 0 45.0268 12.4148 559 65.5206 730.576 530.004
73 0 46.0539 11.6168 535 67.2654 730.043 528.344
74 0 47.0711 12.8741 606 66.302 730.591 526.705
75 0 49.0179 12.016 589 67.0645 731.121 526.698
76 0 49.0331 11.8695 582 67.7784 731.27 525.321
77 0 50.0874 10.0824 505 69.2238 730.954 527.192
78 0 54.0653 12.2445 662 66.6541 730.902 522.305
79 0 56.1266 13.9684 784 64.2411 730.686 523.189
80 0 55.1557 10.7695 594 69.1296 731.205 521.874
81 0 57.0954 10.3161 589 69.4601 730.985 521.448
82 0 62.0632 13.1801 818 65.1125 731.473 520.727
83 0 64.0581 12.6292 809 66.2336 730.972 518.278
84 0 66.1372 11.3249 749 66.996 731.442 521.336
85 0 69.0746 11.9002 822 66.7567 731.651 518.468
86 0 69.045 10.5149 726 68.3375 731.869 518.142
87 0 72.0297 12.8697 927 66.1888 731.698 514.861
88 0 75.059 12.5235 940 66.6266 731.594 512.417
89 1 36.0196 10.2167 368 65.9946 732.087 533.38
90 0 36.0304 10.4356 376 67.0931 731.178 531.931
91 0 40.0345 11.4901 460 65.8478 731.694 531.041
92 0 40.0397 12.5625 503 64.6422 731.903 530.36
93 0 41.0807 11.8791 488 66.127 731.598 530.119
94 0 43.0224 10.9943 473 66.4102 731.567 530.603
95 0 44.0225 11.1307 490 67.1898 731.567 528.61
96 0 44.1494 11.7555 519 67.0308 730.963 528.008
97 0 46.1036 11.1922 516 67.4787 732.048 527.764
98 0 47.0748 11.3649 535 68.615 731.475 526.849
99 0 47.0255 10.7176 504 69.2202 731.782 529.216
100 0 47.0393 11.99 564 69.0355 731.837 526.172
101 0 50.0584 11.9261 597 69.5209 731.643 523.832
102 0 52.0855 12.8443 669 67.9791 731.453 523.254
103 0 52.0949 13.341 695 67.6245 731.632 524.23
104 0 54.101 13.0312 705 67.7688 732.248 524.597
105 0 57.0772 12.667 723 69.0844 731.783 520.823
106 0 59.0531 12.9036 762 68.7349 731.884 520.377
107 0 60.0871 11.8994 715 70.1217 732.589 520.256
108 0 62.0689 14.4195 895 66.9598 731.898 518.622
109 0 65.1041 12.1959 794 69.2393 732.321 520.684
110 0 64.1352 13.1441 843 69.5753 730.972 516.172
111 0 67.111 13.0083 873 69.7491 729.98 516.43
112 1 33.034 9.59616 317 71.3186 731.584 533.729
113 0 35.0348 10.3326 362 70.1768 731.895 531.787
114 0 36.0048 10.8041 389 70.6915 731.725 529.923
115 0 37.0524 11.6052 430 69.5 731.888 529.193
116 0 38.0274 10.8606 413 71.3995 731.525 530.361
117 0 40.0157 11.8953 476 68.9874 732.87 529.515
118 0 40.0216 12.3933 496 68.8145 733.002 528.06
119 0 42.0567 11.9125 501 69.3553 732.94 527.762
120 0 44.0541 13.9374 614 66.3111 732.45 528.021
121 0 44.0707 10.9824 484 70.7707 731.452 528.213
122 0 44.0338 11.0597 487 71.3162 732.363 526.643
123 0 48.0134 11.7051 562 69.7295 731.897 525.034
124 0 48.0203 11.1828 537 71.1602 732.754 523.924
125 0 49.0576 11.0279 541 71.7579 731.442 522.579
126 0 52.0386 12.8366 668 68.6946 731.349 522.883
127 0 51.0752 12.2956 628 70.258 731.481 521.25
128 0 53.085 11.2461 597 71.3802 731.528 521.866
129 0 55.0539 10.6078 584 72.762 732.279 520.74
130 0 55.1049 11.1968 617 72.4263 731.971 520.305
131 0 59.1635 13.2683 785 68.6803 730.837 519.353
132 0 60.0641 11.3379 681 71.4743 731.526 518.282
133 0 61.1588 11.5274 705 71.3972 732.094 515.626
134 0 63.2071 12.9574 819 69.5653 731.253 516.195
135 0 65.1735 13.1035 854 68.8852 731.273 515.211
136 0 67.1214 11.5909 778 71.0476 731.941 515.934
137 1 32.0733 8.85471 284 71.4824 732.539 531.345
138 0 34.0162 10.0834 343 70.0758 732.19 530.082
139 0 36.0372 10.8776 392 68.5128 732.066 529.559
140 0 36.014 7.38602 266 72.4774 733.15 531.109
141 0 40.0193 10.295 412 69.1019 732.459 529.172
142 0 40.0199 11.9191 477 66.9434 732.138 528.419
143 0 42.0675 12.3136 518 66.1834 731.411 525.359
144 0 45.1654 12.4431 562 64.7972 731.687 526.989
145 0 44.0363 10.9455 482 68.4606 732.564 525.448
146 0 45.0424 11.0562 498 68.1084 732.056 524.426
147 0 48.0584 11.2155 539 67.1744 732.067 525.451
148 0 47.0395 11.7136 551 66.5318 731.55 525.566
149 0 50.1128 10.6959 536 67.5336 731.614 523.032
150 0 52.0274 13.0508 679 64.4654 731.236 520.82
151 0 52.0223 12.0333 626 65.738 732.685 522.396
152 0 56.0146 11.1935 627 65.5136 731.774 521.367
153 0 57.0756 12.9127 737 63.5427 731.889 519.84
154 0 57.0328 12.1684 694 65.062 730.996 518.839
155 0 59.1003 11.3536 671 65.5902 730.958 517.58
156 0 61.0441 10.9593 669 66.1973 732.182 518.25
157 0 63.1021 12.0598 761 64.0381 731.644 515.89
158 0 66.1081 12.646 836 62.61 732.006 516.847
159 0 66.097 12.1791 805 63.7453 732.229 515.482
160 0 69.0882 13.3163 920 62.5098 732.137 511.323
161 0 72.098 12.0114 866 64.0323 732.612 511.293
162 0 74.0813 12.4053 919 63.3395 731.742 510.889
163 0 77.0997 12.62 973 62.9044 731.942 511.539
164 0 78.0925 11.6016 906 64.4525 732.348 509.088
165 0 81.0802 11.7291 951 64.816 732.573 506.206
166 0 84.1932 13.0058 1095 63.3425 733.099 503.157
167 1 45.0118 10.1751 458 64.4629 733.079 525.4
168 0 45.0148 10.752 484 63.8264 733.345 525.076
169 0 47.0237 10.8031 508 64.3287 733.329 520.904
170 0 48.0403 13.9883 672 60.4702 732.756 522.323
171 0 50.037 10.5922 530 64.6434 732.379 520.374
172 0 48.0361 10.2423 492 65.9248 732.116 520.398
173 0 53.073 12.1342 644 63.0093 731.893 519.396
174 0 54.1093 11.2735 610 63.9984 732.249 520.334
175 0 54.0743 10.8369 586 64.6775 731.55 519.01
176 0 56.0261 11.6374 652 63.8022 730.735 518.305
177 0 58.0273 12.0288 698 63.3926 731.109 516.287
178 0 60.1597 11.3864 685 63.9562 731.152 514.546
179 0 63.0968 11.7122 739 62.8999 731.852 517.008
180 0 63.1116 11.9471 754 63.3064 731.276 514.851
181 0 66.0386 11.2359 742 63.6024 730.167 515.414
182 0 67.0628 12.6598 849 62.0966 730.554 514.114
183 0 68.057 10.9467 745 64.4899 729.76 512.842
184 0 71.1115 11.5874 824 63.9539 729.574 511.731
185 0 74.1533 12.11 898 62.8898 729.68 509.783
186 0 76.156 10.833 825 64.463 729.808 509.199
187 0 75.108 8.09501 608 67.523 729.516 506.326
188 1 39.0188 8.20118 320 64.05 730.116 527.388
189 0 41.0464 11.2799 463 60.4168 730.123 527.177
190 0 40.0415 7.54217 302 66.0232 729.159 524.735
191 0 41.1158 9.55837 393 64.14 728.517 526.812
192 0 45.0612 10.5412 475 61.8484 728.29 524.463
193 0 46.0433 9.64309 444 63.2162 727.885 526.169
194 0 48.0263 10.057 483 62.0538 727.992 525.625
195 0 49.1093 8.57272 421 64.0166 727.299 527.876
196 0 51.1872 10.8035 553 61.6275 728.036 526.02
197 0 52.0642 9.66115 503 63.3022 728.495 523.75
198 0 54.1017 9.38972 508 63.6988 728.14 524.502
199 0 55.1503 10.8794 600 62.3233 727.842 522.982
200 0 57.1464 9.86939 564 63.4539 727.514 521.77
201 0 58.1093 9.49934 552 63.5634 726.844 523.326
202 0 62.1187 13.12 815 59.4736 726.439 520.783
203 0 62.1687 11.5492 718 61.1964 727.148 522.831
204 0 65.0704 11.111 723 61.7026 727.116 523.328
205 0 65.1037 9.83046 640 63.85 726.539 519.722
206 0 69.1233 11.5446 798 61.3672 727.598 517.588
207 0 72.0948 10.292 742 63.004 727.86 517.999
208 0 72.0559 10.2421 738 63.6463 727.722 516.131
209 0 75.0883 11.5065 864 62.287 727.812 515.248
210 0 78.0572 12.3243 962 61.789 726.634 512.373
211 0 79.1157 9.88425 782 63.8018 727.29 515.903
212 1 40.0762 8.78327 352 64.1932 727.793 533.216
213 0 44.0223 10.4947 462 62.1623 726.963 532.288
214 0 45.0514 10.2771 463 63.1814 726.477 531.633
215 0 47.0349 13.0329 613 59.0555 726.546 533.052
216 0 50.0564 12.9854 650 59.2846 726.305 531.458
217 0 49.0929 10.4699 514 63.8249 725.399 528.885
218 0 50.0666 12.4035 621 60.9791 725.237 528.837
219 0 50.0815 11.3016 566 63.1625 725.11 528.145
220 0 53.0647 11.0997 589 63.0968 724.511 527.051
221 0 53.0976 12.1286 644 62.4503 725.189 526.443
222 0 55.0629 11.387 627 62.1962 725.389 528.384
223 0 57.0879 13.7683 786 59.855 725.914 523.954
224 0 58.1349 11.8001 686 62.5758 725.407 523.401
225 0 59.0531 11.786 696 62.1322 725.401 524.74
226 0 61.1 12.5041 764 60.8429 725.544 523.729
227 0 64.126 12.647 811 61.016 725.65 520.65
228 0 66.0552 11.4753 758 62.7348 725.759 519.339
229 0 67.0989 12.2804 824 61.8362 725.371 516.812
230 0 70.0426 12.2069 855 62.1743 725.275 517.23
231 0 71.0831 12.3939 881 62.067 724.041 513.473
232 0 74.1345 11.9108 883 62.0487 726.132 516.978
233 0 76.215 12.3335 940 62.2192 725.856 512.063
234 0 81.1206 13.6094 1104 60.4574 724.851 513.278
235 0 82.138 10.738 882 64.8084 725.045 512.707
236 0 85.1439 11.2163 955 64.3749 725.688 510.898
237 0 86.2491 11.3277 977 64.8506 725.192 506.414
238 1 44.0832 9.75428 430 66.186 725.714 528.03
239 0 47.0331 11.1836 526 64.2871 726.036 526.16
240 0 50.0792 11.4019 571 64.1208 725.657 525.434
241 0 50.0977 11.2979 566 65.4364 725.39 522.163
242 0 50.0425 10.4311 522 67.0843 726.605 523.613
243 0 51.0352 10.385 530 66.6811 726.219 522.289
244 0 54.0694 10.1906 551 67.3412 724.657 521.94
245 0 53.0689 10.4204 553 137.177 723.633 521.908
246 0 57.0635 10.4445 596 66.7148 725.57 519.156
247 0 58.0886 10.3635 602 66.3821 726.096 520.528
248 0 61.1058 11.6028 709 64.8082 725.859 518.252
249 0 62.149 10.8288 673 65.6909 726.52 518.407
250 0 63.1462 11.9564 755 65.2821 725.396 514.383
251 0 69.2374 11.41 790 64.319 726.114 518.433
252 0 68.1419 14.5725 993 61.1531 726.566 515.573
253 0 70.0779 11.9867 840 64.694 725.514 515.132
254 0 74.1994 11.0783 822 64.8625 727.281 518.236
255 0 74.1785 9.69283 719 67.9458 726.77 514.586
256 0 77.1417 10.202 787 67.5629 726.121 512.402
