time division length width area intensity CMx CMy
0 0 52.1134 12.6263 658 63.6155 54.0441 513.959
1 0 54.0326 14.1951 767 61.0313 54.0574 513.948
2 0 54.0102 11.8126 638 63.7085 53.9969 513.917
3 0 57.0776 13.1225 749 61.6809 53.4513 514.808
4 0 59.0654 13.8321 817 60.1665 53.5337 515.083
5 0 60.0527 12.0061 721 62.7212 53.4771 514.366
6 0 59.0418 11.1277 657 64.1309 52.726 514.709
7 0 63.048 13.7356 866 59.9215 52.9642 515.237
8 0 64.0666 13.2518 849 60.9835 53.2827 513.889
9 0 66.0777 13.0604 863 61.5017 53.8285 512.793
10 0 67.0788 13.8792 931 60.8894 53.5875 511.53
11 0 67.1005 12.3844 831 63.1384 53.5776 510.199
12 0 71.0478 12.1327 862 62.7123 53.6578 513.637
13 0 72.0635 12.267 884 63.3337 53.991 509.438
14 0 74.0608 11.9361 884 63.9774 52.6222 509.38
15 0 75.0955 13.3164 1000 62.697 52.516 510.007
16 0 80.0638 14.451 1157 61.2394 52.4598 507.685
17 0 80.1711 12.8226 1028 64.071 52.9572 507.499
18 0 82.0684 12.8795 1057 63.6537 53.1798 507.513
19 0 86.2993 14.6815 1267 61.6788 52.659 504.764
20 0 88.0813 13.2832 1170 64.0598 52.4299 504.339
21 0 90.1184 12.7832 1152 64.7144 52.4679 504.911
22 0 92.0405 13.0921 1205 65.4813 52.0257 500.071
23 0 95.2484 13.4596 1282 64.4571 52.9711 501.649
24 1 49.058 12.0062 589 65.528 52.781 523.591
25 0 49.0582 13.1273 644 65.6009 53.4612 521.371
26 0 49.0481 12.2329 600 67.5167 53.41 521.375
27 0 51.0726 12.492 638 67.6223 53.3903 519.555
28 0 54.1032 12.4207 672 67.4509 52.3051 520.031
29 0 56.1448 12.5924 707 68.3607 53.6337 519.919
30 0 56.1131 12.2966 690 69.9188 52.9536 518.962
31 0 58.1219 13.0416 758 69.4551 52.8615 517.193
32 0 58.0322 12.7515 740 69.1973 52.977 520.268
33 0 58.0738 13.6206 791 70.3527 53.7522 517.33
34 0 62.028 12.5911 781 72.2471 53.936 515.54
35 1 130.282 14.5069 1890 69.4339 53.9138 490.584
36 0 133.233 13.8104 1840 72.3772 52.9908 482.591
37 0 139.246 14.4061 2006 70.9227 53.5439 484.386
38 0 143.102 14.7448 2110 72.363 53.8796 477.853
39 0 146.231 12.6786 1854 75.1845 53.3053 479.656
40 0 150.121 13.3159 1999 75.5833 54.4077 475.36
41 0 155.125 13.1313 2037 76.0108 54.62 475.119
42 0 162.179 14.1017 2287 75.8937 54.7311 468.629
43 0 164.122 12.4297 2040 78.4407 54.176 472.199
44 0 170.222 15.2272 2592 75.1107 54.6717 466.941
45 0 174.251 13.9339 2428 77.6923 54.1367 462.057
46 1 90.1184 12.5945 1135 77.8537 54.7912 504.881
47 0 91.1207 13.1584 1199 78.3436 54.9683 502.951
48 1 50.0845 12.1195 607 78.145 55.2883 522.776
49 0 51.0529 12.0855 617 79.3517 55.4279 521.917
50 0 56.08 10.9486 614 80.1287 54.8664 521.153
51 0 56.0435 12.0621 676 79.3373 54.6938 520.433
52 0 56.0561 11.9523 670 79.0672 54.6403 519.646
53 0 58.0318 12.7516 740 78.2716 55.3541 518.584
54 0 63.0588 11.7985 744 77.7218 54.9126 519.336
55 0 62.0936 12.5778 781 78.653 55.0999 516.348
56 0 63.0537 13.7185 865 76.7133 55.2474 515.588
57 0 67.0304 12.099 811 78.5388 54.9951 515.319
58 0 68.0185 12.4672 848 78.9929 55.3868 513.193
59 0 67.0385 12.366 829 78.5585 55.7527 514.265
60 0 72.0407 14.1864 1022 76.2886 56.0225 509.919
61 0 74.0503 12.0729 894 78.9463 54.9206 510.292
62 0 78.0414 13.6594 1066 76.7739 55.015 508.675
63 0 79.1965 12.1975 966 79.0217 54.8954 506.975
64 0 82.1169 13.8096 1134 76.4929 54.9145 506.534
65 0 82.0884 11.2562 924 79.7067 56.0509 509.088
66 0 90.0435 12.0497 1085 79.2912 54.9659 505.9
67 0 89.0716 13.3264 1187 79.3319 55.2359 499.865
68 0 92.0503 11.7219 1079 81.5449 55.3735 501.039
69 0 96.1926 12.7037 1222 80.0646 55.3421 500.394
70 0 97.1169 11.7178 1138 81.4209 54.8058 502.332
71 0 100.054 12.993 1300 81.2315 54.8977 496.268
72 1 50.0878 11.9989 601 81.1814 55.5092 520.052
73 0 54.0532 12.2472 662 79.4381 55.4562 519.931
74 0 52.0443 11.2596 586 81.7833 55.0751 520.418
75 0 56.0513 12.5956 706 79.4688 54.432 518.99
76 0 56.0771 12.1618 682 81.1202 55.4721 519.059
77 0 55.0232 11.6678 642 81.6651 54.9922 518.925
78 0 60.0602 11.988 720 82.0653 54.7736 513.217
79 0 64.0388 12.227 783 81.3499 55.235 513.834
80 0 66.0358 12.1146 800 81.675 55.6412 512.774
81 0 68.0976 12.5702 856 80.6332 56.0467 512.863
82 0 70.1763 12.8391 901 80.7802 56.6226 511.279
83 0 72.0338 13.9934 1008 79.5575 56.4028 508.74
84 0 73.0833 12.1779 890 82.5685 56.1753 510.738
85 0 77.076 13.2856 1024 81.2275 55.9834 508.6
86 0 80.1389 11.8544 950 82.7758 56.1137 508.434
87 0 80.109 12.4955 1001 83.1299 55.6503 505.952
88 0 83.0435 12.7403 1058 83.1909 55.5009 502.81
89 0 85.1612 12.1065 1031 83.3754 56.0427 504.436
90 0 90.1765 12.409 1119 82.4915 56.0634 502.493
91 0 92.108 13.0933 1206 82.5041 55.3731 498.764
92 0 95.0977 12.4504 1184 83.435 56.4383 499.16
93 0 98.1397 12.9713 1273 82.9953 56.3174 498.849
94 0 101.105 9.99955 1011 87.5232 56.7646 501.945
95 0 102.113 12.682 1295 84.9236 56.4734 497.272
96 0 103.095 12.086 1246 86.2448 55.9382 497.285
97 0 106.119 12.9477 1374 85.1914 55.9032 495.135
98 0 108.203 12.7076 1375 86.4596 55.9207 495.123
99 0 110.09 13.7251 1511 85.6353 55.996 489.277
100 0 112.081 10.9207 1224 89.607 55.8105 492.321
101 0 117.183 12.2458 1435 88.4955 56.1909 486.922
102 0 121.104 13.476 1632 86.2886 56.3646 486.339
103 0 124.134 12.9618 1609 88.1833 56.4518 483.784
104 0 129.138 14.1321 1825 85.3962 56.7282 483.278
105 0 131.162 12.6942 1665 88.9087 55.8204 480.893
106 0 138.147 13.8765 1917 86.9457 56.252 478.509
107 1 67.056 12.2137 819 86.2918 55.6032 512.256
108 1 34.0408 10.6931 364 85.4203 56.0165 528.371
109 0 33.026 10.5371 348 87.1609 55.9282 527.526
110 0 34.0497 12.2174 416 84.613 56.0529 525.567
111 0 38.0207 11.7041 445 83.8876 56.1011 524.863
112 0 37.0174 11.8593 439 83.8519 55.7973 523.59
113 0 39.0226 12.5825 491 81.8574 56.2607 523.328
114 0 41.0465 10.7926 443 84.5395 56.149 522.246
115 0 45.0774 12.1125 546 80.2216 56.3773 522.634
116 0 42.0299 11.8725 499 83.1804 56.5411 522.006
117 0 45.0529 12.1857 549 82.2914 56.5592 520.322
118 0 46.0288 11.8839 547 82.479 56.3528 519.183
119 0 48.0522 12.7569 613 80.6998 56.6688 519.011
120 0 49.0185 12.7503 625 79.864 56.2816 518.165
121 0 53.0835 13.2433 703 77.3869 57.0043 517.573
122 0 53.1539 11.9841 637 79.8069 56.0377 517.13
123 0 53.0662 12.2677 651 79.7773 55.5699 514.604
124 0 55.0667 13.0569 719 78.2796 55.8762 513.452
125 0 57.1683 12.262 701 78.3538 56.2953 515.121
126 0 60.0424 13.0741 785 76.2408 56.1669 514.324
127 0 60.061 13.12 788 77.25 56.3363 512.817
128 0 63.0875 12.554 792 77.3662 55.3598 511.235
129 0 64.1873 12.0117 771 78.2412 55.0272 509.855
130 0 69.0885 13.1426 908 75.8326 55.0374 509.341
131 0 72.0407 13.4507 969 74.8328 54.226 506.814
132 0 75.0804 12.8795 967 75.3175 54.3351 506.429
133 0 75.1633 12.3864 931 76.4812 54.7229 504.781
134 0 78.2138 13.0284 1019 75.5113 55.4612 504.233
135 0 79.0828 12.2024 965 76.7347 56.0352 501.626
136 0 82.1097 11.9596 982 76.7821 56.2607 500.254
137 0 87.0991 13.433 1170 73.4932 56.3838 500.121
138 1 41.034 9.91859 407 76.5725 55.5897 520.319
139 0 45.1053 11.8611 535 73.7084 55.015 519.436
140 0 46.0722 12.0897 557 73.8995 55.1688 518.445
141 0 48.07 12.1282 583 73.2916 55.7358 517.581
142 0 49.0359 12.0932 593 73.3305 55.6745 515.831
