time division length width area intensity CMx CMy
0 0 56.0289 12.44 697 72.3831 56.5868 365.323
1 0 57.1004 13.52 772 70.8251 56.0246 364.048
2 0 60.1146 12.8089 770 71.2403 56.4208 365.03
3 0 59.0652 13.8491 818 70.313 56.3521 365.035
4 0 64.0339 14.3205 917 68.904 56.5496 364.043
5 0 62.0315 12.1551 754 73.7878 56.8183 362.958
6 0 66.066 12.76 843 71.6512 55.9265 364.109
7 0 68.0556 12.8131 872 72.2775 55.711 361.722
8 0 73.2835 14.0823 1032 69.249 55.7035 361.223
9 0 73.1039 12.8858 942 71.8779 55.6391 360.133
10 0 76.2085 12.6233 962 72.0353 55.4127 360.222
11 0 78.1834 13.6858 1070 70.515 55.5093 359.387
12 0 81.0909 12.8744 1044 71.4282 55.4358 358.961
13 0 84.1278 14.3948 1211 69.3799 55.0628 357.518
14 0 87.0984 15.2127 1325 68.4634 55.8845 354.362
15 1 47.0231 12.1217 570 72.0211 55.3 372.767
16 0 48.0573 11.195 538 72.8383 55.1041 374.461
17 0 52.0354 11.8958 619 72.042 54.6123 371.976
18 0 53.0655 12.7767 678 71.0324 54.5192 371.901
19 0 54.0287 13.6779 739 70.6739 54.1624 369.723
20 0 57.0883 13.2427 756 70.4868 54.2169 368.638
21 0 58.0497 12.5237 727 71.3453 54.5172 369.735
22 0 61.0911 12.997 794 70.3703 54.1662 368.296
23 0 61.0993 13.4862 824 70.1481 54.4175 367.232
24 0 63.1503 13.1116 828 71.4444 53.8973 364.176
25 0 65.0909 13.8114 899 69.7709 53.8131 363.39
26 0 68.054 12.828 873 70.9622 53.9107 363.312
27 0 68.0557 12.24 833 72.5474 53.7371 360.72
28 0 70.0564 13.6747 958 70.429 52.9102 360.284
29 0 74.0403 14.303 1059 68.9433 53.2644 360.198
30 0 78.0489 14.0297 1095 68.9708 53.8475 359.157
31 0 80.0544 13.6033 1089 69.8365 54.0376 357.317
32 0 81.0825 13.4431 1090 70.5972 53.4945 353.937
33 0 85.1108 14.487 1233 68.8767 53.2701 352.921
34 0 89.0456 13.027 1160 70.5241 52.7802 353.703
35 0 90.2602 14.2588 1287 69.1469 52.8516 350.608
36 0 94.1055 13.7399 1293 69.6148 53.314 349.948
37 0 97.1811 13.943 1355 69.1461 53.4878 351.03
38 1 52.2281 11.603 606 69.8845 53.4785 371.186
39 0 57.3916 12.4234 713 69.094 53.6592 369.079
40 0 58.1424 12.435 723 70.5228 54.0885 367.84
41 0 60.0753 13.3499 802 68.6484 53.5 368.332
42 0 63.1379 12.5598 793 69.9735 54.2459 366.981
43 0 64.103 14.3051 917 67.3522 53.6129 366.967
44 0 63.3211 12.3182 780 71.2744 54.1513 365.535
45 0 64.0833 12.7646 818 70.9645 53.9352 363.231
