time division length width area intensity CMx CMy
0 0 82.1808 10.7811 886 64.6603 867.6 387.213
1 1 43.0785 9.07645 391 64.202 867.949 408.409
2 0 45.0167 10.0851 454 62.7379 868.068 407.396
3 0 44.0649 10.3711 457 63.8052 867.429 408.114
4 0 47.0914 11.8281 557 61.4991 866.975 405.214
5 0 48.0621 11.5059 553 61.6962 866.702 404.112
6 0 50.0815 11.661 584 60.6507 865.873 404.115
7 0 53.0879 11.7729 625 59.624 865.728 403.995
8 0 48.9434 36.4911 1786 26.7346 863.066 503.306
9 0 55.0585 12.8227 706 59.3371 866.052 401.408
10 0 57.0827 12.0702 689 60.1248 866.319 401.993
11 0 57.0827 12.0877 690 123.061 866.314 402.038
12 0 60.0544 12.7718 767 59.4029 865.665 400.385
13 0 63.1079 13.0887 826 59.27 865.413 396.63
14 0 63.0537 12.196 769 60.632 865.374 399.395
15 0 64.1353 10.2907 660 63.6788 864.698 396.871
16 0 66.0957 11.211 741 62.8502 864.988 395.498
17 0 69.1847 11.9824 829 61.9095 865.218 393.744
18 0 72.0846 10.9732 791 63.0822 865.58 394.085
19 0 74.0265 11.5499 855 62.8328 865.407 392.043
20 0 78.1538 13 1016 60.8524 864.876 390.429
21 0 81.1496 11.9163 967 62.6474 865.119 387.292
22 1 39.0391 11.0402 431 61.949 864.517 408.445
23 0 40.0311 7.76896 311 65 864.778 410.791
24 0 43.0793 10.794 465 62.5957 864.643 407.009
25 0 43.0602 11.1007 478 62.8745 865.023 406.891
26 0 43.0599 10.7292 462 63.5433 865.288 405.461
27 0 49.0511 12.3952 608 60.2763 864.641 406.584
28 0 47.1596 11.0264 520 63.5404 864.448 404.919
29 0 50.0846 10.8616 544 63.2206 864.814 404.803
30 0 52.0541 12.0068 625 61.9072 865.024 404.835
31 0 53.0609 11.4208 606 62.6733 864.81 403.061
32 0 56.0802 11.1269 624 62.2596 864.785 405.197
33 0 57.1097 11.6092 663 62.6169 864.442 401.344
34 0 59.0555 12.2258 722 61.6039 864.429 402.571
