time division length width area intensity CMx CMy
0 0 37.0349 12.0427 446 63.065 726.065 511.496
1 0 41.0984 11.9713 492 62.3435 725.738 512.925
2 0 41.0104 12.7285 522 61.7548 725.481 513.079
3 0 41.0115 12.8988 529 62.344 725.682 512.079
4 0 45.124 13.5626 612 59.9314 725.131 511.235
5 0 44.0761 12.7507 562 62.0089 725.02 512.352
6 0 45.0908 13.5061 609 61.8916 724.862 510.269
7 0 45.1005 15.0553 679 60.3785 724.543 509.28
8 0 46.1991 13.615 629 62.6041 725.03 508.58
9 0 50.0243 13.9532 698 60.6404 724.497 510.408
10 0 50.0471 14.9259 747 60.6693 724.138 508.462
11 0 53.0936 14.8982 791 59.9823 724.563 507.434
12 0 52.0781 13.5373 705 62.1716 724.58 508.949
13 0 54.0482 13.8765 750 61.9533 724.671 507.632
14 0 57.1579 14.1713 810 60.9025 724.072 507.691
15 0 57.0929 14.3625 820 61.9561 724.907 505.177
16 0 61.086 15.8793 970 59.4546 724.421 505.32
17 0 62.0778 14.4174 895 62.1598 724.697 505.77
18 0 63.2198 14.0779 890 62.5315 724.038 505.727
19 0 66.1092 14.8391 981 61.4271 724.43 502.815
20 0 68.0886 14.628 996 61.8454 724.612 503.99
21 0 69.0804 16.2709 1124 60.7438 724.54 501.159
22 0 71.0952 14.3329 1019 62.5604 723.733 502.442
23 0 73.1097 13.8559 1013 64.1204 722.946 499.861
24 0 75.0683 16.0654 1206 61.6766 724.062 498.877
25 0 76.1264 14.6598 1116 64.362 723.392 495.737
26 0 79.1864 14.649 1160 64.0638 723.487 496.103
27 0 80.1516 15.1837 1217 64.7979 724.689 494.809
28 0 83.0849 15.418 1281 64.4629 724.054 493.286
29 0 86.1999 16.0441 1383 64.2357 723.901 492.379
30 0 86.0666 13.8381 1191 67.7389 724.393 494.462
31 0 90.0987 15.6162 1407 65.1493 724.52 491.174
32 0 93.1444 15.4813 1442 65.2816 724.889 490.213
33 0 96.297 16.9891 1636 63.7243 724.501 488.26
34 0 97.1436 15.9558 1550 64.9194 724.76 489.882
35 0 100.119 16.3206 1634 64.9339 724.687 486.93
36 0 102.274 15.8594 1622 65.709 725.834 485.862
37 0 106.107 17.2845 1834 64.102 725.211 481.688
38 0 109.221 15.8486 1731 66.346 724.343 483.586
39 0 112.155 15.7371 1765 66.5728 724.399 480.707
40 0 114.151 14.402 1644 68.6509 725.357 480.085
41 0 118.186 15.8817 1877 67.3506 724.624 476.731
42 0 123.355 17.3645 2142 65.8058 725.466 475.996
43 0 125.158 15.5563 1947 68.9373 724.953 473.497
44 0 131.235 17.1753 2254 65.8487 725.786 476.752
45 0 134.324 16.5496 2223 67.1741 724.933 474.918
46 0 137.336 15.4439 2121 69.1495 725.727 470.681
47 0 142.175 16.5852 2358 68.1586 727.158 469.412
48 0 144.21 17.9669 2591 66.8657 726.228 468.582
49 0 149.347 15.4807 2312 70.6548 726.327 464.299
50 0 151.338 14.7352 2230 72.4305 726.438 461.264
51 0 158.366 16.2661 2576 69.5497 726.723 462.056
52 0 161.4 14.8142 2391 71.3471 726.23 462.039
53 0 165.296 14.4649 2391 71.9318 726.824 461.987
54 0 170.323 16.3865 2791 69.8388 727.028 456.296
55 1 125.239 14.8117 1855 72.8523 726.679 477.718
56 0 128.141 16.2321 2080 72.0428 726.359 472.367
57 0 132.367 16.3409 2163 71.8026 727.278 473.595
58 0 136.107 17.0161 2316 70.9508 727.708 472.209
59 0 140.19 16.499 2313 71.5625 727.068 468.755
60 0 144.183 16.0837 2319 73.0487 727.3 465.615
61 0 149.521 15.048 2250 74.2676 726.466 466.446
62 0 154.153 15.9387 2457 73.8852 726.236 463.017
63 0 158.181 14.8753 2353 75.3209 726.834 461.177
64 0 164.166 16.4712 2704 73.2663 726.311 461.132
65 0 169.449 15.2612 2586 76.2626 726.318 456.435
66 0 174.645 15.9009 2777 76.4102 726.699 451.166
67 0 179.228 15.3548 2752 77.1141 726.889 453.847
68 0 184.302 15.9467 2939 77.1861 726.164 453.35
69 0 190.358 15.9016 3027 78.6396 726.239 448.418
70 0 194.399 15.7871 3069 79.4904 725.844 447.196
71 0 200.376 16.459 3298 78.3099 726.119 446.035
72 0 204.3 15.6486 3197 80.894 725.713 442.483
73 0 213.28 17.7185 3779 77.5946 725.037 442.25
74 0 216.298 15.6359 3382 82.0766 725.016 435.321
75 0 223.251 17.1421 3827 80.1644 725.401 432.404
76 0 229.463 19.1272 4389 77.4987 726.051 428.18
77 0 232.432 15.2948 3555 84.1654 726.067 427.714
78 0 238.371 16.5247 3939 82.9566 726.139 423.15
79 0 241.312 14.8356 3580 86.5291 725.846 424.745
80 1 193.229 16.1104 3113 87.5159 725.691 443.233
81 0 197.385 16.2119 3200 88.5066 726.532 442.903
82 0 200.404 16.2621 3259 88.7232 726.56 440.658
83 0 205.237 15.124 3104 91.616 726.029 439.63
84 0 210.212 15.589 3277 91.7217 726.38 441.509
85 0 215.59 16.383 3532 91.25 726.807 440.05
86 0 212.362 13.1097 2784 96.694 726.897 450.924
87 0 212.272 13.1294 2787 98.4819 726.966 447.416
88 0 212.214 13.1471 2790 99.1086 727.042 450.654
89 0 211.258 12.7853 2701 100.569 727.375 450.139
90 1 315.488 16.381 5168 90.8781 725.937 390.145
91 0 325.193 16.7039 5432 91.1392 726.486 389.017
92 1 294.267 15.0985 4443 96.3313 726.918 404.638
93 0 301.505 17.0644 5145 93.6805 726.78 399.35
94 0 307.422 15.5584 4783 97.1112 727.106 395.564
95 0 316.341 14.9933 4743 98.3582 726.898 389.569
96 0 326.46 16.5441 5401 95.9215 726.095 383.011
97 0 334.572 17.1383 5734 95.1352 726.766 380.912
98 0 343.583 15.7749 5420 98.2969 727.204 384.191
99 1 299.322 15.8291 4738 100.966 726.533 405.151
100 1 266.279 16.6329 4429 101.764 726.309 413.411
101 0 270.399 13.9165 3763 108.342 726.935 415.299
102 0 277.345 15.9044 4411 104.83 726.712 407.747
103 0 281.376 15.5344 4371 106.284 727.194 403.575
104 0 287.365 15.8057 4542 105.573 727.427 409.402
105 0 297.456 15.9082 4732 106.148 726.541 401.215
106 0 303.679 16.198 4919 105.766 726.939 398.861
107 0 309.419 16.2207 5019 106.523 727.019 388.754
108 0 318.823 16.0089 5104 107.125 726.773 384.391
109 0 325.349 16.5883 5397 105.817 727.17 384.827
110 0 333.498 16.5968 5535 106.253 725.518 381.776
111 0 342.412 15.458 5293 109.271 725.211 375.178
112 0 350.625 16.7672 5879 107.248 725.735 372.233
113 0 361.472 18.1729 6569 103.851 726.296 364.903
114 0 365.594 16.1846 5917 109.336 725.974 364.364
115 0 374.766 16.7198 6266 108.365 726.239 364.629
116 0 385.609 16.8824 6510 108.239 725.914 360.85
117 1 268.313 16.0708 4312 118.739 726.714 408.48
118 0 273.305 15.265 4172 121.164 727.139 408.97
119 0 282.351 16.3768 4624 119.739 727.315 401.788
120 0 288.408 16.064 4633 120.15 726.895 398.082
121 0 298.383 18.0137 5375 110.697 726.742 388.199
122 0 307.356 18.2524 5610 109.669 727.345 389.563
123 0 316.73 18.2458 5779 109.585 727.007 381.87
124 0 322.809 17.6141 5686 111.003 727.299 381.317
125 1 253.515 16.855 4273 118.305 726.34 416.986
126 0 258.87 15.9115 4119 122.205 726.209 408.437
127 1 152.505 14.9766 2284 112.846 726.679 464.932
128 0 151.821 10.8417 1646 105.794 727.353 462.93
129 1 258.973 13.7466 3560 123.276 727.683 382.169
130 0 262.511 14.2127 3731 121.539 726.457 377.177
131 0 261.297 13.6052 3555 124.963 726.098 373.51
132 0 261.763 14.2457 3729 124.088 726.514 366.834
133 0 259.496 13.1987 3425 129.004 727.28 366.574
134 0 263.281 13.59 3578 128.681 726.83 366.901
135 0 267.821 14.4985 3883 126.324 726.395 364.205
136 1 147.658 11.3438 1675 106.091 727.368 435.555
137 0 151.493 9.39979 1424 106.239 727.49 442.77
138 0 155.721 10.6665 1661 106.535 727.223 428.273
139 0 157.013 9.06297 1423 106.913 727.034 435.163
140 0 164.693 10.9962 1811 104.657 728.012 430.793
141 0 169.752 8.77749 1490 106.211 727.901 435.576
142 0 173.34 9.49003 1645 105.633 728.014 428.215
143 0 177.813 10.3873 1847 104.288 726.652 421.357
144 0 183.811 7.52402 1383 105.654 726.532 437.216
145 0 181.7 4.40287 800 109.822 728.254 446.134
146 0 183.506 6.4848 1190 106.6 727.015 437.629
147 1 293.103 7.54341 2211 153.375 725.99 336.612
148 0 302.12 8.67206 2620 146.243 725.982 339.912
149 0 308.516 7.35131 2268 154.082 726.078 323.604
150 1 160.832 10.5825 1702 102.851 726.223 421.207
151 0 168.014 10.9752 1844 102.425 727.181 420.93
152 0 172.187 11.6966 2014 101.082 726.511 418.502
153 0 174.789 10.3325 1806 103.809 726.219 414.751
154 0 181.539 10.2347 1858 103.487 726.54 413.572
155 0 186.657 9.3594 1747 103.701 726.877 407.797
156 0 195.674 10.7066 2095 102.155 727.657 407.02
157 0 199.909 10.6398 2127 102.646 727.292 414.648
158 0 204.552 10.2419 2095 103.332 727.165 401.618
