time division length width area intensity CMx CMy
0 1 44.1259 12.3284 544 68.6452 130.436 525.824
1 0 47.1094 12.0358 567 68.2469 130.071 524.21
2 0 49.051 12.6603 621 66.7262 131.002 526.837
3 0 51.0623 11.437 584 68.8116 129.947 526.406
4 0 50.0793 12.6799 635 68.0457 130.142 524.945
5 0 52.0786 11.5787 603 69.7745 129.3 525.602
6 0 51.0347 11.1493 569 71.3339 129.497 525.656
7 0 54.0658 13.0027 703 67.6202 129.824 526.455
8 0 53.0528 12.6666 672 69.7158 129.457 524.534
9 0 56.0906 13.7634 772 67.6192 128.889 525.232
10 0 57.1013 13.8176 789 67.4525 129.886 526.665
11 0 57.0729 12.1073 691 70.4761 129.155 526.9
12 0 59.0385 13.4658 795 69.3421 129.522 523.596
13 0 61.066 13.6246 832 68.8305 129.558 523.258
14 0 60.1088 13.0929 787 71.1665 129.935 521.441
15 0 63.1563 12.097 764 71.9568 129.873 523.647
16 0 64.1035 12.2302 784 72.5689 130.129 523.381
17 0 66.1341 12.4747 825 72.5964 129.624 522.781
18 0 65.0753 12.0322 783 73.931 129.584 522.932
19 0 68.1259 12.2567 835 73.9593 129.43 521.465
20 0 71.0945 14.1924 1009 71.2904 130.09 521.19
21 0 70.0981 12.9961 911 73.168 129.634 521.92
22 0 73.0658 13.7274 1003 73.3659 129.822 519.042
23 0 73.0648 13.5907 993 74.4935 129.158 518.493
24 0 74.0654 13.1235 972 75.9722 129.203 517.561
25 0 77.1283 14.1453 1091 75.1787 128.591 516.064
26 0 80.1533 14.9838 1201 73.7194 129.45 517.948
27 0 80.1738 13.9946 1122 77.5624 129.018 515.536
28 0 84.0597 13.6926 1151 78.3467 129.091 514.173
29 0 83.038 14.1983 1179 78.43 128.992 513.701
30 0 83.0895 11.6501 968 83.0868 129.151 515.089
31 0 88.1284 13.4917 1189 79.2691 128.991 514.928
32 0 88.1747 13.7795 1215 79.9473 128.365 512.318
33 0 90.1596 13.9752 1260 80.2738 129.544 510.677
34 0 92.1346 13.7733 1269 79.9062 129.423 512.261
35 0 92.2794 14.0443 1296 80.3009 129.415 511.265
36 0 99.127 13.3566 1324 81.4992 130.701 507.842
37 0 101.111 13.7572 1391 81.4443 129.822 507.704
38 0 104.187 13.7157 1429 82.1973 130.234 506.02
39 0 105.171 14.253 1499 81.7705 130.407 506.083
40 0 105.259 11.334 1193 89.9782 130.096 504.067
41 1 125.429 12.2459 1536 91.2109 129.684 497.107
42 0 125.46 13.3349 1673 93.064 130.377 491.187
43 0 128.068 10.471 1341 77.308 130.784 503.873
44 0 129.272 10.6365 1375 77.5476 130.265 502.194
45 0 128.172 11.0243 1413 77.9823 129.975 502.895
46 0 127.315 10.5251 1340 80.397 130.522 504.82
47 1 78.07 20.5841 1607 69.7841 130.794 514.074
48 0 79.1355 17.3626 1374 75.8159 130.688 513.199
49 0 81.0868 17.1545 1391 77.0798 130.221 514.256
50 0 82.0832 16.3615 1343 78.5823 130.47 511.561
51 1 39.0469 11.6271 454 86.2841 130.511 535.117
52 0 40.0595 13.9293 558 81.491 130.369 536.581
53 0 43.1 13.2483 571 82.7461 130.1 534.27
54 0 43.0223 13.2257 569 83.0228 129.884 533.134
55 0 46.0753 12.4579 574 84.1742 129.199 533.166
56 0 45.0231 12.5269 564 84.7553 130.113 532.071
57 0 48.032 13.3244 640 81.6641 130.083 532.158
58 0 48.0205 13.5151 649 81.6579 130.401 531.316
59 0 48.0551 13.4221 645 83.8543 130.132 528.541
60 0 51.0489 12.6154 644 83.955 129.812 529.157
61 0 51.0765 12.1974 623 84.9567 129.987 529.756
62 0 54.1074 13.3623 723 82.2918 129.693 528.357
63 0 56.0387 12.5092 701 82.3852 130.592 528.368
64 0 59.0297 13.3323 787 81.9619 129.964 526.215
65 0 61.0302 13.4687 822 81.5596 130.208 524.669
66 0 63.0294 14.0411 885 80.2881 130.159 524.425
67 0 64.0442 13.5219 866 82.3406 130.284 522.793
68 0 65.087 13.505 879 82.5119 129.663 521.794
69 0 67.0813 12.3432 828 83.849 129.795 522.511
70 0 69.0432 12.9194 892 83.0392 129.976 522.382
71 0 72.0667 14.1397 1019 81.3003 129.781 519.775
72 0 74.1132 13.7627 1020 81.4216 129.781 518.468
73 0 76.0608 14.4095 1096 79.9042 130.119 518.154
74 1 40.0206 12.5935 504 82.2679 130.401 532.956
75 0 41.0175 12.7994 525 81.7562 131.446 532.118
76 0 42.0157 12.0907 508 83.2598 130.888 531.238
77 0 42.0264 11.8497 498 82.8514 130.239 532.506
78 0 41.0217 10.8723 446 86.5022 130.238 528.731
79 0 47.0437 13.0517 614 79.7948 130.915 529.787
80 0 48.0561 12.0276 578 81.3737 130.794 530.152
81 0 48.0263 11.3896 547 82.5228 130.942 530.614
82 0 49.0274 11.3814 558 82.5305 130.663 529.574
83 0 52.0853 12.7867 666 80.0646 130.689 527.928
84 0 54.1306 12.4514 674 80.23 131.076 528.46
85 0 54.1358 12.5056 677 80.1093 130.703 527.623
86 0 56.0405 12.5088 701 81.0542 131.501 524.819
87 0 57.1395 12.4257 710 80.4338 131.384 526.037
88 0 59.0371 13.229 781 79.589 131.883 525.324
89 0 60.0549 12.9049 775 80.3523 130.53 524.631
90 0 63.0779 12.5559 792 80.4558 131.229 522.525
91 0 63.0458 13.1016 826 79.9939 131.37 523.615
92 0 64.0465 13.1779 844 81.3614 130.9 519.568
93 0 67.1257 13.0203 874 80.0927 130.709 521.174
94 0 69.0861 13.8233 955 78.9749 130.907 519.55
95 0 70.0766 13.3711 937 80.1142 130.482 518.218
96 0 73.0851 12.8343 938 80.1887 130.32 518.861
97 0 74.0814 12.9587 960 80.9354 130.718 516.326
98 0 78.0412 13.3904 1045 79.4105 130.656 516.17
99 0 80.097 13.6085 1090 78.6174 130.151 515.588
100 0 80.0578 13.79 1104 79.8922 131.085 513.233
101 0 81.0579 13.3361 1081 80.013 129.995 514.387
102 0 83.0605 13.8694 1152 79.645 130.374 512.29
103 0 86.0698 13.7447 1183 79.2299 130.407 511.681
104 0 87.1637 13.6754 1192 80.6133 130.602 508.868
