time division length width area intensity CMx CMy
0 0 56.0532 17.1087 959 51.5579 962.567 518.174
1 0 55.0456 14.1519 779 55.5533 962.398 518.881
2 0 56.0305 14.9383 837 54.644 962.471 517.275
3 0 61.0577 20.2432 1236 48.4838 962.057 518.701
4 0 62.1358 15.5949 969 53.1259 961.934 517.116
5 0 66.1082 21.7674 1439 47.025 961.848 515.317
6 0 64.1296 17.0748 1095 52.2776 961.122 516.917
7 0 68.0751 17.3779 1183 51.6534 961.422 514.833
8 0 68.1024 17.18 1170 52.3838 961.68 514.152
9 0 74.1918 19.0722 1415 49.7781 962.459 515.025
10 0 75.1847 19.1129 1437 50.3841 962.019 510.501
11 0 77.0987 22.0107 1697 47.9258 961.896 513.425
12 0 79.0471 17.6604 1396 52.0415 962.035 513.848
13 0 82.0606 17.9989 1477 51.8138 962.356 507.627
14 0 83.1575 15.2362 1267 55.3047 961.092 508.925
15 0 84.1231 14.5858 1227 56.4075 960.753 508.192
16 1 43.0561 12.0076 517 57.1509 960.698 529.764
17 0 43.0386 13.7319 591 56.5821 961.259 527.577
18 0 46.0402 14.4873 667 55.1274 961.618 527.588
19 0 47.0273 12.3333 580 57.8621 961.041 526.091
20 0 48.0742 13.1671 633 56.8626 960.896 526.793
21 0 46.0255 12.0368 554 59.491 960.98 524.72
22 0 52.0419 12.4899 650 57.1569 960.634 525.777
23 0 53.0443 12.4613 661 57.2012 961.408 525.162
24 0 53.0303 13.1812 699 57.4435 960.907 524.17
25 0 56.0581 15.8942 891 54.321 961.733 522.698
26 0 58.0973 13.7184 797 57.0602 961.639 520.621
27 0 64.0881 13.2474 849 56.722 961.519 520.784
28 0 63.0655 14.0647 887 57.1499 960.401 517.672
29 0 63.0848 14.219 897 57.3779 961.831 518.531
30 0 64.0947 13.012 834 59.1499 960.946 517.566
31 0 70.0846 14.1543 992 56.8427 961.034 517.731
32 0 69.0557 12.222 844 59.3626 961.051 518.137
33 0 72.1119 12.5915 908 59.8161 961.882 514.503
34 0 75.071 15.1856 1140 57.129 962.14 514.531
35 0 74.1565 11.4083 846 61.9184 962.218 512.148
36 0 81.0546 14.8912 1207 58.367 961.244 509.486
37 1 37.0656 11.0884 411 61.2336 961.976 529.163
38 0 39.0332 12.4766 487 60.5442 962.402 529.495
39 0 41.0156 12.483 512 59.4238 961.725 530.25
40 0 44.0917 13.1317 579 59.6459 962.822 527.696
41 0 42.1171 11.3968 480 62.0146 962.944 528.208
42 0 46.0345 13.7506 633 59.1074 963.43 527.949
43 0 46.0762 15.4093 710 58.3451 962.717 526.417
44 0 46.1516 12.0472 556 63.1781 963.128 524.719
45 0 48.0435 12.114 582 61.232 962.674 526.572
46 0 50.0924 14.5331 728 59.3695 963.04 524.456
47 0 50.0358 12.3112 616 62.1997 963.196 525.086
48 0 55.0968 13.6669 753 60.0159 963.494 524.042
49 0 55.0382 14.5717 802 60.8828 963.559 521.274
50 0 57.0722 14.2451 813 59.6691 963.043 524.226
51 0 57.0415 12.938 738 62.4864 962.9 521.969
52 0 60.0587 14.8355 891 59.7183 962.85 521.914
53 0 59.195 12.3828 733 63.7599 963.578 522.046
54 0 63.0203 12.7895 806 63.4727 963.077 519.695
55 0 64.1408 13.1586 844 63.3495 963.399 520.059
56 0 66.0554 12.6258 834 65.2374 963.412 517.341
57 0 65.1028 12.3497 804 66.7202 963.156 515.548
58 0 71.0355 13.7396 976 64.7346 963.714 515.849
59 0 73.0624 13.9743 1021 65.3301 964.024 511.943
60 0 74.0955 12.6593 938 67.6205 964.167 513.773
61 0 77.1726 13.2949 1026 66.694 963.065 513.567
62 0 79.2148 13.6086 1078 67.4174 963.188 511.318
63 0 80.0671 13.1889 1056 68.4905 963.133 509.768
64 0 80.193 13.4052 1075 69.0446 963.166 510.298
65 0 82.0784 13.9866 1148 68.5932 964.208 510.828
66 0 87.0548 13.727 1195 69.287 963.235 510.29
67 0 89.0727 13.5171 1204 70.2666 963.445 507.087
68 0 91.3135 13.0758 1194 71.3308 963.57 506.412
69 0 94.216 13.6176 1283 70.5963 963.526 507.415
70 0 98.285 14.4071 1416 70.5035 963.062 503.347
71 0 99.2472 14.882 1477 70.9492 963.199 500.645
72 0 103.124 13.8959 1433 72.0768 963.618 502.68
73 0 107.097 14.5849 1562 71.8784 963.554 499.426
74 0 108.079 13.3976 1448 74.7175 963.188 497.856
75 0 115.191 13.317 1534 74.4915 962.494 497.153
76 0 115.141 13.5312 1558 75.7811 963.586 495.361
77 1 183.318 15.1049 2769 74.55 963.076 461.138
78 1 120.156 13.7155 1648 76.4715 962.908 492.556
79 0 124.161 14.3604 1783 76.7678 963.33 490.919
80 0 127.111 13.9799 1777 77.8621 963.836 490.23
81 0 131.156 13.9376 1828 79.0892 964.232 485.974
82 0 135.351 14.6139 1978 77.8453 964.85 488.124
83 0 136.176 14.4371 1966 79.4776 964.705 486.739
84 0 140.199 13.2883 1863 81.8851 964.369 485.528
85 0 143.156 13.9708 2000 82.9295 964.198 479.568
86 0 146.105 14.4896 2117 82.026 964.33 481.042
