time division length width area intensity CMx CMy
0 0 49.1095 11.0773 544 60.9871 199.004 526.695
1 0 50.1469 11.8053 592 59.9848 198.176 523.49
2 0 51.1501 12.5122 640 59.1859 198.606 525.314
3 0 52.2912 12.3539 646 59.3885 198.926 525.176
4 0 52.2667 11.8814 621 59.8873 198.454 522.849
5 0 54.3673 13.0777 711 57.9494 197.671 524.892
6 0 56.321 12.0914 681 58.9604 197.994 523.966
7 0 56.2195 12.6824 713 58.2945 198.048 522.293
8 0 56.2946 12.0793 680 59.3221 198.168 521.585
9 0 58.4456 13.4484 786 57.7519 198.642 518.461
10 0 57.2529 13.2395 758 58.252 197.927 519.603
11 0 59.3219 12.1035 718 58.695 198.203 520.678
12 0 61.0998 13.4207 820 57.6707 198.613 518.15
13 0 63.1363 11.7048 739 59.2124 198.737 518.962
14 0 66.1295 12.4302 822 58.0547 198.255 518.399
15 0 66.2279 13.7706 912 56.8487 197.694 517.282
16 0 67.1116 12.7847 858 58.5315 197.809 516.146
17 0 70.1551 12.9998 912 58.3662 198.564 517.484
18 0 69.1777 13.01 900 58.8478 197.589 515.762
19 0 72.1053 12.3015 887 59.1905 197.769 515.9
20 0 74.2426 13.1596 977 58.6387 197.709 514.575
21 0 76.2282 12.3576 942 59.5679 197.79 514.286
22 0 78.1589 13.1783 1030 58.967 197.96 511.856
23 0 81.071 14.4195 1169 57.4585 196.416 509.439
24 0 84.1458 15.4137 1297 56.916 197.292 508.873
25 0 85.1131 13.4409 1144 59.3024 198.43 510.289
26 1 42.0491 12.6994 534 59.161 198.886 529.674
27 0 46.0662 13.1984 608 58.8832 198.796 528.438
28 0 48.018 11.9122 572 60.6958 198.589 528.019
29 0 46.0349 12.7729 588 60.6105 198.845 530.291
30 0 50.0409 11.5106 576 62.3038 198.03 527.073
31 0 50.0261 12.0137 601 61.6689 198.271 527.471
32 0 52.0552 13.7162 714 59.7773 198.48 526.028
33 0 54.022 11.6804 631 61.7655 197.81 526.046
34 0 56.048 13.0424 731 60.7866 198.38 524.949
35 0 56.1072 13.7059 769 60.7594 199.607 521.875
36 0 58.057 11.9193 692 62.3526 199.288 524.237
37 0 59.1348 12.6998 751 62.1278 199.037 522.828
38 0 60.031 13.3098 799 61.9975 199.422 522.14
39 0 64.0722 13.3131 853 60.9132 198.288 523.734
40 0 66.1136 13.4617 890 61.927 199.311 520.64
41 0 68.1003 14.0822 959 61.3827 198.932 520.45
42 0 71.1551 13.5479 964 62.2759 199.561 519.338
43 0 72.0716 14.0832 1015 61.999 199.153 519.61
44 0 74.1125 13.7629 1020 63.3882 199.429 516.204
45 0 76.1078 13.494 1027 64.4703 199.656 516.6
46 0 78.0452 13.8766 1083 64.084 199.608 514.392
47 0 81.1305 14.6431 1188 63.7753 199.455 515.192
48 1 44.0613 11.8698 523 64.7706 200.69 533.168
49 0 44.0369 12.5349 552 66.2065 200.632 531.594
50 0 44.1365 12.8918 569 66.5325 200.471 531.109
51 0 44.0934 12.4055 547 66.5101 200.581 532.366
52 0 47.0906 12.5715 592 66.1216 200.448 533.226
53 0 48.0256 11.8062 567 68.6984 200.15 530.108
54 0 48.062 12.2758 590 68.6797 199.839 529.575
55 0 49.0803 12.2249 600 70.2517 200.595 527.84
56 0 52.1261 13.4865 703 67.744 199.976 527.176
57 0 53.0449 13.1398 697 69.264 200.712 526.155
58 0 55.0419 13.1173 722 68.8781 200.587 526.834
59 0 55.0521 11.7707 648 71.9182 200.373 525.77
60 0 57.1309 13.0227 744 70.5954 200.926 525.187
61 0 59.0601 11.9031 703 71.936 200.95 525.585
62 0 63.0667 12.796 807 71.6729 200.61 523.098
63 0 63.0689 14.064 887 71.4262 199.628 521.136
64 0 63.1587 13.4582 850 73.9235 200.096 519.989
65 0 68.0854 13.2334 901 74.3707 201.178 520.127
66 0 69.0681 12.1619 840 76.769 200.342 519.924
67 0 72.1823 13.3274 962 75.4356 199.873 518.991
68 0 72.1057 12.6342 911 78.719 199.919 516.9
69 0 76.1067 14.0461 1069 75.7091 199.519 517.734
70 0 79.1144 13.866 1097 76.7019 199.713 515.345
71 0 79.1088 12.8304 1015 79.8887 199.254 514.744
72 0 83.2251 14.2986 1190 77.7782 199.522 513.422
73 1 43.0514 10.6617 459 79.8475 200.039 532.595
74 0 43.1284 11.686 504 80.5099 199.546 530.817
75 0 46.161 12.2614 566 79.2085 200.14 530.053
76 0 45.0973 10.2445 462 82.71 200.987 530.273
77 0 46.0831 11.6095 535 80.729 199.652 529.307
78 0 49.1559 11.9619 588 80.25 199.963 528.201
79 0 48.0542 11.82 568 82.3433 200.789 527.225
80 0 50.1508 11.7645 590 81.4254 200.7 526.749
81 0 52.1782 11.9207 622 81.0643 200.96 526.029
82 0 55.0754 13.5088 744 77.3844 201.43 525.524
83 0 57.0437 12.1661 694 79.5159 199.839 524.674
84 0 57.1083 11.7846 673 82.5007 200.939 523.446
85 0 59.0522 12.4128 733 79.884 200.304 524.6
86 0 63.0391 12.2146 770 79.2143 201.474 523.699
87 0 63.0736 12.6043 795 79.7597 201.506 521.891
88 0 64.1167 11.8534 760 82.0171 200.486 518.726
89 0 67.0611 12.332 827 80.1342 201.312 518.831
90 0 71.1275 12.4565 886 78.6242 200.196 518.584
91 0 72.0917 13.2054 952 79.105 200.195 517.007
92 0 75.0577 13.7361 1031 77.9564 201.234 515.869
93 0 77.3292 13.255 1025 79.7493 201.096 512.699
94 0 79.1522 12.7729 1011 80.2849 200.712 512.129
95 0 82.1226 14.0035 1150 77.9278 200.89 510.513
96 0 85.0879 12.8691 1095 80.0612 200.427 510.011
97 0 86.0748 13.1746 1134 80.0538 200.558 508.73
98 1 43.0162 11.3213 487 77.2526 200.639 531.454
99 0 44.1583 10.8021 477 78.4235 201.107 530.304
100 0 45.1224 11.1696 504 78.4782 201.444 529.647
101 0 46.12 11.2966 521 78.3532 201.274 528.591
102 0 48.0637 11.0478 531 78.6629 200.925 527.392
103 0 49.0941 11.977 588 76.8588 201.333 526.532
104 0 50.0258 11.3941 570 78.4842 201.66 525.389
105 0 51.075 10.7293 548 79.1223 201.797 524.741
106 0 54.0384 12.6762 685 75.327 200.99 524.362
107 0 54.0214 11.2733 609 78.4319 201.681 522.69
108 0 54.0678 11.4671 620 78.7806 201.085 521.621
109 0 56.0413 11.438 641 78.7644 201.593 522.003
110 0 61.0424 10.976 670 77.6881 201.285 522.215
111 0 61.046 13.3506 815 70.0724 200.422 521.86
112 0 63.0621 12.2736 774 77.5013 200.26 518.057
113 0 64.0595 11.2708 722 78.0443 200.436 519.222
114 0 66.1729 11.4246 756 77.9325 200.599 517.421
115 0 69.1115 11.8359 818 77.8741 201.163 515.112
116 0 70.1289 12.5198 878 77.7745 201.069 514.442
117 0 72.098 11.6508 840 79.0298 201.969 512.988
118 0 73.0899 11.4243 835 79.1916 202.547 512.829
119 0 77.1438 12.0295 928 78.6153 202.066 509.373
120 1 40.0627 10.0592 403 77.0248 202.258 529.201
121 0 42.0777 11.7877 496 73.4536 201.081 529.534
122 0 42.1206 10.7073 451 75.8381 201.767 528.592
123 0 45.0569 9.92079 447 73.7025 200.881 530.631
124 0 43.1802 10.8846 470 75.834 201.338 526.245
125 0 46.0864 11.2397 518 74.7008 201.247 527.207
126 0 51.1826 11.078 567 73.2593 201.437 527.229
127 0 51.1322 10.9911 562 74.6744 200.957 524.557
128 0 51.12 10.7981 552 75.1703 200.772 522.995
129 0 54.1807 12.2553 664 72.8072 201.274 522.776
130 0 55.0635 9.80686 540 76.2574 201.498 522.189
131 0 56.056 12.2913 689 72.2322 201.237 521.8
132 0 58.0548 11.0413 641 74.1872 201.916 519.9
133 0 61.1132 12.0432 736 71.6834 201.363 519.678
134 0 62.2131 11.557 719 71.8623 201.762 519.929
135 0 65.0742 11.2948 735 72.6286 201.271 516.408
136 0 67.1541 12.2554 823 71.4119 201.264 515.407
137 0 68.089 12.5277 853 71.3857 201.083 513.479
138 0 71.1749 10.8044 769 73.2692 200.701 514.616
139 0 72.1615 12.3473 891 71.1212 200.802 512.403
140 0 73.1727 10.7554 787 73.8145 201.666 511.98
141 0 77.1575 11.4182 881 72.244 201.553 512.01
142 0 78.1598 11.259 880 73.0193 201.542 508.33
143 1 40.0209 10.1197 405 72.2667 202.237 526.467
144 0 43.0231 10.7849 464 70.75 201.511 526.356
145 0 43.0349 10.8981 469 71.0235 202.458 523.763
146 0 45.0751 10.8486 489 70.5869 202.299 525.761
147 0 47.1275 11.0127 519 71.4836 201.761 524.63
148 0 47.1653 12.1064 571 69.1891 200.706 525.245
149 0 50.1925 11.9938 602 69.0249 201.108 523.686
150 0 50.1337 12.1675 610 69.0279 201.603 522.498
151 0 51.1385 12.339 631 69.2488 202.117 521.674
152 0 54.1825 12.6978 688 67.9215 201.035 522.11
153 0 55.1887 11.8684 655 69.4244 201.458 521.324
154 0 56.2196 13.0026 731 67.3078 201.227 521.937
155 0 57.0719 13.3516 762 66.6693 201.594 520.566
156 0 57.1291 11.4303 653 70.3675 202.963 520.245
157 0 59.1199 12.3985 733 68.2033 202.318 518.679
158 0 62.0817 12.0325 747 68.087 201.949 516.85
159 0 65.1787 12.4581 812 67.1022 202.969 517.064
160 0 64.1984 12.3679 794 67.8552 203.316 515.559
161 0 67.108 11.2207 753 69.4236 203.325 515.138
162 0 67.1168 11.6066 779 69.0668 202.801 512.724
163 0 71.1802 11.5341 821 68.4239 202.302 513.312
164 0 71.144 10.5139 748 69.7273 202.738 511.656
165 0 75.1254 13.0049 977 65.9191 202.729 510.21
166 0 78.0781 11.5525 902 68.1552 203.655 508.834
167 1 37.0221 8.94061 331 69.5166 204.393 527.112
168 0 40.026 10.3683 415 66.1277 204.699 528.019
169 0 41.0115 11.1676 458 65.7336 203.963 524.906
170 0 42.0378 12.0368 506 64.1522 203.676 526.628
171 0 44.0183 9.97312 439 66.5672 203.613 526.376
172 0 42.019 9.59089 403 68.4715 203.355 524.734
173 0 44.0651 11.2334 495 65.901 202.38 524.974
174 0 46.1837 10.7397 496 66.3468 201.44 524.595
175 0 49.0988 12.0573 592 64.8818 201.176 522.49
176 0 50.1043 11.6956 586 65.7884 200.949 522.575
177 0 51.068 12.6694 647 64.6321 201.011 522.07
178 0 52.0903 11.4033 594 66.9125 200.636 520.603
179 0 52.2629 10.8107 565 67.7717 201.368 522.276
180 0 56.1415 11.2216 630 67.0048 200.932 519.51
181 0 56.1321 10.8494 609 67.5271 200.475 520.557
182 0 58.2052 10.8238 630 66.7143 201.627 520.876
183 0 59.1625 10.6993 633 67.7235 200.449 519.294
184 0 59.2452 11.1908 663 67.6365 199.787 516.824
185 0 63.0986 11.902 751 66.0293 200.34 517.856
186 0 64.1428 10.2428 657 67.793 200.24 519.018
187 0 67.2025 11.3686 764 66.4935 199.554 515.224
188 0 69.2362 11.4824 795 66.5975 199.143 512.969
189 0 69.1905 11.3599 786 67.2646 199.56 510.332
190 0 73.2287 9.5864 702 68.6895 198.447 513.325
191 0 76.2269 11.7544 896 66.4096 198.405 510.956
192 0 78.1365 9.82896 768 68.5456 198.422 513.055
193 0 81.2133 10.7741 875 67.5886 198.499 510.91
194 0 83.2182 11.1394 927 67.4434 198.283 509.49
195 1 44.0453 9.49023 418 66.9043 198.94 530.679
196 0 47.0848 11.4262 538 64.6245 198.39 529.543
197 0 46.1329 10.5781 488 66.1414 198.041 530.256
198 0 50.1323 12.0481 604 63.9437 198.031 528.858
199 0 49.0561 11.5174 565 65.1717 197.6 528.795
200 0 51.0401 10.8346 553 65.6401 196.615 528.183
201 0 52.0296 12.9157 672 63.2098 196.81 526.125
202 0 52.1757 9.7555 509 67.2456 197.147 529.436
203 0 55.1228 11.6467 642 63.9938 196.54 529.765
204 0 57.1059 11.1372 636 65.5755 196.895 527.803
205 0 57.0278 10.2406 584 67.5154 197.096 525.039
206 0 60.0951 11.5317 693 65.2987 197.456 523.874
207 0 61.0929 11.0978 678 66.1254 197.055 523.192
208 0 60.1217 10.2126 614 68.3664 196.606 524.002
209 0 64.0834 9.90896 635 67.5496 196.578 525.093
210 0 65.0865 9.78697 637 68.022 196.042 522.523
211 0 69.1349 12.7432 881 63.2304 196.096 521.455
212 0 69.0896 10.3489 715 67.5189 197.053 518.35
213 0 73.0903 11.4653 838 65.3115 196.4 518.785
214 1 38.022 8.70548 331 66.2689 196.61 537.057
215 0 41.1291 11.5733 476 62.2122 197.286 536.607
216 0 41.0561 10.6683 438 64.8584 195.616 534.221
217 0 42.0728 10.9334 460 63.6913 195.774 531.815
218 0 43.0469 11.0345 475 63.4589 195.053 533.773
219 0 44.064 14.0477 619 59.7819 195.097 532.414
220 0 46.0458 11.0108 507 64.0237 194.215 532.085
221 0 46.1281 11.7282 541 63.6063 194.379 531.061
222 0 49.1346 11.9061 585 63.7436 195.111 530.814
223 0 51.1221 12.5973 644 62.4348 195.941 529.231
224 0 49.0679 11.4943 564 65.5993 195.716 528.599
225 0 54.1112 11.772 637 64.113 195.27 528.402
226 0 53.061 10.4974 557 66.0377 195.054 528.603
227 0 55.0724 11.3124 623 64.5827 194.872 527.398
228 0 56.125 11.9555 671 64.6662 194.878 523.905
229 0 56.0665 11.3615 637 65.7237 194.961 523.4
230 0 60.0824 11.7172 704 64.3665 195.324 523.229
231 0 62.1052 11.4161 709 64.2849 194.499 521.976
232 0 63.1085 14.1661 894 61.1678 196.063 519.035
233 0 63.1265 10.6611 673 66.0639 196.505 521.291
234 0 66.2115 12.2184 809 63.2818 195.645 520.948
235 0 66.2952 11.2678 747 65.34 196.234 519.024
236 0 70.0986 12.3968 869 63.8251 196.516 517.552
237 0 72.1516 11.0739 799 65.3429 195.508 513.935
238 0 74.0227 12.4556 922 64.3861 195.258 515.694
239 0 75.058 11.0981 833 66.3121 195.268 513.245
240 0 79.295 13.2165 1048 62.9351 195.51 511.551
241 0 81.1449 13.8518 1124 61.621 195.884 509.923
242 0 84.0631 11.5271 969 64.4169 195.599 508.437
243 1 43.0387 11.1063 478 65.7615 196.167 529.002
244 0 48.0792 12.0634 580 64.2638 196.503 527.734
245 0 48.0788 12.2715 590 64.9339 196.146 525.227
246 0 49.0271 10.6064 520 67.7942 196.533 524.787
247 0 47.0592 10.0724 474 71.0591 197.061 524.297
248 0 49.0203 11.2606 552 68.4167 196.679 525.77
