time division length width area intensity CMx CMy
0 0 58.0766 11.7603 683 66.9561 270.145 365.353
1 0 58.1064 12.1673 707 66.9745 269.335 363.488
2 0 60.0827 13.548 814 65.3649 268.993 362.467
3 0 63.0952 14.0898 889 64.027 268.407 363.739
4 0 64.2947 12.7382 819 66.2234 268.659 361.762
5 0 65.1799 12.0436 785 66.7414 268.284 363.666
6 0 68.0545 15.7668 1073 61.6514 267.839 361.499
7 0 71.1036 14.1202 1004 64.3287 267.687 360.551
8 0 73.0773 13.6705 999 64.5896 267.301 359.701
9 0 73.3266 14.3058 1049 64.9867 267.128 356.783
10 0 78.1768 13.9428 1090 64.7844 267.686 358.015
11 0 78.154 14.126 1104 64.9212 268.057 356.232
12 0 82.183 13.1292 1079 65.405 267.71 356.789
13 0 84.1155 14.3612 1208 64.1573 267.224 353.528
14 0 85.204 11.7717 1003 67.3709 267.372 353.486
15 0 91.1748 13.4248 1224 64.6708 267.062 352.757
16 0 91.2326 13.7232 1252 65.1605 267.681 350.312
17 0 94.0961 13.4224 1263 65.5036 267.084 350.77
18 0 97.2075 14.4125 1401 64.197 267.48 351.085
19 0 100.206 12.9034 1293 66.4385 266.735 347.567
20 1 53.1811 11.6207 618 67.3981 266.518 368.057
21 0 56.1849 12.9216 726 65.4972 266.64 366.671
22 0 59.1066 13.9409 824 63.7694 266.485 366.942
23 0 59.1027 12.6729 749 67.1629 266.697 365.36
24 0 60.0819 12.5828 756 67.7712 266.78 363.676
25 0 62.077 12.9355 803 67.5853 267.067 362.463
26 0 64.2682 14.0349 902 65.2639 266.244 364.449
27 0 64.1386 12.5198 803 68.599 266.09 361.047
28 0 67.1764 11.6559 783 68.3512 266.073 363.121
29 0 69.1299 13.4674 931 66.6842 266.367 360.929
30 0 70.3171 11.1922 787 69.6353 266.551 361.099
31 0 75.1804 13.3146 1001 65.6863 266.369 360.728
32 0 76.1289 13.2801 1011 66.2572 266.802 358.666
33 0 79.2521 14.5864 1156 64.1315 268.164 356.252
34 0 83.1759 13.8862 1155 64.6442 268.156 355.752
35 0 84.2159 12.5273 1055 67.3213 268.191 352.422
36 0 86.2109 12.7014 1095 66.8374 267.698 353.742
37 0 90.2247 13.3445 1204 66.2209 267.593 352.797
38 0 94.1934 13.7377 1294 66.6345 267.241 347.971
39 0 97.1827 15.1467 1472 64.0122 267.4 350.842
40 1 49.1669 13.9728 687 65.4309 267.582 370.364
