time division length width area intensity CMx CMy
0 0 19.2653 11.4195 220 43.1364 1131.82 505.955
1 0 19.203 9.84221 189 44.9259 1130.62 505.058
2 0 18.374 8.43586 155 47.1806 1130.8 507.974
3 0 19.3255 8.43447 163 45.9693 1130.79 508.742
4 0 18.5209 9.07084 168 46.4167 1130.43 508.226
5 0 17.2338 9.34208 161 46.5155 1130.5 509.727
6 0 19.1551 12.3727 237 42.1941 1131.26 507.591
7 0 16.2662 9.0986 148 46.4662 1130.4 508.669
8 0 14.2495 9.26348 132 48.2803 1129.92 509.273
9 0 16.4433 7.66268 126 48.4286 1130.35 508.429
10 0 18.2125 9.22443 168 46.1429 1130.13 508.22
11 0 19.1193 9.93758 190 45.0579 1130.07 508.542
12 0 17.1382 12.9535 222 42.9144 1130.68 506.91
13 0 17.1771 8.73254 150 47.1733 1129.75 509.513
14 0 17.215 9.29422 160 46.75 1129.99 510.45
15 0 17.065 11.0167 188 44.3883 1128.9 508.511
16 0 16.2491 8.49275 138 47.3188 1128.87 508.899
17 0 16.6314 11.3641 189 45.7831 1129.29 510.021
18 0 16.3301 8.94052 146 48.1164 1128.75 508.514
19 0 17.4018 10.1139 176 47.0739 1129.16 508.824
20 0 17.3318 8.65462 150 48.5333 1128.87 508.44
21 0 10.0407 7.27044 73 53.411 1129.44 509.164
22 0 19.0426 10.0826 192 44.8125 1130.02 506.609
23 0 12.1295 11.0474 134 49.3806 1129.18 510.448
24 0 18.0936 8.95344 162 47.7716 1129.66 510.216
25 0 15.2686 8.18674 125 50.264 1130.27 510.176
26 0 18.09 11.3875 206 44.2427 1130.29 507.864
27 0 16.1688 9.4008 152 48.4342 1129.19 509.257
28 0 15.1253 8.3304 126 49.4286 1128.94 509.564
29 0 18.1078 10.7688 195 45.6564 1129.11 508.359
30 0 16.254 8.24412 134 48.9627 1129.48 509.582
31 0 19.2129 8.1716 157 46.1083 1129.89 507.675
32 0 16.2947 10.8011 176 46.2216 1130.06 510.119
33 0 18.1342 11.8009 214 44.6869 1130.08 508.533
34 0 17.1698 9.31868 160 46.8938 1129.68 508.519
35 0 14.1444 7.77694 110 50.2364 1129.44 508.273
36 0 13.0596 9.18867 120 50.375 1130.38 510.025
37 0 16.2557 8.67389 141 48.3972 1129.66 509.447
38 0 17.1378 5.83504 100 51 1129.39 508.9
39 0 18.1308 10.1485 184 45.2772 1128.17 507.641
40 0 18.4048 9.39973 173 46.4277 1129.13 508.636
41 0 16.2288 8.56501 139 48.1439 1129.11 508.403
42 0 18.1135 10.3238 187 44.8556 1129.57 507.396
43 0 17.1521 10.8442 186 45.172 1129.79 508.392
44 0 18.1245 11.5314 209 44.0383 1129.28 508.44
45 0 19.3087 9.89191 191 45.2408 1129.27 509.398
46 0 19.4369 10.3926 202 44.6881 1129.04 509.054
47 0 18.2334 8.55573 156 46.8269 1129.8 510.859
48 0 18.056 7.69829 139 47.7842 1129.35 510.698
49 0 18.3119 11.2495 206 43.7379 1128.74 508.83
50 0 18.1759 11.6088 211 44.2275 1129.49 510.284
51 0 16.3941 9.94258 163 46.3742 1129.33 508.405
52 0 18.1383 10.4199 189 44.9312 1128.14 508.524
53 0 16.1026 9.31527 150 46.8133 1128.37 510.173
54 0 17.3424 12.455 216 43.6389 1127.67 509.866
55 0 18.1573 11.7308 213 43.0469 1128.04 508.854
56 0 19.2152 9.62777 185 43.3081 1129.36 507.151
57 0 18.1552 10.3001 187 44.984 1129.24 509.54
58 0 19.1483 10.2359 196 43.4541 1128.68 507.673
59 0 17.3816 10.4133 181 44.7459 1128.53 509.414
60 0 21.4163 14.8485 318 38.7767 1129.28 506.717
61 0 17.1119 11.454 196 43.6786 1127.85 509.015
62 0 17.2563 8.75041 151 45.6358 1128.26 509.483
63 0 16.1759 8.40757 136 45.9485 1128.36 509.243
64 0 18.0569 11.6853 211 42.564 1128.58 508.1
65 0 14.051 10.0348 141 47.1631 1128.02 510.099
66 0 17.2081 9.29793 160 45.2938 1126.96 510.125
67 0 17.2906 11.3356 196 43.2092 1127.46 509.194
68 0 17.1223 9.46137 162 44.463 1127.92 509.556
69 0 19.3685 10.6358 206 43.4515 1127.86 511.112
70 0 17.2211 8.7683 151 45.5166 1128.42 510.397
71 0 17.3974 7.29992 127 46.0394 1127.73 508.992
72 0 18.0851 9.1788 166 43.8193 1127.85 509.235
73 0 13.056 8.34864 109 47.7798 1128.19 511.67
74 0 18.6034 8.97686 167 44.7186 1127.45 509.964
75 0 18.493 9.73339 180 43.8278 1127.17 509.344
76 0 13.1846 9.02567 119 47.126 1127.36 511.025
77 0 16.3007 11.2879 184 43.5598 1126.58 510.554
78 0 16.2313 7.02345 114 46.3421 1127.37 509.649
79 0 17.2249 8.4761 146 44.6712 1126.91 509.151
80 0 18.1572 9.52789 173 44.0751 1126.86 510.514
81 0 16.2457 11.0183 179 44.1564 1126.5 509.369
82 0 17.3602 10.311 179 44.2179 1127.65 511.067
83 0 17.0838 9.18997 157 45.0446 1127.89 511.866
84 0 16.1776 9.58116 155 44.5097 1126.72 510.161
85 0 16.1567 6.49886 105 47.0095 1126.85 510.514
86 0 18.1454 10.7465 195 42.7333 1126.71 511.072
87 0 16.1395 9.04616 146 44.2534 1127.55 510.151
88 0 16.0888 6.33982 102 47.4314 1127.64 510.843
89 0 18.1345 9.37438 170 43.3824 1127.72 509.494
90 0 15.1611 7.65117 116 46.319 1127.93 510.138
91 0 20.5659 8.41197 173 42.9595 1127.84 508.809
92 0 18.1228 8.6631 157 43.3567 1127.42 509.191
93 0 17.2459 7.13211 123 46.0081 1126.83 509.862
94 0 17.2932 8.09565 140 44.5071 1127.41 509.7
95 0 15.2119 7.16544 109 45.8624 1127.68 509.982
96 0 15.1151 6.15279 93 47.3763 1127.09 510.032
97 0 16.1348 8.55294 138 44.4855 1127.13 509.717
98 0 17.1914 8.60894 148 43.0203 1127.39 508.622
99 0 18.0137 4.21901 76 47.8421 1127.33 509.882
100 0 19.1934 9.69083 186 42.2581 1127.8 508.715
101 0 14.0707 7.74658 109 46.367 1128.09 510.257
102 0 17.0723 8.96186 153 43.915 1127.92 510.869
103 0 11.0672 9.48745 105 46.5429 1128.12 510.571
104 0 15.07 10.4844 158 43.9494 1128.59 510.563
105 0 15.0788 7.89189 119 45.1849 1128.36 509.311
106 0 17.0945 7.89726 135 42.9259 1128.44 508.511
107 0 15.101 6.82075 103 45.9029 1127.77 510.485
108 0 15.2889 7.84885 120 45.2833 1127.82 509.208
109 0 16.1558 10.3988 168 42.6548 1128.14 509.065
110 0 19.083 9.27526 177 42.1921 1128.08 508.571
111 0 17.1609 7.63364 131 45.2214 1127.97 510.924
112 0 18.0475 6.31666 114 45.9561 1127.58 510.579
113 0 18.3967 10.4367 192 40.4375 1128.09 507.609
114 0 16.1546 10.3376 167 43.012 1127.53 511
115 0 16.1781 10.2608 166 42.7289 1127.33 510.404
116 0 12.0441 8.71796 105 46.1238 1127.67 509.771
117 0 16.2402 6.95804 113 44.9204 1128.06 509.513
118 0 17.256 8.80853 152 43.1645 1128.03 509.204
119 0 15.1373 8.32381 126 43.8016 1128.54 509.5
120 0 19.2041 7.49839 144 40.5208 1130.34 506.625
121 0 16.2324 7.51583 122 44.8443 1128.46 510.066
122 0 12.065 8.61997 104 46.1058 1128.13 511.202
123 0 16.0589 7.34794 118 41.2119 1128.21 506.661
124 0 16.246 7.32488 119 45.2773 1129.09 510.017
125 0 16.206 8.20684 133 43.7895 1129.14 509.872
126 0 15.0982 8.67653 131 43.6947 1128.43 509.809
127 0 15.3016 9.93359 152 43.0592 1128.83 509.434
128 0 15.0432 3.65614 55 48.1636 1128.16 509.745
129 0 15.0885 6.09735 92 45.8696 1127.96 508.859
130 0 21.102 10.0938 213 39.3944 1129.25 506.474
131 0 15.2045 5.52468 84 46.7024 1127.96 509.262
132 0 16.0755 7.15373 115 45.3478 1128.22 510.104
133 0 17.0654 4.80505 82 46.5732 1128.22 509.268
134 0 19.2277 8.21732 158 42.5823 1127.78 507.367
135 0 18.0932 10.059 182 40.5989 1128.49 507.044
136 0 16.1198 6.26558 101 45.6139 1128.06 509.347
137 0 17.0361 5.459 93 45.0645 1128.34 508.871
138 0 15.0599 6.17535 93 46 1128.81 510.065
139 0 19.1618 7.56714 145 43.1793 1128.65 509.124
140 0 16.0435 2.55556 41 48.5366 1128.39 509.634
