time division length width area intensity CMx CMy
0 0 66.0929 11.2417 743 61.3526 275.277 439.244
1 0 66.0725 11.1393 736 61.9742 275.255 436.413
2 0 71.1219 11.5857 824 60.6104 276.055 437.052
3 0 77.2369 12.4293 960 58.6531 276.152 439.271
4 0 72.1561 10.9208 788 62.1701 276.019 433.15
5 0 75.1126 11.7557 883 61.0419 276.135 434.087
6 0 79.1272 13.1434 1040 59.099 276.061 432.579
7 0 82.1011 11.3397 931 60.8303 275.197 431.808
8 0 84.1365 12.0875 1017 60.0236 275.271 427.224
9 0 96.2255 11.9511 1150 59.2722 275.197 426.17
10 0 98.1171 12.2405 1201 58.2773 274.247 429.725
11 0 101.206 10.1773 1030 61.201 273.89 424.545
12 0 96.2028 11.798 1135 60.3225 274.14 421.484
13 0 103.091 9.97177 1028 62.0564 274.096 420.832
14 0 106.122 10.0357 1065 61.9915 273.815 417.404
15 0 109.17 13.1629 1437 58.1406 273.4 422.375
16 0 118.269 10.2224 1209 60.7916 273.588 420.472
17 0 121.188 10.3145 1250 60.3872 273.816 416.421
18 0 115.171 12.1472 1399 59.4603 273.56 412.654
19 0 119.215 10.4684 1248 61.1811 273.954 412.8
20 1 74.1762 11.0682 821 57.2217 274.616 440.407
21 0 76.1848 10.2251 779 58.0308 274.814 441.625
22 0 81.1467 9.7601 792 57.9558 274.295 437.346
23 0 73.0898 11.2328 821 58.0037 273.812 432.37
24 0 82.1733 7.69107 632 61 273.805 433.388
25 0 87.1871 11.4008 994 56.3702 274.259 434.197
26 0 89.1149 12.7251 1134 54.8413 273.892 432.459
27 0 92.2111 10.7579 992 56.8397 272.74 426.584
28 0 96.209 9.65606 929 57.5264 272.755 428.808
29 0 100.158 10.3736 1039 57.2281 272.851 420.914
30 0 102.178 11.5778 1183 55.3119 272.622 429.104
31 0 103.296 9.71967 1004 57.9562 272.625 423.923
32 0 109.163 12.7791 1395 54.2186 271.973 423.101
33 0 109.127 9.63102 1051 57.4596 272.44 423.997
34 0 115.149 11.2463 1295 55.5436 272.832 422.076
35 0 117.193 11.6902 1370 55.1891 272.703 421.541
36 1 64.1978 10.748 690 54.1333 273.28 449.155
37 0 66.1289 11.8708 785 54.0573 273.024 444.795
38 0 68.1105 11.2171 764 54.7709 272.953 442.716
39 0 68.2264 11.1394 760 55.2711 272.872 442.233
40 0 65.1986 8.91124 581 58.8176 272.458 440.406
41 0 72.1834 11.6924 844 55.0592 273.015 443.411
42 0 72.1725 12.4424 898 54.3285 273.236 443.644
43 0 75.2386 9.75563 734 58.0668 272.944 437.3
44 0 75.1368 11.0864 833 56.6038 272.845 438.31
45 0 79.1508 11.2444 890 56.1539 272.537 437.582
46 0 80.2763 12.0334 966 55.8509 272.495 432.829
47 0 83.2229 11.6434 969 55.4902 272.265 436.659
48 0 87.1015 12.2616 1068 54.0365 272.281 437.978
49 0 88.2271 12.0938 1067 54.8463 272.064 434.848
50 0 88.2005 11.0544 975 56.4677 271.741 431.719
51 0 89.1375 12.0488 1074 55.7467 272.279 430.912
52 0 94.1301 11.5903 1091 55.9615 271.453 427.884
53 0 97.1451 14.2982 1389 53.2131 272.318 429.879
54 0 99.1766 11.9988 1190 55.7882 272.192 430.176
55 0 101.213 11.8562 1200 56.0958 272.098 426.162
56 0 104.352 12.3428 1288 56.1343 272.245 422.088
57 0 107.169 11.7665 1261 56.7074 272.01 424.42
58 0 110.223 13.3819 1475 55.3275 272.201 422.424
59 0 113.314 12.3727 1402 56.0892 271.567 424.053
60 0 116.22 12.1666 1414 57.2829 271.933 421.639
61 1 63.1975 12.1998 771 56.9416 271.931 446.122
62 0 64.1141 11.074 710 58.8901 271.639 444.255
63 0 65.0658 10.1128 658 60.4103 271.597 438.453
64 0 69.0433 11.4131 788 58.1155 272.184 444.067
65 0 73.1915 13.4988 988 55.8644 271.946 440.828
66 0 74.1858 12.8057 950 56.5874 272.015 441.917
67 0 75.0776 12.4405 934 56.9679 271.408 441.933
68 0 76.0545 13.4509 1023 56.5865 270.809 437.954
69 0 81.0865 13.3314 1081 56.1933 272.051 438.56
70 0 83.0988 11.7932 980 58.2388 271.856 437.01
71 0 87.2586 14.6461 1278 54.7997 271.791 436.221
72 0 88.2243 13.8284 1220 56.4467 271.548 433.718
73 0 91.1406 12.585 1147 57.7602 272.066 432.749
74 0 93.0929 11.8913 1107 58.8356 272.127 432.256
75 0 95.0966 13.2181 1257 57.9228 272.803 430.193
