time division length width area intensity CMx CMy
0 0 42.1161 12.1094 510 61.7098 51.4039 523.588
1 0 43.1191 10.4362 450 64.4133 50.7111 521.233
2 0 45.0942 11.1323 502 63.1155 50.5857 520.41
3 0 45.2009 10.929 494 63.9696 50.5931 520.866
4 0 46.1031 11.6695 538 63.0335 49.4312 521.377
5 0 49.0841 11.409 560 63.0946 50.1375 522.555
6 0 48.0774 12.5839 605 63.5256 50.3438 520.944
7 0 48.0584 13.0674 628 63.1497 49.5334 522.118
8 0 49.1126 11.8707 583 64.7033 49.3105 521.151
9 0 50.0767 12.8603 644 63.8401 50.25 520.526
10 0 48.2023 9.8958 477 68.1321 49.5283 521.474
11 0 52.0194 11.265 586 65.5358 49.8618 520.751
12 0 53.0323 11.031 585 66.0274 49.9009 520.109
13 0 54.2586 11.9244 647 65.2241 50.2782 519.315
14 0 56.1239 11.5103 646 65.017 49.13 520.183
15 0 54.1147 11.4756 621 66.6844 50.3366 517.454
16 0 57.1382 12.5485 717 65.2664 50.5356 518
17 0 58.0913 11.2581 654 66.0948 49.919 519.257
18 0 60.0581 13.5203 812 63.7993 50.7278 516.126
19 0 61.3104 12.9016 791 64.4046 50.5487 516.7
20 0 61.2052 12.5153 766 66.2663 49.9661 515.537
21 0 66.0529 12.0055 793 65.9382 50.8625 515.786
22 0 69.0848 12.6511 874 65.2757 50.4199 513.675
23 0 68.0656 12.5467 854 66.6066 49.726 512.461
24 0 70.0727 10.7603 754 69.7507 50.1472 511.761
25 0 80.3509 11.2507 904 68.5896 50.5619 509.261
26 0 78.2839 10.5769 828 70.9867 49.8575 509.737
27 0 78.2445 11.3874 891 70.8676 50.303 509.596
28 0 80.1192 11.5203 923 70.9848 50.1788 510.43
29 0 80.194 11.6218 932 72.1899 51.529 508.845
30 0 83.1883 12.8023 1065 71.5155 49.9333 504.893
31 0 83.087 11.3736 945 74.0984 51.2201 506.525
32 0 82.2796 10.9018 897 74.5819 50.9454 508.169
33 1 46.0574 13.6135 627 70.6635 50.622 524.829
34 0 45.0237 12.2602 552 73.1667 51.2591 525.286
35 0 47.0851 13.4437 633 72.2875 51.6035 523.044
36 0 48.0471 12.1964 586 74.6672 51.7389 522.244
37 0 50.047 13.867 694 72.6902 51.6037 521.945
38 0 54.0808 11.7047 633 72.8547 51.5877 525.066
39 0 54.0805 11.9452 646 74.0882 51.6594 523.218
40 0 53.0376 11.5767 614 74.9853 52.316 523.795
41 0 55.0345 12.0106 661 75.7746 51.7579 520.431
42 0 64.0476 9.02453 578 77.872 51.1419 520.981
43 0 64.0608 10.1622 651 75.9892 50.8909 521.281
44 0 64.0504 11.3036 724 77.7721 51.6727 516.271
45 0 65.0825 12.1077 788 75.5355 51.3655 518.074
46 0 67.0474 13.7067 919 74.6344 51.5952 515.101
47 0 67.1017 14.1874 952 74.77 52.1796 515.212
48 0 68.1281 12.7407 868 77.8525 52.1406 513.771
49 0 73.0636 14.0836 1029 75.4295 51.8484 513.508
50 0 75.0725 13.467 1011 76.6419 51.998 511.269
51 0 76.0812 12.4209 945 78.9831 51.5672 510.734
52 0 77.1164 12.8248 989 78.7017 51.8463 510.75
53 0 79.0457 12.4611 985 79.7807 51.5624 510.397
54 1 42.0443 12.6771 533 78.576 52.0394 525.775
55 0 41.0275 11.992 492 80.9289 52.1951 524.98
56 0 43.0639 11.8661 511 80.5323 51.8082 525.879
57 0 43.0372 12.0593 519 80.5087 52.6956 525.609
58 0 47.0577 13.5366 637 78.8462 52.011 522.666
59 0 48.1137 14.1748 682 76.6466 51.8167 523.535
60 0 50.1053 12.6334 633 79.5055 52.0379 523.221
61 0 52.0278 13.0123 677 77.7415 51.9158 523.632
62 0 53.1022 12.1275 644 80.9441 51.3618 521.408
63 0 54.1168 12.8426 695 79.4777 51.436 519.954
64 0 56.0366 12.2242 685 80.435 52.0788 518.461
65 0 60.0801 13.1491 790 78.8987 52.1937 517.475
66 0 60.1138 12.8922 775 80.4606 52.2555 516.259
67 0 62.0783 12.7742 793 79.4817 51.686 517.097
68 0 63.045 13.0066 820 79.9378 51.8671 515.91
69 0 67.0505 12.2743 823 80.6999 51.9575 514.448
70 0 69.0683 12.8858 890 79.9809 51.6034 513.248
71 0 72.0937 13.1773 950 78.4716 51.0737 513.487
72 0 73.0954 12.4084 907 81.3109 51.3341 510.767
73 0 76.149 12.423 946 80.6691 51.2156 511.572
74 1 40.077 12.3762 496 80.5363 51.9839 526.528
75 0 42.0159 11.9955 504 80.3968 51.6032 526.298
76 0 41.0493 11.7176 481 81.3534 51.4906 526.262
77 0 44.0276 11.9698 527 80.6888 51.7761 524.567
78 0 45.0242 11.5049 518 81.6641 52.1737 524.822
79 0 48.0451 13.5081 649 78.1772 52.0385 522.619
80 0 49.0705 12.7368 625 80.7952 52.2992 520.859
81 0 48.0622 10.8193 520 84.2192 52.3827 522.856
82 0 49.0551 11.1507 547 83.7806 53.2578 522.256
83 0 53.0342 12.8973 684 79.6652 52.2456 520.456
84 0 54.0968 12.8289 694 80.6037 52.549 519.867
85 0 55.0729 11.9478 658 80.731 52.6976 521.494
86 0 58.0668 13.0539 758 79.1926 52.3443 517.938
87 0 60.0338 12.3764 743 79.2719 52.5209 517.927
88 0 59.0329 13.1621 777 79.9189 52.9588 514.108
89 0 62.0398 13.4269 833 78.2917 52.8031 514.711
