time division length width area intensity CMx CMy
0 0 55.1323 11.6084 640 54.6906 1070.02 513.698
1 0 55.1281 11.6456 642 54.5888 1069.7 512.944
2 0 57.1057 11.4349 653 54.4839 1069.77 513.167
3 0 61.0929 12.2764 750 52.9013 1069.77 511.98
4 0 61.1167 11.8298 723 53.343 1069.02 511.017
5 0 58.1867 10.7241 624 55.3974 1069.45 509.659
6 0 64.095 11.0617 709 53.969 1069.41 511.14
7 0 66.1757 12.225 809 52.665 1068.89 510.253
8 0 66.1938 11.2548 745 53.8711 1068.43 507.53
9 0 71.0952 13.1233 933 51.3816 1069.42 508.115
10 0 67.1316 11.8275 794 53.5252 1068.53 506.839
11 0 73.2244 10.7068 784 53.3954 1068.65 507.06
12 0 76.2052 12.7157 969 51.9236 1069 504.484
13 0 78.1194 11.316 884 53.2738 1068.65 504.223
14 1 39.1081 7.90118 309 55.3592 1068.04 525.116
15 0 43.0795 12.0707 520 51.6327 1068.57 523.002
16 0 42.0745 10.624 447 53.9978 1068.64 522.031
17 0 42.0682 10.1739 428 55.0631 1068.42 522.271
18 0 45.0739 11.3591 512 54.0996 1068.54 521.227
19 0 44.0869 11.7949 520 54.7846 1068.27 519.475
20 0 46.0899 10.9785 506 55.1542 1068.56 521.488
21 0 48.0606 12.8171 616 53.8945 1068.3 518.795
22 0 48.0819 12.0004 577 54.2357 1068.66 521.059
23 0 50.0364 12.411 621 54.5378 1068.66 517.876
24 0 50.0915 11.1795 560 56.5036 1068.91 515.454
25 0 52.0688 12.061 628 55.5111 1068.72 518.132
26 0 54.0818 10.3917 562 56.5516 1068.95 520.224
27 0 56.0935 13.2279 742 54.8261 1068.8 517.164
28 0 55.0744 10.6765 588 58.1922 1068.77 515.355
29 0 59.2198 13.3908 793 55.0277 1068.94 517.011
30 0 56.1327 11.0274 619 58.7141 1068.46 512.611
31 0 58.1804 10.3471 602 59.1711 1069.41 512.895
32 0 64.0767 14.0301 899 54.7208 1068.64 510.86
33 0 64.1457 11.8948 763 56.3552 1069.14 514.303
34 0 66.1293 12.7629 844 56.6137 1070.23 510.878
35 0 68.0844 12.2495 834 57.1367 1070.35 510.058
36 0 71.0976 13.0103 925 56.2465 1070.43 506.408
37 0 75.0794 13.3725 1004 55.4612 1070.06 503.472
38 0 75.1526 10.5519 793 58.575 1070.61 506.343
39 0 78.1899 10.1164 791 58.8748 1069.88 506.123
40 1 38.0843 9.4527 360 58.3111 1070.78 523.664
41 0 42.0885 12.0698 508 55.5768 1070.4 522.319
42 0 43.0674 11.8419 510 56.3392 1070.48 523.265
43 0 45.0903 10.0021 451 59.0355 1070.93 519.483
44 0 44.1795 9.39349 415 59.9566 1070.63 518.631
45 0 46.052 8.77268 404 59.9282 1070.9 522.401
46 0 47.1221 10.5046 495 58.9495 1070.58 517.701
47 0 46.1612 8.90358 411 60.8394 1070.22 513.635
48 0 51.1485 10.6162 543 59.0037 1071.14 516.413
49 0 51.0954 11.1165 568 58.9789 1070.52 515.535
50 0 51.1597 9.5974 491 60.8737 1070.38 513.898
51 0 52.15 8.26462 431 61.7865 1070.87 511.849
52 0 51.0505 7.83538 400 61.6825 1070.25 513.915
53 0 54.1115 10.4968 568 59.743 1070.34 509.71
54 0 62.1009 10.499 652 58.796 1070.56 514.725
55 0 65.1039 11.3972 742 57.5027 1070.64 513.069
56 0 64.123 10.1991 654 59.2416 1070.69 509.222
57 0 69.0733 10.554 729 59.0233 1071.04 509.184
58 0 68.1753 10.033 684 59.6213 1070.56 509.079
59 0 74.1036 12.1856 903 57.3987 1070.68 506.545
60 0 73.1005 9.99993 731 59.394 1070.7 508.23
61 0 74.1716 10.3409 767 59.807 1070.44 503.033
62 0 80.0674 10.641 852 59.2876 1070.68 503.756
63 0 84.1191 12.4585 1048 57.1641 1069.97 505.232
64 0 86.0874 10.5706 910 59.5297 1070.36 505.075
65 0 89.1012 11.0212 982 60.0876 1070.56 499.294
66 1 47.0669 11.9405 562 58.0534 1070.48 519.06
67 0 49.1434 11.6801 574 58.6864 1071.06 518.523
68 0 51.0286 12.0913 617 58.8655 1070.77 518.546
69 0 50.1286 10.7922 541 61.0573 1070.66 519.037
70 0 52.082 11.1555 581 61.117 1070.86 518.499
71 0 55.0655 12.0584 664 59.5648 1070.23 518.125
72 0 55.08 12.0915 666 60.5886 1070.7 516.656
73 0 56.0756 11.2348 630 61.4206 1070.34 516.387
74 0 58.1504 11.9346 694 61.4135 1070.06 513.725
75 0 61.0412 13.237 808 59.8775 1069.82 513.047
76 0 64.039 13.2107 846 59.9279 1070.19 513.035
77 0 64.064 11.9568 766 61.9595 1069.79 510.244
78 0 66.0953 11.665 771 61.7315 1069.47 511.079
79 0 69.0959 11.3465 784 63.3278 1070.01 507.506
80 0 71.1876 11.9262 849 61.9635 1070.03 510.584
81 0 74.1426 11.5588 857 63.1482 1070.33 507.553
82 0 75.2201 12.4169 934 62.166 1070.64 507.894
83 0 76.1482 10.9917 837 64.9247 1070.86 504.896
84 0 81.1578 12.3833 1005 63.0358 1069.93 501.753
85 1 41.1727 9.44801 389 63.4139 1070.69 523.306
86 0 42.16 11.148 470 61.8362 1070.76 521.562
87 0 45.0248 10.8385 488 62.9467 1071.65 521.029
88 0 47.0206 11.3993 536 61.6007 1070.66 520.653
