time division length width area intensity CMx CMy
0 0 58.1143 12.6819 737 58.9254 581.149 500.195
1 0 58.0155 12.5311 727 59.282 581.521 501.473
2 0 61.1129 15.5123 948 54.9082 581.517 500.685
3 0 63.0633 13.5578 855 57.2866 581.447 499.684
4 0 62.0533 12.2475 760 59.75 581.35 496.087
5 0 66.0696 14.5453 961 55.7014 581.251 498.447
6 0 67.1563 14.2206 955 56.3445 580.058 497.373
7 0 70.1144 14.5334 1019 55.9107 579.993 495.416
8 0 72.0994 14.9516 1078 55.4703 579.503 494.225
9 0 73.1356 13.6869 1001 57.4126 580.486 493.289
10 1 34.032 9.57923 326 61.7515 581.206 513.491
11 0 39.0341 11.5028 449 59.1336 579.862 511.984
12 0 39.0518 12.0865 472 59.5403 580.606 510.79
13 0 40.0555 12.283 492 58.7846 580.36 511.823
14 0 43.0935 12.6701 546 58.3516 580.286 510.769
15 0 43.1046 13.1772 568 58.2289 579.706 510.394
16 0 44.0151 12.0868 532 59.6579 579.774 509.906
17 0 45.0715 13.9556 629 58.345 579.884 508.695
18 0 47.0257 11.6957 550 60.58 579.68 511.278
19 0 48.0456 12.4257 597 59.6784 580.956 511.201
20 0 51.039 13.9697 713 57.8962 580.058 510.06
21 0 51.0667 13.4334 686 59.121 579.117 507.821
22 0 51.0308 12.561 641 60.3073 579.558 509.608
23 0 53.0627 13.7196 728 59.3722 580.04 506.723
24 0 56.0931 14.369 806 58.4504 579.897 506.568
25 0 57.1413 12.6704 724 60.4226 579.786 507.688
26 0 59.1452 13.5429 801 59.4082 580.011 506.255
27 0 60.1452 13.7334 826 59.2337 580.171 506.521
28 0 62.1649 14.5741 906 59.1865 579.567 503.311
29 0 63.0948 12.9488 817 61.049 579.913 504.896
30 0 65.07 15.0453 979 59.4556 580.441 500.803
31 0 66.1544 13.3324 882 61.5578 580.361 501.116
32 0 69.0724 13.7826 952 60.8088 580.946 500
33 0 70.1202 12.9064 905 62.1635 579.842 497.52
34 0 74.2352 14.8851 1105 60.2317 580.448 495.49
35 0 76.0971 13.8507 1054 61.3349 580.715 497.667
36 0 78.0876 11.9609 934 63.6713 580.734 496.64
37 0 80.0871 14.1721 1135 61.859 580.364 492.382
38 1 38.0307 11.9903 456 62.5022 579.932 515.342
39 0 40.0939 12.2712 492 63.2358 580.699 513.817
40 0 41.0465 11.085 455 63.7956 580.76 514.593
41 0 43.0673 12.5385 540 63.2611 580.983 512.383
42 0 43.1033 12.064 520 64.3038 581.238 512.737
43 0 45.1609 12.6215 570 63.4474 581.379 513.237
44 0 47.1155 12.8832 607 63.0791 581.124 512.723
