time division length width area intensity CMx CMy
0 0 54.1282 12.7475 690 62.0754 438.003 512.181
1 0 54.1577 12.6298 684 62.1389 437.969 511.776
2 0 56.0835 12.4814 700 62.2157 437.349 511.296
3 0 57.0986 12.0318 687 62.0611 437.06 513.988
4 0 61.1128 13.6142 832 59.0889 437.373 512.398
5 0 61.105 13.2231 808 60.8168 437.551 509.803
6 0 62.0939 12.1912 757 61.9498 437.23 512.297
7 0 65.1377 14.0318 914 59.0175 436.216 512.535
8 0 68.0976 14.3911 980 58.1153 436.628 512.039
9 0 69.1505 13.9262 963 58.7913 436.514 512.185
10 0 69.1505 13.9551 965 145.353 435.497 512.238
11 0 72.092 13.9128 1003 59.6261 435.813 510.973
12 0 73.1115 13.623 996 60.8635 436.023 509.237
13 0 77.1572 13.3364 1029 61.0622 436.503 506.744
14 0 79.2697 13.5487 1074 61.0847 435.262 507.328
15 0 82.0656 13.2821 1090 61.6128 435.213 506.469
16 0 83.1834 15.1713 1262 59.7211 435.747 504.694
17 0 85.1358 12.8736 1096 63.0584 435.609 503.969
18 0 86.136 12.4338 1071 64.4183 436.291 504.067
19 0 87.1579 14.445 1259 62.6863 436.212 500.3
20 1 43.0498 10.4995 452 66.2234 435.998 524.768
21 0 46.1244 12.8999 595 64.4235 435.254 521.292
22 0 46.0267 12.1017 557 65.4093 435.528 522.257
23 0 48.0586 13.5668 652 63.9632 435.56 520.765
24 0 49.0358 10.8084 530 67.4415 435.779 520.874
25 0 52.0602 13.3691 696 64.0345 435.68 518.964
26 0 53.0497 12.1019 642 65.9564 436.03 519.369
27 0 55.0741 12.9825 715 64.8308 436.49 519.239
28 0 54.0283 10.7906 583 68.6295 436.017 519.007
29 0 57.0447 14.0767 803 64.4085 436.181 516.338
30 0 59.0605 11.666 689 67.3106 436.684 516.491
31 0 59.0418 10.7043 632 69.2642 435.478 516.646
32 0 60.0868 12.5984 757 67.8494 436.015 512.724
33 0 61.073 11.5272 704 69.4787 436.741 513.96
34 0 65.0483 11.6529 758 69.1069 436.534 512.099
35 0 67.1581 11.2272 754 69.7865 437.065 513.214
36 0 69.0463 12.1513 839 69.2372 436.409 511.629
37 0 71.0918 12.0689 858 70.331 436.599 510.125
38 0 73.0732 13.0554 954 69.6866 437.187 509.494
39 0 77.0724 12.858 991 70.3865 437.453 507.201
40 0 78.1049 12.1375 948 71.7774 436.88 507.897
41 0 81.1354 13.003 1055 71.3526 436.754 505.093
42 0 82.095 13.7402 1128 71.4601 437.264 503.259
43 0 85.0496 13.3569 1136 71.8864 437.58 502.988
44 1 42.0337 10.1109 425 75.6 437.539 523.48
45 0 44.0181 11.4044 502 72.5817 437.323 523.94
46 0 46.0429 11.9019 548 72.7536 436.814 522.887
47 0 48.0512 10.8634 522 75.6628 437.927 521.069
48 0 48.0631 12.1715 585 73.2222 438.299 521.709
49 0 51.0413 11.1478 569 74.4411 437.278 521.554
50 0 53.0583 12.7596 677 72.26 437.739 520.22
51 0 54.0958 12.4779 675 73.4 437.653 518.323
52 0 56.044 12.6329 708 73.089 437.558 517.435
53 0 57.075 12.3872 707 74.3635 437.465 513.706
54 0 59.0134 12.6242 745 74.4483 437.401 513.404
55 0 61.0563 11.9726 731 74.777 437.85 514.969
56 0 63.0529 12.9891 819 74.1343 437.506 513.088
57 0 65.1143 11.7332 764 76.2513 437.686 512.332
58 0 69.0526 13.2363 914 73.3403 437.526 512.073
