time division length width area intensity CMx CMy
0 0 50.1531 13.0201 653 56.8392 954.181 512.919
1 0 50.1416 11.0088 552 58.5888 953.598 512.746
2 0 52.1517 11.8884 620 57.7548 954.111 511.465
3 0 53.12 11.6529 619 57.6624 953.585 511.002
4 0 56.1591 12.5714 706 55.9759 952.905 511.31
5 0 55.0453 13.0801 720 55.5778 952.05 509.386
6 0 57.1249 13.1116 749 55.8344 952.878 510.841
7 0 58.1257 11.0106 640 57.5422 952.98 512.148
8 0 58.0521 10.9729 637 57.7724 952.774 511.554
9 0 61.1284 11.9748 732 56.7773 952.551 509.892
10 0 62.1133 11.4951 714 57.0574 952.478 508.619
11 0 64.2303 10.7426 690 57.4217 951.478 509.774
12 0 65.1009 11.6742 760 56.6671 952.322 507.582
13 0 68.1597 11.165 761 56.8568 952.686 506.873
14 0 68.1679 10.9436 746 58.0389 952.035 506.16
15 0 72.0692 12.1134 873 56.4903 952.448 505.912
16 0 73.2441 12.6017 923 57.4388 953.302 502.397
17 0 76.1106 12.3636 941 57.8725 952.071 502.649
18 0 76.1106 12.2847 935 136.991 952.06 502.513
19 1 39.0158 9.61149 375 58.3413 952.16 519.429
20 0 41.0271 9.77402 401 57.7481 951.995 518.96
21 0 42.0407 12.5593 528 55.5303 952.123 518.36
22 0 43.0226 11.1105 478 57.5084 951.774 518.121
23 0 44.0231 10.4036 458 57.7948 951.69 520.629
24 0 44.0537 10.8958 480 59.5542 952.312 516.3
25 0 48.0733 13.1882 634 56.5047 951.951 516.172
26 0 46.1329 10.3614 478 61.0084 952.27 515.245
27 0 49.1222 12.6419 621 58.3478 951.581 515.973
28 0 51.0645 11.2798 576 59.8073 952.354 516.238
29 0 51.0645 11.2211 573 139.567 952.363 516.305
30 0 54.0497 11.3229 612 60.4297 952.902 515.024
31 0 55.1691 12.1082 668 60.0434 952.891 514.473
32 0 55.0239 11.5223 634 61.5394 952.811 513.782
33 0 57.0809 10.9844 627 61.5837 952.603 512.872
34 0 61.0958 10.9336 668 60.9252 951.792 513
35 0 61.0914 11.9984 733 60.5211 952.584 511.674
36 0 62.0338 12.3803 768 60.8047 953.316 509.785
37 0 64.0738 11.8145 757 61.7213 952.997 508.762
38 0 67.0966 12.0572 809 61.1978 953.242 508.858
39 0 68.1798 12.1884 831 60.7256 953.54 510.946
40 0 70.0866 10.2587 719 64.1655 954.204 507.193
41 0 72.0901 11.2776 813 62.3112 953.498 509.38
42 0 75.0901 12.5849 945 61.9725 952.951 504.333
43 0 77.1005 10.5187 811 64.4809 953.467 504.19
44 1 41.0395 10.234 420 62.6714 953.229 521.117
45 0 41.0262 9.67675 397 63.8741 953.63 520.884
46 0 43.0974 10.7895 465 62.2946 953.516 521.006
47 0 44.1731 10.1646 449 64.3831 953.261 519.127
48 0 45.1257 11.058 499 62.9679 953.244 519.126
49 0 47.0091 12.0828 568 62.3979 953.78 518.993
50 0 48.0911 11.4574 551 63.2178 953.203 517.846
51 0 49.1483 10.0512 494 65.3907 953.455 517.64
52 0 49.0712 11.2286 551 65.0871 953.595 514.916
53 0 50.0263 10.6344 532 65.4323 953.729 516.594
54 0 53.0181 11.4112 605 65.0413 954.031 513.387
55 0 52.0602 9.95001 518 67.6757 953.425 513.467
56 0 54.047 10.0283 542 67.1568 953.398 515.395
57 0 55.179 10.8012 596 67.0705 954.268 512.809
58 0 61.0374 12.779 780 63.8462 954.987 512.136
59 0 61.0443 12.3189 752 64.5891 954.089 512.19
60 0 63.1034 11.4257 721 65.5007 954.528 511.298
61 0 63.076 10.9392 690 66.6159 954.849 510.113
62 0 66.1296 10.6306 703 67.2703 953.69 508.599
63 0 68.0589 12.0043 817 65.8299 953.568 506.856
64 0 70.0648 11.0326 773 67.4644 954.316 504.784
65 1 29.1581 8.26529 241 64.1826 954.88 524.68
66 0 30.0173 9.09475 273 63.1026 954.582 526.304
67 0 31.0122 10.6732 331 62.9698 954.879 522.997
68 0 32.0349 10.1452 325 63.4031 954.055 523
69 0 32.1209 9.55764 307 63.8436 953.655 524.349
70 0 33.0616 9.16471 303 65.3531 953.918 521.422
71 0 34.0471 10.133 345 63.9217 952.928 521.27
72 0 35.0397 9.76036 342 64.2778 953.556 522.442
73 0 39.0182 11.0974 433 61.5589 953.152 520.954
74 0 38.0105 11.5231 438 62.2009 953.354 519.096
75 0 39.0223 9.55863 373 64.2976 954.22 519.96
76 0 40.0285 9.6931 388 63.9665 954.397 520.701
77 0 42.1057 11.4474 482 62.1203 953.753 517.828
78 0 43.0193 12.1806 524 61.3931 954.422 518.628
79 0 44.0209 11.4945 506 63.1186 954.583 515.338
80 0 45.0366 10.1251 456 63.8728 954.294 516.73
81 0 47.0636 11.7501 553 62.0163 953.938 514.62
82 0 49.102 10.7531 528 62.9981 954.568 514.341
83 0 50.0668 11.5646 579 61.7807 954.268 514.499
84 0 50.0532 9.76961 489 64.7403 953.945 513.888
85 0 52.0351 10.3392 538 63.5074 954.225 514.125
86 0 53.1284 9.93819 528 64.6496 954.68 511.566
87 0 56.0911 9.71634 545 64.4826 954.492 511.156
88 0 57.0668 9.9883 570 64.4877 954.467 508.177
89 0 60.0454 10.2423 615 63.5854 954.455 508.927
90 0 59.1212 9.82728 581 64.4974 954.781 506.589
91 0 64.0783 10.6276 681 62.7753 954.606 507.648
92 0 67.0599 10.6323 713 62.2679 954.328 506.926
93 0 66.169 10.8963 721 62.3856 953.703 507.458
94 0 69.0889 10.4214 720 63.7014 953.474 502.55
95 1 35.007 9.48381 332 61.3012 953.313 520.654
96 0 37.0555 9.85008 365 59.7315 953.436 520.255
97 0 38.0981 9.97425 380 59.5132 953.634 517.608
98 0 39.0468 9.39898 367 60.406 953.689 520.191
99 0 39.0326 9.65859 377 59.8488 953.618 518.687
100 0 41.0095 8.77846 360 61.3667 953.983 516.6
101 0 41.0253 9.16507 376 61.0293 954.247 516.58
102 0 43.0747 9.91302 427 60.3958 954.26 516.37
103 0 46.025 10.6029 488 59.2438 953.934 515.561
104 0 46.0102 12.4972 575 58.3235 954.449 513.343
105 0 47.0145 10.3372 486 61.1214 955.062 512.541
106 0 49.0115 8.73264 428 62.0911 953.942 513.484
107 0 50.0148 9.85708 493 61.6734 954.361 511.233
108 0 50.0899 10.4013 521 55.4702 954.257 510.656
109 0 54.0229 10.6251 574 60.223 954.317 510.145
110 0 53.0781 9.58964 509 61.3202 954.635 510.68
111 0 56.094 9.37711 526 61.6407 954.12 507.498
112 0 58.028 12.1665 706 58.9405 954.401 506.275
113 0 60.0771 9.8873 594 61.5825 954.379 505.438
114 0 63.0922 12.2361 772 58.614 954.162 505.106
115 0 65.0239 12.8261 834 58.2782 954.855 502.571
116 0 65.0952 9.98538 650 61.4415 954.702 504.157
117 0 68.0765 10.356 705 61.0865 954.393 502.728
118 0 68.0687 9.22598 628 62.5032 954.44 499.732
119 1 34.0443 8.69455 296 62.1351 954.584 517.862
120 0 36.056 10.1232 365 60.2027 954.189 517.893
121 0 38.058 9.72201 370 59.6892 954.346 519.549
122 0 39.0366 10.9897 429 58.9441 954.518 516.911
123 0 40.0516 11.5851 464 58.0517 954.627 515.67
124 0 40.0782 8.70798 349 61.0917 954.309 517.799
125 0 43.0456 9.33894 402 61.0597 953.468 513.96
126 0 45.0605 11.5844 522 59.0326 953.199 513.13
127 0 45.0519 11.1427 502 58.8466 953.508 513.337
128 0 48.0582 11.7566 565 58.2779 954.83 514.221
129 0 49.048 11.4174 560 58.8179 954.87 510.27
130 0 49.102 9.87739 485 60.8763 954.041 509.515
131 0 51.0224 9.58403 489 60.775 953.798 510.444
132 0 53.0357 11.0869 588 59.3435 953.986 508.798
133 0 53.0488 9.65148 512 60.5918 954.549 510.869
134 0 56.0596 9.82883 551 60.3956 954.492 508.303
135 0 57.1061 9.54364 545 60.844 954.506 507.068
136 0 59.044 9.24734 546 61.163 954.632 504.275
137 0 61.109 10.9149 667 59.0645 954.285 506.649
138 0 61.0309 9.9294 606 60.6386 953.993 504.33
139 0 63.066 8.48318 535 62.2449 954.008 501.357
140 0 68.0618 10.4464 711 60.3333 954.688 500.039
141 0 70.0841 12.1711 853 58.6108 954.503 500.497
