time division length width area intensity CMx CMy
0 0 65.0837 9.83349 640 52.675 1340.74 474.942
1 0 70.2709 11.9537 840 51.6155 1339.87 475.01
2 0 68.1049 9.8084 668 54.7156 1339.55 473.136
3 0 75.1836 10.215 768 53.2253 1339.91 476.434
4 0 77.3358 9.78848 757 53.3355 1339.73 475.626
5 0 80.2733 9.30571 747 53.0616 1340.15 474.025
6 0 83.256 11.2544 937 52.0363 1339.97 473.473
7 1 42.1674 8.84569 373 52.0938 1339.52 493.268
8 0 46.0738 10.4615 482 50.6577 1338.81 493.376
9 0 46.1921 9.22235 426 52.1103 1338.04 495.528
10 0 47.1899 10.1293 478 51.8598 1338.08 493.713
11 0 49.1808 9.90223 487 52.2608 1337.3 493.09
12 0 51.0583 12.2409 625 50.592 1337.09 488.678
13 0 54.1321 10.2527 555 53.6631 1337.13 489.468
14 0 55.0868 10.8193 596 52.7735 1337.44 487.542
15 0 56.1028 11.8711 666 52.0285 1336.79 490.351
16 0 59.1255 10.1648 601 53.5807 1336.41 486.95
17 0 61.0703 10.6435 650 52.8585 1337.06 484.658
18 0 63.1722 13.0754 826 51.3438 1336.7 482.864
19 0 64.3144 12.159 782 52.2967 1336.97 481.136
20 0 68.1504 10.11 689 53.5994 1337.48 479.52
21 0 67.1408 8.01301 538 55.4201 1337.9 477.507
22 0 71.0643 10.9056 775 52.6877 1338.04 480.534
23 0 73.0347 10.9811 802 53.2344 1337.47 473.9
24 0 77.2062 11.955 923 51.961 1337.76 475.395
25 0 79.0777 12.8481 1016 51.498 1337.48 475.969
26 0 82.1267 11.3727 934 52.6478 1337.51 474.026
27 0 83.1904 12.8981 1073 51.5144 1338 472.208
28 0 88.1597 11.1843 986 52.8103 1337.66 471.118
29 0 92.0633 11.5898 1067 52.8529 1337.21 470.74
30 0 94.1763 13.7402 1294 50.8733 1337.11 467.512
31 1 46.1538 9.92333 458 51.6638 1337.42 493.463
32 0 49.0896 13.0985 643 49.8631 1336.85 491.33
33 0 51.0654 12.1609 621 50.3317 1337.15 488.591
34 0 52.0364 12.1069 630 50.2556 1337.13 488.895
35 0 55.07 11.4037 628 50.871 1337.17 487.855
36 0 55.055 11.5158 634 50.6593 1337.55 487.595
37 0 59.0504 11.2616 665 50.6451 1337.18 489.158
38 0 61.1333 12.6609 774 49.4393 1337.72 486.37
39 0 61.0865 12.1795 744 49.4839 1337.95 488.238
40 0 64.0977 11.0144 706 50.4405 1337.49 487.871
41 0 66.095 10.4093 688 51.5872 1337.98 482.718
42 0 67.1052 11.5788 777 50.964 1338.17 481.435
43 0 70.1273 11.9925 841 50.3377 1337.92 480.202
44 0 69.1744 11.0156 762 51.9291 1337.8 480.366
45 0 74.104 10.1479 752 52.0811 1337.28 481.794
46 0 78.1226 12.6084 985 50.6812 1336.84 477.848
47 0 77.2448 11.3794 879 52.2582 1336.57 474.916
48 0 80.0596 11.6538 933 51.6581 1336.97 472.743
49 0 84.0836 13.9028 1169 49.4192 1336.63 474.885
50 0 85.1441 13.7062 1167 49.9923 1336.29 473.719
51 0 89.1753 11.9316 1064 51.0489 1336.48 474.057
52 0 91.1998 12.3356 1125 50.9538 1336.37 471.369
53 0 95.1252 12.1419 1155 51.2866 1336.93 464.459
54 1 49.0339 11.8897 583 49.4614 1336.89 490.407
55 0 52.18 11.8436 618 49.3074 1336.56 491.728
56 0 51.0157 11.9963 612 50.451 1336.76 488.183
57 0 55.1078 11.1599 615 50.5057 1336.24 488.867
58 0 57.0561 14.6172 834 47.9305 1336.28 483.989
59 0 57.1358 11.2364 642 50.8847 1336.43 486.768
60 0 60.0579 11.7387 705 50.0057 1336.46 488.326
61 0 62.1643 12.853 799 49.9136 1336.31 482.155
62 1 25.0133 5.2372 131 52.6565 1336.17 458.611
63 1 63.0819 10.8272 683 52.2284 1335.9 484.428
64 0 65.0506 10.0076 651 53.2412 1336.12 481.955
65 0 68.1133 11.2019 763 52.038 1336.34 480.474
66 0 71.1756 10.8464 772 52.0402 1336.58 480.534
67 0 71.1615 12.5349 892 51.2836 1336.34 480.61
68 0 77.1876 12.3854 956 51.6925 1335.65 475.889
69 0 76.0875 13.1165 998 51.2806 1336.51 477.083
70 0 82.1056 11.6679 958 52.3706 1336 474.772
71 0 80.1392 13.227 1060 51.8981 1335.98 473.483
72 0 83.209 11.6454 969 53.8132 1335.63 469.058
73 0 86.151 12.6058 1086 52.9273 1335.95 471.015
74 1 42.0149 9.99645 420 51.7429 1336.86 492.581
75 0 46.0566 9.94429 458 51.762 1336.35 493.537
76 0 49.1225 11.3797 559 50.8193 1336.3 491.952
77 0 52.031 13.934 725 48.5366 1336.42 491.323
78 0 49.0483 9.76589 479 53.4113 1336.51 488.422
79 0 52.0877 10.9047 568 52.3996 1336.62 487.863
80 0 53.0731 10.5138 558 52.5627 1337.59 486.457
81 0 56.1884 12.1911 685 51.4336 1337.06 484.166
82 0 56.096 10.2681 576 53.3472 1337.07 484.429
83 0 59.0486 9.97483 589 53.3294 1336.9 485.037
84 0 60.1505 8.31248 500 54.772 1336.58 485.948
85 0 61.0471 10.1725 621 53.7601 1336.92 482.944
86 0 64.0553 10.6627 683 53.224 1336.97 480.337
87 0 67.0925 13.4292 901 50.4206 1337.05 481.879
88 0 70.0762 14.1132 989 49.997 1336.34 481.305
89 0 72.0775 11.446 825 51.9952 1336.74 483.074
90 0 74.0777 12.0009 889 51.3622 1337.26 481.287
91 0 75.1611 13.5575 1019 50.6693 1337.2 478.543
92 0 79.1033 12.9451 1024 51.1846 1337.34 473.836
93 0 77.0723 9.93872 766 54.2337 1337.22 473.785
94 0 83.1611 13.1432 1093 51.505 1337.54 473.469
95 0 84.228 11.7538 990 52.5727 1337.57 472.158
96 0 88.1741 14.0858 1242 50.285 1338.43 470.363
97 1 43.0221 10.5527 454 51.2313 1337.37 494.564
98 0 43.0348 13.1522 566 49.9152 1337.7 492.975
99 0 45.0781 10.87 490 52.5612 1336.78 490.914
100 0 46.0476 11.6184 535 51.0262 1338.21 492.695
101 0 47.1203 10.0381 473 53.4292 1337.36 490.573
102 0 51.0728 12.4332 635 50.4803 1338.15 490.542
103 0 51.0967 11.3706 581 51.9811 1337.76 489.341
104 0 53.0566 12.0626 640 51.5422 1337.52 487.887
105 0 55.0649 10.6238 585 52.906 1337.46 488.697
106 0 57.156 12.8246 733 51.0014 1337.5 485.003
107 0 58.1361 12.7115 739 51.3396 1337.1 488.541
108 0 57.0629 11.6538 665 53.3549 1336.46 487.364
109 0 59.1136 10.7082 633 54.5561 1336.33 485.109
110 0 60.06 10.0067 601 54.7854 1337.16 485.632
111 0 62.1132 11.6722 725 53.0662 1337.81 483.582
112 0 65.0632 10.9739 714 53.9552 1336.49 480.546
113 0 66.0483 9.76558 645 55.1163 1336.49 481.048
114 0 73.0643 12.7011 928 51.7683 1336.98 480.99
115 0 75.1204 12.1006 909 52.077 1336.75 482.433
116 0 76.1263 10.6928 814 53.1081 1337.75 481.101
117 1 39.0559 10.9843 429 50.8275 1337.5 498.38
118 0 39.0211 11.5578 451 51.4878 1337.59 495.581
119 0 40.0361 10.0909 404 51.7351 1337.86 496.631
120 0 41.0155 13.3364 547 48.808 1338.07 493.265
121 0 42.0491 11.0347 464 50.6315 1338.34 494.455
122 0 47.0709 10.4736 493 50.8803 1337.34 495.26
123 0 47.1478 13.341 629 48.8696 1337.48 495.227
124 0 49.3255 11.2315 554 50.1065 1337.81 494.289
125 0 50.0693 10.5254 527 51.3454 1338.1 490.911
126 0 51.1644 10.9647 561 51.3405 1338.05 488.298
127 0 51.0307 9.34732 477 52.8197 1338.48 489.262
128 0 53.0893 11.3582 603 50.4561 1338.28 490.038
129 0 55.2291 13.8695 766 48.5966 1337.45 491.621
130 0 61.1971 12.713 778 48.8252 1336.55 492.005
131 0 58.1926 9.62321 560 53.1339 1337.57 483.954
132 0 61.2393 12.198 747 51.0683 1337.41 483.43
133 0 60.1146 10.8792 654 52.3945 1337.99 482.746
134 0 63.1144 11.8357 747 51.1285 1338.47 483.296
135 0 64.1481 10.5381 676 53.0089 1338.07 482.257
136 0 67.119 11.9042 799 51.7497 1338.05 481.63
137 0 71.1662 14.2202 1012 49.5336 1337.64 483.7
138 0 71.3138 13.5177 964 51.0695 1338.21 477.376
139 0 74.1636 9.2633 687 54.7031 1338.3 477.862
140 0 77.1362 13.7938 1064 50.8675 1337.77 476.451
141 0 79.1485 11.4974 910 52.8615 1338.22 476.702
142 1 44.0809 9.93627 438 51.5959 1337.63 495.178
143 0 42.0187 8.23442 346 54.3382 1337.39 492.699
144 0 43.0503 11.4053 491 52.1385 1336.66 493.067
145 0 45.1805 9.58377 433 52.9284 1337.47 492.947
146 0 46.054 12.0294 554 50.8285 1338.11 491.152
147 0 48.0731 9.83918 473 52.7548 1338.25 489.727
148 0 49.0498 9.66364 474 52.8143 1338.08 490.209
149 0 51.1563 12.0806 618 50.8754 1337.84 488.625
150 0 52.1088 13.0112 678 50.7227 1337.41 486.771
151 0 55.0889 12.8156 706 50.5071 1337.5 487.827
152 0 56.0584 11.3988 639 51.7042 1338.08 486.628
153 0 59.1064 11.4032 674 52.043 1337.7 484.889
154 0 59.0905 12.3201 728 50.8791 1338.15 486.011
155 0 65.0713 13.0472 849 49.8057 1337.81 480.654
156 0 61.0458 9.48469 579 53.5959 1338.37 477.618
157 0 64.0359 11.353 727 52.0385 1338.71 478.425
158 0 67.0471 10.8133 725 52.3628 1338.19 478.393
159 0 67.0557 10.5882 710 52.9169 1338.5 475.977
160 0 72.0515 12.0053 865 51.0844 1338.12 477.849
161 0 76.1562 12.238 932 51.4292 1337.77 471.982
162 0 80.0732 9.19159 736 53.8057 1337.63 471.658
163 0 79.0617 10.0048 791 53.1315 1337.71 472.15
164 0 83.1098 11.8759 987 51.3242 1338.01 472.104
165 0 88.14 12.1965 1075 51.4205 1337.19 473.313
