time division length width area intensity CMx CMy
0 0 41.0169 11.605 476 60.8487 427.128 528.353
1 0 39.0533 10.3704 405 62.4691 426.388 530.257
2 0 42.1375 12.7677 538 58.7398 426.571 530.106
3 0 43.0989 10.3019 444 61.3941 427.072 530.662
4 0 44.1563 11.3914 503 60.2127 426.779 528.839
5 0 44.1464 11.3713 502 61.4363 425.793 529.219
6 0 44.1033 10.158 448 62.971 426.464 529.701
7 0 49.0657 11.3725 558 60.6864 426.355 528.788
8 0 47.1679 10.9821 518 62.2973 426.515 529.126
9 0 52.1586 12.2128 637 60.1334 426.987 527.637
10 0 51.134 12.6921 649 60.5162 426.239 527.18
11 0 53.0917 12.1488 645 61.3008 426.194 526.312
12 0 53.2517 11.3799 606 62.8399 426.946 527.614
13 0 54.0698 12.2989 665 62.2196 426.947 524.347
14 0 56.1005 12.9232 725 61.0166 426.459 525.353
15 0 55.1319 12.062 665 63.2511 425.878 525.084
16 0 58.0872 12.6017 732 61.5382 425.997 527.667
17 0 61.0915 13.6844 836 61.3959 426.736 525.19
18 0 61.0459 13.7274 838 61.4308 425.913 525.007
19 0 64.0777 12.9062 827 62.2914 425.918 524.501
20 0 65.1601 13.8121 900 61.82 425.772 523.823
21 0 63.1002 13.011 821 64.1084 425.974 521.804
22 0 66.0701 13.077 864 64.037 426.016 521.429
23 0 69.0385 12.5148 864 65.0521 424.418 521.093
24 0 71.0688 13.9442 991 64.0161 425.474 519.85
25 0 72.0632 12.6139 909 67.0187 426.388 516.468
26 0 75.1556 13.0263 979 66.2993 426.646 516.177
27 0 74.2071 11.4275 848 70.612 426.639 515.757
28 0 78.0939 13.4326 1049 67.632 426.362 515.435
29 1 37.0498 10.1755 377 73.2042 426.894 533.056
30 0 41.0437 10.1843 418 72.4689 426.189 533.266
31 0 44.0197 12.8579 566 68.424 426.313 532.193
32 0 45.0256 12.1931 549 69.6484 426.541 531.641
33 0 46.0515 11.6392 536 71.3937 425.918 530.715
34 0 47.0546 11.1572 525 72.6324 426.44 531.318
35 0 47.0185 11.6975 550 71.4291 427.695 532.113
36 0 47.0335 12.5442 590 72.3288 427.302 528.192
37 0 49.0555 11.4768 563 73.5542 427.009 529.179
38 0 50.0727 12.7215 637 72.0644 427.422 528.794
39 0 53.0233 11.3724 603 72.6186 426.347 528.978
40 0 55.0354 13.3914 737 70.1058 427.387 526.829
41 0 57.0334 13.7463 784 69.7551 427.111 526.929
42 0 57.0604 13.3192 760 71.5882 427.655 525.224
43 0 59.0558 13.0893 773 71.7335 427.137 524.157
44 0 59.1089 13.0776 773 72.5666 427.43 523.59
45 0 62.0955 11.4501 711 73.0703 427.734 525.842
