time division length width area intensity CMx CMy
0 0 47.0249 12.8868 606 55.5842 1180.9 518.325
1 0 45.0837 11.6006 523 57.5162 1180.45 518.331
2 0 46.0135 13.9524 642 54.3474 1180.98 518.709
3 0 49.0366 11.9299 585 55.6615 1180.38 519.378
4 0 50.0417 14.1482 708 53.75 1179.73 517.842
5 0 52.0646 14.3091 745 54.1705 1178.87 516.066
6 0 52.0943 13.1108 683 55.8331 1179.61 517.392
7 0 53.0181 12.9956 689 55.1132 1179.81 519.183
8 0 56.0261 15.225 853 53.1782 1179.69 516.592
9 0 57.0268 15.6768 894 52.3949 1179.23 518.824
10 0 57.0776 13.5605 774 55.9961 1179.16 513.771
11 0 59.0526 13.107 774 56.1692 1178.08 515.231
12 0 59.0564 14.0374 829 55.9023 1178.75 513.737
13 0 61.0694 14.3935 879 55.6064 1179.1 514.397
14 0 62.0818 14.3842 893 56.3886 1178.49 512.773
15 0 63.0501 14.4171 909 56.7547 1179.02 511.359
16 0 68.0987 15.0957 1028 55.8171 1179.81 512.309
17 0 69.0778 12.7537 881 58.4722 1178.6 512.948
18 0 69.0778 12.6958 877 162.335 1177.6 513.068
19 0 71.0674 14.4792 1029 58.3722 1178.81 510.706
20 0 74.1913 13.9369 1034 59.3472 1178.67 508.92
21 0 76.1206 15.0419 1145 58.3424 1178.53 506.653
22 0 79.0853 16.3621 1294 57.1607 1178.46 504.414
23 0 80.0745 14.8362 1188 59.3822 1178.31 505.745
24 0 83.0783 14.5044 1205 59.6639 1178.37 506.836
25 0 87.0689 15.3557 1337 58.9678 1178.18 502.678
26 1 47.0163 11.1451 524 62.3893 1178.68 522.96
27 0 47.029 12.0777 568 62.9824 1178.03 521.396
28 0 50.0331 14.2306 712 59.8202 1178.72 521.31
29 0 50.0331 14.0507 703 159.989 1178.74 521.257
30 0 51.0277 13.3457 681 62.0176 1179.36 518.231
31 0 54.2566 13.8416 751 60.1012 1179.3 520.487
32 0 54.1126 14.3035 774 61.1602 1179.18 517.66
33 0 57.0363 13.5528 773 61.7852 1179.02 516.873
34 0 57.0524 14.0923 804 61.8781 1178.15 516.091
35 0 59.0435 11.9573 706 64.4943 1178.97 513.905
36 0 63.0769 13.2695 837 62.6201 1179.51 513.519
37 0 65.0459 13.0216 847 63.8052 1179.26 511.7
38 0 66.081 12.863 850 64.4 1179.59 512.129
39 0 71.0991 14.304 1017 62.1475 1179.88 512.519
40 0 72.074 15.2898 1102 61.2486 1180.62 513.8
41 0 74.098 14.7507 1093 63.4959 1179.79 508.842
42 0 76.1206 14.0172 1067 65.2249 1179.29 506.067
43 0 78.07 12.3991 968 67.5961 1179.76 506.432
44 0 81.0944 13.9714 1133 66.5393 1179.62 503.811
45 0 82.0806 14.8391 1218 65.5263 1179.85 502.852
46 0 86.0826 12.883 1109 67.1903 1179.78 505.668
47 1 42.0286 11.6112 488 67.6885 1179.67 524.836
48 0 44.0215 11.8124 520 69.4308 1179.65 521.535
49 0 46.0258 12.3843 570 69.079 1180.14 520.649
50 0 49.0229 12.4024 608 67.0806 1179.72 521.995
51 0 48.0815 14.3714 691 65.9479 1179.98 520.663
52 0 51.0513 12.8694 657 66.7686 1180.06 519.346
53 0 52.0445 12.4509 648 68.537 1180.26 517.958
54 0 54.0649 11.5787 626 69.5064 1180.44 516.002
55 0 57.0491 12.9538 739 67.4317 1179.96 516.407
56 0 58.054 13.5219 785 67.0586 1179.87 515.625
57 0 58.054 12.919 750 68.256 1180.74 515.963
58 0 61.0724 12.87 786 68.4415 1181.55 514.018
59 0 62.0224 13.0275 808 68.776 1180.54 513.262
60 0 65.0654 12.6181 821 68.4896 1180.89 512.52
61 0 67.0463 13.3341 894 68.066 1181.1 510.019
62 0 68.0905 11.1029 756 71.3876 1180.05 510.422
63 0 72.0522 13.2543 955 68.4565 1179.97 508.609
64 0 74.2119 13.6501 1013 67.8342 1180.76 507.576
65 0 73.0656 12.4272 908 71.1784 1181.2 504.552
66 0 77.0327 13.9292 1073 69.11 1180.84 502.649
67 0 79.0799 12.8351 1015 71.003 1181.26 502.385
68 1 43.0236 12.4118 534 69.5712 1180.43 521.393
69 0 44.0688 12.7982 564 70.5514 1180.07 519.723
70 0 44.0505 12.5765 554 71.2762 1180.32 518.2
71 0 45.0395 11.8341 533 72.5328 1179.8 518.336
72 0 48.0506 12.0082 577 70.922 1180.23 519.723
73 0 47.0656 12.7269 599 71.5442 1180.08 516.751
74 0 52.0436 12.2397 637 70.1601 1180.15 519.317
75 0 51.0553 11.9674 611 71.5663 1180.97 517.308
76 0 54.0473 12.4891 675 70.997 1181.16 515.157
77 0 57.0279 13.0638 745 69.0725 1180.4 515.372
78 0 58.0662 12.6752 736 70.2418 1181.06 514.167
79 0 58.02 11.7546 682 72.0352 1181.05 513.277
80 0 60.032 11.244 675 71.4874 1180.66 514.083
81 0 62.0656 13.0668 811 69.4883 1180.33 511.93
82 0 64.158 12.0172 771 70.9261 1181.07 511.358
83 0 67.0331 12.6505 848 69.4776 1180.94 511.863
84 0 69.1867 12.7047 879 69.6405 1180.65 510.903
85 0 70.1252 12.3636 867 70.3068 1181.01 510.644
86 0 73.0874 13.2718 970 69.7567 1181.47 507.702
87 1 36.0142 11.551 416 68.0072 1181.4 526.065
88 0 35.0305 9.62019 337 72.727 1181.31 524.41
89 0 36.0385 10.35 373 72.4558 1181.42 523.676
90 0 38.0161 11.4425 435 70.8575 1181.66 523.034
91 0 39.0245 11.7618 459 71.0959 1181.32 523.092
92 0 44.053 10.8279 477 70.0776 1181.25 523.853
93 0 41.047 11.0849 455 72.2022 1180.52 522.631
94 0 43.0658 11.7262 505 71.9426 1180.22 520.218
95 0 44.012 12.542 552 70.7409 1180.11 519.784
96 0 45.0078 11.7535 529 72.7977 1180.13 518.633
97 0 47.0733 12.5336 590 71.1576 1180.46 519.146
98 0 48.0284 11.3058 543 73.7753 1180.42 518.965
99 0 48.0798 11.5017 553 73.8987 1180.21 516.353
100 0 51.1041 12.1908 623 71.9518 1180.26 517.666
101 0 52.0858 11.5579 602 73.6993 1180.65 516.346
102 0 55.0539 13.3687 736 70.8492 1180.59 514.841
103 0 54.0614 11.5979 627 74.2329 1180.33 513.797
104 0 56.0554 11.1318 624 74.718 1180.52 514.385
105 0 58.0668 11.6073 674 75.0519 1181.25 511.378
106 0 61.0525 12.6285 771 72.4955 1180.08 512.332
107 0 63.0347 11.6127 732 74.3579 1180.47 511.601
108 0 62.1017 14.0737 874 67.222 1180.38 508.494
109 0 65.0996 12.5654 818 74.176 1180.39 507.265
110 0 68.0521 11.8292 805 75.6137 1180.64 505.508
111 0 71.0913 11.8721 844 74.6007 1180.29 507.2
112 0 71.0531 11.1607 793 76.9042 1180.57 505.735
