time division length width area intensity CMx CMy
0 0 56.1878 14.9321 839 53.8367 1257.64 504.495
1 0 55.0845 12.4536 686 56.9898 1257.27 506.478
2 0 59.0311 13.4167 792 55.0429 1256.87 504.678
3 0 59.1603 12.8972 763 55.502 1257.15 504.725
4 0 58.0982 12.4961 726 56.5014 1256.6 504.055
5 0 60.1245 13.1893 793 55.7554 1256.49 503.39
6 0 63.0564 15.4624 975 53.1579 1256.37 501.436
7 0 64.0297 13.3376 854 55.0468 1256.14 503.165
8 0 64.0523 12.3649 792 56.649 1256.47 500.369
9 0 67.1117 12.8443 862 55.8237 1255.9 500.729
10 0 69.1155 12.7323 880 55.7148 1255.6 501.663
11 0 68.1036 12.3488 841 56.8181 1256.03 499.929
12 0 70.061 13.0743 916 56.0328 1255.99 500.086
13 0 75.1311 13.2302 994 56.0091 1256.07 496.964
14 0 77.0837 14.374 1108 55.1733 1255.41 496.663
15 0 78.1131 12.9428 1011 56.9763 1256.34 494.68
16 0 80.1622 13.3854 1073 56.7577 1255.75 496.279
17 0 83.2538 13.585 1131 56.7445 1256.08 496.85
18 0 83.0693 12.1344 1008 58.8056 1255.56 496.335
19 1 43.0581 12.3554 532 56.7049 1256.12 513.925
20 0 46.0237 12.7978 589 56.489 1256.27 514.085
21 0 46.0606 12.8743 593 57.5497 1256.23 510.622
22 0 48.0585 11.0906 533 59.0131 1255.51 510.452
23 0 50.0481 11.7687 589 57.5076 1254.77 512.626
24 0 48.0361 11.5538 555 59.4468 1255.76 509.697
25 0 50.0698 10.1059 506 60.6166 1255.13 508.429
26 0 53.0608 11.7789 625 58.6064 1255.19 508.227
27 0 54.0478 11.7859 637 58.9121 1256.48 507.76
28 0 55.0904 11.7988 650 58.3538 1255.79 508.968
29 0 59.0538 12.6664 748 58.5668 1255.64 505.975
30 0 57.0313 11.52 657 60.9817 1256.21 503.68
31 0 61.1666 11.9346 730 58.8466 1256.21 505.752
32 0 66.0538 12.2779 811 58.8446 1256.63 501.62
33 0 66.0442 9.64506 637 61.719 1256.15 503.488
34 0 69.1909 12.7907 885 59.6147 1256.54 499.805
35 0 72.0664 12.8354 925 59.8076 1256.38 496.636
36 0 73.0941 12.1898 891 61.1908 1257.49 494.176
37 0 77.079 14.1673 1092 58.2592 1256.93 496.546
38 0 80.0438 13.1553 1053 60.4435 1256.11 495.33
39 0 80.101 10.8363 868 62.1889 1256.11 498.018
40 1 42.0386 11.5846 487 60.0513 1257.16 513.581
41 0 44.0871 11.0236 486 60.6996 1256.58 513.757
42 0 45.011 10.9307 492 61.9756 1257.3 512.823
43 0 46.0614 11.984 552 61.2174 1256.81 511.111
44 0 46.0305 10.732 494 63.2287 1257.63 512.17
45 0 50.0359 10.8922 545 61.6073 1256.88 512.272
46 0 50.0563 10.2085 511 63.2094 1257.51 511.358
47 0 51.0754 11.8844 607 62.3591 1258.93 509.685
48 0 51.0219 12.1712 621 62.2818 1258.05 509.544
49 0 56.1473 11.6301 653 62.4564 1258.2 508.029
50 0 55.0656 10.5874 583 64.3602 1258.33 506.497
51 0 58.0447 12.1803 707 62.3861 1258.59 505.655
52 0 60.2223 11.8893 716 62.1662 1258.21 506.86
53 0 64.0463 11.8976 762 62.4685 1258.75 504.441
54 0 65.0779 11.6322 757 63.3342 1258.87 503.14
55 0 66.0643 11.3374 749 64.2336 1258.49 503.171
56 0 67.0679 11.7642 789 64.5665 1258.3 499.864
57 0 72.1267 14.4052 1039 61.3282 1259.08 498.141
58 0 72.0991 11.7893 850 65.1635 1259.52 498.364
59 0 78.1804 11.7677 920 64.062 1258.85 496.98
60 1 37.1701 11.1649 415 62.7036 1259.45 514.841
61 0 39.1236 9.55945 374 64.1524 1258.7 516
62 0 39.0489 11.3448 443 63.316 1258.56 514.242
63 0 40.0881 10.6515 427 63.7213 1259.15 514.155
64 0 43.0552 11.0556 476 62.5357 1258.57 514.63
65 0 44.0408 11.1261 490 63.3776 1258.81 513.098
66 0 46.04 11.3597 523 63.9866 1259.03 510.447
67 0 47.0917 13.2083 622 61.328 1259.41 510.159
68 0 50.07 11.7036 586 62.5717 1258.7 511.382
69 0 49.1915 12.5022 615 63.2764 1258.83 508.525
70 0 51.0333 11.3847 581 64.031 1258.3 509.596
71 0 54.0954 13.3653 723 60.7759 1258.57 508.136
72 0 54.052 11.9885 648 62.4383 1258.27 510.043
73 0 56.0369 11.7779 660 63.2197 1257.47 507.702
74 0 56.0327 11.4933 644 63.986 1257.47 505.55
75 0 59.0559 12.1241 716 62.8771 1257.84 505.013
76 0 60.107 11.3464 682 63.8152 1258.48 503.26
77 0 62.0347 10.881 675 64.0074 1258.49 502.606
78 0 63.1097 12.3753 781 62.6261 1258.5 500.117
79 0 67.0977 12.3253 827 61.3773 1258.18 501.144
80 0 67.0725 11.0627 742 64.2102 1257.67 497.35
81 0 71.1245 11.3322 806 63.5074 1258.61 497.421
82 0 73.0947 12.5043 914 61.4803 1258.67 497.659
83 1 36.0573 9.87317 356 61.382 1258.61 514.199
84 0 38.0683 9.37788 357 61.9664 1259.03 515.487
85 0 38.0468 9.69859 369 61.9404 1259.49 515.138
86 0 42.1006 10.9975 463 60.0065 1259.55 511.43
87 0 44.0925 11.8387 522 58.8985 1259.65 510.874
88 0 43.13 12.1261 523 59.6291 1259.56 509.841
89 0 46.0573 10.8777 501 60.0519 1259.97 508.661
90 0 47.0558 10.9019 513 59.6842 1258.6 509.803
91 0 49.0651 12.9216 634 57.3407 1258.56 508.773
92 0 50.1172 11.3534 569 59.0246 1259.25 508.056
93 0 52.0821 10.253 534 60.3446 1258.93 508.09
94 0 51.0808 11.3154 578 59.8564 1259.3 504.609
95 0 53.0564 10.7621 571 59.7846 1259.22 505.954
96 0 56.2495 11.5201 648 57.9568 1258.47 506.943
97 0 56.0613 10.3815 582 60.256 1259.05 503.299
98 0 58.1157 10.135 589 60.3005 1259.43 502.598
99 0 59.1888 10.796 639 58.421 1258.78 504.696
100 0 59.0496 10.5674 624 59.0481 1258.39 501.633
101 0 65.1009 10.8754 708 57.3107 1259.11 500.72
102 0 68.198 11.0121 751 56.9068 1258.81 499.27
103 0 70.2309 11.6046 815 56.665 1259.22 498.926
104 0 68.122 11.406 777 58.2625 1259.46 496.133
105 0 72.2175 11.59 837 57.0454 1258.6 494.895
106 0 75.1513 11.4968 864 56.2708 1259.03 494.633
107 0 77.1616 9.39586 725 57.5352 1259.2 497.526
108 0 78.1885 11.5362 902 56.2539 1258.88 492.979
109 0 80.163 10.9901 881 56.4449 1259.27 491.529
110 1 42.0461 10.7025 450 54.6911 1257.95 510.922
111 0 41.0289 10.0173 411 56.0243 1257.66 509.693
112 0 45.0357 11.1245 501 55.1976 1258.26 507.315
113 0 47.0385 11.9902 564 53.7961 1258.48 506.872
114 0 45.0484 10.078 454 56.8084 1257.91 506.678
115 0 47.022 11.3564 534 55.9569 1258.55 503.961
116 0 50.0681 11.2247 562 55.6174 1257.78 505.98
117 0 51.1086 11.9354 610 55.2803 1258.46 503.859
118 0 52.0674 9.60294 500 58.132 1258.91 502.848
119 0 53.0713 11.9839 636 56.1148 1259.28 501.992
120 0 57.0853 13.3134 760 53.9513 1258.94 502.529
121 0 56.118 10.6739 599 57.1653 1258.8 503.179
122 0 57.0878 12.945 739 55.6536 1259.37 500.777
123 0 60.14 11.7725 708 56.5749 1259.03 499.921
124 0 60.2221 11.6568 702 57.0584 1259.16 496.654
125 0 64.0863 12.9201 828 54.8587 1258.12 498.7
126 0 65.1894 11.4896 749 57.1188 1257.85 496.999
127 0 68.1592 13.5125 921 55.0727 1257.79 494.628
128 0 68.0527 11.2854 768 57.6484 1258.37 496.065
129 0 71.1916 13.0353 928 56.0905 1259.48 494.485
130 0 72.1777 12.9264 933 56.0611 1258.23 493.908
131 0 74.1111 11.6852 866 57.7309 1258.05 493.724
132 0 79.141 14.5437 1151 53.8297 1258.58 492.941
133 0 80.244 13.1225 1053 56.1624 1259.28 491.449
134 0 81.1568 13.4554 1092 56.794 1258.71 486.614
135 0 85.1799 13.4304 1144 56.3584 1258.38 487.118
