time division length width area intensity CMx CMy
0 0 80.0729 13.1505 1053 65.528 895.519 358.477
1 0 83.0897 13.5396 1125 65.1876 895.124 355.282
2 0 83.122 11.6696 970 67.8763 895.305 355.156
3 0 87.1846 12.2499 1068 66.9504 895.405 354.499
4 0 88.2737 11.6116 1025 68.0634 894.955 352.237
5 0 95.0942 12.7558 1213 65.7304 894.424 354.83
6 0 99.164 13.3819 1327 65.15 894.751 350.044
7 1 41.0813 10.6131 436 63.9725 894.048 378.344
8 0 42.1165 11.9905 505 63.1406 894.147 378.067
9 0 42.0637 10.1513 427 64.7143 894.066 379.08
10 0 44.061 13.3224 587 62.5826 893.716 374.756
11 0 50.0579 11.9062 596 62.6393 892.978 374.674
12 0 49.1783 13.0545 642 61.3614 893.089 375.075
13 0 51.0806 11.4721 586 63.099 893.007 375.299
14 0 53.0402 13.3672 709 61.0042 892.757 372.196
15 0 53.1641 13.0351 693 61.6133 892.791 372.915
16 0 55.036 12.5918 693 62.1356 892.426 372.152
17 0 58.1562 14.5126 844 60.4289 892.559 370.03
18 0 60.0482 14.5716 875 60.1577 892.725 369.841
19 0 61.0861 11.8358 723 63.2006 892.934 369.909
20 0 62.0633 13.2284 821 62.24 893.158 366.744
21 0 67.1241 13.2739 891 61.8889 893.404 364.605
22 0 66.0869 13.3915 885 62.1797 893.026 364.844
23 0 70.0948 12.8112 898 62.5189 892.726 365.32
24 0 72.0757 13.1945 951 62.1041 892.343 363.252
25 0 71.0383 9.85383 700 66.1271 892.693 364.4
26 0 75.0672 11.563 868 64.2742 892.514 362.947
27 0 78.0532 12.2865 959 63.6246 891.88 361.356
28 0 81.1442 13.4945 1095 62.221 892.495 360.149
29 0 85.1285 12.8629 1095 62.1205 892.832 360.402
30 0 88.2425 12.409 1095 63.305 892.21 355.288
31 0 88.1732 13.2013 1164 62.3754 892.036 355.777
32 1 45.0473 9.67871 436 64.3578 891.644 377
33 0 49.0562 11.7824 578 60.9031 891.543 377.457
34 0 51.2235 12.2014 625 60.336 892.122 375.459
35 0 53.0391 13.3109 706 59.6898 891.508 373.163
36 0 52.048 12.2964 640 61.4875 891.806 372.663
37 0 54.1109 11.3656 615 61.9593 891.811 373.072
38 0 58.0777 13.1548 764 60.288 892.384 371.217
39 0 58.0634 11.2463 653 61.7443 892.397 373.338
40 0 61.0714 12.2971 751 61.8842 892.021 368.353
41 0 64.0654 13.3613 856 60.4206 892.272 368.481
42 0 65.0853 13.2134 860 60.9081 892.16 365.251
43 0 68.1202 12.8596 876 60.9977 892.279 366.171
44 0 67.1181 11.5766 777 63.6847 892.25 363.782
45 0 67.0619 10.0653 675 65.757 892.135 361.569
46 0 73.1905 11.6135 850 63.5188 892.326 359.679
47 0 75.0822 12.6528 950 62.5421 892.004 360.221
48 0 79.0946 12.3649 978 62.544 892.033 358.119
49 0 80.0494 11.4429 916 63.7052 891.951 357.323
50 0 83.0726 11.508 956 63.569 892.001 356.883
51 1 47.1015 9.99968 471 63.431 892.174 372.174
52 0 49.0324 12.2572 601 61.2213 892.266 371.203
53 0 53.0379 11.6898 620 61.3532 892.171 370.584
54 0 53.0258 11.617 616 62.0097 891.737 369.321
55 0 54.0605 12.634 683 60.5534 891.971 370.672
56 0 57.1472 12.2316 699 60.6738 891.702 369.894
57 0 56.2161 11.7048 658 62.9347 891.729 365.997
58 0 58.0575 11.1269 646 63.0418 891.729 367.741
59 0 61.0434 12.9908 793 60.6381 891.757 368.033
60 0 64.0845 12.5615 805 61.2422 891.908 366.18
61 0 66.1608 13.5276 895 60.1173 892.003 366.409
62 0 68.0838 12.8665 876 61.4201 892.495 363.392
63 0 70.0487 13.6619 957 60.6698 891.747 363.351
64 0 73.1933 13.075 957 61.7461 892.259 362.924
65 0 74.123 12.5602 931 62.0107 892.04 363.899
66 0 75.1462 15.4765 1163 59.816 892.398 358.525
67 0 79.1397 13.6088 1077 61.3937 891.014 361.246
68 0 81.109 13.1428 1066 62.469 890.923 358.798
69 0 84.1705 11.9282 1004 63.6902 891.058 359.903
70 0 84.1536 12.4059 1044 64.5096 891.486 354.978
71 1 48.0568 11.8193 568 62.8539 891.609 375.685
72 0 47.0546 10.3072 485 65.4928 891.107 376.08
73 0 50.0781 13.2393 663 62.4042 891.32 374.072
74 0 51.0788 12.9408 661 62.7201 891.132 375.725
75 0 54.1205 12.583 681 63.185 891.918 373.922
76 0 56.1213 12.2592 688 63.2078 891.246 373.808
77 0 57.1982 12.5528 718 63.8914 891.05 371.348
78 0 57.1178 11.345 648 65.8009 891.193 370.719
79 0 61.2306 12.6244 773 63.5265 891.323 369.59
80 0 60.0693 13.1015 787 64.2414 891.3 366.173
81 0 63.1232 11.3904 719 65.6106 891.736 366.449
82 0 66.0826 14.3457 948 61.4209 891.399 367.934
83 0 70.1767 13.3805 939 62.6624 891.004 365.276
84 0 73.1058 13.4599 984 62.6311 890.871 364.811
85 0 73.181 14.0337 1027 62.7488 891.135 362.671
86 0 76.0924 12.59 958 63.9697 891.24 363.74
87 0 80.1571 11.0907 889 65.4803 891.372 362.361
88 0 81.1451 12.2373 993 64.569 891.432 361.503
89 0 86.1248 13.5617 1168 63.3699 891.608 360.392
90 0 88.1879 13.2444 1168 64.0608 891.973 357.968
91 0 91.1547 12.8024 1167 65.4927 891.698 354.871
92 1 50.1091 11.9938 601 64.4775 891.824 374.488
93 0 53.2876 12.4044 661 64.0182 891.33 374.59
94 0 53.1031 12.4851 663 64.9653 891.965 374.854
