time division length width area intensity CMx CMy
0 0 52.0947 12.3237 642 68.5483 576.531 299.048
1 0 53.0286 11.5975 615 69.4065 576.068 300.857
2 0 56.0348 13.2061 740 66.2595 576.362 298.072
3 0 55.0517 11.2803 621 69.9581 575.807 300.118
4 0 60.1033 13.0109 782 65.7928 575.783 299.777
5 0 60.0763 12.8337 771 66.5331 575.732 299.532
6 0 61.1157 11.5682 707 69.5997 575.209 295.512
7 0 64.1043 13.0412 836 67.2344 575.073 293.773
8 0 66.0826 12.8173 847 66.7308 574.49 293.927
9 0 67.041 11.2618 755 69.1099 574.06 292.732
10 0 67.0346 11.412 765 68.2706 574.065 291.916
11 0 72.0258 12.7038 915 65.2689 573.756 293.015
12 0 75.0877 12.3189 925 66.7297 573.775 290.276
13 0 73.0589 10.909 797 69.0188 573.664 289.236
14 1 41.016 8.77705 360 67.3111 574.358 308.031
15 0 43.0598 10.5667 455 65.5626 573.015 305.209
16 0 43.0186 10.3909 447 67.7718 572.546 303.311
17 0 47.0298 11.1631 525 64.6305 573.648 304.179
18 0 48.085 12.3947 596 63.2752 572.893 302.27
19 0 47.0492 11.5624 544 65.5496 572.949 299.042
20 0 48.0496 10.8221 520 66.2981 573.188 301.725
21 0 51.0827 11.2563 575 64.953 572.614 302.009
22 0 54.0575 11.4323 618 64.6537 573.165 299.987
23 0 53.0442 11.2925 599 66.0184 572.748 298.73
24 0 58.0662 13.0713 759 62.415 572.888 298.913
25 0 56.0565 11.3279 635 66.4016 573.513 296.937
26 0 59.141 11.5994 686 65.2857 573.872 297.124
27 0 61.1008 11.08 677 66.3058 573.691 294.959
28 0 64.0346 11.525 738 65.122 573.6 294.15
29 0 66.0606 12.9124 853 63.2614 572.687 292.8
30 0 68.1245 12.1249 826 64.0157 572.808 293.626
31 0 69.1156 12.0957 836 65.1089 572.766 291.426
32 0 73.1469 12.6731 927 63.562 572.885 292.509
33 0 75.0932 12.9306 971 63.3996 572.747 289.689
34 0 78.0556 14.6434 1143 61.0945 573.032 289.047
35 1 39.0383 9.8621 385 65.3273 573.616 306.803
36 0 44.0775 10.958 483 62.7992 573.542 306.907
37 0 44.1305 11.7153 517 63.0155 572.996 305.988
38 0 42.0184 11.9233 501 65.4651 572.295 305.048
39 0 45.0845 12.5099 564 64.8369 572.355 303.745
40 0 46.0725 12.8927 594 64.2576 572.628 304.264
41 0 46.0345 12.6644 583 66.0926 572.715 302.583
42 0 50.0281 13.1126 656 65.4055 573.04 301.84
43 0 51.0319 11.9141 608 67.722 572.512 300.854
44 0 52.0373 12.3949 645 66.9597 573.118 302.816
45 0 51.0457 11.9893 612 69.2761 573.034 301.884
46 0 53.0461 12.3289 654 68.8471 572.162 301.988
47 0 55.0432 13.2078 727 68.3301 571.924 299.872
48 0 58.0629 12.4348 722 69.115 572.285 300.187
49 0 60.0754 12.3178 740 69.6122 571.393 298.986
50 0 61.0698 13.3454 815 68.5583 571.683 298.739
51 0 63.0564 13.591 857 68.3536 572.015 297.664
52 0 65.0653 12.7257 828 71.0326 572.147 294.719
53 0 68.0985 12.9665 883 69.9468 572.505 295.341
54 0 68.0978 14.4792 986 69.0852 572.099 292.303
55 0 68.0651 12.2236 832 72.8389 572.427 294.904
56 1 38.0397 11.856 451 70.1153 571.938 309.696
57 0 36.0984 12.0504 435 73.1057 572.143 307.287
58 0 39.0414 12.8581 502 70.5 572.396 307.458
59 0 41.1145 13.1827 542 70.3044 572.142 307.424
60 0 42.0459 11.2496 473 73.8541 571.742 307.076
61 0 42.0342 10.6818 449 75.2494 572.194 307.817
62 0 42.0717 12.0746 508 74.2992 571.978 306.02
63 0 47.0152 14.3571 675 68.8681 572.065 306.353
64 0 46.035 12.3167 567 74.0476 572.192 305.434
65 0 47.0677 11.2816 531 76.0923 571.531 304.603
66 0 49.0599 12.3726 607 74.2405 571.336 303.344
67 0 51.0162 12.7803 652 73.2822 571.368 304.25
68 0 52.0574 12.8704 670 73.5597 572.001 302.784
69 0 55.165 12.7255 702 73.4373 572.631 302.261
70 0 56.1424 12.878 723 74.3306 572.033 298.988
71 0 53.0734 11.55 613 78.3931 571.99 298.47
72 0 59.1094 11.4703 678 75.4572 572.324 301.982
73 0 60.0711 14.0833 846 71.8605 572.015 299.764
74 0 62.0558 13.649 847 73.1275 572.03 297.74
75 0 66.0514 13.9134 919 71.3819 571.885 297.1
76 0 67.093 13.5931 912 72.3882 571.523 296.282
77 0 66.0957 12.5424 829 75.3317 572.072 295.772
78 0 70.0923 14.1242 990 72.1222 572.267 294.328
79 0 73.0187 12.7228 929 73.9752 572.29 292.877
80 0 76.0593 13.3448 1015 73.0276 572.659 291.257
81 0 78.0949 12.7665 997 72.991 572.114 291.64
82 0 81.0457 14.1772 1149 70.7607 571.606 290.547
83 1 41.0831 11.6836 480 72.3625 571.688 308.035
84 0 43.014 11.3452 488 73.3135 571.621 305.662
85 0 47.0583 11.5389 543 71.2891 572.32 306.63
86 0 48.0414 10.9905 528 72.8561 572.506 306.625
87 0 49.0928 11.6107 570 71.1965 572.23 305.909
88 0 49.023 11.3416 556 72.9029 572.637 303.827
89 0 51.093 13.6026 695 69.1856 572.57 303.327
90 0 52.1056 12.2827 640 71.4297 572.502 302.011
91 0 54.0923 12.0165 650 71.7123 572.475 301.912
92 0 57.0892 12.752 728 69.7019 572.562 301.835
93 0 58.0867 12.8773 748 69.869 572.567 300.118
94 0 59.0582 12.293 726 70.9394 572.49 300.085
95 0 59.0582 12.3099 727 149.571 572.502 300.103
96 0 61.0684 11.4953 702 71.9103 572.11 299.876
97 0 62.0588 11.6664 724 72.1285 571.963 297.573
98 0 66.0926 12.1799 805 70.2373 572.361 297.123
99 0 66.0985 11.4072 754 71.691 572.411 295.626
100 0 69.1943 12.2987 851 70.342 572.165 293.458
101 0 73.0553 13.8525 1012 67.4308 572.319 291.173
102 0 74.1013 12.6044 934 69.1156 572.729 291.901
103 1 40.0803 10.3792 416 67.4615 573.183 310.928
104 0 41.119 12.0382 495 66.6222 573.164 308.945
105 0 45.1152 11.7255 529 64.9565 573.078 310.491
106 0 41.0326 10.9425 449 68.6013 572.572 308.058
107 0 45.0495 12.009 541 67.512 572.353 306.048
108 0 49.0466 13.8032 677 63.8213 572.702 306.453
109 0 49.112 12.9907 638 64.5517 572.437 306.571
110 0 50.0383 12.4904 625 66.2976 573.166 303.755
111 0 53.2475 13.0898 697 64.6772 572.155 302.887
112 0 53.0385 12.4061 658 65.9772 571.799 303.091
113 0 55.0734 14.1448 779 63.1078 571.436 302.915
114 0 56.0165 12.7819 716 65.7388 571.809 302.063
115 0 58.0323 12.9583 752 65.3378 571.964 300.782
116 0 61.0981 12.259 749 65.3178 572.171 301.626
117 0 62.0693 12.6149 783 65.3167 572.622 300.213
118 0 64.0589 13.1598 843 64.0985 572.582 300
119 0 66.0448 12.8398 848 65.2677 572.603 296.963
120 0 69.028 15.1822 1048 61.1212 572.773 298.8
121 0 71.0903 12.5193 890 65.2157 572.96 295.822
122 1 38.0481 12.5105 476 62.1134 572.193 312.384
123 0 37.0434 10.8521 402 65.0025 572.92 312.254
124 0 38.0537 11.694 445 64.4202 572.854 311.564
125 0 40.0357 11.3649 455 63.9033 573.27 311.655
