time division length width area intensity CMx CMy
0 0 37.3377 3.18713 119 41.395 880.118 474.277
1 0 34.3208 4.45793 153 34.5294 876.954 466.902
2 0 34.5908 6.64916 230 37.3435 880.539 475.826
3 1 153.157 12.0008 1838 77.9897 885.453 396.516
4 1 166.51 6.10776 1017 87.7974 884.99 397.882
5 0 166.176 5.01879 834 89.7602 884.306 399.11
6 1 153.17 9.25118 1417 75.5646 884.477 412.217
7 0 155.75 7.95504 1239 79.7966 884.472 408.751
8 0 153.06 9.0553 1386 79.6263 883.237 404.578
9 0 153.612 8.4629 1300 76.9885 883.315 409.788
10 1 72.0884 5.57649 402 78.8333 883.828 433.94
11 1 62.0867 10.0505 624 67.8494 884.386 439.615
12 0 64.926 12.3679 803 62.4932 884.574 441.349
13 0 64.2209 13.3913 860 60.7744 884.349 442.426
14 0 66.6391 12.5002 833 62.509 884.042 439.915
15 0 59.8549 13.2487 793 65.0353 882.943 436.797
16 1 75.5701 7.03982 532 75.4098 881.75 432.566
17 0 76.4072 7.82649 598 72.3829 882.161 435.124
18 1 67.0855 13.2518 889 60.8594 883.292 440.741
19 0 64.8374 12.3231 799 105.254 883.334 441.166
20 0 68.1417 11.9457 814 66.8501 882.957 433.921
21 0 75.3283 11.9477 900 64.6544 883.233 435.119
22 1 89.2752 6.7992 607 75.3196 882.257 427.862
23 1 74.6189 13.1066 978 63.3906 882.995 435.51
24 0 74.6189 13.2942 992 112.736 883.942 435.816
25 0 82.8643 12.1886 1010 65.3079 883.476 431.572
26 0 77.1723 11.727 905 69.1989 884.007 429.456
27 0 85.2756 13.3332 1137 63.9675 884.09 431.235
28 0 79.361 13.4449 1067 67.5801 883.966 426.49
29 0 80.7106 12.9847 1048 68.5534 883.779 426.734
30 1 65.032 3.49059 227 82.9736 882.833 437.115
31 1 58.0389 9.30411 540 66.2519 884.459 442.496
32 0 57.0221 9.73307 555 66.364 884.793 443.099
33 0 57.8529 9.17845 531 69.6836 883.802 440.81
34 0 62.8389 10.2962 647 66.9351 883.807 441.543
35 0 66.3272 11.4734 761 63.1708 884.193 443.36
36 0 60.5838 13.9146 843 61.9786 884.053 441.781
37 0 60.5838 13.9476 845 98.2734 884.037 441.766
38 0 53.5635 12.2658 657 71.0198 882.912 435.35
39 0 67.6363 11.0296 746 67.7131 883.877 437.398
40 0 74.5886 10.149 757 66.7147 883.45 437.91
41 0 73.9821 10.9891 813 67.4785 883.426 435.418
42 0 77.0186 13.6331 1050 59.2876 884.189 441.608
43 0 76.8845 12.5513 965 62.999 883.94 437.813
44 0 78.0267 11.9318 931 66.0537 884.439 433.809
45 0 80.3661 10.8628 873 66.6907 884.597 435.014
46 0 83.2438 12.1691 1013 64.7799 883.62 433.933
47 0 83.2438 12.1811 1014 110.419 882.619 434.029
48 1 86.1835 7.26357 626 77.5703 881.799 425.05
49 1 77.2127 11.2158 866 66.948 883.945 434.99
50 0 71.841 9.67414 695 74.3914 882.473 428.984
51 0 76.0836 7.8992 601 70.975 882.928 434.539
52 1 54.9414 8.42716 463 69.1296 883.685 440.527
53 0 54.8715 8.8935 488 71.3361 883.428 437.15
54 0 56.9788 10.8637 619 63.6317 884.761 442.081
55 0 62.312 10.7363 669 60.7175 884.954 444.744
56 0 65.2213 11.3 737 61.4545 884.285 441.882
57 1 77.2877 5.69301 440 76.2364 882.905 432.984
58 1 60.7204 11.8082 717 63.8884 884.254 439.403
59 0 63.6829 9.86135 628 67.8901 883.459 436.908
60 0 62.2136 10.689 665 64.9323 883.798 439.997
61 1 72.2724 5.34091 386 77.6062 882.293 433.427
62 0 72.2358 4.33303 313 78.722 881.473 434.99
63 0 73.1235 5.40182 395 77.2962 882.428 434.453
64 0 71.6896 12.7773 916 62.6725 884.05 435.212
65 0 69.5387 11.3174 787 66.8742 883.814 433.074
66 1 91.025 7.41555 675 71.9807 882.615 427.126
67 1 80.8531 12.4176 1004 60.747 883.444 436.545
68 0 79.0739 13.3293 1054 59.8027 883.795 437.975
69 0 81.3708 11.4169 929 66.7384 883.197 429.569
70 0 82.0488 16.0149 1314 58.9551 883.482 432.665
71 0 83.8768 16.8461 1413 57.7948 883.677 431.833
72 0 82.0118 12.1446 996 66.7078 883.421 427.156
73 0 87.8686 14.6469 1287 61.1134 883.528 428.639
74 0 88.7842 17.1427 1522 57.1682 883.777 431.269
75 0 92.4698 16.5027 1526 57.6887 883.496 431.373
76 1 57.8036 9.32467 539 63.1484 883.325 442.618
77 0 58.6256 7.48819 439 65.9954 883.572 442.656
78 0 57.9438 12.5121 725 55.211 884.581 447.108
79 0 60.0861 11.6 697 58.957 884.61 443.713
80 0 60.1602 10.0399 604 63.3427 884.041 440.71
81 0 62.083 11.9679 743 59.6972 883.549 441.366
82 0 67.3114 11.8553 798 58.6642 883.902 441.576
83 0 65.8678 10.9462 721 59.7143 883.129 442.911
84 0 66.2547 12.6029 835 57.4934 882.872 442.374
85 0 71.3572 13.7617 982 54.7189 883.04 444.129
86 0 71.1182 11.3614 808 62.1955 882.375 435.558
