time division length width area intensity CMx CMy
0 0 52.0511 12.6222 657 62.7458 964.995 509.577
1 0 53.0866 11.1704 593 64.285 964.585 509.261
2 0 55.0362 13.7546 757 60.7675 964.341 506.502
3 0 57.0742 13.4912 770 60.6403 963.988 506.384
4 0 59.0355 12.3654 730 61.1849 963.971 506.321
5 0 59.0798 12.2715 725 61.7683 963.721 505.171
6 0 61.0771 13.9823 854 59.3618 963.308 506.238
7 0 61.1312 11.8925 727 62.0454 963.451 507.056
8 0 63.053 11.7679 742 62.027 962.411 505.569
9 0 65.0591 13.4186 873 59.9106 962.772 506.849
10 0 67.1181 12.9771 871 59.8519 963.012 504.226
11 0 70.1286 13.3897 939 59.1438 963.53 505.127
12 0 72.1896 14.074 1016 57.749 962.673 505.348
13 0 72.0821 12.9158 931 59.7766 962.555 502.915
14 0 76.2266 12.8433 979 59.4872 962.8 502.976
15 0 78.171 14.3276 1120 57.7375 962.951 502.602
16 0 79.1724 13.098 1037 59.9045 963.33 500.661
17 0 80.0927 12.3107 986 61.216 962.934 499.693
18 0 81.0686 11.7308 951 62.1367 962.637 498.185
19 0 86.0799 12.8718 1108 60.481 962.588 498.366
20 1 44.0329 13.1947 581 57.9931 962.274 518.964
21 0 45.1098 13.2344 597 58.5863 962.752 517.045
22 0 46.0394 11.5987 534 60.1161 962.026 518.689
23 0 44.0389 10.8994 480 61.8521 961.752 518.302
24 0 47.0563 11.6881 550 60.9855 962.478 517.318
25 0 49.0662 12.6767 622 59.8055 961.812 516.196
26 0 51.0538 12.8688 657 60.0122 962.084 515.443
27 0 48.0378 10.0962 485 64.2186 962.808 513.909
28 0 52.1576 10.8517 566 62.682 961.864 513.668
29 0 55.061 13.0401 718 60.532 962.912 512.376
30 0 56.0782 10.8063 606 62.4752 962.477 514.437
31 0 59.1137 11.8247 699 61.7124 962.687 512.608
32 0 60.0883 10.9006 655 63.0107 962.95 511.27
33 0 62.1622 12.2422 761 61.5558 963.058 511.06
34 0 62.1017 11.143 692 63.6199 963.007 508.673
35 0 65.0547 11.4058 742 63.4057 963.177 509.055
36 0 67.13 10.3233 693 64.8167 963.83 508.293
37 0 71.1453 11.9333 849 63.3863 963.141 506.252
38 0 73.0519 12.8539 939 63.2886 963.947 503.71
39 0 75.1844 11.7977 887 64.6911 964.548 503.459
40 0 79.0641 11.927 943 64.315 964.023 505.374
41 0 79.1546 12.0524 954 65.2778 964.397 503.753
42 0 81.0598 9.8816 801 68.7316 964.208 500.624
43 0 85.114 12.8299 1092 65.1667 964.313 500.083
44 0 87.0608 11.7734 1025 67.2566 964.297 499.371
45 0 89.0813 10.6532 949 68.1928 964.125 498.317
46 1 41.0312 10.6017 435 65.4506 964.786 521.283
47 0 44.0532 12.0763 532 63.6203 965.218 519.197
48 0 43.1006 10.3711 447 66.3356 964.604 518.622
49 0 46.063 10.1383 467 65.7216 965.128 519.957
50 0 48.1131 11.0573 532 64.765 965.312 517.767
51 0 48.1107 11.2241 540 65.3963 964.937 517.624
52 0 51.0528 12.2618 626 63.5511 965.375 517
53 0 52.1028 11.8996 620 64.1823 965.118 516.755
54 0 51.0732 10.9842 561 65.5472 965.112 517.041
55 0 53.0761 11.3987 605 66.5388 965.088 514.334
56 0 55.0449 11.1364 613 66.4127 965.241 514.39
57 0 58.0435 12.8352 745 63.7839 966.164 514
58 0 59.0461 11.3132 668 66.3114 965.046 513.639
59 0 59.0571 11.7175 692 67.1676 965.51 512.434
60 0 63.0491 13.4974 851 64.906 965.103 510.505
61 0 64.1011 11.4819 736 66.8057 964.478 513.466
62 0 67.1274 12.0964 812 67.282 964.329 508.957
63 0 66.068 11.0038 727 69.0757 964.829 509.028
64 0 71.0294 12.8257 911 67.0417 964.57 507.712
65 0 72.0454 12.1312 874 68.738 964.87 506.6
66 0 72.0655 12.2111 880 69.8943 964.981 505.849
67 0 76.076 13.0133 990 68.8737 964.591 505.147
68 0 78.0329 12.9817 1013 69.8302 964.506 502.806
69 0 79.0688 12.3437 976 70.0994 964.617 505.113
70 1 130.179 11.6993 1523 75.541 964.292 476.902
71 0 133.171 12.4051 1652 74.4764 963.329 478.774
72 0 139.158 14.5805 2029 71.7048 963.907 474.137
73 0 142.114 13.0247 1851 73.5062 964.045 472.491
74 1 88.0625 11.7871 1038 72.2958 964.941 494.504
75 1 48.0316 11.4716 551 67.971 964.436 518.641
76 0 49.0439 10.2969 505 69.7069 964.378 518.321
77 0 50.0517 11.9277 597 68.1943 964.687 515.719
78 0 53.1227 10.9746 583 68.084 964.334 516.937
79 0 56.048 14.0058 785 65.3197 964.227 514.04
80 0 56.0797 11.4123 640 69.3156 965.045 512.006
81 0 60.1535 12.8837 775 67.1419 965.25 513.071
82 0 60.051 11.7567 706 68.9348 965.086 513.173
83 0 63.1512 11.7496 742 69.0148 965.477 511.284
84 0 64.0715 11.8305 758 70.5765 965.484 507.226
85 0 65.109 9.95254 648 71.8704 964.937 507.798
86 0 69.1198 10.1273 700 71.0771 965.809 509.434
87 0 73.0946 11.191 818 70.0293 965.707 506.669
88 1 36.0575 11.0102 397 68.1713 965.36 521.929
89 0 37.0379 10.1518 376 68.5984 964.918 523.261
90 0 39.0201 11.5838 452 67.9447 965.338 521.637
91 0 41.1138 11.9181 490 68.4082 965.659 519.024
92 0 42.0686 11.9329 502 68.251 966.06 519.938
93 0 45.0419 12.7437 574 66.2352 966.157 519.472
94 0 45.108 10.4638 472 69.6886 966.39 519.513
95 0 46.1213 11.2963 521 68.6238 965.259 517.432
96 0 47.091 10.3417 487 70.1335 964.862 516.54
97 0 49.0688 12.3704 607 66.9687 965.249 514.748
98 0 50.0398 11.311 566 68.4629 964.926 515.896
99 0 51.0842 10.1793 520 69.3442 965.262 514.988
100 0 53.0913 11.0753 588 68.8571 964.932 511.93
101 0 56.0436 11.7765 660 67.4667 964.815 510.827
102 0 57.0692 12.1607 694 66.9769 965.709 509.914
103 0 60.1298 12.2069 734 65.8883 965.447 510.218
104 0 61.0809 12.4752 762 66.1968 965.14 507.818
105 0 64.0366 12.6178 808 65.4814 965.124 506.395
106 0 64.0718 11.6276 745 66.6336 965.509 505.369
107 0 68.0677 12.752 868 64.9194 965.046 504.306
108 0 72.0799 11.9728 863 65.7346 965.437 503.917
109 0 74.0496 12.5997 933 64.7856 964.63 503.128
110 1 40.0376 10.5401 422 66.1872 963.294 518.559
111 0 42.0118 11.2588 473 65.2199 964.482 517.023
112 0 41.1034 10.4857 431 66.4176 964.578 517.343
113 0 43.0204 11.8084 508 64.2638 964.904 518.37
114 0 46.032 10.0799 464 67.3858 965.239 512.22
115 0 48.0517 12.4241 597 64.67 965.072 512.859
116 0 49.0435 12.0913 593 65.4014 965.433 512.106
117 0 52.0334 12.05 627 64.7671 965.37 512.552
118 0 52.0855 11.8459 617 65.9708 965.481 510.535
119 0 56.0464 12.3291 691 64.9392 966.174 507.877
120 0 54.1328 10.2895 557 68.1059 965.648 509.075
121 0 58.0821 12.2929 714 64.7983 965.525 509.373
122 0 60.1198 12.1591 731 65.171 965.75 507.826
123 0 61.1671 13.0789 800 63.6288 966.048 505.266
124 0 62.1457 12.4385 773 64.6546 965.616 505.926
125 0 65.2867 11.7635 768 65.1628 965.15 506.479
126 0 68.1425 12.65 862 63.7111 965.161 504.834
127 0 70.1118 11.2962 792 65.5088 965.626 503.596
128 0 71.1572 12.4091 883 64.2344 966.374 499.675
129 0 73.139 11.0475 808 65.6176 965.525 499.778
130 0 78.1155 12.8912 1007 62.8977 965.283 497.989
131 0 80.1172 11.945 957 64.1714 965.393 496.092
132 0 80.1494 10.5678 847 65.9067 964.813 496.093
133 0 87.1023 12.4222 1082 62.7634 965.494 495.004
134 0 86.0758 12.5819 1083 62.7424 964.519 493.654
135 1 45.0525 12.3412 556 61.714 965.478 512.353
136 0 48.0656 11.8796 571 61.7075 965.995 511.005
137 0 48.0355 11.096 533 62.0732 965.33 512.188
138 0 50.0392 11.7708 589 61.2903 965.39 511.771
139 0 51.0771 11.5707 591 61.9272 965.066 510.785
140 0 52.0212 12.4372 647 60.9351 965.311 508.246
141 0 54.1003 11.2199 607 61.804 965.967 509.382
142 0 56.1174 11.7611 660 61.1364 965.609 507.368
143 0 58.0964 11.9629 695 61.2662 965.741 506.394
144 0 60.1411 11.5894 697 61.9225 965.825 504.079
145 0 62.0593 11.8113 733 61.4925 965.393 503.42
146 0 60.0562 11.1063 667 63.078 964.979 503.226
147 0 67.0916 12.9972 872 60.0275 965.194 499.509
148 0 67.1888 11.2668 757 62.1427 964.462 502.771
149 0 68.0609 10.1968 694 63.6023 964.896 498.094
150 0 73.2357 12.9991 952 60.146 964.254 496.974
151 0 75.0962 10.946 822 62.9574 965.754 495.209
152 0 77.0685 10.8605 837 63.3238 965.309 495.839
153 0 82.0736 11.0998 911 62.4742 965.345 495.376
154 0 85.1954 13.1697 1122 60.2041 965.698 492.538
155 0 84.1259 10.1514 854 64.541 967.001 493.423
156 0 90.2386 11.4807 1036 63.3002 966.447 490.626
157 0 93.1595 11.7648 1096 62.9498 965.77 489.441
158 0 98.1293 12.9625 1272 61.8892 966.058 486.12
159 1 50.0425 8.85248 443 65.0316 965.275 508.93
160 0 53.069 10.5146 558 63.1147 965.543 509.452
161 0 54.1367 9.53143 516 64.9167 965.725 507.959
162 0 57.0361 10.6249 606 63.0231 965.969 507.571
163 0 58.0664 12.0379 699 61.7239 966.11 505.707
164 0 60.0765 12.1179 728 61.4272 965.739 503.104
165 0 61.0831 9.83906 601 64.7854 965.005 503.338
166 0 62.1298 11.0575 687 63.3959 966.416 501.412
167 0 65.1495 10.1766 663 64.267 965.566 502.643
168 0 67.1788 10.9112 733 62.895 965.593 501.033
169 0 70.0416 11.8073 827 61.7848 965.925 497.885
170 0 74.1162 10.6589 790 62.962 965.567 495.043
171 0 76.1516 10.2165 778 63.3753 965.38 495.213
172 0 78.1627 11.9111 931 61.6187 966.46 493.54
173 0 79.1573 11.6856 925 62.2043 965.731 493.184
174 0 81.0532 10.6103 860 62.7942 965.627 494.109
175 0 86.1289 12.1214 1044 60.9646 965.602 490.448
176 0 89.1748 11.4719 1023 61.8534 965.326 490.635
177 0 92.161 11.1652 1029 62.2206 965.72 488.671
178 0 95.2246 11.8772 1131 61.6154 965.404 486.043
179 0 97.1327 11.5718 1124 61.9653 965.343 487.597
180 1 54.0608 9.78528 529 59.9206 965.711 509.448
181 0 55.0854 8.31436 458 60.393 965.194 510.489
182 0 56.207 9.7141 546 60.185 965.233 508.09
183 0 59.1393 10.8895 644 59.0311 964.891 507.983
184 0 61.022 11.4385 698 58.5458 963.858 506.875
185 0 63.112 11.4083 720 59.2153 964.014 505.425
186 0 64.1047 10.8728 697 59.7776 964.452 505.486
187 0 65.0561 9.16132 596 61.8423 964.314 503.693
188 0 68.1033 11.9084 811 58.746 963.815 502.612
189 0 69.0241 13.1403 907 57.6935 963.474 501.122
190 0 71.1104 10.7157 762 60.6627 963.038 501.6
191 0 74.1248 10.914 809 59.5043 962.189 500.162
192 0 76.0931 11.3151 861 58.5122 962.945 499.669
193 0 77.2526 11.3783 879 58.6257 962.865 499.998
194 0 78.1044 10.5756 826 59.8692 962.919 496.453
