time division length width area intensity CMx CMy
0 0 59.0275 9.4024 555 72.6559 1105.49 475.62
1 0 59.0979 10.0003 591 72.1692 1105.46 476.071
2 0 62.2255 8.80668 548 73.2263 1106.13 473.489
3 0 64.1004 10.8736 697 70.2855 1106.13 475.362
4 0 65.1688 11.0022 717 70.4184 1106.06 473.901
5 0 64.0794 8.59871 551 73.3884 1106.06 473.603
6 0 67.0744 8.67694 582 74.2113 1106.13 472.076
7 0 69.1926 10.926 756 70.3135 1105.13 472.702
8 0 71.2577 9.69719 691 71.9812 1105.53 471.894
9 0 73.1085 11.9001 870 69.9207 1105.2 470.222
10 0 76.0842 10.4358 794 71.2305 1104.34 470.073
11 0 76.2254 11.7153 893 70.7469 1103.83 467.955
12 0 77.1549 10.9002 841 71.7337 1104.09 469.516
13 0 78.2508 10.9392 856 73.0152 1104.34 467.869
14 0 81.2241 10.0832 819 74.315 1104.05 467.192
15 0 83.211 10.2751 855 74.876 1103.46 464.943
16 0 88.2407 11.9219 1052 71.8422 1103.43 465.416
17 0 89.2759 11.3805 1016 73.5837 1103.68 463.872
18 0 93.2892 11.6734 1089 73.0248 1103.4 462.318
19 0 92.2501 10.8509 1001 75.4436 1103.64 459.198
20 0 94.1001 10.7333 1010 75.6317 1104.11 460.129
21 0 97.189 11.1329 1082 74.8706 1104.31 460.09
22 0 100.223 11.0952 1112 74.9856 1103.96 457.962
23 0 101.272 10.6643 1080 75.8491 1103.64 455.878
24 0 104.094 10.8555 1130 76.192 1103.73 453.319
25 0 110.267 12.4969 1378 74.3374 1104.09 452.922
26 0 109.357 9.96738 1090 78.5147 1103.9 451.78
27 0 114.436 12.4262 1422 74.8755 1103.23 449.89
28 0 117.264 11.9986 1407 75.8003 1103.2 448.817
29 0 119.273 10.7652 1284 78.0421 1103.68 447.601
30 0 120.206 10.7732 1295 78.3676 1103.07 443.514
31 0 123.495 11.385 1406 77.8165 1103.09 442.435
32 1 68.1403 6.44259 439 76.4282 1102.54 474.075
33 0 72.3056 9.25239 669 73.7205 1102.95 470.33
34 0 71.3364 8.01835 572 76.6976 1103.23 466.274
35 0 77.3564 9.64367 746 73.5912 1103.06 468.55
36 0 79.3257 10.0094 794 72.8476 1103.5 471.785
37 0 80.3054 10.9208 877 72.6853 1103.32 467.025
38 0 83.2035 10.4563 870 73.8471 1103.09 465.851
39 0 83.353 9.63373 803 75.7098 1103.21 462.382
40 0 83.1144 9.26434 770 77.039 1102.84 460.212
41 0 88.1875 10.9539 966 74.3437 1103.19 463.106
42 0 91.4126 11.2676 1030 73.6252 1103.36 463.063
43 0 93.1549 10.4772 976 75.1598 1103.36 459.67
44 0 96.3469 10.1716 980 75.3265 1103.09 460.755
45 0 98.3047 11.2507 1106 74.1085 1102.89 458.473
46 0 102.188 11.3321 1158 73.7202 1102.8 458.415
47 0 103.257 10.4206 1076 75.1571 1102.46 457.77
48 0 106.227 10.6752 1134 74.5732 1102.56 456.653
49 0 108.277 12.311 1333 72.0833 1102.32 453.342
50 0 110.29 10.4271 1150 75.1522 1102.31 452.797
51 0 114.152 10.7226 1224 74.7198 1102.75 449.734
52 0 117.246 11.1987 1313 73.7555 1102.01 446.493
53 0 117.092 10.8718 1273 74.7887 1102.77 446.502
54 0 122.198 11.6041 1418 73.6432 1102.5 449.444
55 0 126.088 12.0789 1523 72.5154 1102.41 449.144
56 0 128.122 11.6217 1489 74.2257 1102.54 439.591
57 1 74.1431 9.71095 720 73.6069 1102.28 470.117
58 0 77.2074 9.10535 703 74.532 1102.36 469.147
59 0 78.2216 9.81826 768 73.5482 1101.7 469.836
60 0 81.233 11.0546 898 72.9053 1102.25 468.214
61 0 82.1685 10.2472 842 74.3302 1101.88 462.968
62 0 86.1231 11.3791 980 71.75 1101.64 467.378
63 0 87.1952 10.6657 930 73.7796 1101.78 461.104
64 0 91.1893 10.7359 979 73.1267 1102.11 461.969
65 0 94.1759 10.5972 998 73.5571 1101.96 459.036
66 0 94.2224 10.4115 981 74.1091 1101.88 460.77
67 0 101.338 11.733 1189 71.614 1101.19 459.273
68 0 102.151 11.855 1211 71.943 1100.73 458.197
69 0 107.097 12.4373 1332 71.0743 1101.91 457.262
70 0 108.24 12.1767 1318 72.4621 1101.71 454.399
71 0 112.149 12.5637 1409 71.7935 1101.69 451.137
72 0 115.232 11.8283 1363 72.956 1101.48 451.602
73 0 117.162 12.3334 1445 72.609 1102.02 449.48
74 0 119.209 11.9035 1419 73.7132 1102.14 444.794
75 0 124.217 10.7232 1332 75.6952 1102.84 446.34
76 0 129.156 11.6526 1505 73.9814 1101.62 446.779
77 0 130.191 11.7443 1529 74.1576 1101.39 442.672
78 1 77.2172 10.2568 792 72 1101.33 469.727
