time division length width area intensity CMx CMy
0 0 50.063 12.8238 642 67.9579 47.8209 442.824
1 0 51.1578 12.0803 618 69.7832 47.3738 439.472
2 0 55.0694 13.7463 757 66.7041 47.5456 441.285
3 0 56.1632 14.1374 794 66.6599 47.9018 441.139
4 0 57.1844 14.4795 828 66.5471 47.8116 439.133
5 0 58.1467 13.1736 766 68.2141 47.1097 439.084
6 0 58.1604 12.2592 713 69.8485 45.676 437.861
7 0 62.2479 13.1089 816 68.19 46.3909 437.924
8 0 62.0753 13.8864 862 67.6148 45.5708 437.643
9 0 65.1534 11.8336 771 70.5759 45.9948 436.022
10 0 68.1655 13.8046 941 68.1201 46.3921 432.817
11 0 69.0614 12.8726 889 69.0382 45.2992 433.429
12 0 72.0759 12.4452 897 69.9944 45.2397 431.236
13 0 75.1395 14.4531 1086 67.4576 44.9383 429.218
14 0 78.2699 13.479 1055 67.9403 45.3412 429.562
15 1 39.1423 10.8834 426 70.5751 44.8545 448.005
16 0 41.0751 11.7346 482 69.2178 43.9398 448.164
17 0 40.1068 11.4694 460 71.2457 44.3435 448.052
18 0 41.1495 10.3768 427 72.7799 44.0422 446.986
19 0 43.0752 12.0255 518 70.7259 44.2722 444.405
20 0 46.0885 15.0797 695 65.2777 44.5453 444.46
21 0 47.1199 12.9669 611 68.4386 45.2668 443.183
22 0 49.134 12.6593 622 68.5466 44.9855 443.095
23 0 50.1865 12.9118 648 68.1296 44.1327 442.664
24 0 51.164 13.6229 697 67.3989 44.066 441.184
25 0 53.1577 13.4693 716 67.345 45.0321 441.212
26 0 55.0956 14.3932 793 65.9559 45.4918 441.184
27 0 56.1175 13.3648 750 67.132 44.916 440.399
28 0 58.1365 13.3995 779 67.1386 44.9037 439.159
29 0 59.1398 12.8171 758 67.748 45.0132 440.521
30 0 59.0874 12.7946 756 68.4974 44.9762 439.134
31 0 63.1662 14.0265 886 65.544 44.8702 437.587
32 0 63.2187 13.1923 834 66.5492 44.8621 439.898
33 0 66.1843 12.7674 845 66.9456 44.5148 437.488
34 0 69.204 13.453 931 65.7154 44.4683 436.976
35 0 71.259 14.5385 1036 65.0898 44.2934 432.999
36 1 40.15 10.9091 438 67.0251 44.242 450.011
37 0 41.1691 12.8008 527 65.8254 44.7362 448.357
38 0 40.0708 13.1268 526 65.3137 44.4183 449.538
39 0 44.1545 12.9772 573 64.7696 44.5026 448.67
40 0 44.1188 14.325 632 63.9335 44.4478 447.169
41 0 46.1244 12.8999 595 65.5092 44.8168 447.388
42 0 46.1001 12.8199 591 65.5871 44.6971 447.983
43 0 47.1482 14.0833 664 65.1295 44.5136 444.482
44 0 51.2001 14.707 753 63.1806 44.9894 445.398
45 0 49.1673 12.5286 616 67.5422 44.7906 443.037
46 0 53.1056 14.4241 766 63.9321 44.3316 444.428
47 0 55.1337 13.295 733 65.3424 44.0246 443.34
48 0 56.1946 13.3821 752 64.4495 44.2912 444.451
49 0 58.2228 13.6544 795 64.8742 44.3396 440.966
50 0 61.1101 12.9111 789 65.5374 43.7414 441.361
51 0 63.0652 14.2709 900 63.7033 44.0567 440.396
52 0 64.1542 13.2026 847 64.7686 44.3554 440.734
53 0 67.1306 13.1088 880 65.508 44.1989 437.603
54 0 67.1675 11.7468 789 67.526 44.3232 437.138
55 0 72.1059 14.2984 1031 63.9544 44.2726 437.993
56 0 74.108 12.9001 956 66.5063 44.0167 434.982
57 1 40.108 12.7905 513 65.4425 44.2846 450.836
58 0 43.1183 12.2918 530 65.0358 44.4453 451.321
59 0 42.1019 11.8047 497 67.3461 44.7243 450.594
60 0 43.095 12.136 523 66.7075 45.0497 449.048
61 0 44.0525 12.5759 554 66.3195 44.778 449.119
62 0 47.1335 11.6902 551 66.441 44.3103 450.151
63 0 49.1994 12.2969 605 65.4099 44.2711 448.559
64 0 49.0942 12.0992 594 66.3401 44.0623 447.931
