time division length width area intensity CMx CMy
0 0 34.0325 11.7535 400 61.635 275.128 531.642
1 0 34.0273 11.5495 393 61.8015 274.02 532.893
2 0 36.0475 12.3726 446 60.4081 273.859 533.583
3 0 37.087 12.4842 463 60.9676 274.62 531.991
4 0 37.014 12.0765 447 61.4855 273.805 531.785
5 0 40.0275 12.3415 494 60.5223 273.941 532.591
6 0 36.0378 11.6822 421 63.6936 273.948 531.943
7 0 40.0238 11.3183 453 63.5276 273.219 529.925
8 0 40.0854 12.3486 495 62.2404 273.362 530.255
9 0 42.05 13.3413 561 61.7059 272.481 528.506
10 0 43.0108 12.369 532 62.8421 272.462 530.654
11 0 44.0337 12.8084 564 62.6738 272.819 528.183
12 0 45.0244 12.682 571 63.3152 273.142 529.016
13 0 45.0367 12.8784 580 63.4707 273.386 530.034
14 0 47.0371 13.415 631 62.7052 273.345 529.631
15 0 46.0329 13.1862 607 64.3608 273.181 528.186
16 0 50.0196 13.5147 676 63.0518 273.612 530.037
17 0 51.0577 12.8286 655 64.913 273.398 529.185
18 0 53.0934 13.7305 729 63.2401 272.75 529.357
19 0 56.0906 16.402 920 59.4446 273.186 528.61
20 0 55.0478 13.0977 721 65.3786 273.835 527.667
21 0 57.0311 13.0455 744 65.8911 273.621 524.403
22 0 58.0783 13.344 775 65.4697 273.094 525.27
23 0 61.0333 14.6314 893 63.9261 271.48 524.47
24 0 62.0707 15.3535 953 64.2141 272.195 521.788
25 0 67.0387 15.0062 1006 63.2306 272.404 523.008
26 0 68.144 16.3918 1117 62.2417 272.703 520.28
27 0 67.0552 13.9736 937 66.9658 273.294 520.252
28 0 67.0677 12.6887 851 70.5664 272.8 518.722
29 0 72.0263 13.0369 939 69.1842 273.099 519.292
30 0 74.1383 13.8795 1029 68.1876 273.418 519.827
31 1 39.0288 11.6324 454 72.8458 273.773 533.374
32 0 43.0512 12.4967 538 70.368 273.491 533.115
33 0 44.0853 13.179 581 69.1652 272.826 533.002
34 0 43.0781 11.6532 502 73.4522 273.436 532.966
35 0 46.0575 12.8318 591 71.9509 273.286 530.756
36 0 47.1556 12.8511 606 71.7063 274.545 529.784
37 0 47.0743 13.3618 629 71.7679 274.149 529.273
38 0 48.0289 13.3669 642 72.2804 273.321 530.151
39 0 50.0782 13.1195 657 72.4779 273.274 528.848
40 0 52.0379 13.5286 704 71.7969 274.374 528.124
41 0 54.0533 13.5422 732 71.3921 273.15 528.512
42 0 54.0572 13.3562 722 72.1593 274.676 529.073
43 0 56.1365 12.3449 693 73.3319 274.05 527.882
44 0 58.1004 13.8381 804 71.5958 274.958 526.377
