time division length width area intensity CMx CMy
0 0 52.0646 12.1003 630 67.6032 278.368 519.987
1 0 56.0799 12.9993 729 64.7394 277.823 520.071
2 0 58.0238 13.46 781 64.251 277.471 519.234
3 0 59.0706 14.1187 834 63.0683 277.349 519.032
4 0 60.1178 13.9227 837 63.7455 276.438 517.241
5 0 61.037 12.9102 788 65.2678 276.868 517.442
6 0 62.0291 12.7037 788 65.335 276.456 517.962
7 0 65.0752 13.5382 881 64.3678 275.694 515.63
8 0 67.0433 12.8574 862 64.0093 275.491 518.523
9 0 70.0402 13.2495 928 64.5636 276.5 514.234
10 0 73.0866 15.0917 1103 60.8749 275.897 515.995
11 0 73.0422 13.8139 1009 63.9594 276.033 512.297
12 0 75.1321 13.5362 1017 64.2812 276.042 513.328
13 0 78.0741 15.306 1195 62.1247 276.507 510.849
14 0 79.0692 14.2027 1123 63.4363 275.391 512.106
15 0 83.1287 13.4129 1115 64.3049 276.477 510.625
16 1 40.02 11.6442 466 68.1459 276.961 528.693
17 0 44.0428 13.1917 581 64.5077 276.241 528.616
18 0 43.0483 12.1724 524 67.9275 277.267 525.977
19 0 46.0212 12.4943 575 66.2922 276.859 525.805
20 0 50.1031 12.3146 617 65.5186 276.421 526.425
21 0 49.0131 12.3232 604 64.8212 277.21 528.392
22 0 52.1164 13.6234 710 64.4873 276.883 522.923
23 0 52.0704 13.1361 684 65.2354 276.246 523.591
24 0 52.0594 12.8507 669 67.0673 276.709 521.843
25 0 54.0631 11.8935 643 67.3375 277.14 522.882
26 0 56.0563 13.1297 736 66.5543 276.279 519.981
27 0 59.0246 14.1636 836 64.5239 276.827 519.861
28 0 60.0812 12.9824 780 66.1833 276.631 519.488
29 0 64.1153 13.6629 876 64.9863 277.939 517.826
30 0 65.1437 14.4603 942 63.8079 276.479 515.547
31 0 67.0653 12.4953 838 65.9558 277.853 517.316
32 0 70.0711 12.473 874 65.1796 277.314 516.253
33 0 72.1169 13.0344 940 65.2936 277.168 513.361
34 0 74.1571 12.2847 911 66.146 277.78 511.772
35 0 75.0475 13.8179 1037 64.9026 277.969 509.364
36 0 77.1117 12.5402 967 66.3909 278.12 510.221
37 0 79.0557 11.9915 948 66.9937 278.13 509.562
38 0 81.1213 12.7463 1034 66.9004 278.074 505.598
39 1 44.0449 11.6245 512 65.8418 278.148 526.422
40 0 44.0271 11.4702 505 67.4911 278.733 526.121
41 0 47.1378 11.477 541 66.5878 278.325 526.277
42 0 49.0493 11.4375 561 66.9287 277.631 523.69
43 0 49.043 10.8272 531 68.6083 277.303 522.731
44 0 52.0804 12.6343 658 65.3116 278.144 523.758
45 0 51.0829 11.5303 589 67.9236 277.891 520.489
46 0 53.0596 11.5342 612 67.8105 278.199 520.654
47 0 56.1178 12.6876 712 66.5028 278.761 518.841
48 0 57.1338 12.322 704 66.8963 278.621 519.848
49 0 58.0695 12.8639 747 67.3869 278.383 516.435
50 0 60.1063 12.9936 781 66.2612 278.58 518.038
51 0 59.0904 12.0155 710 68.4915 278.137 516.377
52 0 65.1262 11.9153 776 66.8879 278.419 516.477
53 0 67.0371 14.1862 951 64.0673 278.117 516.538
54 0 67.0659 10.9445 734 68.2248 278.605 515.236
55 0 71.1018 11.8422 842 67.5392 278.721 513.265
56 0 74.1041 12.6309 936 66.7009 278.299 511.122
57 0 74.1589 12.244 908 67.9361 279.218 509.21
58 0 77.0826 11.1439 859 68.5064 278.455 511.275
59 0 81.0787 11.9883 972 67.5195 278.458 508.19
60 0 83.0972 13.3819 1112 66.7905 278.487 504.85
61 0 86.0774 13.2323 1139 66.3889 278.517 506.966
62 1 44.0512 11.8499 522 66.6418 278.002 525.766
63 0 44.0721 11.277 497 68.2596 278.042 524.744
64 0 45.0255 10.3719 467 69.3383 278.645 525.27
65 0 48.0527 12.0909 581 66.8537 278.793 523.484
66 0 50.1693 11.7203 588 67.983 278.872 523.077
67 0 50.082 11.5011 576 67.8542 278.165 522.453
68 0 50.1068 11.5553 579 68.3005 278.39 523.111
69 0 53.0349 11.5396 612 68.3562 278.444 521.255
70 0 54.076 10.5592 571 68.9247 278.231 523.117
71 0 55.0683 12.8023 705 67.2851 277.648 519.17
72 0 57.0354 12.5887 718 67.1407 277.802 518.6
73 0 59.0188 13.3517 788 65.8871 277.689 517.49
74 0 61.0663 13.035 796 65.9347 278.289 518.284
75 0 64.0852 12.2337 784 66.2245 278.091 517.351
76 0 66.0765 13.2725 877 65.2851 277.807 515.555
77 0 68.0359 12.4787 849 66.3934 278.028 514.216
78 0 71.05 12.2168 868 66.8502 278.374 512.395
79 0 71.0429 11.9787 851 67.6216 278.345 511.241
80 0 73.1004 11.9425 873 68.6758 278.683 507.458
81 0 77.1295 11.4612 884 67.8744 278.567 511.188
82 0 78.2122 12.8241 1003 67.4786 279.413 506.66
83 0 82.0971 13.3744 1098 66.6576 278.67 505.84
84 1 40.0304 10.0424 402 68.1866 278.833 526.95
85 0 42.0954 10.6187 447 67.6577 279.02 525.072
86 0 43.0362 9.96835 429 68.7949 278.632 525.186
87 0 44.0444 10.9889 484 67.7335 278.82 524.052
88 0 46.0288 9.66786 445 69.1618 279.184 524.84
89 0 48.0697 12.3362 593 65.7521 279.25 522.847
90 0 49.0828 12.5706 617 65.8655 279.483 522.358
91 0 51.0509 11.6354 594 66.2778 279.38 522.618
92 0 52.0551 10.7962 562 67.7402 279.956 520.941
93 0 53.0925 11.7154 622 66.8698 280.092 521.016
94 0 56.0807 11.4656 643 67.3064 279.555 520.081
95 0 57.0494 11.8143 674 66.8813 279.159 518.519
96 0 57.0936 12.0329 687 67.1994 279.413 518.512
97 0 61.1183 11.1587 682 67.9223 279.154 518.041
98 0 62.1031 12.3021 764 67.377 278.976 516.134
99 0 63.0699 10.1316 639 70.4351 278.609 513.347
100 0 64.0235 9.99633 640 70.8016 278.98 514.086
101 0 68.0939 11.6897 796 68.5955 279.193 511.715
102 0 71.0582 14.4811 1029 64.105 279.408 513.381
103 0 73.0615 11.8393 865 68.2428 279.325 509.166
104 0 73.0621 13.03 952 67.3981 279.626 506.16
105 1 41.0485 11.3281 465 66.5398 279.467 524.488
106 0 41.0483 10.8409 445 68.2629 279.301 521.53
107 0 44.0899 11.726 517 66.7002 278.391 522.663
108 0 44.0374 10.1959 449 67.882 278.688 525.143
109 0 44.0332 12.5814 554 65.2509 277.641 522.756
110 0 47.0299 10.6953 503 68.1909 278.427 521.288
111 0 50.021 11.835 592 65.6436 278.078 521.333
112 0 52.0569 11.8908 619 65.8934 278.061 519.378
113 0 51.0273 11.3077 577 67.5321 278.386 519.395
114 0 54.0593 12.8747 696 64.9167 278.615 517.583
115 0 55.0751 12.1834 671 65.3964 278.566 518.566
116 0 56.0384 12.5093 701 66.1455 278.545 516.491
117 0 56.0779 12.4291 697 66.4075 278.297 516.103
118 0 60.0226 10.9625 658 66.8875 279.211 518.179
119 0 62.135 11.8935 739 66.4438 279.065 514.976
120 0 64.0681 11.8468 759 66.0158 278.938 514.066
121 0 65.0907 11.5531 752 65.9721 279.043 514.217
122 0 67.1617 12.2987 826 66.0569 279.209 510.132
123 0 68.0802 12.8525 875 64.944 278.926 511.715
124 0 70.0481 10.2501 718 67.9304 278.472 511.886
125 0 74.0816 12.9992 963 64.1028 278.73 509.737
126 0 76.0674 12.673 964 64.8029 278.589 507.927
127 0 78.0823 13.6907 1069 63.5828 278.85 505.741
128 0 81.1156 12.9322 1049 64.8341 279.411 503.114
129 0 81.0595 12.2256 991 66.3925 278.871 502.95
130 0 81.0356 10.2547 831 68.1023 278.419 505.982
131 1 44.0283 9.90271 436 67.8922 278.273 520.929
132 0 44.1026 9.9087 437 67.8307 278.449 522.247
133 0 44.053 10.9187 481 67.7609 278.565 520.765
134 0 46.0224 11.4292 526 66.5209 278.567 521.519
135 0 47.0382 11.4588 539 66.8924 279.386 520.263
136 0 48.0386 10.9912 528 67.7746 279.106 519.398
137 0 48.0297 11.6595 560 67.5589 279.277 518.539
138 0 50.1261 10.4935 526 67.8783 278.838 520.392
139 0 53.1609 13.0923 696 65.454 279.254 516.312
140 0 54.0854 11.7037 633 67.3633 279.036 516.131
141 0 55.056 11.0978 611 68.0393 279.684 516.84
142 0 57.0992 13.8531 791 64.6258 279.527 513.479
143 0 58.083 10.4161 605 68.281 279.375 516.064
144 0 62.0856 11.8707 737 65.8765 279.054 516.117
145 0 60.072 10.554 634 69.2476 279.129 511.063
146 0 66.0608 14.744 974 63.3244 278.615 510.452
147 0 68.0625 12.6207 859 65.8731 278.054 511.52
148 0 67.0407 12.4999 838 66.5919 278.376 509.357
149 0 71.0768 13.2111 939 65.5314 278.138 509.111
150 0 73.0558 13.2228 966 65.8716 278.663 507.199
151 0 76.0754 12.6322 961 66.5754 279.071 506.846
152 0 79.0846 13.3907 1059 65.8026 278.645 506.223
153 0 79.1317 12.3086 974 66.6396 278.873 507.355
154 0 84.0597 11.9439 1004 67.6604 279.211 503.937
155 0 85.0595 12.5677 1069 67.7306 279.082 499.813
156 0 88.1683 11.5121 1015 68.5882 279.441 502.009
157 0 91.1099 13.6758 1246 65.4888 278.608 501.562
158 0 94.2222 12.6403 1191 67.0386 278.455 499.851
159 1 47.0168 10.9535 515 66.4097 277.93 523.402
160 0 47.0337 12.119 570 67.0702 278.274 521.126
161 0 49.037 11.7258 575 67.2383 278.797 521.217
162 0 49.0806 12.8972 633 67.1106 278.956 519.823
163 0 50.0248 11.8941 595 67.6151 278.607 520.721
164 0 52.0639 10.7752 561 69.0018 278.845 519.802
165 0 56.0457 13.3106 746 66.0402 278.509 516.601
166 0 57.1556 12.1073 692 67.7038 278.844 516.353
167 0 58.0494 11.8003 685 68.4467 278.416 516.187
168 0 58.0499 12.2481 711 67.5865 279.028 517.024
169 0 63.0561 12.5285 790 67.2367 278.886 513.723
170 0 64.0402 12.7264 815 67.1779 278.572 514.535
171 0 65.0675 12.4179 808 68.8589 278.943 509.623
172 0 67.0347 12.1877 817 68.53 279.563 512.706
173 0 70.0736 11.3738 797 70.128 279.315 510.641
174 0 74.0897 13.6861 1014 67.2939 278.982 508.956
175 0 75.1181 13.4056 1007 68.2731 279.199 508.815
176 0 76.0852 11.6974 890 71.618 279.742 506.02
177 0 78.058 12.5035 976 71.0184 279.013 507.638
178 0 82.1621 13.3395 1096 69.7099 279.03 505.768
179 0 83.1369 12.0885 1005 72.2119 279.714 503.867
