time division length width area intensity CMx CMy
0 0 60.088 13.2972 799 61.9875 512.338 508.628
1 0 61.1435 13.6891 837 62.3955 511.783 504.582
2 0 62.0814 13.7561 854 62.1487 511.603 504.2
3 0 66.0944 14.5701 963 59.9678 511.22 505.029
4 0 64.1096 11.9483 766 64.2311 511.227 503.684
5 0 67.0823 13.789 925 60.253 511.055 506.4
6 0 66.1915 11.5574 765 65.5961 510.711 503.311
7 0 71.1279 12.8079 911 63.4819 510.847 503.551
8 0 72.1149 13.9222 1004 62.1902 509.857 502.355
9 0 73.1749 13.7342 1005 62.4945 510.219 502.166
10 0 77.074 13.0264 1004 63.0558 510.297 500.979
11 1 37.1018 12.587 467 62.1199 510.741 519.827
12 0 37.0278 10.7757 399 64.0326 509.96 520.203
13 0 37.0841 10.5166 390 64.7026 509.738 520.069
14 0 40.0296 12.6906 508 62.4488 509.996 518.555
15 0 40.1153 12.1899 489 63.7607 510.119 519.27
16 0 41.1019 12.2135 502 63.6892 510.572 518.807
17 0 43.0815 12.9986 560 62.7875 510.123 519.307
18 0 44.0425 12.2836 541 63.5323 509.728 519.349
19 0 46.0794 12.5002 576 63.816 509.712 517.641
20 0 48.0958 13.3691 643 62.2799 509.389 517.344
21 0 48.1442 11.964 576 64.6875 510.03 516.656
22 0 48.1568 13.809 665 63.203 509.412 515.271
23 0 50.14 13.5022 677 63.0886 509.078 516.059
24 0 52.229 12.8473 671 63.8256 509.76 515.639
25 0 53.1258 12.6116 670 64.1463 509.072 514.475
26 0 54.0205 13.6059 735 63.6776 509.275 512.654
27 0 56.2425 13.1751 741 64.0243 510.139 513.943
28 0 58.0799 11.8974 691 65.6339 509.179 512.753
29 0 58.2104 10.2903 599 67.2721 510.098 514.424
30 0 62.0811 13.5307 840 64.1714 509.855 510.982
31 0 61.1395 13.1012 801 65.99 509.948 509.406
32 0 63.1374 13.0667 825 66.0739 510.297 509.179
33 0 65.1503 13.3844 872 65.7053 510.325 510.239
34 0 67.1271 12.9158 867 66.3356 510.283 507.875
35 0 69.1396 14.2321 984 65.6636 510.544 505.855
36 0 71.1359 13.3969 953 66.6946 510.984 507.007
37 0 73.1615 12.3152 901 68.5094 510.529 504.064
38 0 75.039 12.207 916 68.4836 511.129 505.845
39 0 77.1184 14.1341 1090 65.8413 511.777 505.325
40 0 80.1504 12.9756 1040 67.65 511.161 504.028
41 0 84.1462 13.12 1104 67.6431 511.588 502.076
42 0 84.1053 12.0801 1016 69.7165 511.453 501.679
43 0 86.11 12.9602 1116 68.6918 511.62 500.138
44 1 43.0333 11.2936 486 68.5535 511.239 521.393
45 0 46.0992 11.6054 535 68.5402 511.17 519.217
46 0 49.0597 13.2288 649 66.2111 511.966 519.404
47 0 49.0751 12.1446 596 68.4849 512.357 517.908
48 0 51.1746 12.7211 651 67.3917 511.699 517.376
49 0 52.1175 12.7213 663 67.6667 512.335 515.781
50 0 52.0981 12.0926 630 69.1365 512.467 514.344
51 0 55.0494 12.9338 712 67.5126 512.143 514.096
52 0 57.0472 12.5685 717 67.8633 512.607 513.269
53 0 59.2678 12.0639 715 68.6238 512.157 512.168
54 0 59.0886 12.6082 745 68.1503 512.387 510.954
55 0 61.069 11.6753 713 69.6381 512.255 510.251
56 0 64.1036 12.2146 783 69.1086 512.51 508.199
57 0 64.107 10.6853 685 71.0584 513.397 508.476
58 0 69.1485 13.7819 953 66.9948 512.32 507.735
59 0 70.0534 11.3628 796 70.1357 512.685 507.334
60 0 73.1117 13.3084 973 68.185 512.328 505.099
61 0 75.0949 13.6361 1024 68.7598 511.734 502.018
62 0 74.0836 10.4342 773 72.7257 511.37 503.668
63 0 77.1167 12.2023 941 71.4049 512.085 501.714
64 0 82.0496 11.3712 933 71.9121 511.846 500.923
65 0 84.1042 11.2123 943 72.6023 512.003 500.344
66 0 87.0611 12.6807 1104 70.25 512.302 500.828
67 0 90.1418 12.8353 1157 70.8591 511.659 498.551
68 0 92.0945 11.7705 1084 73.6596 511.74 495.79
69 1 49.2419 11.6567 574 70.953 511.8 516.237
70 0 51.0267 11.151 569 71.174 511.411 516.227
71 0 52.0597 9.98853 520 73.5923 510.552 514.433
72 0 54.0588 11.8945 643 71.0607 510.904 512.328
73 0 56.11 12.2438 687 70.345 511.096 510.431
74 0 56.0908 10.8752 610 71.8 512.026 510.603
75 0 59.079 10.3252 610 71.8574 511.684 511.23
76 0 60.1223 12.4746 750 70.0627 511.76 509.812
77 0 64.0529 11.8184 757 69.5271 511.967 510.818
78 0 66.0565 12.5801 831 69.2611 511.458 508.375
79 0 66.1785 11.3632 752 70.9176 511.363 508.158
80 0 68.0745 11.5021 783 71.1252 512.328 505.963
81 0 68.0628 11.269 767 71.9739 512.469 504.997
82 0 74.1052 12.4418 922 70.1659 512.26 502.8
83 0 77.1058 12.5023 964 69.721 512.662 503.455
84 0 77.115 11.5023 887 71.9008 512.616 502.521
85 0 81.1493 12.8652 1044 69.4301 512.162 500.436
86 0 84.1132 13.4818 1134 68.2496 512.909 501.477
87 0 85.167 12.1409 1034 70.764 512.863 499.046
88 1 44.1192 10.653 470 68.266 512.368 518.943
89 0 44.0466 9.28562 409 70.8606 512.032 519.87
90 0 47.0707 12.5343 590 67.7542 512.286 516.741
91 0 49.079 11.1453 547 69.7459 512.607 516.159
92 0 48.0993 11.0189 530 71.0604 513.07 514.455
93 0 52.1324 12.2764 640 66.8969 512.986 517.761
94 0 51.0643 10.6337 543 71.07 513.262 515.018
95 0 52.0772 10.4268 543 70.9871 512.204 514.899
96 0 55.1551 10.7696 594 70.7088 511.845 512.882
97 0 56.1102 10.5685 593 71.0675 512.246 511.078
98 0 60.1122 12.7096 764 66.8495 511.785 512.885
99 0 62.1416 13.1796 819 67.0781 512.126 509.038
100 0 64.0947 10.7341 688 69.9055 511.866 509.737
101 0 66.1182 11.3736 752 69.3511 511.641 508.477
102 0 68.0513 11.1093 756 69.9286 512.544 505.607
103 0 69.1923 12.2412 847 68.6517 512.485 503.766
104 0 72.0819 11.6257 838 69.7768 512.146 501.488
105 0 75.154 11.7492 883 69.0023 512.072 501.683
106 0 78.1688 11.2577 880 68.7966 512.225 501.8
107 0 80.1657 11.1394 893 70.047 511.829 498.218
108 0 82.1163 11.021 905 70.3304 512.346 494.98
109 0 85.0851 10.6834 909 71.0891 511.635 495.477
110 0 87.0739 11.9898 1044 69.5115 510.469 493.272
111 0 89.2085 9.25921 826 73.7651 511.914 486.866
112 0 89.392 8.8151 788 74.6142 511.89 481.954
113 0 90.241 8.71001 786 74.5725 512.242 478.088
114 1 47.0155 9.06083 426 75.9014 512.376 463.927
115 0 43.0439 10.5474 454 76.4714 512.192 458.637
116 0 45.0811 8.54016 385 76.2831 512.657 462.452
117 0 44.1038 8.63871 381 76.2126 512.656 459.465
118 1 89.1667 6.21308 554 78.0361 512.644 460.276
119 1 61.032 11.3056 690 73.0551 513.339 446.949
120 0 63.0515 10.4359 658 73.576 512.957 444.091
121 0 63.1292 9.78945 618 75.0016 512.817 445.917
122 0 67.2007 9.86597 663 74.81 512.97 438.721
123 0 69.1254 9.98185 690 73.9449 513.268 438.494
124 1 120.229 7.09479 853 76.4584 512.666 461.333
125 1 67.2284 9.99577 672 68.4539 511.57 502.246
126 0 69.1344 9.90823 685 68.8686 511.869 501.114
127 0 71.1713 10.3553 737 67.7517 512.284 501.487
128 0 75.1392 10.5005 789 66.8276 512.862 499.593
129 0 77.1465 11.4717 885 65.6068 512.119 497.686
130 0 77.1371 10.2285 789 67.8809 511.907 497.041
131 0 80.2155 10.4967 842 67.152 512.056 495.753
132 0 84.0857 11.2623 947 66.2619 511.742 493.799
133 1 45.0459 10.4338 470 64.0957 511.979 514.289
134 0 45.0286 9.50508 428 65.8668 511.192 512.645
135 0 46.0484 10.2067 470 66.1319 512.496 509.774
136 0 47.1542 8.90696 420 68.8214 513.355 510.205
137 0 50.0923 10.9997 551 63.2087 512.152 514.831
138 0 52.1056 10.6706 556 65.1655 512.576 510.047
139 0 55.1711 11.999 662 62.7553 512.142 510.468
140 0 55.1728 9.46119 522 66.5038 512.144 510.625
141 0 58.1263 12.7309 740 62.1176 512.82 507
142 0 59.1767 12.2007 722 63.1219 512.548 506.655
143 0 60.126 11.0435 664 65.0678 512.714 507.315
144 0 61.0782 10.3146 630 66.5571 512.579 506.976
145 0 62.1587 12.6611 787 64.216 512.065 503.294
146 0 65.1454 11.6509 759 65.5481 511.838 503.433
147 0 65.135 9.16558 597 69.7722 511.972 503.335
148 0 68.1825 12.2759 837 65.5185 511.41 502.409
149 0 70.1148 12.1087 849 65.8304 511.881 500.62
150 0 69.0805 11.9281 824 67.0789 511.353 499.949
151 0 73.1377 11.5946 848 67.27 512.825 497.934
152 0 77.291 12.343 954 66.0786 512.339 499.551
153 0 78.154 10.876 850 69.3035 512.468 498.974
154 0 80.1696 12.8103 1027 66.6952 512.634 497.243
155 1 43.2027 10.0457 434 68.3502 514.021 515.677
156 0 45.059 11.2741 508 66.9213 513.484 514.492
157 0 45.0821 10.1592 458 69.3908 512.869 514.221
158 0 44.1096 11.086 489 69.1227 513.129 512.415
159 0 47.0774 12.5963 593 66.2681 512.347 513.292
160 0 47.0979 11.9538 563 68.833 512.581 512.718
161 0 50.0735 11.2634 564 68.8245 512.738 510.64
162 0 52.1281 11.4525 597 68.0988 513.012 510.404
163 0 54.0764 12.1865 659 67.5569 513.173 509.235
164 0 54.1989 11.4024 618 69.0097 512.631 507.379
165 0 56.1115 14.0435 788 65.0863 511.933 507.353
166 0 59.0698 13.0523 771 65.0649 513.254 509.521
167 0 60.0501 15.1373 909 61.8702 512.509 508.586
168 0 60.1541 13.1329 790 65.6823 512.547 504.295
169 0 63.0792 12.3654 780 65.8846 512.896 505.447
170 0 65.0395 14.1914 923 63.0325 512.554 504.382
171 0 66.0891 12.468 824 65.182 512.231 504.073
172 0 67.2116 13.1674 885 65.5797 513.381 500.314
173 0 69.1796 13.0385 902 65.0067 512.645 502.309
174 0 71.2229 12.3977 883 65.966 512.597 499.806
175 0 72.1182 13.2422 955 64.8607 512.432 499.766
176 0 76.2193 14.2221 1084 63.3884 512.238 497.16
177 0 79.1212 13.5235 1070 64.7907 512.604 496.88
178 0 81.073 15.2949 1240 62.0734 512.331 498.332
179 0 83.0916 12.6848 1054 66.3254 512.292 494.929
180 0 84.0887 14.6988 1236 64.2799 512.553 493.325
181 0 88.1207 12.6645 1116 66.7321 511.977 494.254
