time division length width area intensity CMx CMy
0 0 68.1823 11.5426 787 58.878 1041.08 505.066
1 0 71.1248 11.3744 809 57.8307 1041.16 507.214
2 0 70.2262 11.1497 783 58.7101 1040.47 504.881
3 0 75.2924 12.5112 942 56.4299 1040.26 503.896
4 1 37.0291 7.23755 268 59.0485 1041.12 524.34
5 0 38.1422 7.97018 304 58.5329 1041.02 524.707
6 0 41.0959 10.0253 412 56.1165 1040.8 523.068
7 0 41.042 12.0121 493 53.7505 1039.92 525.349
8 0 42.0386 9.99082 420 55.1119 1040.25 526.15
9 0 43.1381 9.59708 414 56.2826 1040.17 525.302
10 0 43.1381 9.59708 414 127.932 1040.17 525.295
11 0 43.0808 9.74913 420 56.2595 1039.84 522.581
12 0 45.037 9.88076 445 55.382 1039.54 522.169
13 0 46.0385 9.44861 435 55.6736 1039.95 522.708
14 0 48.0314 9.99345 480 55.2792 1038.67 522.046
15 0 49.0498 11.417 560 54.0071 1038.64 520.329
16 0 51.0958 11.5861 592 53.5963 1039.13 522.48
17 0 51.0663 9.86953 504 55.7282 1039.1 522.101
18 0 53.0695 11.3625 603 54.4677 1039.64 518.449
19 0 54.0901 11.259 609 54.89 1039.22 521.066
20 0 56.1669 12.2314 687 54.0146 1038.92 518.528
21 0 56.0716 10.4509 586 55.9693 1038.42 519.287
22 0 58.15 10.6793 621 55.8583 1038.59 517.697
23 0 60.1355 10.9752 660 55.597 1038.6 517.424
24 0 63.047 10.2781 648 56.1744 1038.87 515.69
25 0 62.1266 10.0762 626 58.0048 1038.46 513.674
26 0 66.1397 12.655 837 55.1708 1038.82 511.096
27 0 67.0895 11.3729 763 56.8637 1039.24 511.942
28 0 71.1064 11.2226 798 56.886 1038.76 508.688
29 0 71.1455 9.82494 699 58.6094 1038.94 510.565
30 0 75.162 11.269 847 57.8607 1039.42 507.366
31 0 74.1579 11.0979 823 58.9453 1038.18 507.968
32 0 80.0601 12.7654 1022 57.1497 1038.73 505.751
33 0 81.1197 10.0962 819 60.177 1039.49 506.952
34 1 41.0155 9.80117 402 59.6766 1039.92 524.816
35 0 44.058 10.577 466 59.9914 1040.47 522.56
36 0 45.0725 11.2485 507 58.9606 1039.69 523.665
37 0 46.0933 9.93637 458 61.4236 1039.86 523.168
38 0 45.035 8.01599 361 64.4792 1040.38 522.083
39 0 50.0093 11.4579 573 59.8552 1040.75 519.52
40 0 51.0622 11.3195 578 60.7145 1039.83 521.654
41 0 54.1062 12.0134 650 60.1138 1039.83 518.36
42 0 54.1197 11.0865 600 61.5617 1040.24 517.828
43 0 54.0841 8.11699 439 65.1526 1040.56 516.497
44 0 59.0654 10.8693 642 61.6386 1040.51 515.97
45 0 59.0842 11.3567 671 61.1967 1040.28 516.298
46 0 61.1577 10.8735 665 61.994 1039.79 515.642
47 0 64.1279 12.9429 830 59.8855 1040.86 514.223
48 0 66.0909 11.696 773 61.2406 1041.29 512.74
49 0 66.1037 10.1053 668 64.0225 1040.19 510.735
50 1 33.0069 8.90724 294 61.7993 1040.89 529.486
51 0 34.0348 8.8439 301 63.0498 1040.69 527.827
52 0 36.019 9.21735 332 62.8313 1040.48 525.678
53 0 39.0895 8.69798 340 62.2971 1040.01 526.644
54 0 38.0698 9.32498 355 62.8084 1039.99 525.192
55 0 41.049 9.59829 394 62.3071 1040.49 525.038
56 0 43.0147 9.36889 403 62.4516 1039.96 523.973
57 0 44.036 10.8093 476 60.5567 1040.33 524.21
58 0 46.0429 9.96896 459 61.9782 1040.6 523.617
59 0 46.0706 10.1583 468 62.9701 1041.49 520.421
60 0 48.0472 11.3846 547 60.8026 1041.74 520.402
61 0 49.0597 11.5574 567 61.1781 1041.72 519.529
62 0 51.0321 11.3654 580 61.1707 1041.48 520.498
63 0 53.0268 10.391 551 62.0381 1041.55 519.713
64 0 51.0633 8.81259 450 65.0467 1041.17 518.347
65 0 57.075 11.1257 635 61.2016 1040.76 518.917
66 0 57.1062 11.2947 645 61.9287 1040.53 517.526
67 0 58.0605 10.4718 608 62.9112 1040.42 514.854
68 0 62.0603 12.9874 806 59.3387 1040.02 515.82
69 0 62.1118 10.5616 656 63.1402 1040.43 513.224
70 0 65.0853 11.2621 733 61.9618 1041.06 514.001
71 0 67.0667 11.4364 767 61.8422 1041.3 512.712
72 0 68.127 10.2896 701 62.7946 1041.1 510.506
73 0 72.1299 11.4793 828 60.465 1040.39 509.872
74 0 73.1619 10.839 793 61.8487 1040.03 508.328
75 1 37.0362 9.0452 335 61.3791 1040.23 527.624
76 0 38.0314 10.7543 409 60.1369 1040.95 525.628
77 0 39.1773 10.8481 425 59.72 1040.67 524.715
78 0 41.0224 10.4577 429 59.8974 1040.7 524.713
79 0 44.0718 10.1199 446 58.9282 1040.7 525.002
80 0 44.0092 10.8159 476 59.0525 1041.09 521.389
81 0 46.0318 10.2538 472 59.4894 1041.28 519.591
82 0 46.0627 9.20485 424 60.4906 1041.37 521.094
83 0 48.0765 9.33929 449 60.7127 1042.01 519.033
84 0 50.0464 11.0298 552 58.4312 1041.4 519.61
85 0 51.0154 9.74215 497 60.2535 1041.06 518.67
86 0 52.0877 11.5574 602 57.9336 1041.54 519.573
87 0 55.0184 9.99666 550 59.3727 1040.43 518.324
88 0 56.136 11.4721 644 58.1071 1040.69 515.09
89 0 59.0599 12.0048 709 57.1932 1040.81 515.526
90 0 59.0273 9.60573 567 60.6279 1041.04 513.868
91 0 59.0758 9.85175 582 60.6564 1041.01 514.347
92 0 62.1163 10.5769 657 59.9254 1041.42 511.951
93 0 66.0978 11.5435 763 57.9633 1041.39 514.013
94 0 67.0336 10.1293 679 59.8409 1041.23 509.826
95 0 68.119 10.0412 684 60.2924 1040.85 507.547
96 0 69.052 10.8469 749 59.6595 1041.16 507.41
97 0 74.0692 11.6243 861 57.9605 1041.2 507.034
98 0 75.1051 11.5971 871 59.2939 1041.06 504.516
99 0 78.121 10.9574 856 59.5783 1040.46 505.061
100 1 39.039 9.11907 356 59.9775 1040.67 523.34
101 0 40.0686 10.7566 431 59.2622 1040.38 523.169
102 0 42.1385 9.35011 394 60.3883 1040.69 520.7
103 0 45.0867 10.5574 476 59.271 1040.74 520.74
104 0 47.049 11.86 558 58.086 1041.02 521.039
105 0 47.0279 10.6958 503 59.658 1041.15 519.372
106 0 50.093 11.9178 597 58.1189 1040.63 518.171
107 0 50.1448 11.0081 552 60.0254 1040.95 517.944
108 0 51.1075 11.9943 613 59.1631 1040.27 516.868
109 0 53.0629 12.1177 643 59.4059 1040.53 514.7
110 0 55.0858 10.7106 590 60.8102 1041.23 517.042
111 0 54.1233 8.70235 471 63.9406 1041.27 514.955
112 0 57.1293 12.2179 698 59.7307 1040.85 511.807
113 0 58.1125 10.5829 615 62.2504 1040.73 512.07
114 0 61.1268 10.879 665 61.188 1040.51 510.624
115 0 63.1169 12.2788 775 59.7548 1040.5 508.365
116 0 63.1858 10.5245 665 62.2842 1040.98 510.868
117 0 66.1313 10.8421 717 61.5495 1041.3 508.873
118 0 67.1468 10.9462 735 62.0463 1041.61 505.797
119 0 70.1232 10.9807 770 62.2338 1041.83 505.83
120 0 71.1844 11.1963 797 62.1418 1041.57 504.068
121 0 74.112 10.0928 748 63.1444 1040.7 503.345
122 0 76.071 9.97752 759 63.527 1040.57 504.196
123 0 81.1345 11.9555 970 60.835 1040.73 501.418
124 0 83.0842 11.6869 971 61.3841 1040.1 499.182
125 0 85.0836 10.9892 935 62.2 1040.11 500.734
126 0 89.0649 13.1926 1175 59.3149 1040.49 500.787
127 0 91.1235 12.4995 1139 61.0404 1041 497.521
128 1 47.0339 10.6944 503 61.6461 1040.04 519.28
129 0 46.0669 7.7496 357 64.958 1040.9 518.126
130 0 50.0726 10.1652 509 62.1297 1041.16 517.99
131 0 53.0593 11.3081 600 60.7933 1041.06 518.463
132 0 53.0959 11.2626 598 61.6304 1040.89 516.018
133 0 55.0555 10.1171 557 62.7271 1040.97 517.882
134 0 57.0876 11.7889 673 60.6612 1041.22 515.957
135 0 57.1591 10.0596 575 63.3356 1040.9 513.104
136 0 57.0277 10.4511 596 62.9362 1041.24 513.211
137 0 58.2082 9.29423 541 64.4732 1040.76 510.211
138 0 66.0801 10.5478 697 61.726 1041.16 510.887
139 0 64.1109 8.95324 574 64.4477 1041.01 509.713
140 0 64.085 10.3925 666 63.5751 1040.8 508.336
141 0 69.0971 11.245 777 61.0399 1040.95 511.613
142 0 72.1622 9.60337 693 63.9466 1041.53 507.427
143 0 71.1003 8.87479 631 65.748 1040.92 506.599
144 0 76.1702 12.157 926 60.365 1040.78 508.261
