time division length width area intensity CMx CMy
0 0 52.1473 13.7112 715 54.2364 1038.65 447.759
1 0 55.1373 11.9883 661 55.7761 1037.25 450.304
2 0 53.1363 11.4423 608 56.8701 1036.91 449.645
3 0 57.2183 11.4299 654 54.6972 1037.37 451.213
4 0 59.0743 13.3222 787 52.8221 1037.17 450.41
5 0 58.039 10.8375 629 56.558 1037.52 448.261
6 0 60.0377 12.0424 723 55.5353 1037.38 449.275
7 0 62.0483 12.5064 776 55.1637 1037.19 445.343
8 0 63.075 12.7467 804 54.541 1036.67 446.119
9 0 67.1373 11.2009 752 55.5944 1035.81 447.08
10 0 66.0554 10.7334 709 57.9661 1035.57 443.509
11 0 69.0938 11.6219 803 57.208 1034.85 441.532
12 0 72.1776 13.7577 993 54.6928 1034.28 442.056
13 0 74.1279 10.954 812 58.8436 1034.16 443.787
14 0 78.0428 12.4547 972 57.7706 1034.84 440.005
15 1 39.0264 9.86511 385 58.5013 1034.23 459.592
16 0 41.1013 12.7003 522 55.6379 1033.89 457.364
17 0 43.0724 9.95997 429 58.7995 1034.87 455.508
18 0 42.0822 12.4756 525 56.68 1034.15 454.693
19 0 46.1532 12.6535 584 55.7723 1034.29 455.247
20 0 47.0908 9.98071 470 59.5447 1034.62 453.453
21 0 49.0492 12.3142 604 57.1689 1035.33 454.402
22 0 50.0516 10.4892 525 59.2933 1035.68 453.303
23 0 52.0317 11.8966 619 58.0517 1034.59 449.824
24 0 52.0887 12.7475 664 56.9925 1034.78 452.22
25 0 53.0788 11.0025 584 59.0017 1034.53 452.661
26 0 55.0851 11.927 657 58.6956 1034.51 450.577
27 0 56.1015 11.604 651 58.0138 1035.08 450.724
28 0 59.0246 11.6053 685 58.3752 1035.19 446.899
29 0 61.1117 13.2871 812 56.5628 1034.94 446.602
30 0 62.1088 10.6748 663 59.086 1034.75 447.186
31 0 63.1009 11.9174 752 57.1689 1035.07 448.644
32 0 67.0632 12.1676 816 57.462 1034.38 445.452
33 0 67.057 11.274 756 58.6442 1034.61 445.324
34 0 70.1373 10.5935 743 60.7227 1034.43 442.829
35 0 73.1125 12.6654 926 57.486 1034.87 442.994
36 1 38.0539 8.61936 328 61.5488 1035.45 459.186
37 0 39.0712 9.54668 373 60.9008 1035.21 458.732
38 0 39.0413 11.8592 463 59.378 1035.74 456.531
39 0 42.0399 10.2997 433 59.776 1035.59 457.861
40 0 43.1328 12.2181 527 57.3776 1034.97 456.349
41 0 45.0376 11.0574 498 59.512 1035.09 456.028
42 0 48.0752 12.4805 600 57.9083 1035.04 453.722
43 0 48.0529 10.2387 492 60.7683 1034.92 452.335
44 0 50.0765 11.6222 582 59.5172 1035.08 454.057
45 0 53.0769 12.5102 664 57.0045 1034.36 453.717
46 0 53.1122 11.0897 589 60.0272 1033.88 451.44
47 0 55.033 10.6118 584 60.649 1033.73 449.404
48 0 56.0688 11.3075 634 59.9243 1034.38 451.167
49 0 59.088 13.6745 808 57.3998 1033.83 447.684
50 0 60.1331 13.1209 789 58.1736 1033.46 446.662
51 0 61.3494 11.785 723 60.1521 1033.83 446.852
52 0 62.0864 11.5323 716 59.9204 1033.61 447.307
53 0 65.1144 13.1 853 57.9707 1034 444.503
54 0 67.1901 12.7697 858 58.6154 1034.44 442.901
55 0 69.222 12.6405 875 58.6354 1034.04 441.151
56 0 71.0707 12.1006 860 59.5267 1034.14 439.26
57 0 71.1001 12.8692 915 58.8022 1033.85 437.32
58 0 73.0749 10.975 802 60.8791 1033.88 437.474
59 0 77.1033 11.0631 853 60.136 1034.01 438.538
60 0 80.1119 11.821 947 59.8141 1034.06 435.497
61 0 81.2167 11.771 956 59.9655 1033.67 436.376
62 0 85.2946 12.4861 1065 58.8657 1033.3 436.272
63 0 87.1483 10.8665 947 61.1753 1033.19 434.974
64 1 44.0649 11.2561 496 59.9435 1033.51 453.806
65 0 44.0233 11.0623 487 60.4127 1033.72 455.661
66 0 45.1399 11.697 528 60.0246 1034.15 453.061
67 0 46.0408 11.316 521 61.1612 1033.68 450.944
68 0 50.0774 10.9031 546 60.2802 1032.82 454.96
69 0 51.07 11.2786 576 60.8715 1033.94 453.401
70 0 52.1118 13.2216 689 58.8099 1033.46 451.419
71 0 54.1016 11.2012 606 61.0149 1033.39 450.708
72 0 55.1094 12.6657 698 59.6891 1033.05 450.968
73 0 57.0596 13.8101 788 58.7157 1033.53 449.428
74 0 58.0389 13.2325 768 59.4596 1034.37 448.155
75 0 61.0612 12.3647 755 60.4185 1034 446.366
76 0 62.0676 12.7764 793 59.7869 1034.03 446.996
77 0 63.1314 12.3869 782 60.7455 1033.87 445.208
78 0 64.1102 13.3988 859 60.1758 1034.22 444.129
79 0 67.2249 13.2689 892 60.3206 1034.26 442.58
80 0 69.1626 11.6826 808 62.2822 1035.15 442.316
81 0 72.1206 11.5085 830 62.4988 1034.43 443.98
82 0 75.0758 12.0412 904 62.625 1034.47 443.052
83 0 77.2858 12.6285 976 62.5645 1034.32 440.754
84 0 80.316 13.5091 1085 61.6212 1033.88 438.246
85 1 41.0707 10.0071 411 65.0195 1034.33 456.311
86 0 41.2092 10.653 439 63.7244 1034.3 457.893
87 0 45.0659 11.8493 534 63.0918 1034.55 455.695
88 0 47.0462 12.8597 605 61.4364 1033.9 455.664
89 0 48.0511 12.341 593 62.7386 1034.05 454.15
90 0 47.0764 11.7681 554 63.9242 1034.62 455.11
91 0 50.1955 11.5548 580 63.8379 1034.34 453.157
92 0 51.1369 11.1465 570 64.5947 1034.35 452.181
93 0 53.119 12.4438 661 62.5325 1034.54 451.867
94 0 53.0959 11.4321 607 64.2438 1034.86 452.634
95 0 55.0929 11.29 622 64.4019 1035.12 452.317
96 0 60.1258 12.8065 770 61.4481 1035.62 452.396
97 0 59.0572 11.5651 683 63.9092 1035.2 450.486
98 0 61.0958 12.9305 790 62.0392 1035.19 449.852
99 0 65.088 12.2911 800 61.9725 1034.13 449.304
100 0 65.0885 12.5214 815 62.9031 1035.14 447.189
101 0 67.092 13.3697 897 61.2999 1034.6 447.643
102 0 69.2253 12.8566 890 62.4753 1035.4 446.128
103 0 72.131 12.81 924 62.1753 1035.15 445.281
104 0 74.1206 15.7311 1166 58.8551 1034.87 442.81
105 1 38.0953 11.865 452 61.3518 1035.1 462.31
106 0 38.2455 11.2432 430 63.4349 1035.21 460.007
107 0 40.079 12.0512 483 62.1884 1034.77 459.756
108 0 43.067 13.0262 561 59.9626 1034.29 460.774
109 0 44.0125 14.2687 628 60.9952 1034.35 456.411
110 0 47.0319 13.3739 629 61.628 1035.14 456.164
111 0 47.0386 12.2028 574 62.5436 1035.53 457.74
112 0 49.0847 11.5107 565 64.4088 1034.16 454.085
113 0 52.0534 13.2748 691 60.8915 1034.06 455.968
114 0 54.03 13.6221 736 61.4253 1034.04 452.55
115 0 54.1674 12.0552 653 62.974 1033.74 454.839
116 0 54.1029 11.5336 624 64.4231 1034.81 453.389
117 0 56.0688 13.0911 734 62.9292 1034.97 452.243
118 0 58.1117 12.6825 737 63.1913 1035.05 452.172
119 0 60.0781 14.0484 844 61.9905 1035.27 449.511
120 0 63.0638 14.1603 893 61.2206 1035.47 448.353
121 0 64.0975 13.4015 859 62.6705 1035.77 446.59
122 0 67.0534 13.0046 872 62.3578 1034.63 446.734
123 0 68.0483 14.7395 1003 60.7637 1034.73 444.422
124 0 70.1049 13.5369 949 62.2792 1034.96 444.378
125 0 70.0812 11.5723 811 65.2663 1035.53 442.753
126 1 38.0147 11.3903 433 64.6813 1035.91 459.261
