time division length width area intensity CMx CMy
0 0 50.0394 11.9506 598 63.4398 346.216 422.565
1 0 54.2121 13.1705 714 60.9216 345.338 420.141
2 0 51.0453 10.5397 538 65.5 345.258 420.106
3 0 56.0715 11.8063 662 63.1027 344.704 422.187
4 0 58.0971 10.4824 609 64.5747 344.814 421.01
5 0 59.1173 14.5304 859 59.5157 344.536 420.322
6 0 60.0838 13.3813 804 60.6779 344.312 420.185
7 0 61.1422 11.6123 710 63.5099 344.228 418.307
8 0 64.1109 12.9775 832 61.3846 343.959 417.514
9 0 65.0857 11.3235 737 63.0516 343.837 417.726
10 0 64.1474 11.1306 714 64.1331 344.182 415.789
11 0 69.0952 10.6375 735 64.2054 344.403 414.393
12 0 71.1805 12.1101 862 61.7657 344.137 415.892
13 0 72.209 10.8297 782 62.4847 343.861 416.909
14 0 75.1291 12.1258 911 61.1306 343.902 414.875
15 0 79.1613 13.5672 1074 59.1462 343.426 413.513
16 0 79.2868 11.6917 927 61.7799 344.165 411.795
17 1 40.0149 10.9209 437 60.8421 343.627 430.854
18 0 39.1264 10.6066 415 61.7229 344.075 428.173
19 0 42.1164 10.0436 423 62.0165 343.624 428.913
20 0 45.2451 10.189 461 60.3037 343.035 431.659
21 0 45.0478 9.05704 408 62.6887 343.12 429.051
22 0 48.1344 10.9485 527 59.8065 343.053 428.034
23 0 50.0985 10.8786 545 60.4202 343.358 425.095
24 0 48.0768 11.5856 557 61.2729 343.382 423.359
25 0 50.0698 11.3242 567 60.97 343.721 425.108
26 0 51.0742 10.8078 552 62.0453 342.933 423.207
27 0 56.1509 11.0417 620 60.5661 342.681 424.415
28 0 56.3089 11.135 627 61.4003 342.842 423.037
29 0 59.1115 11.9774 708 60.2401 343.003 420.881
30 0 58.1374 11.3008 657 61.1735 343.187 423.896
31 0 61.1032 13.7636 841 57.8763 342.879 423.334
32 0 61.1541 13.5559 829 59.6526 343.172 419.049
33 0 62.0917 13.1902 819 60.4225 344.442 416.352
34 0 66.1018 11.8454 783 61.0549 344.396 418.292
35 0 67.1103 12.8892 865 60.2162 344.613 416.569
36 0 70.1366 11.9196 836 61.2895 344.144 415.86
37 0 73.173 11.9716 876 60.3116 343.934 416.507
