40.85	3.282845898	2.703125	16900.43931	45684
40.9	3.199634307	2.609375	16932.79042	44184
40.95	3.353968621	2.71875	17478.62069	47520
41	3.491908105	2.875	17583.30435	50552
41.05	3.379689008	2.796875	18061.58659	50516
41.1	3.395582093	2.78125	18452.13483	51320
41.15	3.38404074	2.796875	18815.28492	52624
41.2	3.553429305	2.9375	17484.25532	51360
41.25	3.682083538	2.96875	19240.42105	57120
41.3	3.570081703	2.9375	19322.55319	56760
41.35	3.653041323	3.09375	19492.20202	60304
41.4	3.74832718	3.03125	19656.57732	59584
41.45	3.67680263	3.140625	19920.87562	62564
41.5	3.872654433	3.15625	20454.65347	64560
41.55	3.813137036	3.109375	20501.86935	63748
41.6	3.966335063	3.28125	20744.53333	68068
41.65	4.118401252	3.328125	20948.73239	69720
41.7	4.144233188	3.578125	18410.75983	65876
41.75	4.178877174	3.5625	20971.78947	74712
41.8	4.412659487	3.625	19684.41379	71356
41.85	4.553676161	3.640625	21258.98712	77396
41.9	4.785366227	3.78125	21332.6281	80664
41.95	5.027920562	3.953125	21360.31621	84440
42	5.254754339	4	21800	87200
42.05	5.287850967	4.4375	19356.84507	85896
42.1	5.526125083	4.515625	21564.23529	97376
42.15	5.526125083	4.515625	21564.23529	97376
42.2	5.447552789	4.171875	18681.28839	77936
42.25	5.447552789	4.171875	18681.28839	77936
42.3	5.447552789	4.171875	18681.28839	77936
42.35	5.538877529	4.25	18608.94118	79088
42.4	5.623627535	4.09375	19166.77863	78464
42.45	2.734813199	1.953125	18434.048	36004
42.5	2.721546412	2.015625	18971.78295	38240
42.55	2.812360948	2.125	17498.35294	37184
42.6	2.921830561	2.15625	19174.02899	41344
42.65	2.849852783	2.21875	18980.05634	42112
42.7	2.90142265	2.21875	19868.84507	44084
42.75	3.044722372	2.375	19930.94737	47336
42.8	3.107158393	2.40625	20855.68831	50184
42.85	3.029165764	2.296875	18959.67347	43548
42.9	2.965962172	1.90625	23073.57377	43984
42.95	3.171729899	2.1875	23623.31429	51676
43	2.836579695	1.734375	21660.82883	37568
43.05	3.247872099	2.21875	24541.74648	54452
43.1	3.105361323	1.9375	23190.70968	44932
43.15	3.236529378	2.203125	25066.21277	55224
43.2	3.373770631	2.21875	22169.23944	49188
43.25	3.408230169	2.296875	24966.09524	57344
43.3	3.25837097	1.96875	22467.04762	44232
43.35	3.765229543	2.359375	24418.33113	57612
43.4	1.407083884	0.90625	22792.82759	20656
43.45	1.425777996	0.921875	24658.44068	22732
43.5	1.407083884	0.90625	23154.75862	20984
43.55	1.28241437	0.828125	23638.9434	19576
43.6	1.569408243	1.015625	24119.13846	24496
43.65	1.569408243	1.015625	24158.52308	24536
43.7	1.713196711	1.109375	23368.11268	25924
43.75	1.569408243	1.015625	24138.83077	24516
43.8	1.643390332	1.125	22631.11111	25460
43.85	1.83741571	1.1875	23764.21053	28220
43.9	1.965402668	1.25	23184	28980
43.95	1.827712971	1.140625	23390.68493	26680
44	1.969540433	1.265625	23868.04938	30208
44.05	2.001059342	1.296875	23132.53012	30000
44.1	2.145084496	1.390625	23992.08989	33364
44.15	2.124888589	1.375	24177.45455	33244
44.2	2.412640324	1.5625	24309.76	37984
44.25	2.433256577	1.578125	24555.72277	38752
44.3	2.427712113	1.671875	24499.43925	40960
44.35	2.531238789	1.609375	22918.21359	36884
44.4	2.664127661	1.828125	25258.66667	46176
44.45	2.775385031	1.9375	25533.93548	49472
44.5	2.865716502	1.859375	25584.94118	47572
44.55	2.988665866	1.9375	26248.25806	50856
44.6	3.078352316	2.25	25921.77778	58324
