lineage_ID,max_gen,generation,div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate
1,23,0,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,1,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,2,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,3,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,4,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,5,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,6,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,7,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,8,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,9,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,10,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,11,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,12,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,13,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,14,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,15,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,16,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,17,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,18,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,19,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,20,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,21,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
1,23,22,1.0714908679994075,0.6559360608705849,0.5482524757674231,1.9197734016140136,0.4454545454545455,2.4421542318276277,4.383393085423624,1.5074195023428922
2,22,0,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,1,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,2,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,3,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,4,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,5,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,6,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,7,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,8,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,9,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,10,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,11,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,12,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,13,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,14,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,15,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,16,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,17,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,18,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,19,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,20,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
2,22,21,1.0425889366888845,0.7303639216854753,0.5052748897885894,2.2858512273728127,0.5159090909090909,2.4351517339228863,4.818367503614455,1.457666394476031
3,20,0,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,1,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,2,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,3,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,4,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,5,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,6,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,7,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,8,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,9,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,10,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,11,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,12,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,13,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,14,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,15,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,16,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,17,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,18,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
3,20,19,1.1331166139675113,0.6840788235270446,0.568038698109621,2.005062935101235,0.51,2.34849266937711,4.468891209748755,1.5387841859157694
4,20,0,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
4,20,1,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
4,20,2,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
4,20,3,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
4,20,4,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
4,20,5,1.0555370173949812,0.6077355332340928,0.5418179292490917,1.8506750423459981,0.5149999999999999,2.437957947856653,4.489894851271916,1.310263352622665
