time division length width area intensity CMx CMy
0 0 25.3651 12.0244 305 118.58 513.111 490.698
1 0 24.1905 11.6988 283 121.615 511.873 489.869
2 0 26.2911 12.3996 326 120.684 513.16 488.804
3 0 28.1444 13.7505 387 112.951 513.506 489.574
4 0 29.3875 12.8286 377 119.069 514.244 487.202
5 0 29.1925 13.2226 386 119.345 513.782 487.422
6 0 31.6843 12.2143 387 117.91 513.969 487.855
7 0 32.5975 12.6697 413 114.436 514.061 485.453
8 0 31.3647 13.1039 411 116.796 514.92 485.762
9 0 32.2873 15.424 498 109.112 514.574 484.763
10 0 33.425 13.4331 449 113.528 514.615 484.624
11 0 36.3143 14.2093 516 109.366 513.8 484.798
12 0 34.4277 14.0004 482 112.1 514.496 484.544
13 0 36.5211 15.9907 584 106.033 513.385 484.719
14 0 34.2672 13.1613 451 114.953 513.765 484.785
15 0 37.43 14.1865 531 110.885 514.853 483.832
16 0 37.3257 15.2978 571 108.235 514.615 483.753
17 0 37.3583 14.2672 533 113.096 513.931 482.747
18 0 37.282 12.7407 475 117.272 513.493 484.008
19 0 39.2839 16.1135 633 109.773 513.45 482.438
20 0 40.2907 13.5267 545 115.71 512.835 482.229
21 0 43.3398 15.7361 682 108.148 512.868 483.639
22 0 43.2932 15.3373 664 110.441 513.639 482.324
23 0 43.2801 16.7282 724 108.928 513.536 480.688
24 0 45.2458 15.7584 713 110.269 513.736 481.627
25 0 45.397 17.2698 784 109 513.63 479.916
26 0 47.1644 15.9654 753 112.127 515.936 479.829
27 0 49.2239 15.9679 786 111.889 515.987 479.321
28 0 49.1321 15.7331 773 113.327 516.261 478.402
29 0 51.1174 16.4327 840 110.064 515.037 479.104
30 0 54.2696 16.805 912 109.819 515 477.01
31 0 53.1548 15.088 802 115.415 514.791 475.731
32 0 55.105 16.3324 900 112.007 514.698 475.184
33 0 56.2624 16.3164 918 112.289 515.636 473.635
34 0 58.1634 17.3993 1012 109.209 515.375 473.089
35 0 59.2768 15.6385 927 114.19 515.68 472.17
36 0 62.2172 16.4424 1023 112.492 515.731 470.656
37 0 63.1765 15.7653 996 114.937 516.191 471.106
38 0 65.2346 14.9001 972 117.735 516.189 468.76
39 0 69.1399 17.0524 1179 112.189 516.024 469.686
40 0 72.2498 16.6229 1201 112.477 516.213 466.493
41 0 73.1222 15.9459 1166 115.429 516.338 465.339
42 0 75.1725 15.3647 1155 116.467 516.436 466.345
43 1 39.0292 10.838 423 119.87 517.626 483.371
44 0 41.101 11.5569 475 120.594 517.697 482.701
45 0 42.1244 12.8429 541 117.54 518.067 482.553
46 0 44.0358 13.0348 574 116.561 519.146 481.742
47 0 44.0636 12.0961 533 120.426 518.865 480.595
48 0 46.085 12.2816 566 119.802 518.721 481.058
49 0 47.087 14.1653 667 115.445 518.147 480.639
50 0 50.1195 15.3433 769 110.59 518.346 479.996
51 0 50.2065 14.2013 713 114.756 518.247 479.102
52 0 53.1054 13.8404 735 114.29 518.566 479.154
53 0 52.1015 13.9535 727 115 518.692 477.169
54 0 54.1177 12.5467 679 117.542 516.897 476.406
55 0 57.0822 13.0338 744 114.187 517.419 478.366
56 0 60.0828 14.2304 855 113.72 517.557 473.911
57 0 62.0845 13.7232 852 114.345 518.95 474.384
58 0 63.1105 14.4508 912 114.002 518.576 472.906
59 0 65.2101 14.2003 926 114.144 518.763 470.506
60 0 70.1739 14.4356 1013 114.27 518.239 468.046
61 0 70.226 13.5135 949 116.777 517.7 466.895
62 1 37.0181 11.5619 428 110.678 518.271 485.4
63 0 40.0814 12.4247 498 110.813 519.014 484.06
64 0 41.0127 11.5086 472 112.097 518.71 484.708
65 0 41.1409 12.6152 519 113.846 519.476 481.528
66 0 41.0541 13.1047 538 109.862 520.048 482.139
67 0 42.0068 13.4502 565 109.508 520.878 480.542
68 0 42.1961 12.5367 529 114.837 520.454 481.87
69 0 46.1108 12.7736 589 114.35 520.311 479.847
70 0 48.1342 15.6438 753 108.482 520.459 479.665
71 0 48.1116 13.7805 663 114.873 520.614 478.057
72 0 51.0849 14.5444 743 112.338 518.65 478.303
73 0 50.1699 13.4742 676 117.417 519.334 476.439
74 0 50.1699 13.4941 677 158.097 519.328 476.368
75 0 56.294 14.8506 836 109.812 519.895 477.63
76 0 57.3856 15.3174 879 110.47 518.515 474.374
77 0 59.1609 14.8747 880 112.718 518.591 472.972
78 0 61.192 14.528 889 111.234 519.025 474.943
79 0 60.2929 13.5008 814 115.457 519.925 473.817
80 0 65.2215 14.7804 964 111.41 519.45 471.642
81 0 68.1592 15.8012 1077 107.462 519.172 471.512
82 0 69.1139 13.8757 959 112.387 518.691 472.181
83 0 72.1396 14.0145 1011 112.883 518.306 468.858
84 0 75.1565 17.071 1283 106.101 519.706 466.571
85 1 37.0293 12.3416 457 110.079 519.263 484.53
86 0 39.0678 10.3922 406 112.084 520.059 484.616
87 0 43.0392 11.5708 498 108.783 519.735 483.649
88 0 43.1317 11.6619 503 109.473 519.577 482.664
89 0 45.0497 12.4529 561 106.886 519.029 481.107
90 0 47.0647 14.6182 688 101.647 519.096 480.567
91 0 47.3223 12.2352 579 104.957 521.076 480.594
92 0 49.2077 13.25 652 103.667 521.725 479.307
93 0 50.1752 13.2137 663 105.184 520.843 478.472
94 0 52.214 13.0616 682 104.598 521.648 478.224
95 0 52.1999 13.4483 702 104.271 521.557 477
96 0 54.2018 14.4091 781 101.093 521.245 475.192
97 0 56.1869 14.434 811 100.969 521.451 475.467
98 0 57.3634 13.4232 770 102.055 521.93 474.738
99 0 61.3607 14.1785 870 101.192 521.717 473.018
100 0 61.1942 13.3673 818 103.274 522.373 471.114
101 0 65.1406 13.7088 893 102.085 522.343 470.856
102 0 64.2112 13.4244 862 103.262 521.145 470.217
103 0 67.1643 12.5662 844 105.521 521.001 469.692
104 0 70.234 14.2381 1000 101.22 520.72 468.061
105 0 72.1955 13.879 1002 101.903 521.582 466.802
106 0 75.3227 12.0283 906 105.755 521.503 465.762
107 0 77.2379 13.8662 1071 102.516 521.952 463.166
108 0 80.1911 13.0189 1044 103.631 521.448 463.203
109 1 41.037 10.1372 416 101.962 522.632 483.579
110 0 44.0645 10.0534 443 101.573 522.824 483.995
111 0 45.027 10.7935 486 99.8868 522.599 482.984
112 0 46.0209 10.2997 474 101.882 522.376 480.489
113 0 47.095 11.5511 544 100.774 521.787 479.899
114 0 49.1321 11.8863 584 100.471 521.473 478.726
115 0 52.175 13.5314 706 98.3159 521.551 478.79
116 0 52.1373 12.3136 642 100.075 520.301 479.131
117 0 52.1869 12.4552 650 100.851 521.26 476.122
118 0 54.1873 11.6448 631 100.669 520.013 476.141
119 0 55.147 12.5483 692 98.7529 519.649 475.488
120 0 59.1245 11.9409 706 99.2493 518.953 474.933
121 0 60.1296 12.6061 758 99.2507 518.946 471.674
122 0 64.4536 13.9791 901 96.3929 518.7 472.04
123 0 64.2276 12.2066 784 101.443 519.265 469.198
124 0 67.3767 11.8587 799 102.103 518.945 467.611
125 0 69.4528 13.3616 928 100.461 519.051 468.138
126 1 37.2077 8.0091 298 102.386 520.624 484.698
127 0 39.1333 9.35265 366 102.738 520.21 483.47
128 0 38.234 8.52644 326 104.718 520.684 483.837
129 0 44.2376 10.534 466 100.785 520.577 482.586
130 0 44.3382 9.78839 434 102.763 521.276 483
131 0 45.1825 10.9556 495 102.218 521.24 481.186
132 0 46.1676 10.9384 505 103.438 520.012 479.966
133 0 47.2331 11.8137 558 101.163 520.973 478.638
134 0 49.2124 11.1354 548 102.836 521.549 478.223
135 0 51.0792 12.2751 627 100.603 521.021 478.745
136 0 51.3438 12.4066 637 101.542 520.724 478.016
137 0 52.0882 12.0181 626 103.299 520.235 477.888
138 0 56.0771 12.9108 724 101.084 520.148 477.059
139 0 55.1933 12.9545 715 101.603 520.794 477.313
140 0 57.2501 13.5196 774 101.764 520.482 475.611
141 0 58.0477 14.1091 819 101.101 520.581 475.026
