time division length width area intensity CMx CMy
0 0 41.267 13.4975 557 122.354 57.7451 483.363
1 0 42.2445 12.475 527 124.632 57.3093 484.841
2 0 46.3346 14.6327 678 113.615 58.1077 486.034
3 0 45.2343 13.9717 632 121.842 58.144 481.653
4 0 46.171 13.9481 644 121.205 58.486 482.784
5 0 44.2024 12.1713 538 127.329 57.3309 482.403
6 0 45.2321 12.668 573 125.14 57.6178 482.072
7 0 49.24 13.1803 649 121.904 57.2743 479.607
8 0 50.299 14.1554 712 118.388 57.5843 479.403
9 0 49.2116 14.3869 708 117.825 57.6695 479.953
10 0 53.3016 14.371 766 113.533 57.0718 479.076
11 0 52.2421 12.8249 670 119.675 56.8791 479.067
12 1 26.0241 8.53054 222 122.414 57.2883 491.41
13 0 29.0121 10.5818 307 115.974 56.9902 490.023
14 0 28.0153 10.2444 287 117.763 56.5296 489.387
15 0 28.015 10.4587 293 114.283 56.4061 490.539
16 0 29.0319 8.78345 255 113.608 58 491.584
17 0 31.0234 12.3133 382 109.147 56.5969 488.249
18 0 29.015 10.6152 308 113.964 56.3831 488.221
19 0 33.0583 11.4343 378 109.437 57.0397 488.783
20 0 33.0423 11.9241 394 107.34 56.6599 488.916
21 0 36.0258 11.6028 418 107.555 57.0048 487.589
22 0 37.1107 12.5031 464 103.765 57.8922 487.457
23 0 38.0462 13.1156 499 102.92 59.0621 486.269
24 0 37.0534 12.6034 467 105.201 58.2441 486.009
25 0 39.2902 12.4713 490 103.555 58.7429 484.486
26 0 39.2813 12.9069 507 104.943 61.3807 484.826
27 0 40.0895 12.9959 521 104.077 61.9271 484.979
28 0 44.1471 14.5196 641 98.0827 61.5523 485.027
29 0 44.1381 14.5 640 99.9734 60.6672 482.317
30 0 45.1494 15.4155 696 97.6494 61.8649 482.463
31 0 46.2017 16.06 742 96.2574 61.6361 482.268
32 0 47.4768 14.4492 686 100.564 61.9534 480.257
33 0 49.2166 16.5594 815 94.9546 62.2564 479.038
34 0 50.2935 14.7136 740 101.277 61.6108 478.597
35 0 49.2647 13.4376 662 105.724 62.6994 478.002
36 0 53.2205 14.4493 769 102.485 61.2445 477.731
37 0 54.2789 14.0018 760 103.329 61.5447 477.603
38 0 55.196 13.0263 719 105.794 61.4061 476.638
39 0 58.1749 14.0782 819 102.221 61.2857 477.579
40 0 58.1402 14.2758 830 103.483 62.8133 477.653
41 0 61.2627 14.2991 876 103.267 62.2705 475.88
42 0 62.2019 15.0638 937 102.314 63.5358 475.081
43 0 63.2103 15.1399 957 102.905 63.5925 474.551
44 0 65.1701 15.9582 1040 101.816 63.7567 472.126
45 0 67.1516 16.3511 1098 101.409 62.9818 472.73
46 0 69.1983 15.9108 1101 101.986 63.1708 472.561
47 0 72.1394 17.1612 1238 100.59 63.2932 469.29
48 0 73.3187 14.9075 1093 105.274 63.3001 469.465
49 0 74.2815 15.8451 1177 103.914 61.8012 469.821
50 1 40.1702 9.83317 395 106.754 63.0481 488.195
51 0 44.1056 12.9689 572 106.566 63.4336 484.605
52 0 47.1608 13.6554 644 103.697 63.1506 483.986
53 0 47.0635 13.4499 633 105.262 63.0395 483.025
54 0 49.2852 13.148 648 104.299 62.6296 484.198
55 0 49.1088 13.3377 655 107.13 63.2809 481.275
56 0 51.1615 12.314 630 107.856 62.6905 482.762
57 0 51.0502 14.3584 733 104.715 63.6876 479.738
58 0 54.0913 15.1041 817 103.193 63.2815 478.782
59 0 55.0871 14.7221 811 104.609 64.0777 479.321
60 0 56.0684 15.6416 877 101.562 64.3979 478.959
61 0 58.0849 14.9092 866 102.209 64.7171 477.64
62 0 60.1013 14.6419 880 104.014 65.333 476.078
63 0 62.0566 15.1475 940 103.767 65.85 475.888
64 0 62.0787 14.9005 925 106.076 65.0486 473.811
65 0 66.1716 14.6286 968 105.094 65.1777 474.155
66 0 69.1048 16.2652 1124 101.554 65.4422 471.135
67 0 72.09 18.7127 1349 96.1401 66.6872 471.511
68 0 73.0963 16.5535 1210 100.793 65.7058 467.79
69 0 75.1174 16.2812 1223 101.784 66.193 468.446
70 0 77.1217 15.6636 1208 105.861 64.9164 465.854
71 0 80.0599 16.0879 1288 106.663 65.7158 463.469
72 0 83.0813 16.4899 1370 105.833 64.1036 461.91
73 0 87.1797 16.9879 1481 104.784 64.5739 459.269
74 0 89.2286 17.9987 1606 103.278 64.8848 459.2
75 0 93.2903 17.601 1642 104.425 65.0225 458.451
76 1 48.0667 12.7323 612 110.026 64.6503 478.454
77 0 50.1087 12.7523 639 108.692 64.7246 478.543
78 0 50.0428 11.9298 597 109.588 65.0352 479.38
79 0 53.0284 12.8422 681 109.213 66.2335 478.33
80 0 55.125 15.2744 842 105.812 65.4632 477.101
81 0 56.0923 14.8862 835 107.545 64.994 476.722
82 0 58.1052 15.3515 892 107.452 64.2769 476.711
83 0 59.1433 14.9975 887 110.339 65.2909 475.399
84 0 64.1563 15.6337 1003 106.21 66.0588 475.14
85 0 65.2315 15.6979 1024 107.47 66.0723 473.009
86 0 65.2794 14.9205 974 110.438 65.3183 472.641
87 0 71.1334 15.6748 1115 108.002 65.7892 470.432
88 0 72.2464 14.0768 1017 111.729 65.7394 469.156
89 1 39.0644 11.4938 449 106.321 65.4388 486.902
90 0 38.1218 11.4633 437 110.236 65.1625 484.929
91 0 38.1901 9.8193 375 112.477 65.2853 484.4
92 0 42.1232 11.7275 494 107.457 65.7996 484.004
93 0 42.1235 12.7482 537 108.445 65.5717 482.011
94 0 42.1436 11.5795 488 110.713 66.6373 482.689
95 0 42.0813 12.5709 529 109.896 66.2854 481.975
96 0 45.084 14.8611 670 104.275 65.4716 481.382
97 0 45.1155 13.0111 587 107.072 65.3424 481.925
98 0 46.0277 14.2957 658 103.926 66.535 481.529
99 0 46.0742 13.2395 610 107.792 65.8869 480.328
100 0 47.1157 14.8146 698 103.403 65.1504 480.199
101 0 47.1021 13.9909 659 106.006 66.6388 480.193
102 0 48.0277 13.4297 645 105.682 65.0899 480.767
103 0 50.0741 14.5385 728 102.113 65.6841 481.523
104 0 48.1277 13.298 640 105.578 65.625 480.23
105 0 49.0673 13.3083 653 104.786 66.0995 480.436
106 0 50.0514 14.0855 705 103.111 66.1915 481.055
107 0 48.0691 13.0853 629 104.688 66.4149 480.283
108 0 50.0253 13.3333 667 103.631 66.3403 480.303
109 0 50.0738 13.0008 651 102.788 66.3456 479.833
110 0 51.0858 13.076 668 101.537 65.9925 480.524
111 0 51.0595 14.6104 746 99.4531 66.0469 479.339
112 0 52.079 13.8444 721 99.0569 66.104 480.295
113 0 52.0571 14.1575 737 99.0678 66.1303 478.491
114 0 53.0619 13.6444 724 97.7155 66.3771 481.459
