time division length width area intensity CMx CMy
0 0 39.0194 13.8393 540 119.824 513.743 486.315
1 0 37.0212 13.5058 500 123.662 512.654 486.98
2 0 36.0437 13.0952 472 126.46 513.403 488.29
3 0 38.0433 13.5109 514 123.259 514.13 487.782
4 0 42.0371 13.5832 571 118.371 514.103 487.923
5 0 41.0163 14.287 586 119.005 514.433 487.648
6 0 41.0474 13.4479 552 122.609 514.053 485.462
7 0 43.037 13.3141 573 121.736 513.763 485.29
8 0 43.0226 14.4807 623 118.48 514.162 485.236
9 0 46.0281 14.2739 657 117.91 513.679 484.236
10 0 45.0757 15.0192 677 117.319 513.626 482.99
11 0 48.0299 16.7188 803 110.785 513.328 484.186
12 0 46.0246 14.2098 654 121.971 514.315 482.887
13 0 49.0545 15.1056 741 116.524 513.248 482.412
14 0 48.0302 14.0953 677 122.591 513.17 481.078
15 0 50.072 14.579 730 119.752 512.901 482.348
16 0 53.0609 14.7755 784 118.008 513.417 481.318
17 0 53.071 14.1697 752 119.213 513.203 481.09
18 0 56.0912 14.102 791 118.657 512.745 479.855
19 0 55.0633 14.6559 807 119.224 513.468 479.639
20 0 58.0275 14.1829 823 119.252 512.447 478.4
21 0 59.0722 13.9829 826 121.695 512.653 476.237
22 0 61.1515 14.7012 899 118.742 512.798 477.917
23 0 63.137 15.0466 950 115.846 513.352 477.928
24 1 32.1164 11.3338 364 120.467 513.321 490.989
25 0 34.0339 11.4592 390 122.459 513.995 489.867
26 0 33.0666 11.2198 371 121.857 515.062 492.205
27 0 36.1309 11.6798 422 120.602 515.517 490.749
28 0 36.0284 12.0461 434 119.832 515.424 490.668
29 0 38.1887 11.705 447 120.624 515.244 489.114
30 0 38.1742 13.517 516 117.822 515.211 486.211
31 0 39.1871 13.4738 528 117.653 515.36 486.502
32 0 39.162 13.7123 537 118.583 515.501 486
33 0 43.2268 13.6027 588 116.432 516.172 486.238
34 0 43.1606 13.554 585 117.819 517.205 484.275
35 0 45.3193 14.453 655 113.988 516.602 485.189
36 0 45.4465 12.6962 577 120.194 516.317 485.054
37 0 46.2076 12.8767 595 121.494 517.178 484.323
38 0 48.203 14.9576 721 116.48 517.193 482.908
39 0 49.1739 14.8453 730 116.986 516.418 481.968
40 0 51.3023 13.8201 709 118.725 517.722 483.883
41 0 52.2372 15.0085 784 118.861 517.939 481.003
42 0 52.1196 15.0615 785 119.991 517.805 481.85
43 0 55.1175 15.0043 827 118.942 517.746 480.636
44 0 55.1241 13.9141 767 123.475 517.507 480.331
45 0 58.2862 14.8234 864 119.45 518.213 480.689
46 0 60.1465 15.3625 924 117.643 518.361 480.766
47 0 61.1913 14.8387 908 121.024 518.407 478.331
48 0 61.1694 14.7623 903 123.509 517.916 477.949
49 0 66.2313 15.0835 999 120.523 517.478 477.585
50 0 65.2691 14.4632 944 125.654 518.16 475.208
51 0 68.1751 14.9615 1020 122.814 517.986 475.824
