time division length width area intensity CMx CMy
0 0 56.0409 12.3838 694 136.517 214.486 484.507
1 0 56.123 14.4148 809 130.879 214.588 484.295
2 0 58.2027 15.1883 884 126.729 215.917 484.509
3 0 58.2027 15.1539 882 148.568 216.922 484.529
4 1 29.0201 11.4404 332 131.723 216.265 496.855
5 0 30.036 11.1866 336 127.935 217.842 499.074
6 0 30.0924 10.7336 323 130.189 217.799 498.421
7 0 33.0864 10.669 353 129.776 218.618 496.524
8 0 33.1361 11.6489 386 128.611 219.117 495.505
9 0 33.1662 11.5479 383 128.786 219.222 495.512
10 0 33.1362 10.5927 351 127.744 218.892 496.866
11 0 36.2229 12.3126 446 127.074 219.092 494.825
12 0 34.1471 12.2411 418 130.151 218.175 493.639
13 0 39.194 13.0122 510 122.949 218.59 494.018
14 0 39.1478 13.0531 511 124.219 218.892 493.575
15 0 40.1542 13.9712 561 123.077 218.749 492.923
16 0 42.0879 13.8282 582 122.199 217.591 491.596
17 0 42.0462 14.4603 608 121.181 217.201 491.962
18 0 44.2919 15.3527 680 120.124 217.56 490.849
19 0 44.1957 16.9473 749 116.426 217.772 490.684
20 0 46.1343 13.4824 622 125.281 216.992 489.757
21 0 46.2662 14.5895 675 122.994 217.714 488.446
22 0 48.306 14.9671 723 120.138 219.025 489.035
23 0 50.1522 16.0113 803 117.381 218.991 488.291
24 0 51.3038 14.6188 750 121.239 219.623 487.343
25 0 49.3368 14.8368 732 123.408 219.787 485.913
26 0 53.2064 15.7876 840 119.245 218.729 485.951
27 0 54.3505 16.7248 909 115.776 218.994 483.712
28 0 55.1683 16.9844 937 116.476 219.503 483.411
29 0 58.142 15.445 898 119.923 219.695 482.526
30 0 57.1185 16.457 940 118.839 219.969 480.421
31 0 61.1565 16.842 1030 117.723 220.303 479.684
32 0 61.2534 14.5461 891 124.533 220.181 479.428
33 0 65.2521 15.2026 992 121.364 220.464 477.736
34 0 66.2683 16.5841 1099 118.458 220.501 478.661
35 0 65.1235 15.2172 991 126.233 220.887 476.263
36 0 69.251 16.1153 1116 123.297 221.383 474.711
37 0 74.1375 17.0899 1267 119.305 221.242 475.695
38 0 75.1075 16.523 1241 122.139 221.723 472.547
39 0 78.2417 16.3979 1283 121.787 220.769 471.795
40 0 82.2267 18.4003 1513 115.608 221.513 472.038
41 0 84.2836 18.8411 1588 116.387 221.21 470.256
42 0 85.4839 17.3366 1482 120.047 221.341 470.16
43 1 47.0661 13.6829 644 121.828 222.202 489.275
44 0 47.0207 14.6106 687 121.875 222.144 488.523
45 0 49.1271 13.577 667 122.013 222.738 489.741
46 0 50.1936 14.1452 710 121.893 223.201 489.325
47 0 51.2893 13.6481 700 124.116 223.337 488.463
48 0 54.2776 14.868 807 121.949 223.167 486.581
49 0 54.0837 14.7549 798 122.929 222.69 486.363
50 0 57.0678 14.8245 846 120.13 221.989 483.416
51 0 59.0749 15.912 940 117.265 221.761 484.834
52 0 60.1254 15.2847 919 118.032 222.146 483.926
53 0 62.0451 15.6499 971 117.749 222.613 481.627
54 0 66.1082 16.2007 1071 115.746 221.947 480.847
55 0 67.0418 16.8402 1129 116.065 222.407 478.402
56 0 70.2034 16.267 1142 116.228 221.332 478.114
57 0 74.1168 17.324 1284 113.593 222.227 476.249
58 0 75.1868 15.5612 1170 118.655 221.296 474.758
59 0 80.1153 16.1767 1296 116.323 221.373 472.06
60 0 82.2157 17.1743 1412 113.972 221.613 471.297
61 0 83.231 16.1478 1344 115.98 221.492 469.286
62 0 85.1086 15.2864 1301 118.624 221.576 468.783
63 0 89.2561 17.3994 1553 114.699 221.63 465.758
64 1 49.0209 11.6481 571 116.375 220.611 486.954
65 0 51.0771 12.4126 634 115.194 221.36 484.845
66 0 52.1341 12.1418 633 115.093 221.251 483.82
67 0 53.2408 12.8285 683 114.076 221.331 482.826
68 0 57.3232 15.7528 903 105.029 221.855 481.94
69 0 57.2375 14.3962 824 109.381 221.727 480.382
70 0 59.2399 14.4497 856 109.884 220.803 478.667
71 0 61.0245 16.4033 1001 106.607 222.075 477.887
72 0 63.123 14.7015 928 109.214 220.679 478.351
73 0 64.0386 14.788 947 110.889 221.298 475.77
74 0 67.1075 15.3336 1029 109.56 221.639 475.16
75 0 67.1075 15.2442 1023 154.972 222.622 475.004
76 0 72.2011 13.961 1008 113.261 224.187 474.566
77 0 74.0796 14.2279 1054 111.989 224.24 473.262
78 0 76.1799 15.214 1159 110.022 224.006 472.445
79 0 80.0876 15.483 1240 110.105 224.194 470.664
80 0 85.166 16.098 1371 108.325 224.974 469.982
81 0 85.2871 15.055 1284 110.783 224.811 468.679
82 1 42.1266 9.75631 411 108.307 224.506 491.343
83 0 48.0355 11.5331 554 109.762 223.756 490.44
84 0 47.0954 12.5702 592 108.718 223.674 490.15
85 0 50.1167 12.431 623 107.968 223.921 489.839
86 0 51.2834 13.7276 704 108.369 224.94 487.264
87 0 52.1369 13.5988 709 110.021 224.59 487.56
88 0 53.1955 14.1553 753 109.714 224.254 485.197
89 0 56.2594 13.3489 751 108.931 223.469 485.304
90 0 57.1778 14.4637 827 107.938 223.45 483.019
91 0 61.1848 13.9087 851 108.541 224.479 481.504
92 0 63.2141 16.2147 1025 103.514 225.027 481.214
93 0 64.1121 14.1471 907 110.377 223.825 480.462
94 0 68.1094 14.8584 1012 108.454 224.183 479.597
95 0 69.1296 16.5631 1145 105.215 224.28 477.134
96 0 72.2971 15.049 1088 108.071 224.968 476.451
97 0 72.0762 14.1656 1021 110.672 225.054 474.306
98 1 37.1001 10.7008 397 108.579 225.131 493.927
99 0 40.073 11.8034 473 108.07 225.055 492.161
100 0 39.1025 9.2833 363 111.394 226.196 493.488
101 0 42.0676 12.5275 527 109.108 226.712 490.805
102 0 43.1107 11.6676 503 109.922 227.453 490.314
103 0 46.0893 12.6928 585 106.041 226.793 491.121
104 0 46.0556 12.9626 597 104.296 227.62 488.695
105 0 48.1479 12.877 620 103.308 228.013 487.44
106 0 47.061 14.3218 674 104.586 227.46 490.478
107 0 49.0456 13.2734 651 105.556 227.929 491.046
