time division length width area intensity CMx CMy
0 0 36.1017 14.0437 507 141.631 965.454 355.29
1 0 37.3031 13.6718 510 142.484 965.09 355.9
2 0 39.2557 14.8259 582 135.247 965.667 355.057
3 0 39.2353 14.7316 578 158.806 965.706 355.08
4 0 40.2363 14.7628 594 133.143 966.064 355.439
5 0 42.289 14.6374 619 132.924 965.325 353.913
6 0 41.209 15.6519 645 133.304 965.586 353.51
7 0 40.2242 15.0407 605 138.74 965 351.745
8 0 43.368 12.9819 563 142.57 965.149 352.069
9 0 45.2252 15.4781 700 132.074 965.427 352.257
10 0 46.2825 14.2819 661 134.139 964.906 350.203
11 0 44.3245 14.2359 631 139.656 964.61 350.173
12 0 46.2013 15.1078 698 134.789 966.249 349.738
13 0 47.2151 14.614 690 133.897 966.091 351.3
14 0 50.2803 15.871 798 130.248 965.608 349.043
15 0 50.2161 15.6324 785 130.879 965.096 348.359
16 0 52.345 15.5316 813 128.352 965.894 348.464
17 0 50.167 14.5913 732 135.363 964.896 345.962
18 0 55.1771 16.4198 906 125.706 964.965 347.118
19 0 57.2146 15.0661 862 128.832 965.108 347.051
20 0 56.252 15.4483 869 129.413 964.573 345.068
21 0 59.2548 16.2181 961 127.08 965.08 343.919
22 0 62.2196 17.6311 1097 120.768 965.766 343.718
23 0 64.1372 17.0416 1093 120.765 966.413 342.626
24 0 65.0719 17.3962 1132 122.014 966.963 340.17
25 1 31.0257 10.4752 325 135.126 966.994 356.015
26 0 34.0276 12.3429 420 129.626 969.205 355.105
27 0 36.0314 11.934 430 127.465 969.109 355.535
28 0 37.0129 12.8604 476 126.966 969.174 354.271
29 0 39.0327 13.8089 539 122.948 968.562 353.77
30 0 39.0152 12.1235 473 128.719 969.089 350.852
31 0 41.1273 14.4916 596 120.847 968.812 350.629
32 0 44.0663 16.0894 709 114.742 969.496 350.687
33 0 42.0491 13.6745 575 123.384 970.183 348.962
34 0 45.0509 15.1384 682 118.148 970.007 349.226
35 0 46.0412 14.9866 690 119.584 970.999 350.036
36 0 48.0541 14.4421 694 122.39 969.389 347.901
37 0 46.0901 14.2981 659 126.17 969.423 346.182
38 0 51.1411 15.1933 777 120.896 969.421 346.66
39 0 51.0779 15.4274 788 120.942 969.113 346.439
40 0 53.187 15.2293 810 120.491 970.465 347.962
41 0 53.187 15.1917 808 165.448 972.463 347.968
42 0 56.0615 16.8386 944 115.737 971.556 347.396
43 0 58.1364 15.9797 929 117.17 971.666 346.872
44 0 59.1115 14.7349 871 120.879 971.909 347.33
45 0 61.0575 16.4108 1002 117.23 971.174 346.835
46 0 63.1273 16.4113 1036 115.919 971.375 348.794
47 0 63.0848 15.9468 1006 120.223 971.418 345.558
48 0 66.1224 16.6661 1102 119.02 971.454 345.904
49 0 70.2179 20.0803 1410 109.47 970.328 348.744
50 0 68.1006 15.5212 1057 121.326 971.204 345.94
51 0 72.1271 18.3842 1326 114.069 971.633 346.509
52 0 75.127 17.9962 1352 115.137 971.186 345.962
53 0 78.1972 17.0722 1335 117.176 971.078 345.899
54 0 80.3589 19.3009 1551 112.68 970.642 344.625
55 0 83.1833 18.3691 1528 114.887 971.089 346.668
56 0 84.0829 17.3995 1463 118.215 970.651 346.76
