time division length width area intensity CMx CMy
0 0 53.3295 14.0448 749 102.51 1043.17 480.117
1 0 51.3393 13.1478 675 105.751 1041.87 480.33
2 0 54.2509 14.5988 792 102.995 1042.6 478.571
3 0 56.2823 14.2318 801 102.29 1042.72 478.397
4 0 56.1386 12.5938 707 104.475 1042.61 477.833
5 0 56.0497 12.2927 689 107.244 1043.02 477.279
6 1 28.013 9.24569 259 111.417 1041.55 490.425
7 0 30.0094 10.8633 326 106.77 1041.2 491.015
8 0 31.018 11.1226 345 106.403 1041.79 490.386
9 0 32.0453 11.1093 356 107.329 1041.39 488.455
10 0 34.0708 12.1218 413 101.792 1041.21 489.467
11 0 33.0098 11.8147 390 105.013 1041.32 488.441
12 0 33.0624 12.0076 397 105.441 1042.37 489.363
13 0 35.034 12.7876 448 100.824 1041.56 487.926
14 0 35.1862 13.9543 491 100.538 1042.12 485.745
15 0 38.1937 13.8504 529 99.1796 1042.13 487.335
16 0 36.1657 13.4105 485 103.332 1042.49 486.635
17 0 37.2215 13.2988 495 101.899 1042.7 487.505
18 0 38.1286 14.8445 566 100.051 1042.19 487.314
19 0 38.1867 13.5126 516 104.983 1043 486.597
20 0 39.1089 13.961 546 103.703 1042 487.209
21 0 40.1921 14.3063 575 105.184 1042.21 484.555
22 0 41.2666 14.4184 595 104.976 1042.34 485.415
23 0 42.2148 14.1656 598 106.112 1043.13 484.127
24 0 44.1003 13.5147 596 105.931 1043.24 485.28
25 0 43.1419 15.2752 659 106.149 1044.03 483.914
26 0 45.1405 14.0893 636 108.561 1044.95 484.662
27 0 45.2573 13.5227 612 110.845 1045.28 482.866
28 0 47.1483 14.8468 700 108 1044.87 482.556
29 0 46.1342 12.5504 579 112.865 1044.67 483.064
30 0 50.2671 13.7665 692 108.824 1044.62 481.777
31 0 51.202 13.6518 699 110.192 1044.79 480.342
32 0 53.1211 14.9658 795 107.943 1044.84 478.911
33 0 52.0829 13.2865 692 111.578 1045.57 480.071
34 0 56.2369 14.1722 797 107.76 1046.72 478.213
35 0 57.2559 14.5487 833 107.545 1046.1 478.03
36 0 58.1693 12.8418 747 111.111 1045.6 478.865
37 0 58.2467 13.0651 761 113.29 1046.58 477.403
38 0 61.0962 14.2235 869 110.977 1046.7 475.87
39 0 64.579 13.89 897 111.224 1046.14 474.327
40 0 65.3231 13.0122 850 114.431 1047.26 474.426
41 0 68.3437 13.8857 949 112.447 1047.66 473.301
42 0 70.3288 14.1336 994 112.928 1047.54 472.754
43 0 72.3493 14.1121 1021 113.417 1047.29 469.194
44 0 75.514 13.6796 1033 113.129 1046.99 471.758
45 1 40.1173 13.3608 536 112.131 1047.87 486.226
46 0 44.0525 13.5293 596 110.347 1048.15 486.891
47 0 44.1433 12.1423 536 114.451 1048.06 486.039
48 0 46.1294 15.0663 695 108.519 1047.84 485.829
