time division length width area intensity CMx CMy
0 0 36.2193 13.2526 480 145.819 54.2188 486.415
1 0 38.2331 14.6208 559 139.374 54.0948 488.002
2 0 40.2109 14.3245 576 138.399 54.8819 487.21
3 0 39.2147 14.2548 559 139.98 54.8301 485.708
4 0 41.1489 14.727 606 137.561 54.9439 486.087
5 0 41.349 13.5191 559 142.318 54.2093 485.707
6 0 42.2633 15.6637 662 136.03 53.8807 485.878
7 0 43.2881 15.0388 651 137.496 53.1674 483.688
8 0 43.2689 14.0054 606 141.45 53.9488 484.092
9 0 45.2053 14.4452 653 138.902 54.4104 484.093
10 0 46.2116 14.3038 661 137.679 54.413 482.676
11 0 46.1978 14.7626 682 139.216 53.956 482.337
12 0 47.2406 14.8601 702 138.101 54.6738 482.674
13 0 49.25 14.4771 713 137.212 54.1052 481.877
14 0 49.1833 14.7408 725 137.832 54.5545 480.463
15 0 52.1616 15.4712 807 133.045 53.8178 480.933
16 0 51.1944 15.529 795 134.355 54.239 479.858
17 0 52.1095 15.8321 825 132.468 54.6703 480.856
18 0 53.1112 15.6276 830 133.201 54.2783 479.858
19 0 54.119 15.6322 846 133.102 55.0166 479.407
20 0 57.2428 15.7574 902 130.269 54.4579 476.96
21 0 55.1262 13.9498 769 135.936 54.2627 477.867
22 0 58.1637 15.0953 878 131.402 54.7426 477.565
23 0 61.2228 15.8274 969 127.098 54.7915 476.408
24 0 63.0762 16.3295 1030 126.007 54.7767 473.922
25 0 65.1432 15.6425 1019 126.846 55.7929 473.651
26 1 31.0395 11.6303 361 131.31 57.0526 490.33
27 0 35.0312 11.7324 411 128.847 57.9392 489.153
28 0 35.048 11.8409 415 130.453 58.3518 487.945
29 0 36.0389 11.3211 408 129.206 56.7304 488.343
30 0 36.0128 11.6903 421 127.972 57.0024 487.739
31 0 38.1119 13.1193 500 126.916 56.868 485.506
32 0 39.0204 11.5837 452 130.827 57.1283 484.832
33 0 42.039 13.9632 587 122.596 58.4276 484.705
34 0 42.0822 14.0439 591 123.91 58.3553 482.917
35 0 43.1952 13.6126 588 126.349 57.5289 482.925
36 0 44.0832 13.2704 585 126.419 57.559 483.25
37 0 47.1767 14.9862 707 121.332 58.6704 482.419
38 0 49.0868 15.4216 757 119.358 58.1466 482.394
39 0 48.1318 14.8758 716 122.936 58.0028 480.504
40 0 51.0452 15.8683 810 120.053 58.9037 481.657
41 0 52.1551 15.5114 809 121.703 58.2312 479.926
42 0 52.2272 15.5283 811 120.958 59.6387 480.351
43 0 56.0482 15.8435 888 119.136 58.7331 478.178
44 0 56.0683 15.2492 855 120.263 58.5661 478.634
45 0 56.0982 15.4194 865 121.225 58.1087 477.498
46 0 59.0506 14.4283 852 122.771 58.8228 477.158
47 0 62.067 15.5155 963 119.735 58.8546 477.164
48 0 63.0341 15.5313 979 121.112 58.76 475.906
49 0 65.1312 15.63 1018 119.123 58.2033 476.589
50 0 69.0956 16.3107 1127 114.674 59.3762 474.983
51 0 70.0908 16.0934 1128 116.2 58.9096 473.5
52 0 71.0971 16.2454 1155 115.854 59.0719 473.115
53 0 73.1678 16.3186 1194 115.646 59.2278 471.549
54 0 75.2947 15.2733 1150 118.249 59.0539 470.228
55 0 76.1119 15.0962 1149 120.004 59.7119 470.319
56 0 79.1533 16.626 1316 116.78 58.6922 468.923
57 0 82.1306 17.4235 1431 115.639 59.1635 466.886
58 0 85.0849 16.5599 1409 118.001 58.8368 466.438
59 0 86.4797 16.7323 1447 119.117 59.3939 462.712
60 1 44.023 11.6757 514 121.379 59.0584 485.259
61 0 48.0963 13.8056 664 117.453 59.7259 481.949
62 0 48.1341 14.3557 691 114.988 60.4298 483.402
63 0 51.1678 15.4394 790 114.924 60.9797 480.648
64 0 52.1219 14.7923 771 115.755 61.3619 479.643
65 0 53.083 14.7693 784 115.334 61.9796 477.369
66 0 56.1258 14.7704 829 111.631 62.5621 479.103
67 0 58.147 14.0334 816 113.338 62.7794 476.047
68 0 62.3028 14.574 908 109.373 62.9163 476.502
69 0 65.1183 14.5888 950 109.708 63.2053 474.591
70 0 66.238 15.6708 1038 109.232 62.3208 472.329
71 0 68.1633 14.5533 992 111.686 62.9466 471.52
72 0 70.285 15.3376 1078 110.978 61.1827 469.286
73 0 73.1323 15.6155 1142 109.345 61.7189 467.94
74 0 75.2977 14.9938 1129 110.41 62.1515 467.439
75 1 37.0263 10.8031 400 110.508 62.2725 487.698
76 0 42.0261 13.6344 573 106.921 60.0541 485.86
77 0 43.1922 12.9422 559 107.692 59.8837 484.739
78 0 44.1194 14.9821 661 102.955 60.1604 483.986
79 0 45.0955 13.3938 604 106.589 62.106 484.104
80 0 46.061 13.2216 609 107.782 60.8785 483.578
81 0 47.0439 14.4971 682 104.016 61.6642 485.553
82 0 49.1127 14.2326 699 105.827 61.5293 483.249
83 0 50.1394 13.3029 667 107.478 62.027 482.558
84 0 52.2082 14.3081 747 102.953 61.8072 482.092
85 0 54.2192 13.7036 743 104.102 62.0296 481.614
86 0 56.3422 15.2639 860 102.371 62.1384 481.067
87 0 58.1913 13.9024 809 106.252 61.2608 477.984
88 0 60.3455 15.0301 907 103.398 61.2856 476.729
89 0 63.1912 15.2395 963 101.948 61.2586 477.465
90 0 63.1103 14.0706 888 107.324 60.518 473.864
91 0 67.1593 14.5326 976 104.504 61.3412 475.135
92 0 67.1347 14.0613 944 106.735 60.9036 472.104
93 0 71.0911 13.6023 967 108.665 61.7115 470.471
94 1 38.0482 12.7207 484 101.537 62.5516 488.333
95 0 37.0191 10.7512 398 104.688 63.2613 488.312
96 0 40.0434 12.8361 514 104.132 62.8327 485.66
97 0 39.0541 12.5723 491 104.01 63.8411 485.532
98 0 42.026 12.5636 528 103.936 64.0606 484.697
99 0 43.1259 13.9591 602 101.782 63.7708 484.754
100 0 45.1412 13.1587 594 103.899 63.1818 483.079
101 0 47.1244 12.8808 607 104.415 63.3476 484.555
102 0 46.1037 13.166 607 105.537 63.1433 483.102
103 0 49.0922 14.6052 717 102.911 63.4477 481.805
104 0 52.0633 14.0022 729 101.429 62.6818 481.717
105 0 53.1535 14.5052 771 100.872 62.9053 482.036
106 0 54.1046 14.3056 774 102.247 62.7106 482.205
107 0 55.2165 14.9412 825 102.808 62.8715 479.125
108 0 58.2424 15.9677 930 101.752 62.6462 479.253
109 0 60.0779 14.0318 843 105.064 62.7248 479.921
110 0 63.1502 14.5843 921 105.187 62.4387 476.537
111 0 65.2002 14.4018 939 105.836 62.4505 476.802
112 0 67.2313 15.8408 1065 103.656 62.708 474.643
113 1 35.0436 11.3287 397 107.783 62.4559 491.111
114 0 38.052 11.8259 450 107.218 62.3533 490.722
115 0 39.1077 11.609 454 106.401 63.0066 491.489
116 0 40.1145 12.564 504 105.401 61.2996 489.766
117 0 42.1714 13.1369 554 106.639 62.6588 487.532
118 0 42.1002 12.019 506 105.81 62.7549 490.356
119 0 45.0632 13.5587 611 104.769 61.9182 487.594
120 0 45.0886 14.2386 642 104.405 61.7414 486.841
121 0 48.1556 14.7024 708 101.633 60.9647 487.514
122 0 48.2231 14.2463 687 104.079 61.1121 484.544
123 0 49.156 14.22 699 103.352 60.3491 483.971
124 0 51.1405 14.4308 738 103.209 59.8618 482.934
125 0 51.0681 14.8233 757 104.464 60.4412 480.705
126 0 51.1638 13.1929 675 107.336 60.2044 481.561
127 0 53.1388 14.4715 769 105.036 59.9272 480.298
128 0 59.2193 16.3967 971 98.5366 60.5705 479.787
129 0 59.2816 14.1022 836 105.888 60.6926 478.449
130 0 63.2396 14.8799 941 103.414 61.3815 477.28
131 0 62.4239 14.6739 916 106.361 62.4727 475.114
132 0 64.2524 13.8672 891 108.102 62.3861 476.557
133 0 67.246 14.4841 974 106.712 63.0339 473.896
134 0 70.1967 14.3312 1006 106.9 63.325 473.681
135 1 36.1178 11.324 409 105.988 62.8851 491.032
136 0 38.1588 12.317 470 107.291 62.8553 488.683
137 0 39.1079 11.0464 432 108.444 62.912 490.009
138 0 39.2506 11.5667 454 109.978 62.9736 488.637
139 0 40.2603 11.8976 479 110.426 63.2714 488.754
140 0 43.1277 12.4514 537 108.24 62.7058 489.06
141 0 44.1911 13.0569 577 106.943 63.3553 488.749
142 0 44.301 13.5211 599 108.274 62.1135 487.82
143 0 47.1141 13.9873 659 106.155 62.959 488.487
144 0 46.1056 14.1198 651 108.737 61.7588 486.359
145 0 48.1254 14.109 679 108.47 61.8512 485.545
146 0 50.2014 13.3064 668 108.88 61.2799 486.12
147 0 51.3155 14.4011 739 108.149 60.8051 484.344
148 0 52.1347 13.561 707 109.375 59.5545 484.349
149 0 56.1026 14.723 826 105.368 59.2893 483.288
150 0 58.1275 14.9671 870 106.237 59.3828 481.659
151 0 59.1351 13.7651 814 109.085 59.5676 479.163
152 0 60.0545 13.8707 833 109.939 59.9112 479.505
153 0 62.1004 14.7181 914 108.372 58.9398 478.123
154 0 66.1102 15.0809 997 107.718 60.6981 476.66
155 0 66.1435 13.6824 905 112.225 60.4497 476.193
156 0 69.2056 15.2589 1056 109.58 60.2017 472.509
157 0 71.1189 13.1048 932 115.02 59.7629 472.237
158 0 73.1551 13.6286 997 113.172 60.6168 472.955
159 1 37.1189 10.1565 377 116.011 62.4032 488.22
160 0 40.1742 11.8235 475 112.581 62.4653 487.6
161 0 41.0498 11.8393 486 110.418 62.7181 489.325
162 0 43.0487 13.566 584 109.235 62.5068 486.49
163 0 45.0806 12.5997 568 110.62 62.5211 487.234
164 0 45.094 13.7712 621 109.201 62.2093 485.374
165 0 45.0751 13.3333 601 112.221 62.8669 484.586
166 0 45.0896 12.8633 580 113.622 62.5569 485.279
167 0 48.1643 13.2671 639 111.712 63.1643 485.582
168 0 50.108 13.8501 694 111.252 63.9683 484.013
169 0 51.0765 13.2351 676 112.479 63.9793 484.176
170 0 52.1264 14.4648 754 112.338 63.0915 481.935
171 0 54.074 14.0733 761 112.788 63.1748 483.018
172 0 56.071 14.6243 820 111.696 63.078 482.743
173 0 57.059 14.0381 801 113.954 62.8365 481.615
174 0 59.1116 13.8721 820 114.477 62.4549 481.326
175 0 60.0935 13.5622 815 115.147 62.1485 481.268
176 0 63.1286 14.5101 916 113.492 61.7773 479.221
177 0 65.0615 14.3557 934 113.483 62.0343 479.979
178 0 66.0358 14.6436 967 114.632 61.6298 477.055
179 0 69.1721 14.2109 983 115.025 61.5422 475.363
180 0 70.1304 13.8599 972 116.48 60.8313 475.128
181 1 36.0584 9.76194 352 116.906 60.6534 493.034
182 0 36.0887 11.3886 411 112.511 60.6618 493.703
183 0 39.0663 10.2134 399 112.393 59.9449 493.702
184 0 41.067 13.4901 554 105.551 60.4134 491.504
185 0 41.0361 14.2801 586 107.94 60.5119 490.285
186 0 43.1012 13.9903 603 108.081 59.3118 488.716
187 0 42.0834 13.5921 572 116.977 59.9843 488.353
188 0 44.1886 12.9671 573 111.548 60.4328 488.67
189 0 46.103 15.2268 702 106.95 60.1909 486.503
190 0 46.1214 14.3317 661 109.039 60.6021 485.342
191 0 49.1591 14.5243 714 107.513 60.126 484.262
192 0 50.0791 13.6185 682 109.754 59.7962 483.906
193 0 51.1166 13.0877 669 110.081 60.0374 483.635
194 0 53.153 14.129 751 108.767 59.9068 481.936
195 0 56.144 13.786 774 109.942 60.5233 479.902
196 0 58.2305 15.1295 881 105.514 60.8695 481.435
197 0 60.156 14.8115 891 108.63 61.3401 478.196
198 0 62.1308 14.7914 919 110.285 61.6126 478.176
199 0 64.1336 15.6236 1002 108.568 61.7415 477.825
200 0 64.0846 14.5745 934 112.691 60.6927 475.838
201 1 32.1624 11.9394 384 111.932 61.4036 493.003
202 0 32.0384 10.6435 341 114.982 61.6012 493.381
203 0 37.2163 10.4524 389 112.373 60.7584 494.175
204 0 38.0784 12.3429 470 113.126 61.1149 491.283
205 0 39.1267 12.5745 492 113.805 61.0976 490.858
206 0 40.207 12.6346 508 112.843 60.9035 491.494
207 0 42.355 13.8118 585 110.903 61.2256 489.029
208 0 42.2036 13.9561 589 111.484 60.6859 489.684
209 0 43.1961 13.867 599 111.751 60.3539 489.741
210 0 44.1308 13.6639 603 112.171 60.6385 489.625
211 0 48.1597 13.6836 659 111.005 60.3445 487.536
212 0 49.2119 14.6103 719 108.89 60.2031 487.216
213 0 49.1386 14.5303 714 109.616 59.7843 486.182
214 0 51.3956 14.2425 732 110.656 59.4317 483.865
215 0 56.2436 16.1796 910 103.598 59.7538 484.588
216 0 55.2409 14.3915 795 108.272 59.2969 484.274
217 0 56.2107 13.2537 745 110.668 58.0336 482.118
218 0 56.1309 14.1811 796 109.763 58.0465 480.644
219 0 59.2328 14.232 843 109.225 57.6429 480.415
220 0 64.3246 14.3647 924 107.6 58.4362 478.297
221 0 63.0943 12.6953 801 112.271 58.7553 477.116
