time division length width area intensity CMx CMy
0 0 33.365 12.9177 431 132.422 895.473 461.747
1 0 32.2926 12.5106 404 136.27 893.869 461.728
2 0 33.2999 14.4145 480 129.146 894.598 460.783
3 0 33.2999 14.3244 477 163.262 894.621 460.744
4 0 34.3952 13.0542 449 132.584 895.045 460.503
5 0 36.2625 13.485 489 129.421 896.315 461.423
6 0 37.2729 15.3463 572 124.573 896.888 460.594
7 0 36.3476 14.0312 510 129.622 895.755 460.382
8 0 38.2894 12.8234 491 130.857 895.969 459.949
9 0 39.2431 15.009 589 124.772 895.676 459.772
10 0 39.1417 14.3325 561 125.768 895.401 460.763
11 0 40.3044 14.2416 574 127.801 894.845 460.69
12 0 42.265 14.2198 601 125.233 895.511 460.429
13 0 44.2578 15.2516 675 119.726 896.162 460.56
14 0 43.3563 13.6082 590 126.249 896.112 460.059
15 0 44.2137 15.4477 683 122.195 896.714 459.318
16 0 44.2173 14.0669 622 125.148 895.098 460.497
17 0 44.2048 14.003 619 125.625 894.822 464.015
18 0 48.0375 15.0716 724 120.351 894.711 469.03
19 0 47.0681 14.1285 665 123.605 894.538 473.05
20 0 49.0938 14.9306 733 119.633 894.394 477.679
21 0 55.1689 20.4825 1130 100.702 896.414 485.633
22 0 54.0148 18.1432 980 106.915 898.118 489.688
23 0 54.0569 16.9451 916 111.945 898.712 489.286
24 0 53.2581 15.9037 847 116.486 897.05 490.17
25 0 54.2024 15.7742 855 116.663 898.303 490.557
26 0 54.1504 14.5705 789 122.867 898.598 489.62
27 0 54.1192 15.0039 812 121.703 897.656 490.134
28 0 57.1106 15.5313 887 120.622 897.577 487.773
29 0 60.0853 16.0605 965 116.874 897.948 488.459
30 1 30.0034 11.4654 344 117.436 897.677 502.253
31 0 33.0923 11.9363 395 120.263 896.722 499.385
32 0 32.0744 11.9722 384 121.484 897.297 499.688
33 0 33.0388 12.4399 411 119.467 897.474 498.545
34 0 36.1144 11.9343 431 117.204 898.348 498.691
35 0 36.0918 12.4682 450 118.678 898.322 497.944
36 0 37.1634 12.5661 467 116.385 898.505 498.257
37 0 37.2212 13.1645 490 116.441 899.61 497.802
38 0 38.1485 14.2076 542 113.875 900.214 497.661
39 0 36.2153 13.1712 477 117.164 900.115 497.019
40 0 40.216 13.9994 563 114.705 899.906 496.991
41 0 39.3389 14.9979 590 114.186 899.981 495.939
42 0 42.1747 13.3018 561 115.961 899.993 497.082
43 0 42.1304 14.2178 599 115.357 900.482 496.683
44 0 43.0597 13.7251 591 118.245 900.2 496.151
45 0 45.172 15.3414 693 114.62 901.098 494.3
46 0 45.0453 15.0071 676 116.571 900.747 495.321
47 0 48.0688 16.3308 785 112.375 900.641 494.057
48 0 48.0981 13.9091 669 118.755 900.528 494.309
49 0 49.1632 14.9706 736 115.465 900.727 493.571
50 0 53.1308 14.2102 755 113.538 900.86 492.694
51 0 53.1262 15.2279 809 113.346 900.328 491.142
52 0 56.0503 15.5218 870 110.587 900.314 491.848
53 0 59.0553 15.748 930 110.019 899.954 490.113
54 0 59.1242 13.9198 823 113.31 900.085 491.406
55 0 62.0966 14.7512 916 113.04 900.042 487.488
56 0 64.159 15.5083 995 111.906 899.578 487.41
57 0 66.1299 15.2881 1011 113.009 900.35 484.89
58 0 68.1295 14.5165 989 115.517 899.341 483.448
59 1 38.0496 12.4574 474 112.222 899.055 499.409
60 0 38.0515 13.0087 495 113.525 899.067 498.396
61 0 39.0454 12.0117 469 114.968 899.158 497.719
62 0 39.0795 12.3082 481 117.148 899.239 496.301
63 0 39.1135 12.5788 492 116.356 899.89 496.268
64 0 42.1083 13.394 564 115.472 900.36 495.853
65 0 42.2588 12.6364 534 116.639 900.097 496.094
66 0 43.2034 12.4759 539 116.907 901.314 495.07
67 0 46.2592 14.2458 659 112.495 901.046 494.302
68 0 47.2681 14.7245 696 111.553 900.441 493.223
69 0 49.2016 13.6784 673 113.045 901.281 493.516
70 0 50.164 15.7683 791 112.082 899.248 491.016
71 0 53.142 13.9814 743 115.016 900.738 491.225
72 0 55.2717 14.3111 791 115.798 900.32 489.445
73 0 55.2055 13.7667 760 119.497 899.814 487.658
74 0 59.271 14.7627 875 115.267 900.219 487.6
75 0 60.2106 14.2168 856 117.607 899.99 486.611
76 0 62.1494 16.7339 1040 112.279 901.636 485.257
77 0 63.266 15.2214 963 115.267 901.778 486.471
78 0 65.1325 16.3359 1064 113.996 902.153 483.374
79 0 69.3116 15.3221 1062 116.271 902.343 482.878
80 0 69.156 14.9517 1034 119.039 902.601 481.897
81 0 74.157 16.6673 1236 113.357 902.859 483.286
82 0 74.0982 14.5887 1081 120.925 902.369 479.362
83 0 77.3311 14.9487 1156 119.293 901.796 479.112
84 0 80.2945 15.7172 1262 117.155 901.451 477.756
85 1 42.1427 11.1526 470 117.115 901.464 498.77
86 0 41.1031 11.9942 493 118.097 901.44 497.183
87 0 44.1322 12.0547 532 118.492 901.872 496.199
88 0 43.029 12.7821 550 119.111 902.511 494.227
89 0 46.1 13.5575 625 115.355 902.181 494.466
90 0 48.1506 14.2677 687 114.977 900.742 493.575
