time division length width area intensity CMx CMy
0 0 32.0696 11.475 368 117.435 1117.35 490.793
1 0 33.1531 12.759 423 120.596 1119.59 490.716
2 0 35.0891 13.651 479 108.042 1118.75 489.885
3 0 35.2573 13.444 474 113.618 1117.58 490.542
4 0 36.1139 15.0358 543 110.987 1117.55 489.429
5 0 37.1929 14.492 539 112.033 1118.24 489.659
6 0 35.3164 14.1011 498 118.251 1118.77 486.775
7 0 39.0266 14.1954 554 116.043 1118.18 486.437
8 0 35.2873 13.4609 475 120.396 1118.81 487.303
9 0 39.1174 13.8046 540 117.522 1118.25 487.144
10 0 38.0908 15.7256 599 111.618 1118.79 488.227
11 0 39.2805 14.8929 585 119.715 1118.35 485.928
12 0 39.1435 13.4633 527 118.751 1117.45 486.894
13 0 40.0815 13.8967 557 120.526 1118.7 486.65
14 0 41.227 14.7234 607 121.175 1117.94 484.934
15 0 43.2964 13.9042 602 119.698 1117.91 485.35
16 0 44.3824 15.2538 677 116.938 1118.68 484.663
17 0 45.12 14.7163 664 116.779 1118.21 484.133
18 0 47.2046 16.4179 775 114.237 1118.19 484.995
19 0 49.3372 17.9581 886 109.054 1118.1 482.975
20 0 50.4436 17.4254 879 110.464 1117.86 483.27
21 0 51.3947 15.4296 793 116.517 1118.47 483.122
22 0 50.264 15.9358 801 117.3 1119.86 482.059
23 0 54.2233 17.2251 934 111.93 1120.61 481.893
24 0 54.1959 15.5547 843 118.828 1120 481.473
25 0 55.4301 16.5253 916 116.437 1119.59 480.364
26 0 55.3514 16.2778 901 118.206 1119.14 480.9
27 0 56.3789 16.4955 930 117.941 1120.91 479.866
28 0 56.3789 16.5133 931 166.021 1121.87 479.751
29 0 59.2732 15.7407 933 119.166 1120.78 477.324
30 0 62.337 17.5177 1092 114.571 1121.82 475.826
31 0 63.3836 15.6034 989 118.084 1122.46 476.291
32 0 67.2492 17.74 1193 112.837 1122.19 475.76
33 0 70.2756 17.844 1254 110.6 1123.09 473.329
34 0 70.2447 17.3679 1220 113.819 1123.4 472.345
35 0 71.233 16.1723 1152 117.661 1123.44 471.701
36 0 72.3032 15.7669 1140 119.793 1123.49 470.025
37 0 77.2423 17.7882 1374 113.995 1123.96 469.674
38 0 78.2406 16.7688 1312 118.194 1123.68 465.644
39 0 79.2569 17.0458 1351 163.669 1123.71 466.063
40 0 84.4742 18.3133 1547 114.343 1123.18 463.473
41 1 42.0311 12.3242 518 119.541 1123.69 485.768
42 0 46.0514 12.3557 569 116.431 1124.48 485.216
43 0 44.0743 10.9815 484 120.335 1124.8 485.087
44 0 48.1793 13.9064 670 115.719 1124.4 484.109
45 0 48.1793 13.9479 672 165.949 1121.41 484.097
46 0 51.1193 14.2608 729 116.8 1125.68 481.42
47 0 52.0677 14.2699 743 117.346 1125.45 481.498
48 0 52.1323 14.7509 769 117.979 1124.96 481.837
49 0 55.2322 15.5344 858 115.11 1124.22 481.576
50 0 58.2366 16.5188 962 111.003 1124 479.574
51 0 60.2256 17.7333 1068 108.319 1122.98 478.133
52 0 62.1939 16.6576 1036 110.764 1124.04 476.596
53 0 62.1939 16.7541 1042 163.673 1125.04 476.622
54 0 66.1435 15.7536 1042 111.325 1124.26 475.191
55 0 64.2714 14.5321 934 115.547 1122.99 473.391
56 0 71.1945 16.6726 1187 110.626 1123.26 473.093
57 0 71.1878 16.1685 1151 112.386 1124.49 471.63
58 0 75.2599 16.5958 1249 110.824 1123.79 470.769
59 0 80.1797 16.2759 1305 111.404 1123.94 468.7
60 0 81.3119 16.2707 1323 110.994 1123.91 464.755
61 0 83.2461 15.9767 1330 111.811 1124.06 464.08
62 0 85.3374 15.468 1320 111.987 1124.48 464.378
63 1 44.0189 10.7454 473 111.264 1124.88 485.372
64 0 47.0773 12.2564 577 108.276 1124.75 484.496
65 0 50.0503 13.4065 671 105.697 1124.58 483.028
66 0 51.0522 12.5362 640 107.698 1124.5 482.08
67 0 51.113 12.4039 634 106.965 1124.94 481.912
68 0 52.0659 14.3088 745 104.616 1125 478.911
69 0 55.1531 15.1578 836 101.67 1125.32 479.94
70 0 59.1196 16.2552 961 102.322 1123.91 476.908
71 0 58.2279 14.5806 849 106.885 1124.33 477.317
72 0 61.2882 12.6941 778 108.999 1123.29 477.338
73 0 67.2926 15.6332 1052 103.021 1122.61 474.88
74 0 67.1792 13.8138 928 106.001 1123.23 475.897
75 0 70.2418 17.0127 1195 101.669 1123.6 472.518
76 0 72.1623 16.4906 1190 102.431 1125.45 472.126
77 0 74.304 14.6829 1091 105.983 1124.75 470.765
78 0 76.4492 14.6764 1122 105.368 1125.41 469.356
79 0 80.1767 15.391 1234 105.632 1124.81 468.887
80 0 79.1769 15.5348 1230 152.806 1122.92 470.391
81 0 83.2386 13.8998 1157 108.646 1125.87 467.692
82 0 85.2324 15.006 1279 108.297 1124.98 465.374
83 0 90.268 15.4872 1398 106.461 1125.6 464.024
84 0 92.4086 14.9986 1386 108.789 1124.63 461.249
85 1 50.0403 11.8704 594 103.912 1126.07 484.352
86 0 53.039 13.8766 736 101.626 1125.7 483.826
87 0 55.0783 11.8014 650 105.191 1126.17 482.997
88 0 55.0487 13.3155 733 103.892 1126.27 481.188
89 0 57.0494 12.9186 737 105.646 1125.77 479.322
90 0 57.0494 13.0238 743 156.538 1124.76 479.196
91 0 60.1538 13.8811 835 104.932 1125.59 476.629
92 0 61.3427 13.7262 842 103.893 1125.37 476.99
93 0 64.3576 14.5903 939 103.539 1125.01 475.276
94 0 68.304 15.3578 1049 102.739 1125.08 473.637
95 0 69.3417 13.9022 964 106.451 1125.29 472.214
96 0 73.2688 15.2589 1118 103.379 1125.54 472.698
97 0 73.2688 15.2043 1114 148.311 1125.52 472.592
98 0 79.2052 16.4257 1301 101.385 1124.87 468.565
99 0 81.1925 16.1468 1311 102.563 1125.72 468.188
100 0 81.1925 16.1345 1310 141.411 1124.71 468.2
101 0 85.2678 14.9763 1277 106.977 1126.44 463.399
102 0 87.4281 15.0981 1320 106.032 1126.16 464.586
103 0 91.1695 16.0799 1466 105.791 1126.03 461.26
104 0 93.2206 15.3507 1431 106.206 1126.36 460.994
105 1 53.0384 12.1421 644 103.503 1127.61 482.86
106 0 51.0813 11.3544 580 105.298 1127.95 484.134
107 0 55.0606 12.5317 690 103.048 1127.77 483.114
108 0 56.1567 12.0734 678 105.55 1127.81 480.246
109 0 57.1311 12.8651 735 101.741 1127.44 480.498
110 0 61.2748 14.6553 898 99.1804 1126.4 479.122
111 0 63.3322 13.4844 854 101.555 1125.81 479.14
112 0 63.2062 12.831 811 103.847 1125.82 476.34
113 0 67.291 13.7165 923 101.895 1125.29 475.778
114 0 67.1111 13.2318 888 103.762 1126.03 476.125
115 0 71.3205 13.881 990 101.975 1123.96 476.304
116 0 73.3698 13.6977 1005 105.018 1124.5 473.126
117 0 76.1887 14.1622 1079 103.751 1124.23 472.695
118 0 78.2603 14.0429 1099 103.646 1123.98 470.991
119 0 78.1933 13.4538 1052 105.615 1123.44 468.953
