time division length width area intensity CMx CMy
0 0 36.2455 12.4153 450 120.856 585.073 483.14
1 0 38.1644 13.7301 524 116.847 584.927 483.107
2 0 38.1451 13.0554 498 119.323 585.745 482.759
3 0 38.1315 13.9255 531 117.073 585.763 483.264
4 0 40.1167 13.0868 525 118.512 586.67 483.255
5 0 38.2188 12.4023 474 124.021 586.776 483.234
6 0 39.0729 13.7947 539 121.167 586.427 482.362
7 0 40.1772 13.0173 523 121.145 585.855 481.797
8 0 42.27 14.1235 597 119.444 586.327 479.335
9 0 42.143 13.6203 574 119.523 585.99 480.599
10 0 44.0993 15.4424 681 115.009 585.379 478.746
11 0 46.0957 14.2747 658 117.616 584.392 477.88
12 0 47.1336 16.082 758 113.294 584.635 478.917
13 0 48.264 14.4828 699 116.09 585.824 479.625
14 0 47.2815 15.376 727 117.014 585.329 478.38
15 0 49.1372 14.5511 715 118.825 586.168 479.445
16 0 48.1214 14.4634 696 119.047 586.891 479.583
17 0 50.1704 14.2913 717 120.077 586.269 478.478
18 0 54.1819 15.6141 846 115.154 585.781 475.504
19 0 60.1244 17.4804 1051 105.997 586.118 472.25
20 0 61.0989 19.4439 1188 103 585.521 469.041
21 0 60.0784 16.7781 1008 110.188 585.807 470.635
22 0 63.09 19.0205 1200 104.288 587.578 469.081
23 0 63.069 18.9634 1196 105.069 587.148 468.336
24 0 64.0638 17.8884 1146 108.89 587.237 468.092
25 0 63.1053 15.5138 979 115.077 587.363 470.898
26 0 65.1119 15.0817 982 116.902 586.275 469.56
27 0 66.2522 16.3919 1086 116.125 586.874 468.269
28 0 69.2024 16.0254 1109 116.728 587.125 466.486
29 1 35.0791 11.3743 399 119.283 587.236 482.133
30 0 37.0476 12.6864 470 117.802 589.038 481.647
31 0 37.0195 12.4529 461 119.349 589.813 480.419
32 0 38.0462 10.9078 415 119.954 589.395 481.393
33 0 41.0428 11.622 477 117.275 590.379 480.57
34 0 43.0522 13.472 580 113.314 590.812 480.279
35 0 42.135 12.0328 507 118.964 589.97 479.329
36 0 45.0642 13.736 619 114.323 590.089 478.743
37 0 44.1286 13.9365 615 115.428 590.078 477.468
38 0 47.1065 13.8622 653 114.017 590 477.639
39 0 47.1806 14.667 692 113.855 589.788 476.542
40 0 50.1493 14.6164 733 111.764 589.842 477.454
41 0 50.1539 14.0966 707 115.832 590.11 475.808
42 0 53.1905 15.3599 817 110.736 590.056 475.743
43 0 54.221 14.6622 795 113.603 590.379 474.951
44 0 58.0982 14.5788 847 112.715 590.23 474.806
45 0 59.0701 16.8444 995 109.062 590.128 471.822
46 0 58.0858 14.8401 862 115.505 590.587 471.875
47 0 62.1545 14.9627 930 114.44 590.656 471.534
48 0 65.1164 14.8657 968 115.29 590.783 469.543
49 0 67.176 15.184 1020 114.286 590.048 469.268
