time division length width area intensity CMx CMy
0 0 42.0875 14.3035 602 109.206 739.297 482.125
1 0 43.0623 15.6053 672 107.918 738.589 481.637
2 0 44.0271 14.9908 660 112.467 739.632 480.923
3 0 43.0534 14.5865 628 111.717 740.5 479.877
4 0 46.1312 14.7623 681 109.358 740.747 480.41
5 0 46.0427 15.1164 696 111.023 741.185 480.216
6 0 47.0227 14.057 661 114.664 741.469 480.109
7 0 48.0841 14.8906 716 111.332 739.708 478.711
8 0 49.0614 15.4296 757 110.222 740.446 477.102
9 0 51.1342 14.7455 754 113.523 741.178 477.527
10 0 52.0525 14.3701 748 113.041 740.953 477.563
11 0 51.0219 13.8568 707 117.622 739.873 475.747
12 0 53.0928 14.8796 790 114.603 739.83 477.124
13 0 54.0662 16.7202 904 109.761 739.603 477.117
14 0 56.1054 15.0075 842 113.517 739.843 477.039
15 0 57.0634 15.6142 891 112.295 741.652 475.643
16 0 59.1049 16.7499 990 109.708 740.898 474.64
17 0 60.0525 14.4041 865 115.273 739.994 475.146
18 0 61.0761 15.4725 945 114.891 739.716 473.404
19 0 64.0771 16.4645 1055 112.337 739.955 472.924
20 0 63.0532 15.5266 979 117.057 739.621 471.618
21 0 67.0918 17.8114 1195 108.333 739.541 472.307
22 1 34.047 11.6897 398 117.894 740.46 487.553
23 0 35.0655 13.9453 489 115.399 740.434 484.675
24 0 36.0526 12.5927 454 114.126 740.896 486.989
25 0 36.1257 12.2351 442 118.928 740.624 484.093
26 0 37.1987 12.2585 456 116.809 743.018 484.912
27 0 38.1248 11.8558 452 117.783 743.088 485.31
28 0 38.1356 13.3471 509 116.428 743.088 483.976
29 0 42.0747 13.5236 569 115.341 741.292 483.172
30 0 44.0202 14.5388 640 112.039 741.369 483.07
31 0 45.0399 14.8757 670 113.028 741.616 479.137
32 0 47.0235 15.1201 711 111.983 741.048 478.432
33 0 47.1475 14.5925 688 113.702 742.256 478.356
34 0 49.0556 14.7791 725 113.461 742.146 477.396
35 0 52.1297 16.8042 876 109.247 742.414 477.266
36 0 52.079 15.4189 803 112.941 742.544 477.614
37 0 53.2489 16.9018 900 111.879 743.166 476.23
38 0 54.0871 15.2532 825 116.164 743.104 476.21
39 0 56.1642 15.8464 890 115.266 742.925 476.452
40 0 56.0852 15.4408 866 116.263 743.095 475.651
41 0 58.0636 16.2753 945 114.836 743.115 474.149
42 0 59.0535 16.3072 963 114.332 743.387 474.368
43 0 64.0568 15.3926 986 114.384 743.92 473.404
44 0 64.1771 17.1245 1099 111.867 743.92 473.187
45 0 64.1159 15.6591 1004 115.737 744.578 472.804
46 0 65.052 15.4338 1004 117.131 745.628 470.864
47 0 68.0418 16.1224 1097 115.025 745.325 470.399
48 0 73.1031 17.4411 1275 110.965 745.162 469.201
49 0 76.1307 17.2992 1317 111.211 744.454 469.136
50 0 78.123 18.0101 1407 108.94 744.923 466.213
51 1 39.0786 11.1058 434 115.412 745.389 485.576
52 0 39.039 11.1427 435 117.347 745.694 484.628
53 0 40.0506 11.6353 466 116.983 745.856 482.311
54 0 42.0249 12.0643 507 112.536 744.146 484.949
55 0 45.0463 12.9644 584 111.628 744.534 483.08
56 0 46.1036 13.2094 609 112.11 744.31 481.632
57 0 48.0716 14.0207 674 109.531 745.292 481.623
58 0 48.0572 13.5047 649 112.587 744.957 479.576
59 0 50.0917 14.5134 727 108.937 745.483 479.413
60 0 51.0592 13.3571 682 112.459 745.069 477.534
61 0 52.0293 15.1837 790 109.128 744.639 474.904
62 0 55.1094 14.6618 808 107.795 744.729 475.645
63 0 55.1122 14.661 808 111.145 745.316 472.707
64 0 58.1961 15.2588 888 108.689 744.959 472.391
65 0 61.173 15.4153 943 108.514 745.604 469.576
66 0 60.1107 14.1739 852 108.702 746.381 470.318
67 0 64.0477 15.8163 1013 106.149 746.791 467.648
68 0 64.1962 14.627 939 110.864 746.622 468.128
69 0 69.0723 15.4186 1065 109.032 746.239 466.922
70 0 70.1112 15.4897 1086 110.047 746.492 467.261
71 0 73.2552 15.917 1166 110.003 746.738 465.714
72 0 75.1219 15.6945 1179 112.349 744.415 463.34
73 0 79.1856 17.4274 1380 108.714 745.442 464.289
74 0 81.097 17.2263 1397 110.358 745.608 461.652
75 0 82.1361 15.5474 1277 114.208 745.807 461.896
76 0 86.1989 18.0397 1555 108.949 744.589 459.392
77 0 88.074 16.4067 1445 113.898 744.563 461.437
78 0 90.2537 17.6281 1591 111.011 744.972 460.555
79 0 92.1471 17.1357 1579 113.281 745.816 457.034
80 0 98.1637 17.3078 1699 111.617 745.575 457.657
81 0 101.127 17.4335 1763 110.607 745.454 455.945
82 0 103.15 16.5003 1702 113.788 745.345 454.81
83 0 107.334 15.6894 1684 115.329 745.059 452.884
84 1 60.0912 13.1467 790 110.675 746.357 477.804
85 0 62.0981 13.7363 853 110.301 745.764 476.034
86 0 60.105 13.8591 833 112.463 746.311 474.771
87 0 64.0401 15.3498 983 109.451 746.144 472.383
