time division length width area intensity CMx CMy
0 0 25.2599 13.1038 331 127.169 511.465 491.903
1 0 29.2479 12.206 357 124.381 511.709 492.731
2 0 29.0821 12.2412 356 125.728 512.357 491.874
3 0 30.1486 13.8647 418 121.017 512.175 490.469
4 0 30.2526 13.5526 410 120.378 512.541 492.059
5 0 31.1357 13.2645 413 120.002 512.937 490.855
6 0 31.2243 14.6681 458 118.4 513.716 489.148
7 0 31.0941 14.0541 437 119.744 513.073 488.989
8 0 34.1535 12.9416 442 118.986 513.486 488.824
9 0 33.1229 13.5556 449 122.857 513.359 487.871
10 0 35.0904 15.2463 535 115.383 513.148 486.736
11 0 35.1507 13.2287 465 122.508 512.931 487.366
12 0 35.1875 13.0444 459 122.656 512.466 487.004
13 0 37.0642 14.0837 522 115.877 513.261 487.023
14 0 39.234 14.6302 574 116.202 512.462 484.502
15 0 40.1075 14.2118 570 115.723 512.619 484.346
16 0 40.0992 14.115 566 116.08 513.131 485.019
17 0 40.1443 13.1027 526 118.308 513.215 485.587
18 0 43.1256 14.9563 645 112.647 512.974 484.671
19 0 44.1228 14.3237 632 115.125 512.872 483.748
20 0 45.1572 13.8627 626 115.177 512.581 483.765
21 0 47.2682 14.2379 673 114.331 513.054 481.976
22 0 48.1131 14.7777 711 112.117 514.558 481.956
23 0 48.1938 14.2342 686 112.959 515.089 481.267
24 0 51.1876 14.2613 730 113.745 514.503 479.473
25 0 52.2435 14.2984 747 114.007 514.013 478.29
26 0 53.1795 14.2348 757 113.836 513.387 478.768
27 0 55.2811 15.0865 834 111.832 514.959 477.964
28 0 56.1577 14.6908 825 112.521 515.926 475.773
29 0 57.2188 13.8416 792 113.157 515.095 475.389
30 0 59.15 14.0152 829 112.15 516.159 475.946
31 0 63.1534 14.3935 909 110.004 516.628 474.403
32 0 64.1815 15.1913 975 109.128 516.645 473.445
33 0 66.18 15.1556 1003 107.922 517.546 471.562
34 0 67.3038 13.7585 926 110.511 517.682 472.004
35 0 70.1766 15.0905 1059 108.969 517.715 469.311
36 0 71.298 15.0495 1073 109.166 517.897 469.703
37 1 36.052 11.7885 425 110.932 517.245 486.005
38 0 37.0871 11.7292 435 111.717 517.14 485.138
39 0 37.0871 11.7292 435 144.188 517.143 485.182
40 0 41.2713 10.1766 420 112.79 517.005 484.695
41 0 43.2539 11.7677 509 109.448 517.462 483.654
42 0 43.2539 11.7677 509 155.293 517.503 483.77
43 0 50.1092 15.9851 801 99.1311 518.613 483.075
44 0 49.1484 14.4257 709 104.086 517.834 482.652
45 0 49.0785 14.3036 702 105.215 518.822 481.849
46 0 53.1086 16.3251 867 99.8351 519.161 482.156
47 0 52.1803 14.1241 737 106.012 518.883 481.467
48 0 55.095 14.0303 773 104.426 518.792 482.153
49 0 58.0974 15.4396 897 102.274 517.893 478.346
50 0 59.119 16.0016 946 99.7294 517.641 477.915
51 0 61.0894 15.0435 919 101.476 516.641 476.739
52 0 61.1892 14.8882 911 101.61 517.694 477.19
53 0 66.1437 15.7536 1042 97.9875 517.356 476.729
54 0 64.3295 14.5967 939 100.736 517.987 476.751
55 0 69.2172 14.6784 1016 101.062 516.852 473.717
56 0 71.2247 14.9948 1068 101.662 516.805 471.846
57 0 73.3801 16.5985 1218 99.9721 517.934 470.414
58 0 76.3808 15.0038 1146 103.298 517.377 470.318
59 0 74.3208 13.8723 1031 109.111 517.324 466.789
60 0 80.3789 16.0988 1294 104.126 517.213 465.837
61 0 80.4142 15.1963 1222 106.376 517.161 465.935
62 0 85.3882 15.4588 1320 106.639 517.535 462.158
63 0 87.5034 15.2908 1338 108.781 517.288 461.023
64 0 90.3341 16.1179 1456 107.258 517.38 462.297
65 0 92.3878 15.3592 1419 109.512 517.076 459.311
66 0 96.3669 14.8184 1428 109.57 517.138 458.857
67 0 96.2465 14.9512 1439 111.086 517.526 455.667
68 0 100.406 17.1603 1723 106.467 517.414 451.873
69 0 103.325 15.9787 1651 108.916 517.717 452.112
70 0 108.414 16.935 1836 107.241 516.211 453.422
71 0 109.363 15.8645 1735 110.946 517.244 449.165
72 0 115.371 16.9714 1958 107.55 516.143 448.321
73 0 117.258 16.5533 1941 109.301 515.553 444.592
74 0 122.281 17.1408 2096 108.04 516.107 442.689
75 0 127.329 16.9325 2156 107.418 516.59 445.104
76 0 130.431 16.4915 2151 109.345 518.227 439.115
77 0 134.532 15.3942 2071 111.276 517.426 438.016
78 0 141.224 16.3216 2305 108.193 517.955 435.451
79 0 144.461 16.0874 2324 111.492 517.434 432.493
80 0 151.339 16.876 2554 108.764 518.32 430.365
81 1 76.1909 13.1906 1005 108.653 518.698 468.433
