time division length width area intensity CMx CMy
0 0 29.2284 13.3774 391 104.409 437.529 492.1
1 0 30.1326 13.5733 409 102.589 436.367 493.083
2 0 29.1881 12.2995 359 108.209 437.251 492.916
3 0 29.1942 13.2218 386 105.992 437.36 492.451
4 0 31.1042 13.4066 417 103.017 437.528 492.909
5 0 30.093 14.4884 436 104.312 437.523 491.968
6 0 32.0252 14.1451 453 103.192 437.287 490.819
7 0 32.0646 12.6931 407 107.909 437.064 490.609
8 0 32.0933 12.0274 386 109.288 437.21 491.049
9 0 32.0697 13.3771 429 107.711 436.935 490.902
10 0 32.1029 14.5158 466 105.391 437.234 490.017
11 0 31.0177 13.0571 405 111.274 437.37 490.094
12 0 31.0663 13.0366 405 110.97 438.501 491.509
13 0 32.1627 12.4989 402 112.49 437.284 490.679
14 0 33.1554 12.8486 426 112.007 437.235 490.653
15 0 31.2037 13.1715 411 112.53 437.151 491.27
16 0 33.2044 14.1849 471 109.926 437.594 491.272
17 0 32.2126 12.2933 396 113.606 437.417 491.831
18 0 34.1858 13.6314 466 110.974 436.938 489.268
19 0 38.1695 13.8069 527 107.854 437.548 489.886
20 0 38.0538 15.0314 572 105.649 436.671 489.247
21 0 37.1462 13.6757 508 111.262 436.894 488.28
22 0 38.1747 14.1455 540 110.919 437.031 488.844
23 0 38.1147 14.0891 537 110.886 437.706 489.097
24 0 39.2511 14.6493 575 111.228 437.904 488.059
25 0 39.131 12.982 508 115.937 438.482 488.815
26 0 42.1643 13.6846 577 112.974 439.466 489.693
27 0 43.1375 16.5517 714 108.573 439.618 488.304
28 0 44.1716 14.8512 656 112.745 439.306 487.27
29 0 42.1097 14.391 606 117.092 439.033 484.965
30 0 45.1341 15.3321 692 112.428 439.053 486.075
31 0 45.086 13.7293 619 118.502 438.945 485.108
32 0 45.1228 13.9619 630 117.324 439.203 486.063
33 0 47.1484 14.1044 665 118.91 439.956 484.57
34 0 52.3692 14.1686 742 115.191 441.008 483.139
35 0 54.068 15.684 848 114.213 440.322 480.325
36 0 57.1532 15.8521 906 114.349 440.012 479.825
37 0 59.1097 15.632 924 117.352 440.983 478.418
38 0 60.1119 14.5562 875 120.383 441.059 479.289
39 0 63.1421 15.378 971 119.455 440.317 478.238
40 0 65.1352 16.1664 1053 120.121 441.62 478.057
41 0 64.1695 15.1162 970 125.413 441.991 477.095
42 0 67.339 14.9987 1010 124.401 441.758 478.579
43 0 67.339 14.4493 973 127.681 441.678 477.112
44 1 34.0405 13.8365 471 126.089 441.807 492.098
45 0 37.1026 13.9613 518 122.961 442.517 492.039
46 0 39.1198 15.8232 619 119.016 442.871 492.559
47 0 37.1619 14.6656 545 126.459 442.899 492.253
48 0 39.1108 15.52 607 127.863 442.479 490.049
49 0 42.0502 15.6004 656 123.323 442.012 491.934
50 0 43.0898 14.2029 612 127.348 442.701 492.418
51 0 42.0332 16.035 674 126.07 442.447 490.761
52 0 45.1925 14.7148 665 123.645 442.424 489.195
53 0 47.1168 15.2599 719 121.58 442.111 488.626
54 0 48.0425 15.2157 731 124.01 441.635 486.897
55 0 49.2393 16.0035 788 123.01 441.99 486.005
56 0 51.0483 15.789 806 122.69 441.542 488.033
57 0 51.1248 15.0025 767 126.351 441.698 485.555
58 0 54.0571 15.0027 811 125.953 441.507 485.608
59 0 57.0618 15.895 907 123.438 441.698 483.395
60 0 55.0229 15.3936 847 125.926 441.832 482.514
61 0 59.0335 14.5849 861 127.175 441.825 481.208
62 0 62.1503 16.3957 1019 120.542 441.789 480.513
63 0 64.1088 15.2085 975 124.062 442.397 479.081
64 0 65.0346 15.0228 977 125.432 442.933 479.379
65 0 66.0632 13.8807 917 126.595 442.557 480.561
66 0 67.2394 15.1697 1020 126.613 443.061 476.497
67 0 69.0847 14.9382 1032 125.893 443.48 478.145
68 1 34.0265 14.5181 494 121.324 443.733 493.623
69 0 33.0586 12.9467 428 127.78 443.984 492.397
70 0 34.0345 14.7791 503 127.598 442.352 491.68
71 0 37.0247 15.071 558 120.498 443.572 492.939
72 0 40.0819 16.4413 659 119.363 443.436 490.886
73 0 40.0383 14.1365 566 123.85 441.682 491.284
74 0 42.0394 14.1772 596 123.371 442.659 492.134
75 0 40.2245 14.618 588 128.522 442.9 490.497
76 0 44.0632 15.5459 685 123.388 442.324 490.194
77 0 46.0696 15.151 698 124.089 442.57 487.582
78 0 49.0705 15.5694 764 121.223 443.097 487.416
79 0 49.2159 14.3653 707 125.909 443.011 487.96
80 0 49.1352 14.7756 726 128.631 442.952 486.997
81 0 50.064 15.0807 755 128.85 443.572 487.493
82 0 50.0579 14.5032 726 131.912 443.537 486.792
83 0 58.0826 14.5138 843 126.94 443.381 484.163
84 0 60.1426 16.0951 968 126.837 443.684 481.07
85 0 62.2557 15.0508 937 126.848 443.777 482.686
86 0 61.0904 12.9153 789 131.124 443.687 484.531
87 0 62.0762 15.5132 963 133.28 443.597 481.227
88 0 62.0663 13.9689 867 138.061 443.91 481.241
89 0 63.0999 15.2774 964 138.534 443.062 479.528
90 0 64.2 15.3894 988 139.501 443.386 479.969
91 0 64.0909 14.6823 941 141.214 443.182 480.777
92 1 35.0188 15.9057 557 128.126 443.623 494.601
93 0 35.0188 15.3918 539 131.145 443.748 492.759
94 0 36.0653 15.1392 546 133.024 444.075 492.315
95 0 36.0533 14.8946 537 137.827 443.896 490.764
96 0 37.0758 14.8075 549 137.056 444.337 491.098
97 1 80.2957 14.0356 1127 141.164 444.494 474.546
