time division length width area intensity CMx CMy
0 0 27.0806 11.115 301 120.033 518.06 505.578
1 0 27.06 10.1995 276 125.616 516.681 504.482
2 0 29.0698 9.83838 286 123.43 517.112 505.517
3 0 31.0658 11.5239 358 118.226 518.223 505.008
4 0 29.0317 11.3324 329 121.386 517.289 503.839
5 0 30.019 9.59392 288 124.889 517.156 503.962
6 0 30.0095 11.5963 348 119.118 516.454 503.618
7 0 32.0307 12.8002 410 116.08 515.227 502.002
8 0 32.0237 12.3971 397 117.126 516.411 501.363
9 0 32.0152 11.7757 377 119.297 515.716 501.297
10 0 34.0381 13.3674 455 112.055 515.815 501.644
11 0 33.0509 13.1918 436 114.727 515.901 501.406
12 0 33.084 12.8159 424 117.634 516.54 501.316
13 0 34.1298 14.2104 485 113.777 516.468 499.715
14 0 34.2 14.386 492 114.994 516.498 498.984
15 0 35.1858 14.6082 514 114.568 516.294 500.062
16 0 36.1252 14.2836 516 114.963 516.2 499.399
17 0 36.0845 13.8286 499 117.331 516.762 499.822
18 0 37.2925 14.1047 526 117.949 516.114 498.833
19 0 40.264 14.852 598 115.645 516.983 498.617
20 0 38.2344 13.3911 512 121.496 515.811 498.121
21 0 41.2166 14.3389 591 119.044 515.97 496.623
22 0 41.3585 13.0082 538 122.42 515.63 498.349
23 0 42.2749 15.2809 646 116.074 516.245 498.488
24 0 46.3472 15.2544 707 115.854 516.501 496.76
25 0 44.2832 14.1137 625 121.79 517.11 495.4
26 0 45.2492 14.6522 663 120.303 518.602 497.296
27 0 47.2901 15.1406 716 121.268 519.751 495.401
28 0 47.2466 14.7947 699 122.801 519.389 494.545
29 0 51.29 16.9039 867 114.722 518.28 494.213
30 0 51.137 15.4096 788 117.706 517.593 494.042
31 0 51.2673 15.1949 779 121.177 517.076 491.347
32 0 52.2045 15.2669 797 120.969 517.723 492.112
33 0 54.2279 13.9043 754 123.174 518.329 491.708
34 0 57.1161 16.2126 926 116.64 518.72 489.929
35 0 58.1231 15.4672 899 118.737 517.961 489.536
36 0 59.1129 15.7664 932 119.967 517.756 489.332
37 0 60.1892 15.2353 917 121.603 518.595 488.248
38 0 62.082 15.8339 983 120.503 518.142 487.004
39 0 65.1629 14.809 965 120.131 519.831 487.773
40 0 68.2859 15.5962 1065 118.567 519.861 485.659
41 0 69.2291 16.3226 1130 117.063 519.388 484.019
42 0 71.1239 15.1004 1074 119.597 519.382 482.888
43 1 36.1174 11.4626 414 121.184 519.908 500.505
44 0 38.1682 13.5715 518 116.243 519.459 500.073
45 0 37.0269 12.4504 461 119.688 520.794 500.065
46 0 40.0829 14.2704 572 114.32 520.708 500.355
47 0 41.0445 14.9594 614 113.598 520.694 499.912
48 0 43.1024 13.4331 579 116.504 520.731 500.048
49 0 41.1241 12.4501 512 119.584 520.908 499.416
50 0 45.0949 15.2124 686 113.013 521.137 497.176
51 0 47.1196 14.6648 691 112.049 520.813 497.616
52 0 49.0282 14.869 729 110.65 520.786 497.343
53 0 51.0647 17.703 904 104.523 520.437 496.541
54 0 52.0999 15.8158 824 107.489 519.837 496.347
55 0 53.0822 16.4839 875 107.718 521.312 493.927
56 0 51.2822 12.675 650 115.437 520.725 494.882
57 0 56.0432 13.2576 743 113.155 521.131 494.179
58 0 59.0529 15.1559 895 112.004 519.975 491.672
59 0 60.1773 13.5267 814 115.257 520.829 490.941
60 0 62.0533 14.6165 907 113.755 520.961 488.189
61 0 64.0766 15.2942 980 112.863 521.215 486.641
62 0 67.0684 15.2531 1023 111.875 521.524 486.351
63 0 70.1505 15.8374 1111 111.54 521.528 482.311
64 1 36.0998 12.7424 460 109.58 522.028 502.504
65 0 38.0672 12.1627 463 112.575 522.22 500.894
66 0 39.2647 13.9056 546 107.645 522.632 499.225
67 0 40.1892 12.9388 520 108.969 522.658 500.312
68 0 40.0156 12.6951 508 111.197 522.677 498.809
69 0 42.1347 14.7859 623 107.459 522.835 498.018
70 0 44.0903 14.7198 649 110.447 521.709 495.174
71 0 45.1905 14.0959 637 110.658 522.582 495.237
72 0 47.1137 13.2446 624 112.896 522.329 495.731
73 0 50.136 15.5976 782 108.609 521.77 493.506
74 0 50.0866 13.0973 656 113.593 522.549 494.358
75 0 53.2835 14.4698 771 110.135 522.502 494.126
76 0 56.1992 14.8223 833 109.794 521.084 492.936
77 0 58.0557 16.3636 950 106.365 521.382 490.482
78 0 58.134 14.9654 870 110.891 522.355 490.133
79 0 59.1012 14.399 851 113.27 523.313 490.838
80 0 62.0478 14.924 926 112.68 523.315 489.063
81 0 64.1612 14.822 951 113.814 523.808 486.736
82 0 69.0557 15.0893 1042 111.985 522.726 488.127
83 0 70.1556 16.4064 1151 110.439 522.695 486.358
84 1 36.0355 12.6542 456 109.715 522.884 503.855
85 0 37.0315 11.9628 443 111.366 522.91 503.334
86 0 39.0246 14.1962 554 109.043 523.496 500.921
87 0 41.0265 11.7973 484 113.783 522.364 501.014
88 0 42.044 14.6037 614 109.624 522.733 498.818
89 0 41.0257 13.7475 564 111.152 522.424 499.411
90 0 44.0762 15.1556 668 108.97 522.078 497.823
91 0 45.0657 13.5136 609 112.174 522.718 498.56
92 0 44.0552 12.507 551 115.673 522.662 497.851
93 0 47.0967 13.3343 628 114.669 522.36 495.271
94 0 50.0941 12.8957 646 115.282 522.271 495.003
95 0 50.1826 12.0361 604 116.459 522.224 496.354
96 0 54.1266 13.9118 753 114.208 522.923 493.631
97 0 54.1665 13.9016 753 114.537 523.317 493.377
98 0 58.1206 14.2462 828 113.208 523.171 492.552
99 0 60.1553 12.8833 775 116.554 523.551 492.346
100 0 62.0852 14.8667 923 115.248 522.871 490.299
101 0 63.0817 13.7916 870 119.455 522.877 489.252
102 0 66.1057 14.1894 938 118.951 524.261 488.632
103 0 69.1504 15.4157 1066 116.064 524.66 487.285
104 0 71.1194 15.2138 1082 116.271 524.672 487.579
105 0 72.127 14.7102 1061 120.343 524.794 483.926
106 0 74.2196 13.7565 1021 124.061 523.504 482.891
107 0 79.0706 15.5937 1233 118.175 524.389 484.596
108 0 80.1979 13.8408 1110 124.518 523.64 481.973
109 0 81.4264 13.9021 1132 124.533 523.82 480.686
110 0 85.1515 14.9146 1270 123.081 524.135 479.934
111 1 48.0256 11.6396 559 126.367 524.531 498.113
112 0 49.0788 11.5936 569 127.23 523.905 497.397
113 0 50.0959 12.3962 621 124.024 523.142 499.316
114 0 53.036 12.0296 638 124.373 523.785 498.177
115 0 55.075 13.7812 759 122.989 523.572 495.92
116 0 57.0921 13.4169 766 125.025 523.514 495.084
117 0 57.0808 13.6999 782 125.171 523.526 495.205
118 0 58.1029 14.4399 839 125.946 523.706 493.242
119 0 61.1299 13.3323 815 126.613 522.596 491.775
120 0 63.0788 13.824 872 124.394 523.351 492.15
121 0 66.1374 14.2431 942 123.316 524.074 488.81
122 0 68.2155 14.806 1010 122.215 522.137 487.849
123 0 70.1609 14.31 1004 123.33 521.315 487.62
124 0 72.1321 12.9485 934 127.617 522.218 486.218
125 0 75.2669 13.2728 999 126.603 521.455 484.814
126 0 75.0971 12.89 968 129.3 521.627 483.099
127 0 78.1881 13.0838 1023 128.058 521.652 482.76
128 0 80.1507 13.9238 1116 127.394 521.485 482.319
129 0 81.1821 13.3896 1087 130.426 521.38 479.769
130 0 85.1606 14.0441 1196 127.777 522.623 479.092
131 0 84.2119 12.8604 1083 131.453 523.009 478.629
132 0 85.1998 13.885 1183 128.332 523.384 479.917
133 0 89.2258 15.769 1407 124.152 522.522 477.207
134 0 88.2137 13.5126 1192 127.932 523.714 477.081
135 0 89.2966 13.1472 1174 127.727 524.326 476.993
136 1 45.0656 11.1171 501 123.014 523.788 498.964
137 0 46.1249 12.0976 558 120.565 524.204 499.075
138 0 46.135 11.8565 547 121.784 523.951 497.806
139 0 46.1119 11.4721 529 121.881 523.847 498.336
140 0 48.2549 11.7087 565 119.4 524.018 498.281
141 0 48.1703 13.5768 654 114.506 523.645 498.023
142 0 45.0371 10.8355 488 123.232 523.967 498.348
143 0 48.1506 13.5824 654 114.005 523.809 499.043
144 0 49.2271 12.3306 607 116.685 523.924 499.189
145 0 47.0868 11.8929 560 119.198 524.134 499.782
146 0 48.1714 13.8049 665 114.83 524.062 497.811
147 0 50.1375 13.2436 664 113.22 523.133 499.337
148 0 48.1366 12.0491 580 116.855 522.934 498.479
149 0 49.2884 12.2138 602 116.023 522.184 498.691
150 0 49.0556 12.6387 620 114.902 521.752 498.632
151 0 50.2157 12.7849 642 113.41 521.584 496.93
152 0 50.4006 13.9681 704 111.156 522.078 497.134
153 0 50.1775 14.7277 739 109.214 521.177 496.95
154 0 50.1562 13.1988 662 111.986 521.267 496.177
155 0 49.2492 12.4469 613 113.546 520.856 496.538
156 0 51.1361 13.0436 667 109.906 520.501 496.787
