time division length width area intensity CMx CMy
0 0 38.2766 14.5258 556 117.363 1196.76 428.101
1 0 39.3457 13.3433 525 124.194 1196.66 429.792
2 0 38.345 13.1438 504 126.121 1197.14 429.482
3 0 41.4005 14.8307 614 117.956 1196.36 428.583
4 0 43.3439 15.1117 655 117.371 1197.41 428.66
5 0 44.49 14.6774 653 118.296 1199.26 430.092
6 0 43.3671 14.6424 635 120.331 1199.09 429.011
7 0 42.3806 14.417 611 122.329 1198.75 427.696
8 0 45.3926 15.5532 706 117.884 1198.59 426.197
9 0 47.5716 15.4504 735 117.97 1198.71 427.152
10 0 48.5046 15.2975 742 118.062 1198.59 426.629
11 0 50.3573 14.9531 753 117.47 1198.58 425.76
12 0 49.1029 16.2108 796 116.76 1197.21 424.344
13 0 49.1503 13.8758 682 122.221 1197.9 423.372
14 0 53.3271 15.6206 833 118.448 1198.54 422.21
15 0 53.1765 15.8529 843 117.579 1198.43 421.811
16 0 55.1273 16.4166 905 114.829 1198.34 422.183
17 0 53.2658 13.9489 743 122.69 1197.87 423.116
18 0 56.1848 14.9329 839 120.648 1198.47 421.964
19 0 58.2509 15.6392 911 117.656 1198.65 421.643
20 0 59.2969 15.4814 918 116.474 1197.78 422.472
21 0 59.2041 15.4212 913 116.29 1198.73 421.13
22 0 62.129 14.9689 930 115.895 1200.48 419.809
23 0 60.1238 14.6531 881 155.022 1201.47 419.199
24 1 33.2578 11.5161 383 117.219 1201.89 431.943
25 0 34.0668 11.3013 385 114.343 1202.28 432.777
26 0 37.1138 11.1549 414 113.007 1201.23 433.06
27 0 35.0226 12.5919 441 112.469 1201.16 430.98
28 0 36.0107 12.2741 442 112.364 1201.38 430.878
29 0 38.0429 12.1705 463 112.333 1201.88 429.181
30 0 41.0824 12.2437 503 108.117 1202.13 428.891
31 0 40.1011 13.1168 526 108.633 1202.52 427.766
32 0 43.123 13.9833 603 105.683 1202.46 427.602
33 0 43.4996 14.23 619 104.767 1201.68 425.191
34 0 45.4621 14.5396 661 103.278 1202.01 425.979
35 0 46.456 14.7452 685 104.314 1202.66 426.282
36 0 47.4995 14.5475 691 105.132 1202.45 425.763
37 0 47.2305 14.334 677 106.445 1202.48 426.031
38 0 48.4362 14.8856 721 105.183 1202.85 425.333
39 0 51.4549 14.9062 767 103.519 1202.06 425.373
40 0 51.4735 14.1626 729 104.59 1202.52 424.676
41 0 55.4631 16.5335 917 99.6118 1202.43 425.394
42 0 56.3871 14.6133 824 103.757 1202.59 424.154
43 0 57.418 13.8632 796 105.278 1202.96 423.254
44 0 60.1891 15.551 936 101.753 1202.99 423.726
45 0 62.3601 16.068 1002 100.667 1203.91 422.602
46 0 62.3634 15.9709 996 125.175 1204.91 422.559
47 0 63.1978 15.3486 970 104.2 1204.19 419.979
48 0 63.1799 15.353 970 124.344 1204.21 419.829
49 0 66.1693 15.143 1002 103.804 1203.77 421.161
