time division length width area intensity CMx CMy
0 0 31.0218 10.6699 331 110.764 892.251 485.87
1 0 33.0372 10.9876 363 107.446 891.829 485.912
2 0 33.0268 11.0516 365 109.436 892.666 485.463
3 0 34.0338 10.9303 372 106.911 893.097 485.081
4 0 34.023 11.0514 376 108.747 893.726 484.396
5 0 30.3123 11.8104 358 108.726 891.673 486.101
6 0 31.3388 12.0298 377 107.276 891.844 486.83
7 0 32.5061 12.9207 420 106.219 891.536 482.969
8 0 34.3656 12.8617 442 107.342 892.281 483.179
9 0 34.3446 13.6848 470 104.038 892.185 484.757
10 0 34.4449 12.5708 433 108.85 891.635 483.642
11 0 34.3412 12.8126 440 110.323 890.982 483.568
12 0 39.3777 12.9261 509 106.418 891.387 484.228
13 0 39.424 12.9616 511 106.583 890.542 484.155
14 0 38.4142 11.2458 432 113.072 890.41 483.928
15 0 40.3171 13.1954 532 107.393 891.829 483.648
16 0 40.2588 13.7113 552 106.96 891.399 482.757
17 0 40.3013 12.5554 506 109.642 890.856 484.765
18 0 41.1865 13.4024 552 110.957 890.239 482.301
19 0 42.1963 12.7499 538 113.931 890.314 481.781
20 0 43.2337 13.0685 565 113.062 889.77 481.917
21 0 45.3149 13.6158 617 111.95 889.836 480.827
22 0 47.2232 13.9338 658 110.091 890.751 480.102
23 0 48.4397 13.7903 668 110.488 890.837 480.238
24 0 51.2787 14.6845 753 109.312 890.973 478.448
25 0 50.2924 14.7139 740 111.261 891.022 477.873
26 0 53.2784 15.3158 816 109.118 893.477 477.186
27 0 55.3613 14.0351 777 111.668 893.709 477.909
28 0 55.3208 15.2565 844 111.302 893.81 475.235
29 0 56.2161 15.5116 872 110.601 892.553 475.088
30 0 59.2806 14.1024 836 113.608 892.34 473.184
31 0 60.2706 15.812 953 109.793 892.502 472.467
32 0 61.2462 14.7274 902 113.44 892.142 470.177
33 0 65.2679 15.3368 1001 109.52 893.206 470.188
34 0 63.4872 13.8138 877 113.71 893.074 470.806
35 0 68.317 16.9943 1161 107.815 893.309 467.794
36 0 68.2331 13.4978 921 115.007 893.329 469.431
37 0 70.3558 14.6541 1031 114.051 893.757 467.742
38 0 75.329 16.4744 1241 109.598 893.812 466.47
39 0 76.2682 15.9044 1213 111.56 893.564 466.917
40 0 81.2115 15.8475 1287 111.43 893.441 464.158
41 0 84.2901 16.5144 1392 110.188 893.625 462.238
42 0 87.2393 18.0538 1575 106.817 893.795 461.328
43 0 90.4501 16.6501 1506 109.851 894.23 458.477
44 0 95.4373 17.5194 1672 106.858 894.359 459.357
45 0 92.2396 17.8231 1644 108.428 894.972 458.106
46 1 48.2561 12.8481 620 115.005 897.155 481.161
47 0 50.2495 12.9553 651 117.008 896.696 478.822
48 0 54.1839 15.189 823 111.424 896.423 478.203
49 0 55.1843 13.464 743 116.643 895.764 476.759
