time division length width area intensity CMx CMy
0 0 39.2368 13.2784 521 125.656 290.334 499.77
1 0 38.5588 12.9931 501 130.607 288.9 499.132
2 0 41.2954 13.4155 554 127.213 289.588 498.69
3 0 41.3768 14.7184 609 124.527 289.803 498.117
4 0 40.3917 13.7652 556 129.405 290.013 497.754
5 0 42.2014 14.6678 619 126.212 291.31 497.174
6 0 42.1999 14.455 610 126.857 291.718 496.854
7 0 45.2274 14.2392 644 126.464 290.638 496.199
8 0 45.2505 13.7457 622 127.664 290.764 494.497
9 0 47.3431 15.4827 733 122.707 290.428 495.345
10 0 44.2989 14.4925 642 128.045 289.938 494.645
11 0 46.2032 14.9557 691 126.848 289.245 494.062
12 0 48.2029 15.5385 749 123.327 289.825 494.263
13 0 50.1975 15.2199 764 121.978 290.466 494.39
14 0 49.227 14.6058 719 126.242 290.542 493.332
15 0 52.2683 14.9039 779 124.239 290.913 493.537
16 0 53.485 16.2288 868 120.4 289.173 490.793
17 0 55.3766 15.512 859 121.685 288.939 491.426
18 0 55.3735 15.0252 832 124.567 289.127 490.947
19 0 57.2009 15.4893 886 123.518 289 489.517
20 0 58.2332 15.4208 898 123.467 288.437 489.937
21 0 61.2161 15.8782 972 120.654 288.614 489.164
22 0 61.1768 16.0682 983 120.63 290.107 488.172
23 0 65.2343 16.5864 1082 117.496 290.822 488.294
24 1 31.2512 12.4475 389 124.758 289.828 500.928
25 0 33.0584 13.098 433 120.046 291.115 501.12
26 0 34.1971 12.5449 429 121.466 291.408 501.212
27 0 33.2757 13.3431 444 121.68 290.827 500.162
28 0 36.0146 13.8555 499 120.772 290.561 499.094
29 0 37.098 14.7447 547 118.857 291.351 498.358
30 0 39.142 13.2594 519 117.79 291.412 498.74
31 0 39.057 13.5699 530 120.406 290.581 497.519
32 0 42.0639 13.9074 585 118.785 291.214 496.467
33 0 43.1953 15.7193 679 113.199 291.289 496.19
34 0 43.0667 15.4179 664 115.096 291.919 495.363
35 0 43.0257 14.4565 622 117.781 291.855 495.85
36 0 47.0405 16.9428 797 111.972 291.725 493.911
37 0 46.0648 15.4565 712 116.319 292.392 492.722
38 0 49.061 15.5317 762 114.807 293.148 493.312
39 0 49.3365 15.1206 746 115.335 292.908 492.97
40 0 50.1672 15.3487 770 115.466 292.779 492.703
41 0 53.1133 14.9868 796 115.214 292.937 491.343
42 0 55.1427 16.6477 918 110.815 292.698 491.894
43 0 56.084 15.2806 857 114.279 293.163 490.929
44 0 57.1572 15.7286 899 114.417 292.923 490.02
45 0 62.0979 16.1519 1003 110.808 293.915 491.677
46 0 60.2019 15.9629 961 114.352 293.58 489.156
47 0 62.1054 14.5559 904 116.309 293.667 489.347
48 0 66.1851 16.6956 1105 112.438 293.481 488.509
49 0 69.3193 15.0752 1045 114.064 293.956 488.84
50 0 70.2347 15.6191 1097 112.809 293.837 487.556
51 0 73.1027 17.7011 1294 108.352 293.094 486.87
52 0 76.1358 16.5625 1261 110.979 293.185 484.281
53 0 77.043 16.3156 1257 111.592 292.881 483.736
54 0 80.1111 15.7032 1258 113.204 293.029 481.714
55 0 83.3322 15.7082 1309 112.525 292.989 481.824
56 0 87.1782 16.8161 1466 110.474 292.425 481.626
57 0 87.1694 15.0282 1310 115.511 293.311 478.394
58 1 44.0186 13.3353 587 113.009 292.678 499.482
59 0 45.0965 13.1717 594 115.024 292.692 498.019
60 0 47.0676 13.7674 648 113.353 292.948 498.17
61 0 49.0504 13.5371 664 113.352 293.238 496.408
62 0 51.0412 15.3209 782 110.867 293.221 495.529
63 0 52.0544 15.2148 792 111.217 293.472 493.936
64 0 55.1166 15.059 830 111.901 293.716 493.522
65 0 55.1598 13.7419 758 114.917 293.315 491.392
66 0 59.108 16.1907 957 108.199 294.317 489.97
67 0 61.2616 14.381 881 110.946 294.381 488.498
68 0 63.212 15.0604 952 109.243 293.876 487.332
69 0 65.1595 14.3954 938 111.435 294.488 486.243
70 0 69.1111 15.6559 1082 108.914 292.572 486.171
71 0 70.0901 13.8679 972 112.799 293.84 484.758
72 0 73.059 15.6175 1141 110.711 293.447 484.256
73 0 74.272 14.4873 1076 114.073 293 481.321
74 1 39.1289 11.8071 462 112.879 293.426 498.781
75 0 42.1742 11.5474 487 111.76 293.205 499.754
76 0 44.3118 11.9833 531 111.919 294.859 499.064
77 0 46.0357 12.8596 592 109.162 294.97 498.086
78 0 46.1071 13.7723 635 109.694 295.49 497.91
79 0 45.1226 13.3636 603 113.471 295.738 497.71
80 0 48.1673 12.8718 620 114.224 296.166 498
81 0 48.1119 12.5333 603 116.74 296.245 494.934
82 0 50.1499 11.8644 595 118.271 296.118 494.439
83 0 53.2497 11.7559 626 117.843 295.628 493.684
84 0 54.1187 12.2324 662 117.98 295.166 492.346
85 0 58.0839 13.9281 809 112.143 294.993 492.407
86 0 62.0972 13.8976 863 111.548 294.852 491.897
87 0 63.2131 14.1585 895 113.084 294.85 489.332
88 0 66.0543 12.3383 815 116.666 295.13 488.366
89 1 34.0586 12.0968 412 106.383 295.786 504.614
90 0 33.0582 11.2831 373 111.223 295.249 502.161
91 0 35.0544 12.5234 439 108.592 295.727 502.253
92 0 37.0647 12.5456 465 106.972 295.346 502.17
93 0 38.0605 12.9531 493 107.479 295.365 500.98
94 0 39.0291 13.3746 522 106.96 295.605 501.207
95 0 40.2332 12.4275 500 108.344 295.526 500.114
96 0 40.2743 12.6383 509 108.147 295.723 499.837
97 0 44.1435 12.7312 562 105.69 295.89 499.32
98 0 43.1582 12.0024 518 108.681 295.473 498.909
99 0 44.2031 11.334 501 111.267 296.106 497.956
100 0 46.2971 12.6358 585 109.991 297.696 496.595
101 0 49.1345 12.2114 600 108.892 296.827 497.778
102 0 50.2943 11.4923 578 111.029 297.18 497.26
103 0 51.2544 13.1306 673 109.438 296.835 495.591
104 0 53.2536 12.4311 662 111.429 297.311 493.279
105 0 55.2032 13.1877 728 110.251 297.323 493.148
106 0 58.1714 12.7382 741 112.166 297.073 491.548
107 1 32.0532 9.48424 304 111.819 297.895 505.786
108 0 34.0314 11.9008 405 108.548 298.319 504.215
109 0 35.0505 9.64323 338 111.429 298.405 504.678
110 0 36.0776 11.6416 420 108.338 297.993 504.752
111 0 37.0356 11.6374 431 109.097 297.61 503.852
112 0 37.0449 11.3376 420 110.217 297.483 504.976
113 0 40.0531 12.7581 511 109.182 296.153 502.511
114 0 41.0507 12.6916 521 108.873 296.152 501.988
115 0 42.218 13.0276 550 108.311 294.978 501.564
116 0 43.2153 12.3336 533 109.775 295.002 502.325
117 0 44.1428 12.9353 571 109.741 295.032 500.59
118 0 46.2651 12.2122 565 109.867 294.871 500.035
119 0 48.3002 11.9254 576 110.976 294.715 498.651
120 0 49.2669 12.483 615 110.75 293.891 498.444
121 0 49.1937 11.4649 564 113.397 294.177 498.899
122 0 51.147 11.9655 612 112.415 295.371 496.987
