time division length width area intensity CMx CMy
0 0 41.5378 12.8317 533 117.587 1344.29 483.64
1 0 44.4466 14.7368 655 111.292 1344.76 484.363
2 0 45.3146 14.1897 643 111.044 1344.73 484.348
3 0 46.347 14.1109 654 110.006 1344.65 483.726
4 0 46.3931 13.4934 626 111.286 1345.15 484.081
5 0 47.4803 13.5635 644 109.553 1345.93 482.342
6 0 49.3729 14.0968 696 112.296 1346.96 481.953
7 0 50.2077 14.3803 722 110.212 1345.58 481.568
8 1 25.1094 10.3547 260 114.912 1348.7 492.662
9 0 24.0382 9.15209 220 115.341 1348.86 493.932
10 0 28.0647 10.939 307 109.765 1348.29 492.326
11 0 25.0073 9.63718 241 115.311 1348.41 492.705
12 0 29.1484 11.9389 348 108.603 1347.72 492.486
13 0 29.0324 11.3666 330 109.945 1348.85 491.603
14 0 30.1376 10.9498 330 111.064 1348.25 490.833
15 0 29.0482 11.7735 342 109.491 1348.04 491.137
16 0 30.184 12.4569 376 106.742 1348.45 490.774
17 0 31.048 12.0459 374 104.898 1348.31 492.642
18 0 33.0429 13.5884 449 102.243 1347.59 491.644
19 0 32.0484 12.5123 401 107.264 1347.54 490.845
20 0 33.0722 12.4878 413 106.734 1347.17 490.264
21 0 34.0079 13.9085 473 105.89 1347.47 488.245
22 0 34.2302 15.7463 539 101.993 1347.93 487.484
23 0 36.1687 13.9071 503 104.197 1348.22 488.777
24 0 36.1829 14.4544 523 104.849 1347.57 488.145
25 0 37.0927 14.2076 527 105.901 1347.27 487.239
26 0 38.6713 13.9897 541 106.287 1346.43 486.852
27 0 39.1343 14.2075 556 105.473 1347.98 487.484
28 0 39.1349 14.2328 557 135.729 1348.97 487.513
29 0 39.2957 15.3452 603 105.083 1348.1 484.982
30 0 40.1603 14.9899 602 105.997 1349.4 484.314
31 0 41.0837 14.507 596 106.356 1349.71 484.589
32 0 42.0978 15.0602 634 105.516 1349.54 484.333
33 0 44.167 14.9433 660 104.902 1350.38 482.882
34 0 43.0669 14.0479 605 108.507 1350.67 482.144
35 0 46.1218 15.9794 737 104.993 1350.67 481.551
36 0 46.1218 15.9794 737 144.415 1349.67 481.566
37 0 49.076 16.1179 791 105.046 1351.31 479.92
38 0 50.0486 16.2242 812 104.491 1351.32 479.291
39 0 48.052 15.3167 736 141.168 1351.36 477.966
40 0 50.0628 15.6603 784 106.37 1350.73 480.953
41 0 54.0907 15.8622 858 105.479 1350.77 479.216
42 0 55.1008 16.007 882 104.605 1351.43 479.187
43 0 57.1729 15.3569 878 106.675 1351.95 476.273
44 0 59.1627 16.9702 1004 103.936 1351.4 476.579
45 0 58.1633 17.1758 999 147.056 1350.4 476.626
46 0 64.1921 17.4165 1118 103.242 1352.68 474.826
47 0 66.2051 16.0562 1063 105.677 1352.45 475.75
48 0 68.2126 17.1083 1167 103.969 1352.52 475.28
49 0 69.1565 17.8725 1236 103.237 1351.62 476.361
50 0 71.3013 16.9141 1206 104.34 1351.59 471.584
51 0 74.1211 17.242 1278 103.901 1350.66 472.243
52 0 76.0374 15.808 1202 106.018 1351.5 471.742
53 0 76.0374 15.7817 1200 154.817 1352.48 471.742
54 0 82.4389 17.7465 1463 102.298 1351.86 468.452
55 0 80.2722 15.1111 1213 108.094 1350.57 467.336
