time division length width area intensity CMx CMy
0 0 30.1026 11.3611 342 113.526 668.708 501.851
1 0 27.0157 9.58702 259 122.054 666.799 503.212
2 0 30.0102 11.9293 358 114.117 668.022 502.193
3 0 30.0102 11.9959 360 172.322 670.025 502.231
4 0 30.043 11.1174 334 117.946 668.033 501.71
5 0 30.1274 11.385 343 118.469 669.834 500.598
6 0 34.0719 12.5323 427 112.546 670.119 500.77
7 0 34.1923 11.4353 391 116.095 669.115 500.294
8 0 34.1463 12.0364 411 114.873 669.2 498.618
9 0 34.2356 12.7645 437 114.764 668.95 498.744
10 0 35.2223 12.3785 436 115.31 668.72 498.468
11 0 35.2939 13.6001 480 113.321 668.671 498.944
12 0 37.1947 14.9484 556 108.748 669.293 499.04
13 0 37.1486 14.6439 544 109.017 669.733 498.469
14 0 40.2271 15.6362 629 104.936 669.806 497.283
15 0 39.1584 13.8667 543 111.691 670.313 497.322
16 0 38.3444 14.3437 550 111.193 668.593 495.853
17 0 42.2217 13.9739 590 108.836 668.314 496.663
18 0 43.3195 15.3049 663 106.926 668.606 495.739
19 0 44.1418 15.4502 682 105.673 668.686 496.676
20 0 46.3153 15.7399 729 104.453 668.027 495.578
21 0 46.2199 15.0368 695 106.209 668.217 495.191
22 0 47.1955 16.1456 762 104.28 669.644 493.412
23 0 46.0718 14.3472 661 109.251 670.46 494.215
24 0 49.14 15.6288 768 106.262 669.574 493.757
25 0 49.19 14.7388 725 108.739 670.913 493.055
26 0 51.1508 15.3859 787 107.557 671.112 493.225
27 0 52.2367 16.5784 866 105.702 670.381 492.254
28 0 51.2648 14.3763 737 112.239 670.126 492.242
29 0 55.1954 15.1824 838 109.747 670.815 490.726
30 0 58.1945 15.7403 916 107.669 671.02 489.701
31 0 59.2036 15.9619 945 108.553 670.376 489.21
32 0 60.1228 16.1836 973 109.52 670.975 488.578
33 0 61.1803 15.6423 957 110.028 671.141 488.088
34 0 63.2633 15.7753 998 110.319 671.814 486.517
35 0 66.2538 16.1349 1069 109.968 671.621 485.36
36 0 67.1198 16.1204 1082 111.956 671.493 483.406
37 0 70.2292 16.4034 1152 109.68 672.498 483.648
38 0 73.2062 16.8155 1231 109.784 672.998 481.63
39 0 75.3576 16.2426 1224 110.507 672.75 479.993
40 0 77.2913 15.1505 1171 113.912 672.609 479.067
41 0 81.1282 15.494 1257 111.145 672.743 479.685
42 1 42.0662 12.5041 526 112.068 673.078 497.479
43 0 45.0316 14.4565 651 110.011 673.321 494.687
44 0 45.0281 13.0585 588 113.173 673.107 495.17
45 0 48.0475 14.0278 674 110.714 674.102 494.319
46 0 47.058 13.5577 638 113.429 673.873 494.937
47 0 51.0685 14.04 717 110.109 673.566 494.978
48 0 51.0532 14.4163 736 111.357 673.769 493.935
