time division length width area intensity CMx CMy
0 0 27.0017 11.2215 303 132.677 1266.76 491.182
1 0 29.0471 9.98377 290 132.214 1268.78 493.255
2 0 29.0531 11.5994 337 129.92 1269.2 491.303
3 0 29.0491 11.2224 326 129.031 1268.43 491.147
4 0 28.0667 11.9715 336 128.116 1269.19 491.914
5 0 31.0374 11.5989 360 127.469 1268.18 491.894
6 0 29.0146 11.6493 338 128.678 1268.48 491.899
7 0 31.205 11.9212 372 128.704 1267.44 489.624
8 0 36.1614 12.3336 446 123.249 1267.91 490.256
9 0 34.0348 13.9857 476 122.582 1268.18 489.021
10 0 33.108 12.867 426 123.521 1267.39 488.93
11 0 36.1339 14.0035 506 121.496 1266.75 488.04
12 0 38.1279 14.7399 562 117.582 1267.52 488.612
13 0 37.1542 13.8612 515 120.159 1266.95 487.318
14 0 41.1297 14.0531 578 118.74 1267.44 485.574
15 0 42.141 15.3058 645 116.329 1266.94 485.02
16 0 42.0633 15.0725 634 117.126 1267.55 484.934
17 0 44.0559 16.411 723 113.08 1268.25 483.874
18 0 45.1042 15.6527 706 115.717 1267.91 483.79
19 0 45.0744 14.3762 648 119.377 1268.61 483.975
20 0 47.0405 15.9862 752 115.402 1267.91 482.267
21 0 50.1855 15.3232 769 114.401 1267.79 482.096
22 0 49.2126 15.8496 780 114.451 1267.99 481.374
23 0 52.0223 15.4357 803 113.497 1268.24 480.934
24 0 53.0989 16.1209 856 111.522 1268.21 480.303
25 0 54.1309 14.6497 793 114.82 1269.07 479.257
26 0 56.0293 15.7061 880 112.177 1270.76 478.593
27 0 58.1492 15.529 903 111.381 1271.3 477.591
28 0 58.1524 14.8403 863 114.506 1271.34 474.961
29 0 63.0368 16.5776 1045 107.656 1269.71 474.697
30 0 64.2453 17.0285 1094 106.744 1269.9 471.143
31 0 67.1878 15.5088 1042 108.71 1269.58 471.9
32 0 69.1668 14.9783 1036 109.574 1269.23 470.229
33 0 73.2101 15.6809 1148 106.153 1270.58 468.699
34 0 76.1567 18.1468 1382 100.042 1270.82 468.281
35 0 76.3676 15.0064 1146 108.122 1270.33 465.436
36 0 76.3676 14.9016 1138 147.511 1271.33 465.401
37 0 82.3541 15.3969 1268 105.288 1271.33 463.73
38 0 87.2531 17.3404 1513 100.017 1271.09 462.515
39 0 87.2531 17.2372 1504 132.42 1271.07 462.537
40 1 44.2378 12.4102 549 104.743 1271.58 484.069
41 0 45.3319 12.243 555 105.236 1270.74 481.915
42 0 48.1166 14.3609 691 100.275 1272.28 481.527
43 0 49.224 12.5345 617 102.131 1271.41 483.049
44 0 51.2766 13.5149 693 100.287 1271.07 480.706
45 0 52.1901 13.7191 716 100.697 1270.84 480.589
46 0 56.1779 15.0949 848 97.2394 1271.71 478.316
47 0 56.0915 13.5671 761 100.265 1271.55 476.924
48 0 60.054 15.2862 918 96.3235 1271.39 478.571
49 0 59.1329 15.3045 905 98.0939 1271.18 476.213
50 0 62.2189 14.3686 894 96.8098 1272.35 476.757
51 0 63.0821 14.4732 913 97.885 1271.67 473.667
52 0 68.3114 16.1027 1100 94.1027 1272.04 473.811
53 0 69.41 14.6665 1018 96.9862 1272.26 472.858
54 0 72.1816 17.0542 1231 93.3818 1272.09 471.992
55 0 74.5814 16.492 1230 95.3325 1272.7 470.776
56 0 76.2177 16.7284 1275 96.1827 1271.85 469.062
57 0 80.3207 17.0566 1370 96.308 1272.58 466.026
58 0 81.3959 16.6347 1354 98.6108 1271.98 465.69
59 0 82.2907 15.7612 1297 101.786 1272.44 461.875
60 0 87.3297 16.5694 1447 99.8874 1272.48 462.328
61 0 88.3509 17.0796 1509 99.3671 1272.86 461.657
62 0 94.568 17.4689 1652 98.4982 1273.42 456.999
63 1 49.3097 8.86235 437 102.181 1274.93 484.469
64 0 51.219 11.4215 585 101.703 1274.94 480.602
65 0 51.1122 10.9367 559 102.213 1275.58 479.276
66 0 56.1858 13.1172 737 96.2727 1276.04 479.033
67 0 56.1228 12.9181 725 97.1021 1276.42 477.748
68 0 58.1139 13.4047 779 96.3338 1276.64 476.425
69 0 58.1139 13.3703 777 142.952 1276.64 476.435
70 0 60.4803 14.1864 858 97.0023 1275.36 474.794
71 0 65.304 14.8077 967 95.8604 1275.96 473.94
72 0 65.2192 14.8576 969 97.2694 1274.15 471.239
73 0 67.3644 14.1024 950 96.9326 1275 473.948
74 0 70.2156 14.2561 1001 99.2478 1275.42 469.141
75 0 73.2346 15.0748 1104 97.1096 1275.46 469.257
76 0 74.196 15.4725 1148 98.4887 1273.58 467.388
77 0 77.2447 16.027 1238 97.4871 1273.54 468.03
78 0 82.2015 16.3622 1345 95.1375 1273.78 468.955
79 0 81.1786 13.6612 1109 102.072 1275.46 465.34
80 0 85.2599 15.0364 1282 100.315 1274.44 464.961
81 1 43.0262 11.1327 479 99.2651 1275.43 486.029
82 0 44.08 9.77768 431 100.81 1274.54 487.274
83 0 46.0655 10.5936 488 97.875 1274.98 487.025
84 0 46.1392 10.685 493 99.9777 1274.81 483.925
85 0 50.1866 12.3938 622 95.9357 1274.89 482.752
86 0 50.2582 13.3511 671 95.8003 1274.87 481.642
87 0 51.1503 14.7213 753 95.0226 1273.88 479.244
88 0 53.0746 14.7151 781 93.735 1273.91 480.958
89 0 53.1364 13.8888 738 96.4851 1273.62 479.741
90 0 55.0743 13.6724 753 97.9841 1273.03 479.005
91 0 56.0986 13.708 769 100.15 1273.74 476.847
92 0 60.1329 16.0644 966 94.8571 1273.61 475.328
93 0 58.1635 13.7371 799 101.235 1274.2 476.72
94 0 62.1593 15.7177 977 97.1955 1274.56 476.025
95 0 61.2056 14.9333 914 101.105 1275.61 473.896
96 0 64.0978 16.0536 1029 100.115 1275.27 472.842
97 0 68.133 17.0842 1164 96.8969 1276.25 472.574
98 0 67.1422 14.9831 1006 102.312 1276.26 473.336
99 0 69.1679 15.1226 1046 103.519 1276 471.178
100 0 71.1564 14.4049 1025 104.905 1275.44 471.349
101 0 75.1309 14.6943 1104 105.729 1275.94 469.508
102 0 77.2089 17.5498 1355 101.737 1275.66 466.003
103 0 78.1598 14.368 1123 108.057 1275.98 468.535
104 0 81.068 15.9989 1297 104.342 1275.7 466.807
105 0 83.1228 16.8065 1397 103.85 1275.69 465.208
106 0 86.1436 16.9252 1458 103.636 1275.8 465.578
