time division length width area intensity CMx CMy
0 0 42.2402 14.4412 610 116.246 514.992 499.318
1 0 44.1665 14.9887 662 114.34 515.796 499.048
2 0 43.2442 14.2216 615 120.563 517.132 498.237
3 0 44.2077 15.6534 692 115.587 517.293 496.574
4 0 45.2011 15.5306 702 116.261 517.39 497.91
5 0 45.2266 15.4555 699 118.338 516.512 497.469
6 0 48.3271 16.0572 776 116.18 516.323 498.149
7 0 48.2203 15.0974 728 118.316 516.755 495.978
8 0 48.2608 15.4991 748 119.778 515.992 496.106
9 0 52.2864 15.4725 809 117.554 516.684 494.89
10 0 52.1937 15.4425 806 119.862 516.304 494.996
11 0 53.2289 14.6725 781 121.136 516.557 495.166
12 0 54.2519 14.5617 790 122.019 517.396 493.459
13 0 57.2661 16.9385 970 112.977 517.266 493.7
14 0 58.2002 15.567 906 119.818 517.434 491.407
15 0 60.3297 15.4153 930 117.986 516.347 491.919
16 0 62.191 16.3689 1018 113.979 516.574 491.297
17 0 62.3416 16.2171 1011 116.441 516.428 490.084
18 0 62.2247 15.7172 978 119.337 516.419 490.049
19 0 66.1071 15.6564 1035 117.692 516.736 488.583
20 0 68.2134 15.9499 1088 116.95 516.122 487.401
21 1 35.018 11.9082 417 121.906 517.995 503.372
22 0 36.0325 12.4887 450 121.676 519.54 501.66
23 0 38.0256 12.1497 462 122.13 519.219 501.939
24 0 39.1314 12.0619 472 121.299 519.496 502.244
25 0 40.1015 12.219 490 120.504 519.473 501.329
26 0 40.0526 12.2838 492 123.152 520.287 500.596
27 0 40.146 12.7285 511 124.07 520.295 500.149
28 0 45.116 14.3852 649 118.063 520.276 498.263
29 0 45.08 14.5519 656 116.627 519.101 499.64
30 0 44.1143 13.805 609 120.182 518.652 496.998
31 0 46.089 13.973 644 119.43 518.677 496.014
32 0 50.1291 15.2805 766 113.569 518.324 496.523
33 0 50.1404 15.0777 756 115.39 519.116 494.824
34 0 52.1314 14.2141 741 118.513 518.87 493.698
35 0 54.235 14.6953 797 117.509 518.934 493.586
36 0 55.104 14.155 780 119.622 519.247 493.776
37 0 56.145 13.5186 759 121.561 519.343 492.535
38 0 60.1286 14.9679 900 118.584 519.682 491.406
39 0 63.1788 15.749 995 115.236 519.871 492.056
40 0 63.2271 14.8829 941 118.569 520.385 489.589
41 0 65.1119 14.6671 955 120.041 520.139 488.524
42 0 66.3321 13.5379 898 121.979 520.484 488.067
43 0 71.1858 15.6773 1116 116.062 520.315 487.807
44 0 73.1824 16.3427 1196 115.508 520.191 486.733
45 0 75.3392 16.5784 1249 115.088 520.705 485.222
46 0 78.134 15.9086 1243 116.601 521.134 484.632
47 0 81.1696 14.8701 1207 120.161 521.425 483.123
48 0 81.2466 15.0652 1224 121.873 521.22 480.596
49 1 41.1069 12.1391 499 119.253 521.082 502.006
50 0 45.0676 12.1817 549 114.743 520.133 501.871
51 0 45.1281 12.3205 556 117.741 520.567 500.743
52 0 45.0916 12.1974 550 118.122 520.2 500.602
53 0 48.0553 12.8394 617 114.835 520.522 499.071
54 0 51.1586 13.507 691 112.35 520.718 498.968
55 0 50.1969 14.0845 707 112.525 520.917 498.461
56 0 53.1634 15.0668 801 110.981 520.69 497.549
57 0 55.1509 15.0496 830 112.113 520.952 496.018
58 0 55.2139 14.4167 796 115.354 520.32 494.83
59 0 55.0929 13.9401 768 117.695 520.546 493.527
60 0 58.078 14.2223 826 115.942 521.139 493.489
61 0 62.1566 15.2196 946 112.665 521.186 492.008
62 0 61.0665 14.1485 864 116.317 521.361 489.462
63 0 63.1509 14.7108 929 117.888 522.186 488.868
64 0 68.0956 15.9335 1085 114.648 521.567 488.45
65 0 69.0635 16.1156 1113 115.056 521.757 487.485
66 0 71.0924 16.9216 1203 111.766 522.075 486.825
67 0 73.172 15.7301 1151 116.644 522.354 483.304
68 0 76.0821 16.2982 1240 115.726 522.373 483.073
69 0 79.165 15.6635 1240 118.173 521.342 483.106
70 0 81.0556 16.1371 1308 117.11 521.689 481.961
71 0 84.2276 14.9832 1262 120.395 522.187 480.895
72 0 85.1257 15.201 1294 120.679 519.882 478.719
73 1 47.0257 12.3124 579 119.233 521.003 498.974
74 0 47.0972 11.8903 560 122.023 520.939 497.884
75 0 48.0225 12.6191 606 119.995 522.096 498.312
76 0 51.0131 13.4083 684 117.545 522.44 498.582
77 0 53.0474 13.5162 717 118.114 522.876 495.999
78 0 56.0612 13.9312 781 114.178 522.778 497.125
79 0 57.0862 14.119 806 114.385 523.628 496.748
80 0 58.1601 13.1877 767 117.909 523.85 494.786
81 0 61.0713 14.0164 856 114.746 522.738 495.014
82 0 61.0733 13.6721 835 118.714 522.29 493.365
83 0 64.1423 16.3387 1048 112.485 523.516 491.54
84 0 67.2327 15.6918 1055 111.911 523.901 491.287
85 0 68.1977 14.0181 956 116.956 523.449 491.343
86 0 70.2231 12.6881 891 122.917 522.937 488.517
87 0 72.1809 13.7571 993 120.589 522.57 486.25
88 0 74.1926 13.9367 1034 120.571 522.663 485.604
89 1 40.0263 10.2183 409 118.462 523.423 502.963
90 0 41.1028 11.7997 485 116.773 523.93 501.79
91 0 42.0583 12.982 546 113.509 523.918 500.65
92 0 42.0575 10.7234 451 157.701 524.058 502.725
93 0 45.0284 13.2361 596 113.815 524.094 499.503
94 0 47.0923 13.5054 636 113.332 524.388 497.981
95 0 47.2434 12.1922 576 117.229 523.335 498.394
96 0 50.1047 14.1504 709 111.372 523.983 497.587
97 0 50.1859 13.0714 656 115.869 524.081 496.183
98 0 53.0996 14.388 764 111.757 524.356 495.546
99 0 51.0838 14.5252 742 114.991 523.468 495.516
100 0 56.1749 14.2234 799 113.479 523.339 494.791
101 0 56.2002 14.0391 789 114.664 523.648 493.395
102 0 56.1684 13.05 733 117.038 523.424 493.688
103 0 59.1711 13.4694 797 116.261 524.611 491.558
104 0 62.1897 14.311 890 113.951 524.808 490.233
105 0 63.1975 13.4024 847 116.999 524.538 490.211
106 0 66.1662 13.058 864 117.096 524.858 490.207
107 0 66.1973 13.8223 915 116.121 523.451 486.26
108 1 35.0951 9.4885 333 116.982 524.598 503.36
109 0 37.209 10.0245 373 114.759 525.373 504.788
110 0 40.103 10.7723 432 113.042 524.697 503.637
111 0 41.2331 12.6355 521 107.328 524.624 503.299
112 0 41.1237 11.5505 475 110.078 525.189 502.998
113 0 42.0345 11.9188 501 111.112 525.242 501.036
114 0 42.0565 12.3881 521 111.198 524.374 500.808
115 0 42.1138 11.2315 473 112.452 524.805 501.945
116 0 47.1609 12.3195 581 107.069 523.978 502.85
117 0 46.1299 11.2292 518 110.429 524.089 502.68
118 0 48.0725 13.126 631 108.086 523.377 499.712
119 0 48.1368 13.7732 663 107.596 523.418 498.855
120 0 51.0821 12.5876 643 110.204 524.641 497.806
121 0 50.1385 13.7818 691 109.311 522.812 496.284
122 0 52.1284 14.0231 731 108.995 522.744 494.94
123 0 56.1316 14.0028 786 108.45 523.282 495.533
124 0 55.1552 13.7249 757 110.851 522.774 496.132
125 0 58.097 14.4069 837 110.398 522.487 494.22
126 0 59.1217 14.6139 864 110.227 522.141 493.904
127 0 60.0786 14.0649 845 114.658 522.089 492.038
128 0 63.1088 15.6714 989 111.806 521.95 490.924
129 0 64.1511 14.5594 934 116.157 523.186 490.107
130 0 66.0437 15.414 1018 114.583 523.423 489.01
131 0 67.1124 14.5279 975 117.583 524.499 487.664
132 0 71.0735 15.3222 1089 114.567 523.608 487.502
133 0 71.1242 14.5801 1037 115.894 524.008 486.788
134 0 75.1745 13.9941 1052 114.909 524.24 486.708
135 0 77.1479 14.1157 1089 114.79 525.106 485.173
136 1 38.0224 11.2565 428 113.666 524.159 504.178
137 0 39.1015 11.7131 458 112.507 524.059 503.775
138 0 42.1392 12.6011 531 109.416 523.699 502.964
139 0 43.0132 11.7406 505 110.23 523.776 502.752
140 0 43.1198 13.219 570 107.904 523.798 503.207
141 0 44.0166 13.3359 587 107.605 524.93 502.899
142 0 47.1621 13.549 639 106.992 524.443 501.313
143 0 47.1459 13.893 655 106.711 525.191 500.118
144 0 47.1955 12.7131 600 109.067 524.288 500.998
145 0 49.1339 13.107 644 108.205 524.427 498.859
146 0 52.1508 12.6556 660 107.008 523.792 499.414
147 0 53.0635 13.9267 739 104.696 522.871 498.265
148 0 54.1416 14.4067 780 104.053 522.251 496.314
149 0 55.115 12.229 674 108.743 521.969 496.779
150 0 56.1137 12.7776 717 107.166 522.191 495.603
151 0 60.1659 14.6595 882 103.274 521.938 493.5
152 0 60.1036 13.8594 833 106.168 521.784 492.234
153 0 64.2361 13.5749 872 106.24 521.393 492.046
154 0 65.2213 14.8724 970 104.654 521.274 489.254
155 0 67.1611 14.2493 957 105.807 520.695 489.263
156 1 36.0194 9.68922 349 106.352 520.112 505.284
157 0 38.031 11.9902 456 103.732 520.36 502.3
158 0 38.1002 10.4986 400 106.99 520.773 501.51
159 0 37.0441 9.82611 364 107.25 521.456 501.973
160 0 41.1664 12.6074 519 103.025 522.206 500.667
161 0 42.0688 10.7681 453 106.4 522.055 501.713
162 0 42.0484 12.0337 506 106.042 522.099 498.727
163 0 44.051 11.3732 501 106.695 522.856 499.836
164 0 47.026 12.8652 605 102.547 524.54 498.174
165 0 49.1547 12.5929 619 103.228 524.616 495.952
166 0 48.1339 11.655 561 105.421 525.556 497.118
167 0 50.0896 11.9785 600 104.958 525.15 496.377
168 0 53.1843 12.7481 678 102.391 524.376 497.779
169 0 54.1077 12.586 681 104.583 524.416 493.791
170 0 55.1923 14.2773 788 101.622 523.992 491.872
