time division length width area intensity CMx CMy
0 0 42.2922 12.5792 532 126.024 509.53 479.694
1 0 43.1594 12.6508 546 125.751 509.48 479.277
2 0 45.1957 14.1385 639 121.734 510.252 478.635
3 0 44.2427 12.6801 561 125.449 510.043 479.303
4 0 47.2073 13.6632 645 124.943 511.225 477.431
5 0 47.0958 14.0777 663 125.296 511.612 477.906
6 0 49.0702 15.1619 744 122.504 511.309 476.297
7 0 50.2599 13.9077 699 122.722 511.167 478.89
8 0 51.2707 15.0768 773 123.814 511.505 475.273
9 0 54.1796 15.7808 855 118.613 511.02 476.006
10 0 54.0457 15.5054 838 121.153 510.486 474.129
11 0 55.0433 15.0609 829 123.168 509.724 473.417
12 0 57.1252 15.7549 900 120.82 509.657 474.09
13 0 58.1277 16.0165 931 119.538 510.663 473.512
14 0 58.0762 15.428 896 123.664 510.061 471.85
15 0 59.0829 14.8774 879 124.325 511.154 473.763
16 0 61.1421 15.3577 939 121.691 511.914 470.641
17 0 63.1065 14.531 917 123.611 511.317 469.875
18 0 64.0594 14.9393 957 123.161 510.731 469.613
19 0 67.3431 16.067 1082 119.365 510.878 467.191
20 0 69.1197 15.5527 1075 120.819 510.1 466.739
21 0 71.1909 15.929 1134 119.197 510.121 467.078
22 0 72.1733 15.5182 1120 120.766 511.899 463.112
23 0 74.3298 15.5389 1155 120.1 511.364 463.81
24 1 36.2069 12.539 454 123.601 511.65 483.042
25 0 36.4131 11.3695 414 126.585 511.616 481.676
26 0 39.3911 12.4901 492 123.555 510.604 479.037
27 0 40.3341 12.4708 503 124.557 511.777 479.662
28 0 41.2227 13.4877 556 121.831 511.957 479.581
29 0 44.2254 14.607 646 118.421 512.697 479.831
30 0 47.3512 14.762 699 118.629 513.139 478.469
31 0 48.0764 15.933 766 115.675 514.215 478.71
32 0 47.075 14.3388 675 121.418 513.532 475.956
33 0 48.1004 15.8003 760 117.322 514.592 477.138
34 0 51.0761 14.4295 737 119.37 514.733 476.522
35 0 51.0229 15.5029 791 118.774 514.445 475.729
36 0 53.1293 15.0388 799 119.855 514.916 472.911
37 0 56.1662 15.1871 853 118.699 515.12 473.487
38 0 57.0928 15.3084 874 118.865 515.142 472.728
39 0 59.032 16.6689 984 114.801 514.709 473.393
40 0 62.1134 16.5987 1031 113.81 514.693 472.606
41 0 64.0681 17.0912 1095 113.711 515.026 471.79
42 0 65.1185 15.848 1032 117.353 515.031 468.845
43 0 69.1915 16.2737 1126 115.328 515.139 469.341
44 0 70.1543 16.2927 1143 115.62 514.92 468.184
45 0 73.1321 15.4241 1128 116.217 515.306 468.422
46 0 77.1052 16.0819 1240 114.855 515.369 466.6
47 0 80.1306 16.7726 1344 113.696 515.494 464.478
48 0 84.1659 17.311 1457 111.654 515.618 464.763
49 1 46.0691 13.4363 619 117.819 515.137 481.368
50 0 48.1008 14.137 680 112.957 515.629 481.747
51 0 51.1703 15.9858 818 109.004 515.361 480.3
52 0 52.2103 15.8398 827 109.347 515.316 479.736
53 0 52.0663 14.9425 778 111.437 515.514 479.359
54 0 55.0521 15.3309 844 110.269 514.585 477.735
55 0 58.255 16.2904 949 107.378 514.455 477.294
56 0 59.1626 15.3306 907 110.641 514.288 475.764
57 0 62.1438 15.7699 980 110.169 515.142 473.969
58 0 63.0819 16.9779 1071 109.559 514.863 471.712
59 0 68.2584 16.3057 1113 107.556 514.774 471.588
60 0 67.1002 16.0655 1078 110.444 514.67 469.008
61 0 72.2138 17.1158 1236 106.299 515.017 469.34
62 0 74.1452 17.8703 1325 104.208 514.995 468.032
63 0 76.1751 15.937 1214 112.507 515.475 464.428
64 0 78.2051 15.3698 1202 113.517 515.082 463.748
65 1 40.1373 12.831 515 111.381 515.685 481.8
66 0 42.2293 14.7291 622 108.108 516.568 480.706
67 0 41.0507 12.5455 515 112.054 516.682 480.4
68 0 43.086 12.8116 552 113.178 516.701 480.127
69 0 45.1263 14.537 656 110.314 516.326 479.09
70 0 46.0792 13.6287 628 112.959 515.992 478.053
71 0 49.0806 14.3234 703 111.403 516.267 477.202
72 0 52.1101 14.6613 764 110.611 513.751 475.263
73 0 53.0233 14.4842 768 111.102 514.708 476.353
74 0 55.0745 15.5244 855 109.556 515.062 475.823
75 0 57.0814 16.0472 916 109.502 515.341 474.708
76 0 57.0357 15.1133 862 112.39 516.401 473.892
77 0 61.0828 15.2907 934 112.317 515.55 472.124
78 0 62.0862 16.9442 1052 107.942 514.914 472.961
79 0 63.0953 15.3102 966 114.548 515.396 470.276
80 0 67.0823 16.204 1087 111.853 515.764 469.754
81 0 68.1135 15.7091 1070 111.825 516.4 470.865
82 0 72.0497 15.642 1127 112.869 516.449 469.644
83 0 73.182 16.6024 1215 112.344 516.352 464.25
84 0 75.2205 16.0329 1206 112 516.681 466.557
85 0 78.1371 15.5752 1217 113.559 516.146 464.333
86 0 82.1623 16.3944 1347 111.416 516.571 463.607
87 0 82.1754 15.6251 1284 115.093 516.825 461.765
88 1 45.1794 11.5318 521 112.251 516.658 482.102
89 0 45.0743 11.1594 503 113.839 515.911 480.221
90 0 47.0844 12.4033 584 111.06 516.716 479.647
91 0 50.065 12.9632 649 109.197 516.481 478.684
92 0 51.1175 14.4764 740 106.469 518.234 476.505
