time division length width area intensity CMx CMy
0 0 50.05 15.2647 764 115.742 1039.96 476.626
1 0 49.0217 13.4022 657 121.729 1039.42 478.362
2 0 50.0928 13.4949 676 121.957 1040.16 477.618
3 0 50.0922 13.4751 675 153.119 1041.15 477.652
4 0 52.0951 13.9552 727 118.274 1041.24 477.868
5 0 54.1778 16.1874 877 112.729 1040.5 476.197
6 0 53.1047 12.5978 669 124.791 1040.92 476.411
7 0 56.2296 14.8854 837 117.664 1040.44 475.626
8 0 56.2058 15.2831 859 117.075 1040.44 475.327
9 0 57.1231 13.4797 770 120.336 1040.59 475.34
10 0 59.0647 14.0863 832 116.928 1039.8 471.706
11 1 30.0631 10.7441 323 122.387 1040.14 486.882
12 0 31.0076 11.5133 357 119.678 1042.1 487.098
13 0 31.0208 10.7025 332 119.509 1041.77 487.238
14 0 32.0208 9.77489 313 121.438 1041.55 486.358
15 0 34.0786 12.5885 429 115.921 1041.34 485.576
16 0 35.0325 10.2476 359 119.747 1042 485.27
17 0 35.0327 11.475 402 119.331 1043.03 484.57
18 0 39.1044 12.7863 500 114.256 1042.86 484.91
19 0 39.0175 12.3278 481 117.274 1042.77 485.146
20 0 41.0321 12.6243 518 116.958 1042.33 483.662
21 0 43.0778 13.5801 585 114.868 1042.63 482.935
22 0 44.0309 15.0803 664 110.923 1043.24 482.506
23 0 46.2164 14.8216 685 106.533 1042.91 484.228
24 0 45.248 15.6692 709 109.123 1042.64 482.781
25 0 44.2728 13.8234 612 115.538 1042.68 482.026
26 0 47.2705 14.5545 688 113.08 1044.97 481.292
27 0 49.2963 15.3967 759 111.989 1045.26 480.331
28 0 47.1412 14.1278 666 118.029 1044.73 479.443
29 0 51.2675 16.053 823 112.957 1044.1 477.921
30 0 51.3802 15.0447 773 115.241 1045.27 478.409
31 0 52.3751 14.8735 779 115.9 1044.94 478.099
32 0 55.2525 15.9812 883 113.758 1045.5 476.018
33 0 56.3009 15.5415 875 113.521 1045.87 476.117
34 0 59.2726 16.1289 956 112.162 1045.76 475.514
35 0 59.1778 17.0672 1010 112.418 1046.98 474.347
36 0 62.3057 16.3548 1019 113.899 1045.5 473.682
37 0 63.1774 16.3508 1033 114.561 1045.65 472.524
38 0 64.1804 16.6094 1066 113.604 1045.69 472.049
39 0 67.1072 16.645 1117 113.321 1045.93 470.833
40 0 70.1735 16.5162 1159 113.656 1047.37 470.958
41 0 73.3793 16.3943 1203 113.914 1046.77 468.973
42 1 36.1757 12.6328 457 118.707 1048.64 485.284
43 0 37.1464 13.6487 507 117.144 1048.63 484.373
44 0 40.0602 12.2066 489 118.358 1048.9 484.652
45 0 40.1027 12.5677 504 117.732 1048.04 484.933
46 0 41.0895 13.7261 564 115.094 1048.3 485.009
47 0 44.069 14.2504 628 113.145 1048.25 484.006
48 0 45.0803 14.5962 658 114.809 1048.06 483.017
49 0 47.1472 14.0835 664 115.384 1046.66 483.455
50 0 48.2377 15.2785 737 112.814 1047.84 480.406
51 0 50.1214 15.0435 754 112.592 1048.06 481.342
52 0 51.1737 15.1836 777 112.508 1047.88 479.839
53 0 54.2776 14.4258 783 112.373 1047.7 480.461
54 0 53.1149 14.6852 780 114.401 1047.18 478.096
55 0 57.2337 15.8823 909 110.917 1047.7 478.139
56 0 58.0559 16.553 961 110.138 1047.33 477.093
57 0 59.0696 15.3717 908 112.09 1048.24 475.829
58 0 63.1171 16.7466 1057 108.955 1047.87 475.006
59 0 64.3268 16.1208 1037 111.756 1048.47 473.557
60 0 65.1797 14.483 944 114.409 1048.45 473.292
