time division length width area intensity CMx CMy
0 0 45.0636 13.2036 595 120.857 135.827 498.291
1 0 44.0139 13.632 600 121.785 137.033 498.418
2 0 47.0568 15.4282 726 117.479 138.176 495.029
3 0 46.1594 13.5184 624 124.859 137.676 497.032
4 0 49.0528 14.148 694 123.474 137.925 496.076
5 0 50.1601 13.6762 686 122.936 137.752 496.386
6 0 52.1491 15.5132 809 118.836 135.679 497.59
7 0 51.0236 14.8559 758 122.256 136.55 495.397
8 0 54.0286 14.8625 803 123.321 136.442 494.692
9 0 53.0482 14.5151 770 123.518 136.81 493.912
10 0 55.0696 15.4169 849 124.091 135.929 492.913
11 0 56.0462 14.2204 797 127.06 136.435 492.402
12 0 57.0685 14.8243 846 126.557 136.488 493.141
13 0 57.0333 15.1841 866 126.016 136.253 492.386
14 0 61.1082 15.3825 940 125.136 137.546 491.446
15 0 60.1051 15.2733 918 126.893 136.061 491.284
16 0 62.0203 16.1883 1004 121.697 136.349 490.296
17 0 63.1054 16.0208 1011 123.855 135.957 490.208
18 0 65.164 18.2463 1189 117.599 137.036 488.957
19 0 67.1141 17.0158 1142 118.991 136.907 491.071
20 1 32.0265 9.92928 318 131.465 135.947 505.069
21 0 35.0675 10.8647 381 131.612 138.325 502.262
22 0 35.0706 11.0919 389 125.296 139.787 503.99
23 0 36.1298 11.5694 418 129.732 139.624 501.624
24 0 36.0876 11.0842 400 127.21 140.085 503.295
25 0 37.123 10.2362 380 127.734 139.813 501.061
26 0 41.0867 12.9482 532 122.231 140.564 499.421
27 0 41.0373 11.5261 473 125.92 140.765 499.397
28 0 42.0577 10.8898 458 125.585 140.976 498.779
29 0 45.1127 12.4355 561 120.406 139.916 498.642
30 0 47.2001 12.7966 604 119.619 139.583 498.086
31 0 49.1719 14.0934 693 113.595 139.466 496.237
32 0 49.2698 13.558 668 118.747 139.214 495.307
33 0 52.2227 14.3807 751 114.152 139.774 493.726
34 0 52.2799 15.6848 820 112.678 139.472 493.423
35 0 54.0499 15.0417 813 112.552 139.176 495.355
36 0 50.0861 12.6981 636 122.506 139.531 493.429
37 0 56.0845 14.6565 822 114.764 139.619 493.29
38 0 56.0328 14.8663 833 113.209 139.977 492.867
39 0 59.0861 15.2997 904 110.996 139.904 492.201
40 0 60.0637 15.4503 928 108.918 140.474 492.891
41 0 61.139 14.1481 865 112.22 140.471 491.072
42 0 65.0886 16.5621 1078 104.523 140.758 490.109
43 0 66.1154 16.1536 1068 105.579 140.782 488.554
44 0 69.2237 14.3881 996 107.866 140.666 489.98
45 0 70.1002 14.8502 1041 107.172 141.307 487.778
46 0 74.1061 17.286 1281 101.977 141.642 486.32
47 0 76.0842 14.7994 1126 106.169 141.958 486.381
48 0 78.0693 15.5503 1214 104.827 141.602 486.107
49 1 42.0573 10.771 453 109.731 141.49 502.64
50 0 45.0518 11.0317 497 107.268 140.511 501.668
51 0 48.0438 13.3628 642 103.467 141.45 500.902
52 0 47.026 13.8009 649 103.914 141.222 500.011
53 0 49.0266 12.1567 596 106.844 141.54 498.611
54 0 50.0343 10.5727 529 107.826 141.853 500.592
55 0 51.0434 13.8901 709 103.907 141.468 496.57
56 0 55.1105 14.4074 794 102.452 142.038 496.398
57 0 57.0441 14.0593 802 103.55 142.096 496.324
58 0 58.0695 15.2059 883 103.188 141.516 492.507
59 0 58.0333 12.3722 718 109.256 141.962 493.091
60 0 63.1002 14.0095 884 104.726 142.334 491.597
61 0 64.0339 13.5241 866 105.342 142.249 491.353
62 0 68.0555 15.5021 1055 100.664 142.337 489.609
63 0 69.0599 13.9444 963 106.901 143.334 486.918
64 0 73.0903 14.4616 1057 106.236 142.736 485.696
65 0 75.0605 15.654 1175 104.557 142.985 485.003
66 0 77.1518 14.7113 1135 105.294 143.21 483.153
67 0 81.1994 14.9262 1212 104.922 142.717 481.723
68 0 84.2433 14.9804 1262 107.04 142.424 480.604
69 0 87.1423 15.9165 1387 105.855 141.532 479.804
70 1 47.0939 11.9124 561 105.169 142.127 499.72
71 0 47.0996 12.2506 577 106.802 142.95 498.458
72 0 48.097 9.89667 476 107.502 140.769 500.443
73 0 49.1117 11.1786 549 108.301 141.953 498.326
74 0 51.0505 11.8902 607 109.435 141.858 495.066
75 0 54.0633 12.7073 687 106.955 142.638 495.509
76 0 54.2214 12.9285 701 107.946 142.713 493.566
77 0 57.2653 12.8525 736 107.083 143.018 493.452
78 0 57.1344 13.5995 777 106.452 143.086 492.746
79 0 61.1503 13.3932 819 106.281 144.092 493.493
80 0 61.1497 13.7858 843 106.45 144.128 491.202
81 0 65.2574 14.2819 932 103.595 143.047 491.947
82 0 66.1397 12.8062 847 109.961 142.372 488.431
83 0 70.2187 15.0672 1058 104.991 143.414 487.044
84 0 73.2337 14.6654 1074 103.821 143.703 487.215
85 0 74.1076 13.5749 1006 107.716 143.308 484.576
86 0 77.2317 14.3982 1112 107.213 142.735 483.265
87 0 81.2615 15.567 1265 104.534 142.529 482.692
88 0 82.1842 13.5184 1111 110.22 142.184 479.482
89 0 86.182 14.2025 1224 107.803 142.064 478.506
90 0 88.2774 15.1681 1339 106.747 142.758 476.961
91 0 89.1646 14.4788 1291 109.171 142.803 474.222
92 1 51.0771 11.9623 611 104.563 143.809 496.609
93 0 49.1959 10.2651 505 109.978 143.214 496.147
94 0 52.1708 12.4399 649 107.094 143.681 494.371
95 0 51.1069 10.3313 528 111.79 143.848 494.449
96 0 52.0917 10.3663 540 110.393 143.496 491.481
97 0 54.2466 11.7795 639 107.125 143.894 489.926
98 0 58.0749 13.6892 795 104.727 145.236 491.703
99 0 57.1856 12.9228 739 108.812 144.011 491.35
100 0 61.2283 12.6576 775 109.063 143.679 490.172
101 0 64.3587 14.0463 904 105.185 143.885 488.862
102 0 65.2495 14.1151 921 105.385 143.891 488.477
103 0 68.289 13.809 943 105.085 144.761 487.421
104 0 70.3599 13.431 945 106.216 144.993 486.126
105 0 71.3274 13.9918 998 105.995 144.576 486.521
106 0 75.3574 14.5175 1094 105.663 144.931 485.41
107 0 78.588 13.4753 1059 105.884 143.961 483.2
108 1 41.3317 10.9843 454 102.896 144.211 501.088
109 0 44.3203 11.5974 514 101.204 144.969 501.605
110 0 44.3701 9.26299 411 106.109 144.202 501.662
111 0 46.5537 11.041 514 100.683 144.006 502.51
112 0 48.3654 12.8604 622 100.384 143.386 499.096
113 0 49.1964 13.5579 667 101.24 143.351 498.441
114 0 49.0718 12.4308 610 104.71 144.779 499.28
115 0 50.1045 12.3741 620 106.519 145.727 498.163
116 0 53.1025 13.5399 719 102.94 144.772 497.789
117 0 54.2303 12.3732 671 105.37 145.057 497.753
118 0 58.087 13.893 807 101.221 144.125 496.357
119 0 57.1643 12.5953 720 105.683 144.047 494.549
