time division length width area intensity CMx CMy
5 1 50.174 12.1378 609 117.169 894.465 491.384
6 0 52.253 14.5446 760 112.475 893.57 487.847
7 0 51.2859 12.7716 655 118.852 892.548 486.563
8 0 53.1351 13.1551 699 116.072 893.63 486.09
9 0 55.1045 15.3345 845 112.56 892.473 483.993
10 0 55.1716 13.6665 754 115.488 892.976 485.024
11 0 56.1515 13.5526 761 116.802 893.359 484.51
12 0 59.14 12.9523 766 117.83 894.24 484.141
13 0 59.1898 13.7524 814 116.011 894.05 483.738
14 0 62.033 14.186 880 114.59 894.058 482.259
15 0 63.17 14.0573 888 115.599 893.912 481.771
16 0 65.1119 14.7438 960 113.77 893.803 480.765
17 0 66.1193 14.3377 948 115.201 894.34 480.467
18 0 67.1611 14.294 960 116.781 893.726 480.444
19 0 70.1772 13.2807 932 119.182 894.615 479.737
20 1 33.1089 10.9638 363 119.548 893.595 497.54
21 0 35.0427 12.6988 445 116.22 893.852 496.816
22 0 35.0482 11.2702 395 120.289 893.509 496.873
23 0 38.0794 12.1588 463 116.991 894.086 496.289
24 0 38.1662 12.629 482 117.49 894.492 494.985
25 0 40.0674 12.3791 496 117.169 895.266 496.077
26 0 41.1645 13.7254 565 116.368 896.639 494.016
27 0 43.0755 13.7665 593 115.919 897.725 493.4
28 0 45.1185 14.4508 652 113.635 897.425 493.152
29 0 46.0559 13.4185 618 115.668 896.223 491.675
30 0 47.1188 13.3492 629 114.223 895.696 491.087
31 0 48.0469 14.7564 709 112.622 895.15 489.932
32 0 49.1014 15.9873 785 109.375 895.675 490.409
33 0 50.0995 13.2936 666 115.638 896.351 488.706
34 0 53.0737 14.9603 794 110.252 896.78 486.788
35 0 56.0995 14.2782 801 110.87 896.054 487.356
36 0 58.1231 15.8113 919 109.427 895.854 486.338
37 0 59.0422 16.2426 959 109.104 896.617 484.04
38 0 59.1886 15.0198 889 112.117 896.336 486.193
39 0 62.2649 14.7435 918 112.094 897.78 483.824
40 0 64.089 15.0416 964 111.941 897.954 482.103
41 0 65.1318 14.6472 954 112.649 897.474 482.839
42 0 69.077 14.8675 1027 111.624 897.437 482.181
43 0 70.0889 14.3532 1006 113.376 897.426 481.061
44 0 74.0658 14.8112 1097 112.063 897.001 479.764
45 0 75.0988 14.7273 1106 112.133 898.333 478.843
46 0 80.0505 15.4902 1240 109.482 898.288 479.059
47 0 82.194 15.9622 1312 109.332 898.37 476.893
48 1 42.056 12.9113 543 108.606 898.442 499.105
49 0 42.087 13.876 584 108.75 898.637 497.421
50 0 44.0727 12.0483 531 110.605 898.955 497.987
51 0 47.2059 15.0617 711 104.558 898.676 496.751
52 0 45.1234 14.3828 649 107.092 898.492 496.228
53 0 48.0432 14.7784 710 105.538 898.242 495.69
54 0 48.0318 12.8665 618 108.819 897.765 494.751
55 0 52.1171 15.2925 797 103.812 899.01 493.8
56 0 53.0934 13.3915 711 108.322 898.333 493.027
57 0 54.1244 14.4297 781 107.182 898.892 492.038
58 0 56.1522 15.4046 865 107.26 897.757 489.273
59 0 58.1279 15.5347 903 107.053 898.564 488.852
60 0 59.183 14.8015 876 108.395 898.83 488.877
61 0 63.1455 14.4903 915 107.132 899.084 489.411
62 0 65.1076 15.0674 981 106.274 899.413 487.422
63 0 65.0602 14.3713 935 109.323 899.325 484.732
64 0 69.0954 15.8477 1095 106.024 899.543 485.664
65 0 70.0886 15.1523 1062 108.589 899.883 484.083
66 0 73.1438 15.8318 1158 104.204 900.457 482.947
67 0 76.0441 17.1611 1305 102.49 900.48 482.28
68 0 78.1016 17.3748 1357 102.468 900.388 480.356
69 0 79.1529 17.5483 1389 103.384 900.616 477.78
70 1 40.033 11.8152 473 109.057 899.934 497.383
71 0 43.0422 11.9418 514 106.019 900.854 498.924
72 0 44.0575 12.5972 555 108.265 900.53 496.236
73 0 44.1086 12.6506 558 109.047 899.844 495.258
74 0 46.0713 13.9349 642 107.338 900.802 495.016
75 0 48.1371 14.3756 692 105.522 900.448 494.298
76 0 49.123 14.026 689 105.903 899.27 495.216
77 0 54.0761 15.5152 839 101.714 899.361 492.987
78 0 51.0518 13.4961 689 107.052 900.457 493.729
79 0 54.0501 14.6531 792 107.143 901.275 491.063
80 0 56.0192 13.6739 766 108.059 901.23 491.679
81 0 58.1024 14.7498 857 106.891 901.721 490.646
82 0 61.1009 14.8607 908 106.532 900.924 491.076
83 0 63.062 13.6691 862 109.845 900.616 487.332
84 0 65.1067 14.1614 922 109.115 900.791 488.102
85 0 68.0794 14.0718 958 108.738 900.778 486.493
86 0 70.1939 14.0468 986 109.629 901.21 483.975
87 0 72.1528 13.513 975 111.125 900.119 484.018
88 0 75.1415 13.8805 1043 110.692 900.42 482.168
89 0 78.0864 14.8169 1157 107.121 900.036 481.774
90 1 37.1706 10.0886 375 109.16 900.421 500.56
91 0 41.1108 12.0163 494 105.881 900.836 499.5
92 0 41.0684 12.0287 494 107.802 900.822 498.123
93 0 43.1082 12.9906 560 105.655 900.693 497.818
94 0 43.1436 11.7515 507 109.247 900.406 496.87
95 0 46.0314 12.7956 589 107.98 900.302 495.749
96 0 47.0803 14.5496 685 106.606 900.92 492.101
97 0 48.0769 11.3776 547 109.58 901.386 494.322
98 0 51.1824 13.2467 678 106.487 901.426 492.792
99 0 49.0778 11.2474 552 111.918 901.743 492.207
100 0 54.1421 13.6677 740 107.627 901.165 492.219
101 0 54.0698 13.4271 726 109.168 901.015 490.949
102 0 56.0782 12.2329 686 112.357 902.564 490.736
103 0 60.137 14.2841 859 108.46 902.921 488.565
104 0 62.1068 13.8793 862 108.674 902.966 488.79
105 0 64.2769 12.2128 785 112.115 903.055 487.71
106 0 67.2392 12.4481 837 112.694 901.718 485.853
107 0 69.1693 13.5031 934 111.21 902.514 485.645
108 1 34.2874 12.1036 415 107.66 902.677 501.612
109 0 37.0319 11.3146 419 107.988 902.609 500.754
110 0 39.0452 11.8837 464 107.463 902.862 501.616
111 0 39.1571 11.3645 445 108.737 902.735 500.818
112 0 40.0813 10.9278 438 109.696 901.888 501.237
113 0 41.0716 11.4678 471 109.359 901.257 501.374
114 0 44.0844 12.3853 546 107.892 901.723 499.313
115 0 42.0885 12.7588 537 110.032 901.723 498.497
116 0 44.0866 12.0445 531 110.631 901.676 499.35
117 0 46.1363 13.0483 602 108.008 901.761 499.452
118 0 48.2864 13.1714 636 109.777 901.799 496.503
119 0 50.2465 13.8517 696 106.736 900.674 495.522
120 0 51.237 12.9204 662 109.509 901.233 494.844
121 0 54.2982 13.5364 735 108.309 902.205 494.024
122 0 54.2822 12.0481 654 112.312 900.274 491.942
123 0 57.3285 12.6988 728 110.269 899.342 492.045
124 0 59.264 12.9421 767 111.516 900.096 491.219
125 0 59.1267 12.4986 739 113.974 899.631 490.371
126 0 63.1614 13.5367 855 112.294 899.587 488.588
127 0 67.1603 14.3835 966 109.723 899.717 489.735
128 0 67.2103 14.4026 968 113.462 899.508 487.181
129 0 70.1866 14.6894 1031 113.858 899.505 485.266
130 0 70.2317 13.3131 935 118.275 900.686 483.416
131 0 75.1747 13.3156 1001 117.989 900.937 482.894
132 0 77.0812 14.0242 1081 117.466 901.392 481.352
133 0 80.2787 14.051 1128 117.288 900.626 480.914
134 1 44.2302 11.3497 502 115.466 902.153 497.353
135 0 43.1169 10.4135 449 115.486 902.748 499.486
136 0 46.2115 12.01 555 115.492 901.811 496.897
137 0 48.0945 13.9101 669 112.2 902.164 495.892
138 0 47.0423 12.0317 566 118.387 902.046 495.276
139 0 49.0723 12.6752 622 117.203 901.887 493.715
140 0 54.1692 14.1409 766 112.196 901.722 494.167
141 0 53.2642 12.9731 691 116.718 901.349 492.946
142 0 58.2256 14.7186 857 110.992 901.683 494.348
143 0 56.1268 13.7902 774 115.796 901.658 492.278
144 0 59.1388 15.2523 902 111.522 901.784 492.364
145 0 61.0959 13.5197 826 116.347 902.048 491.493
146 0 64.1127 14.1938 910 111.544 902.292 494.024
147 0 66.1818 14.294 946 113.823 900.984 489.921
148 0 68.2278 13.6308 930 114.205 900.942 490.139
149 0 72.145 14.0134 1011 115.107 900.323 486.471
150 1 38.057 11.8506 451 114.131 900.175 503.1
151 0 41.1595 12.0021 494 113.547 900.067 502.423
152 0 42.1999 12.6778 535 112.873 900.348 502.043
153 0 40.0996 10.9976 441 117.633 899.546 502.263
154 0 44.1198 12.0807 533 114.784 899.446 500.561
155 0 46.0615 13.3517 615 113.083 898.932 499.062
156 0 46.2569 12.5171 579 115.656 898.655 498.9
157 0 48.2472 13.9904 675 113.514 898.403 496.766
158 0 50.2547 14.9638 752 112.314 898.214 494.904
159 0 50.3677 13.7985 695 114.836 899.181 496.188
160 0 53.1341 14.134 751 113.426 899.043 494.289
161 0 54.1934 13.784 747 114.913 899.474 493.914
162 0 55.065 13.8382 762 116.724 899.453 492.138
163 0 56.0559 14.2536 799 115.708 899.7 490.748
164 0 60.1732 13.9929 842 114.502 900.713 492.774
165 0 60.1792 14.6064 879 114.439 900.826 489.584
166 0 62.1392 14.3066 889 114.147 900.517 489.022
167 0 65.0979 14.7009 957 112.945 901.007 487.65
168 0 71.2326 13.6454 972 113.021 901.396 488.495
169 0 71.2221 15.4868 1103 110.422 900.702 484.346
170 1 36.1051 12.3805 447 108.962 901.004 503.606
171 0 35.1036 11.6512 409 112.137 901.504 503.046
172 0 38.1302 12.0902 461 109.957 901.544 502.885
173 0 38.0898 12.3655 471 107.826 901.673 502.565
174 0 40.1811 12.5681 505 108.507 901.515 500.937
175 0 41.0141 12.1909 500 109.004 901.472 500.524
176 0 44.1868 12.5377 554 106.614 901.045 501.061
177 0 45.0417 14.4977 653 102.851 900.26 500.891
178 0 45.1028 13.7242 619 105.092 899.913 499.822
179 0 46.0977 14.7079 678 103.485 899.636 499.243
180 0 48.2378 13.3713 645 106.245 899.336 497.679
181 0 50.1924 14.305 718 103.322 898.437 498.772
182 0 50.1711 13.4141 673 105.556 897.397 497.116
183 0 53.2713 12.8399 684 105.554 897.459 496.889
184 0 54.1972 14.9085 808 100.781 897.184 496.405
185 0 55.1379 14.0375 774 103.27 897.459 494.351
186 0 57.2758 15.1198 866 101.244 897.606 494.09
187 0 57.1396 13.7033 783 105.619 897.013 492.342
188 0 61.0648 14.6238 893 104.101 897.133 490.702
189 0 62.2901 12.9555 807 107.658 897.791 491.338
190 0 65.0679 14.2005 924 105.356 898.496 489.794
191 0 65.0314 13.332 867 108.871 898.565 488.194
192 0 67.2413 13.5185 909 108.636 898.62 486.393
193 0 71.1536 14.8974 1060 105.295 898.347 484.929
194 1 40.0242 11.6429 466 104.903 898.172 500.906
195 0 40.0724 11.1299 446 107.489 898.634 500.374
196 0 41.0764 11.6125 477 107.528 898.545 499.943
197 0 40.1201 11.2911 453 109 899.832 499.985
198 0 45.1726 14.5885 659 101.449 899.278 499.765
199 0 45.0552 13.5389 610 105.279 900.195 497.644
200 0 47.2247 14.0392 663 104.522 898.873 496.617
201 0 48.0916 14.4932 697 104.273 899.046 496.717
202 0 50.0737 13.7597 689 105.292 898.228 496.312
203 0 50.0883 13.616 682 104.589 899.821 497.946
204 0 54.2087 14.3704 779 103.526 898.348 495.635
205 0 53.1972 13.9105 740 106.308 900.146 495.197
206 0 56.1444 16.1191 905 102.477 900.104 494.307
207 0 58.0726 15.274 887 103.948 899.454 494.162
208 0 60.104 14.1754 852 104.245 898.595 493.953
209 0 63.1361 13.6847 864 105.544 897.966 492.432
210 0 64.1918 14.6904 943 105.526 897.797 491.971
211 0 67.1182 14.4223 968 107.189 897.519 490.193
212 0 67.1304 13.7643 924 109.948 897.52 490.446
213 1 36.1135 9.85781 356 107.919 897.157 506.331
214 0 38.1239 12.1184 462 105.336 897.725 504.537
215 0 38.0424 12.0129 457 106.068 896.834 503.803
216 0 41.0926 11.8999 489 106.327 896.02 502.753
217 0 42.0737 13.714 577 103.01 896.832 501.712
218 0 44.0433 12.5104 551 105.318 896.419 501.844
219 0 44.0851 11.8407 522 107.701 897.534 500.496
220 0 45.0677 12.5811 567 106.116 897.54 501.476
221 0 48.1906 13.0316 628 105.373 897.573 498.615
222 0 49.1722 13.4019 659 104.134 897.555 498.543
223 0 50.1995 13.9444 700 104.803 897.18 496.336
224 0 53.0999 13.7853 732 102.928 896.682 497.653
225 0 53.0665 13.6621 725 105.905 896.403 494.916
226 0 55.1694 14.5008 800 103.669 897.128 493.89
227 0 56.1581 13.3195 748 106.583 897.493 493.11
228 0 59.096 12.1497 718 107.326 898.136 493.634
229 0 63.1518 14.5522 919 102.885 897.602 491.737
230 0 62.2642 13.8924 865 104.834 898.346 490.632
231 0 65.2187 14.5357 948 104.607 898.83 487.902
232 0 66.1216 13.1727 871 107.083 899.428 488.944
233 0 69.0983 13.7775 952 107.236 899.706 486.336
234 0 72.1163 13.9081 1003 107.076 899.579 484.386
235 1 42.0747 11.8598 499 104.699 900.403 501.134
236 0 41.0503 10.2314 420 107.295 900.257 501.905
237 0 43.0796 11.1189 479 107.192 900.309 500.981
238 0 46.0293 11.7534 541 106.004 900.298 499.691
239 0 47.0199 12.8456 604 104.247 899.816 499.942
240 0 49.1672 12.3456 607 106.028 900.446 500.241
241 0 48.1227 12.8006 616 106.995 900.036 498.805
242 0 52.1288 12.4499 649 105.618 899.237 499.042
243 0 53.1877 14.383 765 102.099 898.539 497.82
244 0 52.1769 13.1092 684 145.51 897.594 499.209
245 0 56.3465 13.2218 745 102.667 898.728 497.325
246 0 56.2634 12.3704 696 104.951 898.99 494.917
247 0 59.288 12.667 751 104.176 898.533 492.704
248 0 62.2642 12.1097 754 102.768 898.021 493.41
249 0 65.168 12.9972 847 100.597 897.057 491.62
250 0 66.4755 13.268 882 99.9773 897.03 488.126
251 0 70.2516 13.779 968 97.438 896.537 487.67
252 1 37.0897 10.3263 383 95.7311 896.922 504.35
253 0 38.1917 8.56206 327 97.8777 897.202 504.055
254 0 41.064 10.5202 432 96.7176 897.016 500.736
255 0 43.0552 11.1949 482 94.39 897.108 500.761
256 0 44.1851 12.3345 545 93.5413 897.308 498.095
257 0 45.3277 11.5382 523 95.0727 897.187 497.178
258 0 46.3628 12.1865 565 94.4442 897.112 497.917
259 0 47.2494 12.9737 613 93.4698 898.101 496.419
260 0 48.3182 12.9351 625 93.2496 898.453 496.656
261 0 49.4499 12.9424 640 95.2703 898.044 492.647
262 0 52.2409 12.3275 644 94.8835 898.904 494.674
263 0 53.2742 12.0884 644 96.073 898.75 493.304
264 0 53.214 11.1249 592 99.4088 898.78 491.334
265 0 59.2699 14.2062 842 92.196 898.916 493.065
266 0 59.2994 13.5583 804 94.8209 898.955 490.891
267 0 61.4503 11.7493 722 97.6856 899.899 491.683
268 0 60.4048 13.4095 810 95.8111 900.327 490.004
269 0 64.5142 13.5164 872 95.4782 900.258 487.993
270 0 67.3451 13.171 887 95.478 900.353 487.818
271 0 69.2936 13.9407 966 94.354 899.747 487.231
272 0 71.3334 12.9673 925 96.5189 899.507 486.832
273 1 39.2863 10.6144 417 94.6403 899.588 504.005
274 0 41.0693 12.1745 500 91.87 899.61 503.816
275 0 40.1093 9.12506 366 97.9536 899.91 504.56
276 0 43.1651 12.7418 550 92.0691 899.116 503.76
277 0 45.2363 12.9984 588 92.0272 899.053 501.655
278 0 45.1009 12.6383 570 92.0368 899.004 502.665
279 0 47.1418 11.3063 533 95.2458 898.518 500.638
280 0 46.1308 11.9226 550 95.0855 898.316 499.689
281 0 51.2815 13.3967 687 92.5822 898.261 499.016
282 0 50.4255 12.3747 624 95 898.175 497.316
283 0 54.3806 13.5158 735 93.0163 897.599 496.423
284 0 55.3236 13.2855 735 95.0503 896.717 496.397
285 0 56.3302 13.8114 778 94.7481 896.216 492.952
286 0 58.2877 13.2275 771 95.7756 895.939 493.942
287 0 57.3973 11.6382 668 99.9731 896.683 489.807
288 0 61.2652 13.6946 839 96.1204 896.578 489.377
289 0 63.231 12.4939 790 96.8278 896.823 490.286
290 0 63.5024 13.5585 861 97.331 897.984 486.487
291 0 66.2374 13.2705 879 97.0569 898.408 488.441
292 0 68.2514 12.6298 862 99.7053 898.778 485.879
