time division length width area intensity CMx CMy
0 0 47.0971 13.6951 645 122.51 889.699 479.192
1 0 49.0984 14.7052 722 119.265 889.288 479.17
2 0 47.1285 13.9618 658 123.249 890.907 478.866
3 0 47.1285 14.0043 660 145.776 891.926 478.912
4 0 51.0922 15.1099 772 117.071 890.75 476.311
5 0 53.0391 14.9889 795 117.488 890.08 477.436
6 0 55.0847 13.5609 747 122.436 890.651 476.572
7 0 55.0679 14.1462 779 122.134 889.905 475.778
8 0 57.0725 14.2801 815 122.356 890.083 474.6
9 1 30.0478 11.5483 347 124.184 890.078 487.752
10 0 30.079 11.1706 336 126.643 889.42 485.682
11 0 32.0792 10.4429 335 128.573 889.272 486.896
12 0 31.1418 11.3352 353 126.178 890.969 487.518
13 0 32.218 11.298 364 123.728 890.766 487.503
14 0 35.0602 12.2076 428 124.15 890.308 485.421
15 0 34.0891 12.2033 416 124.512 889.998 486.233
16 0 37.0793 11.3001 419 124.174 890.62 486.017
17 0 36.0614 10.9258 394 126.805 890.008 484.203
18 0 38.2618 13.2247 506 119.237 888.595 481.955
19 0 38.1598 12.3952 473 120.818 888.679 482.875
20 0 40.1636 13.1213 527 120.199 888.636 481.964
21 0 43.1763 12.9006 557 120.23 889.46 480.905
22 0 45.1293 13.5167 610 116.795 890.42 480.987
23 0 43.1479 13.164 568 118.724 891.298 480.78
24 0 46.0768 15.8214 729 114.193 891.235 479.012
25 0 47.0613 12.6431 595 122.193 891.289 479.148
26 0 48.0951 13.4941 649 121.136 893.536 478.627
27 0 49.0711 14.6114 717 117.237 893.856 479.735
28 0 51.0773 15.4668 790 116.568 893.295 477.306
29 0 51.0472 15.1233 772 117.926 892.51 477.409
30 0 54.175 15.4868 839 116.237 893.72 476.563
31 0 54.089 15.5485 841 117.459 893.403 474.621
32 0 55.0844 14.7773 814 119.295 893.731 474.886
33 0 57.1139 15.2677 872 115.577 894.22 475.05
34 0 58.0554 15.9331 925 115.249 894.068 473.976
35 0 62.1002 16.9404 1052 112.946 895.135 471.407
36 0 64.1894 17.2926 1110 111.823 893.596 470.877
37 0 66.1896 17.2837 1144 111.495 893.676 470.087
38 0 65.0429 14.8517 966 118.216 893.75 469.76
39 0 68.2094 15.4378 1053 116.558 893.481 468.015
40 0 72.1222 18.3439 1323 109.897 894.965 468.361
41 0 75.1699 17.7465 1334 110.778 894.591 466.591
42 0 77.0994 16.2777 1255 113.845 896.03 465.942
43 0 78.452 15.5127 1217 115.911 896.009 464.839
44 0 82.2899 16.454 1354 113.249 896.338 464.922
45 0 84.1632 17.1809 1446 112.839 895.461 461.551
46 0 87.3301 16.3289 1426 113.336 895.69 462.333
47 1 47.0942 11.339 534 115.698 896.154 482.552
48 0 47.0321 14.1818 667 113.949 896.054 481.333
49 0 50.1259 13.5259 678 113.594 894.771 482.167
50 0 49.0964 14.3799 706 112.765 895.829 478.826
51 0 53.1751 15.3831 818 110.185 895.993 478.322
52 0 54.2233 15.0304 815 110.551 895.524 477.534
53 0 57.1352 14.982 856 110.136 895.435 476.852
54 0 56.065 13.8946 779 113.565 894.97 475.244
55 0 60.0272 15.1431 909 109.708 895.492 475.517
56 0 62.1452 14.273 887 112.047 895.149 474.48
57 0 63.0412 14.1178 890 112.781 896.126 473.034
58 0 65.1607 14.6254 953 113.529 895.683 469.153
59 0 70.0754 17.3956 1219 106.778 896.297 469.354
60 0 70.1485 14.4123 1011 112.54 896.399 469.081
61 0 70.1507 14.4546 1014 145.765 896.417 469.005
62 0 75.1588 13.7176 1031 112.924 897.21 465.639
63 1 43.1219 11.5023 496 109.427 897.98 482.593
64 0 41.0566 12.0565 495 106.958 897.263 485.25
65 0 42.1324 12.5319 528 108.114 897.331 480.807
66 0 44.392 13.1105 582 104.844 897.694 481.45
67 0 46.1114 12.9035 595 105.903 899.015 478.536
68 0 49.0717 13.572 666 101.029 898.324 480.369
69 0 48.2001 12.0539 581 106.057 898.933 477.954
70 0 50.1446 13.142 659 105.892 897.678 476.273
71 0 50.1446 13.1819 661 129.853 896.691 476.21
72 0 54.0564 13.2639 717 106.176 896.773 474.755
73 0 57.2481 13.5201 774 105.297 897.402 473.367
74 0 58.2166 13.8792 808 105.967 897.574 471.39
75 0 59.1254 15.1204 894 102.957 897.643 473.041
76 0 63.2763 13.1645 833 106.758 896.915 470.281
77 0 63.2865 13.1624 833 129.677 895.939 470.327
78 0 67.2374 14.5603 979 103.615 897.407 468.424
79 0 70.3069 14.0954 991 106.112 897.994 467.664
80 0 71.229 14.7131 1048 106.609 897.106 465.957
81 0 75.2055 14.5601 1095 107.074 896.591 465.584
82 1 39.1065 11.9162 466 104.509 896.29 483.723
83 0 40.1199 9.671 388 107.902 897.425 484.054
84 0 40.1002 11.7705 472 105.487 898.337 481.949
85 0 41.206 9.90146 408 107.059 898.426 482.716
86 0 45.1268 11.5231 520 103.931 897.65 481.377
87 0 46.1343 11.1197 513 104.598 898.133 480.676
88 0 47.0742 12.7033 598 101.957 898.373 478.656
89 0 50.2489 13.5127 679 98.539 897.773 478.866
90 0 49.0395 11.3174 555 104.503 897.485 476.904
91 0 51.0551 13.2014 674 101.073 896.721 476.09
92 0 52.1448 13.3283 695 102.168 897.295 474.204
93 0 54.1449 13.2976 720 103.772 897.226 472.744
94 0 56.1575 13.5334 760 104.104 899.082 471.938
95 0 59.2698 13.835 820 102.606 898.657 471.065
96 0 62.1522 12.6464 786 104.033 897.879 469.842
97 0 65.1944 13.9583 910 101.178 897.781 468.07
98 0 67.2745 13.7199 923 101.459 898.772 467.049
99 0 69.2136 12.0208 832 106.51 898.172 466.31
100 0 71.3023 13.1132 935 103.924 897.528 467.006
101 1 39.0411 9.47719 370 105.176 899.708 483.105
102 0 41.057 10.0592 413 105.199 898.235 481.717
103 0 43.0959 11.3236 488 103.844 898.734 481.266
104 0 46.0822 12.2824 566 100.996 898.783 481.205
105 0 46.2585 12.8409 594 101.904 898.832 480.157
106 0 48.2403 12.2304 590 104.222 899.068 480.051
107 0 47.2678 12.884 609 103.374 899.079 479.135
108 0 51.2901 13.7064 703 101.228 899.259 479.596
109 0 52.3042 13.5744 710 101.797 898.8 477.316
110 0 53.2517 13.9902 745 101.958 898.556 476.291
111 0 55.2294 14.3945 795 102.156 898.673 474.292
112 0 57.183 14.1825 811 101.397 898.866 476.105
113 0 57.185 14.287 817 140.321 899.868 476.11
114 0 59.1191 13.126 776 105.22 898.885 474.889
115 0 61.2338 13.6363 835 103.726 898.678 474.226
116 0 65.1151 13.8678 903 102.247 897.329 471.915
117 0 69.3324 16.5291 1146 96.1963 897.734 472.229
118 0 66.1552 13.2265 875 104.655 897.648 469.229
119 0 70.1123 15.518 1088 100.693 896.983 467.787
120 0 74.1441 15.4159 1143 100.269 897.096 466.647
121 0 74.1561 15.4674 1147 136.984 899.093 466.589
122 1 39.0478 11.806 461 101.358 897.653 485.399
123 0 39.0796 10.389 406 105.695 897.187 483.941
124 0 40.0375 12.4883 500 102.5 896.324 482.23
125 0 41.032 11.6982 480 104.838 897.177 481.858
126 0 45.1147 13.6319 615 98.9382 897.109 480.803
127 0 46.0794 12.6738 584 101.44 896.11 480.717
128 0 46.1778 13.3398 616 103.893 895.049 478.537
129 0 47.1401 13.2796 626 103.602 896.179 479.013
130 0 49.1574 13.5076 664 102.89 896.982 477.154
131 0 52.1385 13.3107 694 102.007 896.627 478.349
132 0 52.2544 13.3769 699 102.542 897.223 476.735
133 0 56.1918 14.4861 814 98.1511 897.275 476.405
134 0 55.2635 13.4628 744 99.4825 898.578 475.168
135 0 57.2983 14.0144 803 98.4583 898.479 472.89
