time division length width area intensity CMx CMy
0 0 42.1426 14.7357 621 110.623 59.132 484.393
1 0 40.1109 12.4405 499 122.102 59.1743 484.846
2 0 41.3176 13.8198 571 118.207 58.2644 485.31
3 0 39.1962 11.7613 461 117.011 57.1562 482.137
4 0 42.1756 13.3015 561 118.307 58.3547 483.184
5 0 44.1832 14.372 635 113.641 58.2929 484.469
6 0 45.0492 13.7183 618 117.084 60.9644 482.581
7 0 46.047 13.6165 627 117.008 57.193 481.027
8 0 48.0645 15.8537 762 110.06 57.6811 481.974
9 0 46.031 13.0999 603 122.111 57.7446 481.534
10 0 48.3392 14.8534 718 114.639 58.5348 481.227
11 0 49.2561 15.5311 765 115.566 58.7569 480.203
12 0 50.1531 15.014 753 116.179 58.0252 480.81
13 0 52.1268 15.4047 803 113.804 57.792 479.355
14 0 53.1951 15.3586 817 113.77 58.3868 478.246
15 0 55.24 15.4598 854 113.577 58.1815 478.966
16 0 57.337 15.6095 895 111.725 59.0547 478.813
17 0 58.1746 15.0753 877 113.357 59.0479 478.157
18 0 58.0374 14.5423 844 117.523 59.4194 476.023
19 0 59.1095 17.1039 1011 111.206 58.8546 475.938
20 0 61.1377 14.1647 866 116.476 58.5485 474.567
21 0 63.2457 15.4793 979 113.843 58.9602 475.364
22 1 31.1004 10.1285 315 116.717 61.2444 491.07
23 0 33.1046 10.0288 332 118.361 62.7922 489.964
24 0 34.0123 11.3194 385 116.179 62.1273 489.345
25 0 33.0721 11.2784 373 118.547 61.6193 488.3
26 0 34.0527 11.4235 389 117.781 60.599 487.581
27 0 36.0991 12.1887 440 114.002 62.0886 488.484
28 0 39.0319 12.1951 476 111.763 62.9958 488.183
29 0 39.059 12.0843 472 112.72 62.2436 486.833
30 0 40.0307 12.9151 517 111.453 63.5493 486.132
31 0 41.0232 13.5777 557 110.969 63.8743 484.828
32 0 43.0398 13.3133 573 111.862 63.1169 484.417
33 0 41.223 12.9297 533 111.644 63.3809 485.336
34 0 41.272 13.0355 538 111.528 63.5651 485.929
35 0 43.2786 13.7713 596 110.834 63.4044 484.27
36 0 45.2968 13.1577 596 112.659 63.557 483.378
37 0 46.1972 14.2866 660 109.858 63.8515 482.144
38 0 47.3508 14.2764 676 109.265 63.6834 482.658
39 0 49.1769 14.336 705 109.36 63.183 481.077
40 0 50.2612 13.9869 703 111.357 63.2134 481.038
41 0 52.2837 15.8367 828 106.58 63.3056 479.983
42 0 54.2484 15.0972 819 108.204 63.7424 479.571
43 0 55.302 15.6414 865 108.55 64.1387 477.643
44 0 56.3238 15.1268 852 112.576 63.6138 477.457
45 0 58.3453 14.2942 834 114.766 64.8633 477.601
46 0 60.2567 14.8033 892 114.567 65.0101 477.246
47 0 60.2268 14.7111 886 116.78 64.7619 476.833
48 0 63.2098 14.3332 906 117.159 64.9294 477.161
49 0 65.2158 16.6984 1089 113.035 63.9128 475.54
50 0 67.3212 17.0526 1148 111.173 63.6533 473.843
51 0 69.2953 15.8308 1097 114.527 62.7603 473.782
52 0 71.2681 17.1606 1223 111.93 63.6934 472.785
53 0 75.199 17.2476 1297 110.248 63.5266 473.474
54 0 77.3696 17.8752 1383 109.771 64.1338 471.494
55 0 79.2503 17.3122 1372 111.98 63.0962 470.007
56 0 78.2832 15.6611 1226 118.283 63.0808 468.711
57 0 83.3278 17.8812 1490 111.896 64.5993 468.787
58 0 83.3278 18.0252 1502 152.792 65.5746 468.826
59 1 41.1104 12.9651 533 117.486 64.2664 487.362
60 0 43.2038 13.471 582 115.095 64.2887 485.373
61 0 46.4785 12.3283 573 116.291 64.0419 484.277
62 0 46.2829 10.8896 504 115.462 64.9802 486.141
63 0 47.235 12.4272 587 115.99 64.4821 484.252
64 0 49.3579 14.3037 706 113.102 64.6034 482.907
65 0 51.0523 13.398 684 114.243 64.2939 481.599
66 0 53.0993 13.277 705 114.135 64.3759 479.725
67 0 55.2107 16.5004 911 106.431 64.4347 480.142
68 0 56.1555 14.7092 826 110.493 64.3426 479.094
69 0 57.1996 13.4616 770 114.623 64.7182 476.748
70 0 62.2586 15.3714 957 111.162 63.185 476.063
71 0 60.2048 13.9192 838 115.617 64.2303 475.868
72 0 61.178 13.9593 854 116.975 63.1628 474.629
73 0 64.1395 14.6088 937 117.768 62.3575 471.229
74 0 69.1317 16.3456 1130 112.672 62.9717 471.78
75 0 70.1661 15.278 1072 116.285 63.4394 471.455
76 0 72.1811 15.3087 1105 115.078 65.2262 472.41
77 0 75.108 16.2965 1224 113.879 64.2672 469.589
78 0 77.1451 15.4514 1192 115.515 64.7844 467.149
79 0 80.1658 16.2289 1301 114.55 64.1845 467.513
80 0 80.1036 15.4425 1237 116.589 65.152 466.618
81 0 84.1777 15.9781 1345 115.123 65.3599 466.799
82 0 87.2224 15.6153 1362 116.071 64.4985 465.214
83 0 89.3771 15.0262 1343 117.073 65.1087 463.331
84 0 91.0992 14.7422 1343 119.13 64.067 460.867
85 1 46.1215 10.8192 499 116.261 65.6433 483.816
86 0 51.0351 12.8343 655 114.243 65.1725 482.221
87 0 51.0837 13.0374 666 115.063 65.3634 481.399
88 0 53.0948 13.1086 696 114.323 65.4741 480.897
89 0 54.0436 12.5824 680 116.381 65.0029 478.965
90 0 55.0241 13.485 742 114.88 65.3154 478.751
91 0 58.0637 13.8813 806 113.731 65.4156 477.283
92 0 61.0985 14.272 872 112.28 65.7443 476.114
93 0 61.1765 12.8481 786 115.935 65.7125 476.183
94 0 63.1191 14.8449 937 113.424 65.3853 473.591
95 0 65.0341 15.0229 977 112.495 65.607 473.006
96 0 67.1419 14.2534 957 113.63 65.5162 473.589
97 0 68.2161 13.8237 943 114.251 65.2322 473.142
98 0 68.1165 11.9942 817 118.579 64.7748 473.321
99 0 70.3442 13.2349 931 116.808 65.3673 473.536
100 1 139.072 14.6039 2031 127.459 65.1265 438.3
101 0 142.332 14.8526 2114 128.164 65.6783 438.965
102 1 106.808 14.6057 1560 128.507 65.3359 453.303
103 0 108.917 15.5807 1697 129.548 65.4054 454.516
104 0 106.628 15.3243 1634 131.463 65.6401 455.491
105 0 106.724 15.1231 1614 134.15 65.6289 456.467
106 0 106.935 14.794 1582 139.161 66.0582 456.963
107 1 142.104 17.0158 2418 140.5 65.7924 441.021
108 0 141.069 16.2402 2291 143.904 66.1087 445.496
109 0 142.886 17.4825 2498 141.356 65.7378 447.333
110 0 142.062 17.9006 2543 145.265 65.8569 445.91
111 0 142.891 18.3917 2628 147.85 65.4741 445.329
112 0 143.146 17.8839 2560 151.594 65.6016 445.695
113 0 144.956 19.4955 2826 151.799 65.0676 444.002
114 0 143.676 18.0894 2599 157.718 65.8469 446.803
115 0 147.691 18.6877 2760 157.399 63.7185 448.486
116 0 154.627 18.1534 2807 158.796 64.5643 447.662
117 0 153.218 18.9207 2899 164.14 64.1611 441.833
118 1 170.429 17.5733 2995 163.175 64.2604 443.285
119 0 168.918 17.837 3013 165.372 63.7 442.28
120 0 167.708 20.2376 3394 162.91 63.6777 434.402
121 0 172.802 20.0808 3470 165.286 63.4585 432.871
122 0 177.699 18.4863 3285 167.27 62.8399 434.961
123 0 171.104 15.8208 2707 166.562 63.0743 446.09
124 1 60.8599 17.3513 1056 161.144 63.7831 480.939
125 0 66.6062 17.7011 1179 159.904 63.5301 479.522
126 0 66.7924 15.7353 1051 155.583 64.0571 483.52
127 0 73.1398 18.4715 1351 157.204 63.7298 477.746
128 0 71.9382 19.9894 1438 160.374 63.6829 476.045
129 0 72.0209 19.3416 1393 161.425 63.7502 477.048
130 0 72.0195 17.1065 1232 169.447 64.6331 475.965
131 0 76.1783 19.8744 1514 163.879 63.9472 474.958
132 0 79.0502 18.697 1478 168.208 64.161 473.347
133 1 55.969 19.0105 1064 147.183 64.3459 483.505
134 0 58.9313 18.1567 1070 144.103 64.9561 482.436
135 0 58.9509 16.9463 999 150.053 64.7097 481.16
136 0 60.6083 16.6974 1012 150.196 65.0791 480.812
137 1 34.3941 14.2757 491 143.969 65.7128 492.652
138 0 35.7083 15.0665 538 144.662 65.8829 491.281
139 0 37.624 14.7246 554 141.217 65.0199 491.475
140 0 40.4345 13.899 562 140.989 65.1708 493.03
141 0 39.2437 14.2188 558 145.703 65.0484 491.543
142 0 40.6496 13.3581 543 144.737 65.4033 492.28
143 0 43.6794 14.8812 650 142.111 63.5662 490.182
144 0 43.357 13.7002 594 147.234 63.3434 490.012
145 0 44.3417 12.5164 555 147.647 63.5784 490.27
146 0 47.2751 13.9185 658 145.804 63.6489 488.827
147 0 45.3569 13.2064 599 150.821 64.2087 488.339
148 0 48.3975 14.4842 701 146.448 64.0913 487.484
149 0 49.6165 14.5516 722 145.471 63.597 486.863
150 0 49.555 13.9441 691 148.398 63.4081 487.274
151 0 51.4669 13.9118 716 147.539 62.817 485.412
152 0 52.4587 15.0213 788 144.877 63.3744 484.143
153 0 56.3565 15.0471 848 143.518 63.1285 483.039
154 0 55.5597 14.057 781 149.141 63.79 481.882
155 1 30.1011 12.0926 364 148.091 62.7033 493.937
156 0 30.0916 11.6311 350 148.634 62.9314 494.257
157 0 33.0479 13.9192 460 143.993 63.2587 491.857
158 0 34.0223 13.1385 447 145.647 63.604 491.734
