time division length width area intensity CMx CMy
0 0 39.073 13.1804 515 130.175 207.489 485.394
1 0 40.296 13.4256 541 129.982 206.823 486.712
2 0 41.0231 13.6508 560 130.288 208.339 484.432
3 0 40.3264 13.7131 553 126.537 206.991 485.584
4 0 40.3202 13.74 554 128.224 207.11 485.93
5 0 42.1656 14.4905 611 126.314 205.989 484.807
6 0 43.2297 14.0875 609 128.305 205.718 484.117
7 0 42.2709 13.9576 590 129.803 204.697 482.79
8 0 45.1741 14.9865 677 123.83 205.796 484.134
9 0 46.2026 14.8476 686 124.176 206.423 482.921
10 0 45.1489 14.8619 671 124.75 206.443 481.583
11 0 46.2109 13.6548 631 129.466 206.119 481.087
12 0 48.3501 14.7259 712 125.729 206.923 480.093
13 0 52.1992 14.5596 760 120.383 206.376 481.441
14 0 50.2546 14.9041 749 122.846 206.903 479.288
15 0 51.3021 14.5023 744 124.19 206.085 478.546
16 0 52.2932 14.6099 764 122.55 206.535 478.182
17 0 55.1735 14.9347 824 121.527 206.801 478.324
18 0 56.1552 14.5668 818 123.359 206.491 478.487
19 0 57.1344 15.9274 910 120.175 207.21 478.04
20 0 57.2259 14.9932 858 123.662 206.502 476.545
21 0 59.2927 15.0103 890 123.066 206.379 475.16
22 0 63.2309 17.0012 1075 114.953 206.646 475.473
23 0 63.2105 16.0575 1015 117.142 206.757 474.45
24 0 64.1243 14.1288 906 123.564 206.628 472.161
25 0 67.1696 15.5725 1046 118.56 207.689 472.68
26 1 34.0299 12.4009 422 120.408 210.531 489.443
27 0 35.0399 11.0445 387 123.238 211.096 487.977
28 0 35.0225 11.9352 418 123.325 211.218 487.165
29 0 37.0194 11.3724 421 122.399 209.675 487.081
30 0 39.0676 11.6721 456 121.493 209.798 485.989
31 0 41.0544 13.543 556 118.763 209.394 483.7
32 0 42.1021 13.0397 549 120.417 209.026 483.532
33 0 44.0272 13.6279 600 117.72 210.333 482.17
34 0 45.1304 13.3391 602 116.228 210.543 482.517
