time division length width area intensity CMx CMy
0 0 39.0733 14.7415 576 108.167 359.644 480.306
1 0 40.0228 14.6916 588 111.063 358.335 477.908
2 0 40.038 15.76 631 109.242 359.436 478.236
3 0 42.0963 14.7044 619 106.905 360.192 476.987
4 0 42.0517 18.2395 767 104.119 360.253 479.966
5 0 42.1692 17.0741 720 105.825 361.015 478.807
6 0 45.143 18.6519 842 102.217 359.743 478.688
7 0 45.0203 16.6814 751 107.666 360.389 477.325
8 0 46.0883 16.9457 781 107.47 360.634 475.932
9 0 47.0965 17.6234 830 100.492 359.741 478.553
10 0 48.071 16.8501 810 106.54 359.799 476.374
11 0 49.0305 17.3565 851 104.042 358.954 475.92
12 0 49.2606 16.3213 804 109.537 359.057 475.4
13 0 51.1146 16.688 853 105.489 359.879 475.402
14 0 55.1161 19.5043 1075 97.9907 359.869 475.247
15 0 55.1129 18.453 1017 100.91 359.689 475.334
16 0 56.1124 20.1916 1133 95.5172 361.326 475.665
17 0 59.0732 20.2461 1196 94.9983 359.288 472.066
18 0 59.1922 19.9351 1180 97.4593 358.958 471.767
19 0 62.5425 23.4561 1467 87.9434 359.639 469.505
20 0 62.237 20.0684 1249 96.1962 358.592 470.228
21 0 66.1122 22.4316 1483 89.7964 358.568 470.004
22 0 66.1 18.4569 1220 97.6066 360.363 468.017
23 1 33.0293 13.8362 457 105.972 359.479 485.125
24 0 36.056 12.5083 451 107.386 360.439 485.57
25 0 34.0222 12.1097 412 110.039 359.587 484.053
26 0 36.0604 12.1186 437 107.371 358.767 485.7
27 0 35.0478 11.6698 409 111.721 359.924 483.425
28 0 39.0946 12.5337 490 108.794 360.008 483.273
29 0 40.2088 12.5097 503 108.101 360.849 482.712
30 0 41.067 13.6606 561 107.294 361.419 481.594
31 0 39.0559 13.3911 523 110.092 362.419 478.314
32 0 46.1086 15.0948 696 102.297 362.323 476.753
33 0 45.2204 15.8114 715 100.807 363.039 480.761
34 0 46.1878 14.8524 686 104.246 363.44 478.181
35 0 49.0574 15.8386 777 102.192 362.888 478.284
36 0 49.165 15.3565 755 104.234 363.375 477.84
37 0 50.0809 15.3951 771 105.093 363.292 477.071
38 0 49.1507 15.4627 760 105.639 363.25 477.526
39 0 51.1171 13.9484 713 107.439 362.935 477.259
40 0 53.061 16.2831 864 102.212 363.065 475.845
41 0 54.1106 14.5258 786 106.712 363.396 477.303
42 0 56.107 15.4348 866 103.833 363.604 476.551
43 0 58.2336 16.6914 972 100.829 363.907 475.328
44 0 59.0852 15.5707 920 103.367 363.847 474.755
