time division length width area intensity CMx CMy
0 0 41.1307 13.0559 537 117.795 1270.27 484.142
1 0 42.115 14.8641 626 110.931 1269.06 485.824
2 0 42.2029 13.1981 557 118.386 1269.87 484.212
3 0 42.2477 12.5214 529 120.745 1269.92 483.486
4 0 44.1645 12.5893 556 117.603 1270.03 482.901
5 0 44.1459 13.7046 605 116.068 1270.33 483.81
6 0 45.1628 14.1267 638 115.459 1270 481.757
7 0 46.1013 14.2078 655 115.924 1269.63 480.559
8 0 44.111 13.1487 580 119.395 1269.91 481.355
9 0 47.0619 13.8328 651 117.737 1269.54 479.716
10 0 49.1262 15.1447 744 111.659 1269.67 479.578
11 0 51.225 14.8365 760 112.52 1269.71 479.292
12 0 50.075 14.5382 728 115.011 1270.49 479.834
13 0 52.1239 13.3912 698 117.427 1269.39 477.951
14 0 51.1433 13.7848 705 118.488 1269.44 476.53
15 0 52.0412 14.3156 745 117.458 1269.28 477.793
16 0 54.0982 13.531 732 118.474 1269.62 477.399
17 0 53.1117 13.3116 707 119.406 1269.55 477.605
18 0 56.0773 13.9807 784 117.312 1269.12 475.976
19 0 59.0531 15.1558 895 114.296 1269.72 475.785
20 0 58.0454 13.4033 778 119.639 1268.74 474.203
21 0 61.1032 15.6948 959 113.529 1269.09 473.957
22 0 65.0575 15.0329 978 113.191 1269.26 473.893
23 0 65.1755 15.2511 994 112.986 1270.16 472.601
24 1 34.0156 10.9362 372 119.653 1269.97 486.261
25 0 34.0114 11.5256 392 118.556 1270.51 487.633
26 0 37.0293 12.5846 466 114.564 1271.64 488.208
27 0 36.0784 12.362 446 118.652 1272.04 486.395
28 0 40.104 11.8691 476 116.838 1271.55 486.571
29 0 39.0313 12.2466 478 117.743 1271.72 485.799
30 0 39.0608 11.8533 463 118.305 1271.54 485.14
31 0 42.0753 11.9548 503 119.465 1271.68 483.179
32 0 43.0419 15.2177 655 112.009 1272.15 482.711
33 0 45.1168 13.1437 593 117.889 1272.54 482.003
34 0 45.0995 14.6343 660 115.032 1273.7 481.605
35 0 46.178 13.5995 628 118.411 1272.99 481.545
36 0 46.074 14.4116 664 119.203 1272.68 479.979
37 0 47.1568 13.9959 660 120.87 1273.53 480.244
38 0 50.1577 15.0326 754 117.749 1273.76 479.406
39 0 51.1165 14.868 760 119.257 1273.12 478.007
40 0 53.0764 14.3378 761 120.422 1274.24 479.012
41 0 55.0629 13.8751 764 121.41 1274.66 477.653
42 0 56.109 15.3095 859 119.057 1274.47 477.26
43 0 57.0298 14.7291 840 119.848 1274.2 475.767
44 0 59.1036 14.4661 855 120.195 1274.09 475.792
45 0 61.0676 14.6395 894 119.799 1274.89 474.749
46 0 62.0392 13.8622 860 121.953 1275.03 475.812
47 0 65.0841 15.0728 981 118.168 1275.08 475.115
48 0 69.1199 15.5816 1077 116.419 1274.79 474.065
49 0 70.0896 14.2817 1001 119.988 1274.24 472.548
50 0 72.1224 14.5863 1052 120.396 1274.87 470.74
51 0 77.1389 14.61 1127 116.642 1274.65 470.143
52 1 39.0715 12.234 478 115.657 1274.71 488.866
53 0 39.0275 12.299 480 115.796 1274.33 488.723
54 0 41.0359 12.1357 498 116.691 1274.05 485.94
55 0 42.2276 12.8589 543 115.267 1274.15 484.49
56 0 44.0969 13.493 595 114.331 1273.64 485.126
57 0 48.0651 13.8146 664 109.845 1273.84 484.218
58 0 46.1526 13.3904 618 114.249 1273.86 483.222
59 0 49.1246 14.1884 697 112.023 1273.99 482.043
60 0 49.0542 12.8837 632 112.1 1273.99 482.679
61 0 53.1893 14.1194 751 109.972 1273.98 479.511
62 0 55.2415 13.6673 755 107.785 1274.01 479.377
63 0 56.3271 13.972 787 108.126 1274.66 476.727
64 0 58.1854 14.2304 828 106 1275.24 478.506
65 0 61.325 14.2356 873 105.439 1274.93 477.745
66 0 64.1274 14.1749 909 105.131 1275.31 475.107
67 0 66.2285 14.6916 973 101.959 1275.78 477.208
68 0 68.1011 14.8162 1009 101.819 1275.9 475.345
69 0 69.251 13.1406 910 106.058 1276.09 471.01
70 0 74.2466 14.7751 1097 103.325 1274.61 470.047
71 0 77.1709 14.7206 1136 103.398 1275.83 469.423
72 1 40.0951 11.6473 467 105.283 1275.94 485.152
73 0 40.1535 11.5557 464 105.942 1273.97 484.746
74 0 44.0253 12.3111 542 101.651 1274.93 486.633
75 0 45.0963 13.8371 624 101.332 1275.38 485.519
76 0 44.1335 12.9833 573 106.154 1274.83 483.171
77 0 49.0651 15.0209 737 99.8494 1275.15 483.392
78 0 48.2032 13.0904 631 105.566 1275.49 481.428
79 0 51.0748 14.1753 724 102.157 1275.3 483.039
80 0 50.1228 12.9881 651 106.934 1275.39 481.768
81 0 53.0866 13.5816 721 105.072 1276.02 481.365
82 0 55.2329 14.0496 776 104.012 1275.96 479.697
83 0 58.1662 14.9571 870 102.777 1275.76 478.838
84 0 57.1 13.8529 791 106.169 1276 477.551
85 0 60.226 14.9935 903 103.047 1276.08 477.09
86 0 62.3796 14.6843 916 104.18 1275.94 474.876
87 0 67.389 16.0412 1081 100.867 1275.95 476.343
88 0 67.2239 14.7715 993 105.371 1276.14 473.232
89 0 69.1738 15.237 1054 104.186 1275.31 472.814
90 0 73.2091 14.684 1075 104.965 1275.58 470.076
91 1 37.2664 11.2166 418 106.289 1275.49 487.596
92 0 37.1123 12.9337 480 104.912 1275.95 485.033
93 0 38.0429 12.4859 475 103.964 1275.9 485.947
94 0 41.1265 12.1333 499 103.745 1276 485.319
95 0 40.1424 12.4307 499 106.244 1276.18 483.996
96 0 44.1042 13.2414 584 102.99 1276.48 483.842
97 0 43.0398 12.2677 528 105.019 1276.86 483.523
98 0 47.0589 13.685 644 101.581 1278.02 481.595
99 0 49.1415 15.5266 763 96.5845 1277.15 482.261
100 0 50.1439 13.0624 655 102.391 1276.37 481.102
101 0 50.1664 13.3755 671 103.174 1276.79 480.168
102 0 53.1039 14.2174 755 101.199 1276.93 477.702
103 0 54.0392 12.7315 688 102.855 1276.56 479.842
104 0 57.1816 15.7918 903 97.4983 1276.64 477.573
105 0 57.2552 13.7804 789 102.119 1277.17 476.959
106 0 60.1601 13.115 789 103.175 1277.16 476.395
107 0 62.167 14.1393 879 101.722 1277.12 475.609
108 0 65.2137 15.1349 987 99.0334 1277.75 475.748
109 0 64.2256 13.219 849 104.031 1277.57 474.022
110 0 69.292 13.9121 964 102.498 1277.67 473.89
111 0 69.1783 14.3253 991 103.11 1277.46 473.214
112 0 72.3116 14.3822 1040 103.346 1277.41 471.336
113 1 41.0588 11.5444 474 102.629 1276.86 488.447
114 0 40.0192 11.1696 447 106.143 1276.3 486.917
115 0 43.0799 12.7206 548 103.641 1276.85 485.77
116 0 45.1151 12.1024 546 104.875 1276.61 486.496
117 0 47.0779 12.6386 595 103.047 1276.68 486.41
118 0 48.1674 14.0759 678 101.763 1277.22 484.951
119 0 50.0437 13.6081 681 101.49 1275.7 485.285
120 0 52.2519 14.4301 754 100.55 1275.85 482.757
121 0 53.3525 14.6385 781 101.344 1275.39 481.154
122 0 54.1796 13.7875 747 101.744 1275.09 481.475
123 0 57.1324 13.3549 763 103.537 1274.71 479.267
124 0 60.1187 13.3902 805 102.002 1275.04 480.575
125 0 63.135 12.9722 819 101.333 1275.09 480.753
126 0 62.1386 13.148 817 104.793 1275.08 476.25
127 0 65.1893 14.2355 928 102.623 1274.95 475.334
128 0 68.0783 14.689 1000 101.032 1274.57 474.822
129 0 68.1353 14.5299 990 102.322 1275.25 474.182
130 0 69.1766 14.9039 1031 103.18 1275.92 472.259
131 0 72.0709 14.0972 1016 105.166 1276.63 470.136
132 0 75.1767 15.5633 1170 103.292 1276.87 469.006
133 0 76.1623 14.3115 1090 104.985 1275.99 470.501
134 0 80.1226 15.0519 1206 102.542 1276.62 469.074
135 0 84.4182 15.6601 1322 100.685 1277.46 466.347
136 0 85.1167 15.4611 1316 102.436 1276.93 464.261
137 1 45.057 12.4731 562 101.397 1277.09 485.968
138 0 47.0102 11.9761 563 103.462 1276.72 484.167
139 0 47.0877 11.1919 527 104.37 1277.1 485.199
140 0 50.1548 13.2789 666 102.721 1277.36 482.814
141 0 52.1353 15.3831 802 97.1135 1277.25 484.277
142 0 54.0652 14.8154 801 98.5968 1277.16 483.593
143 0 53.1184 13.3099 707 103.175 1277.45 481.777
144 0 56.0662 14.0727 789 101.023 1277.1 482.502
